DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4009078016.0,0.0,4009078016.0,0.0,0.0,21788466.0,0.0,21788466.0,306.25421142578125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3022155761719
2000-01-01,3,4113506304.0,0.0,4113506304.0,0.0,0.0,22356012.0,0.0,22356012.0,306.6494445800781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8556823730469
2000-01-01,5,2210968832.0,0.0,2210968832.0,0.0,0.0,12016134.0,0.0,12016134.0,307.3326721191406
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.02386474609375
2000-02-01,1,4003921920.0,3.074040412902832,4003921920.0,0.0,0.0,21760444.0,0.0,21760444.0,306.1549987792969
2000-02-01,2,6470031.5,294.34075927734375,6469737.0,0.0,0.0,35121.8125,0.0,35121.8125,306.02996826171875
2000-02-01,3,4110286336.0,48.229705810546875,4110286336.0,0.0,0.0,22338512.0,0.0,22338512.0,306.55218505859375
2000-02-01,4,3774097.25,-54.923641204833984,3774152.0,0.0,0.0,20498.47265625,0.0,20498.47265625,306.81451416015625
2000-02-01,5,2208790016.0,29.18992042541504,2208790016.0,0.0,0.0,12004295.0,0.0,12004295.0,307.23406982421875
2000-02-01,6,313900.0625,-0.29727575182914734,313900.375,0.0,0.0,1704.7979736328125,0.0,1704.7979736328125,306.0094299316406
2000-03-01,1,3991007232.0,10.321184158325195,3991007232.0,149663.34375,3754031.0,21690258.0,0.0,21690258.0,303.7232971191406
2000-03-01,2,8417532.0,265.7254943847656,8417266.0,0.0,0.0,45706.171875,0.0,45706.171875,308.20086669921875
2000-03-01,3,4075887104.0,49.16044998168945,4075887104.0,1417219.125,41717128.0,22151560.0,0.0,22151560.0,295.25848388671875
2000-03-01,4,5538293.5,-79.28874206542969,5538373.0,0.0,0.0,30086.49609375,0.0,30086.49609375,300.8697204589844
2000-03-01,5,2190749952.0,2.3340134620666504,2190749952.0,555271.25,16102491.0,11906252.0,0.0,11906252.0,296.5021667480469
2000-03-01,6,382252.90625,12.967138290405273,382239.9375,0.0,0.0,2076.334716796875,0.0,2076.334716796875,299.30816650390625
2000-04-01,1,3972925440.0,57.18818283081055,3972925440.0,167536.40625,8811568.0,21591986.0,0.0,21591986.0,298.5622253417969
2000-04-01,2,9879553.0,122.71742248535156,9879430.0,0.0,0.0,53652.16015625,0.0,53652.16015625,304.4137878417969
2000-04-01,3,4049840384.0,120.57770538330078,4049840384.0,1118955.375,77360072.0,22010002.0,0.0,22010002.0,288.5991516113281
2000-04-01,4,6853555.0,62.61102294921875,6853492.0,0.0,0.0,37234.6875,0.0,37234.6875,294.12384033203125
2000-04-01,5,2173547008.0,134.9468231201172,2173547008.0,574971.5625,33926708.0,11812757.0,0.0,11812757.0,289.9004211425781
