DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4387145728.0,0.0,4387145728.0,0.0,0.0,23843184.0,0.0,23843184.0,305.89862060546875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.51324462890625
2000-01-01,3,3575908352.0,0.0,3575908352.0,0.0,0.0,19434286.0,0.0,19434286.0,306.6937561035156
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0108642578125
2000-01-01,5,2593670144.0,0.0,2593670144.0,0.0,0.0,14096034.0,0.0,14096034.0,306.9911193847656
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9148864746094
2000-02-01,1,4385658368.0,12.477144241333008,4385658368.0,0.0,0.0,23835100.0,0.0,23835100.0,305.8583068847656
2000-02-01,2,2226747.75,27.210195541381836,2226720.5,0.0,0.0,12101.1064453125,0.0,12101.1064453125,304.14971923828125
2000-02-01,3,3574205184.0,-1.892190933227539,3574205184.0,0.0,0.0,19425028.0,0.0,19425028.0,306.650146484375
2000-02-01,4,1636191.875,-14.647978782653809,1636206.5,0.0,0.0,8890.5830078125,0.0,8890.5830078125,305.1838073730469
2000-02-01,5,2592506880.0,-11.775224685668945,2592506880.0,0.0,0.0,14089712.0,0.0,14089712.0,306.9650573730469
2000-02-01,6,491060.96875,-6.887942790985107,491067.875,0.0,0.0,2668.598876953125,0.0,2668.598876953125,305.47967529296875
2000-03-01,1,4365223424.0,5.6721038818359375,4365223424.0,36913.39453125,1069929.875,23724040.0,0.0,23724040.0,298.5076599121094
2000-03-01,2,2410277.5,27.04343032836914,2410250.5,0.0,0.0,13098.060546875,0.0,13098.060546875,301.01715087890625
2000-03-01,3,3550035968.0,5.749342918395996,3550035968.0,1448900.75,42458620.0,19293674.0,0.0,19293674.0,298.71099853515625
