order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.4803771972656,0.07775945961475372,0.0,0.9222405403852464,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,281.69915771484375,0.05468185991048813,0.0,0.945318140089512,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.2679748535156,0.09091761708259584,0.0,0.9090823829174042,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,276.75204467773443,0.058017868548631675,0.0,0.9419821314513684,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.82571411132807,0.650155782699585,0.0,0.34984421730041504,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.00653076171875,1.0,-1.258464903466927e-13,1.258464903466927e-13,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.9176025390625,1.0,-2.0129051203632287e-11,2.0129051203632287e-11,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,274.517333984375,1.0,3.059237704741008e-14,-3.059237704741008e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,276.86019897460943,1.0,-1.303370994675489e-15,1.303370994675489e-15,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
