SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7405601,0.6650011,0.0003192,0.0037476,1,SWOF,,,,
0.7605601,0.713332,0.0001589,0.0035343,1,SWOF,,,,
0.7805601,0.7610937,6.88e-05,0.0033381,1,SWOF,,,,
0.8005601,0.807309,2.41e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8506648,5.9e-06,0.0029905,1,SWOF,,,,
0.8405601,0.889029,8e-07,0.0028362,1,SWOF,,,,
0.860052,0.9180935,0.0,0.0026968,1,SWOF,,,,
0.8605601,0.9183909,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9300962,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9418015,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9535067,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.965212,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9769173,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9886225,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.7680822,0.0
,,,,1,SGOF,0.07,0.0122533,0.6937673,0.0
,,,,1,SGOF,0.09,0.0249051,0.6237135,0.0
,,,,1,SGOF,0.11,0.0379956,0.5576955,0.0
,,,,1,SGOF,0.13,0.0515591,0.4957748,0.0
,,,,1,SGOF,0.15,0.0656281,0.4380856,0.0
,,,,1,SGOF,0.17,0.0802345,0.384746,0.0
,,,,1,SGOF,0.19,0.09541,0.33582,0.0
,,,,1,SGOF,0.21,0.1111865,0.2913029,0.0
,,,,1,SGOF,0.23,0.1275961,0.2511212,0.0
,,,,1,SGOF,0.25,0.1446706,0.2151378,0.0
,,,,1,SGOF,0.27,0.1624417,0.1831621,0.0
,,,,1,SGOF,0.29,0.1809402,0.1549611,0.0
,,,,1,SGOF,0.31,0.2001959,0.1302716,0.0
,,,,1,SGOF,0.33,0.2202367,0.1088109,0.0
,,,,1,SGOF,0.35,0.2410881,0.0902875,0.0
,,,,1,SGOF,0.37,0.2627722,0.0744096,0.0
,,,,1,SGOF,0.39,0.2853068,0.0608923,0.0
,,,,1,SGOF,0.41,0.3087042,0.0494634,0.0
,,,,1,SGOF,0.43,0.3329702,0.0398668,0.0
,,,,1,SGOF,0.45,0.3581024,0.0318657,0.0
,,,,1,SGOF,0.47,0.3840895,0.0252434,0.0
,,,,1,SGOF,0.49,0.4109094,0.0198042,0.0
,,,,1,SGOF,0.51,0.438528,0.015373,0.0
,,,,1,SGOF,0.53,0.4668983,0.0117945,0.0
,,,,1,SGOF,0.55,0.4959591,0.0089322,0.0
,,,,1,SGOF,0.57,0.5256341,0.0066666,0.0
,,,,1,SGOF,0.59,0.5558318,0.0048943,0.0
,,,,1,SGOF,0.61,0.5864447,0.0035262,0.0
,,,,1,SGOF,0.63,0.6173497,0.002486,0.0
,,,,1,SGOF,0.65,0.6484083,0.0017087,0.0
,,,,1,SGOF,0.67,0.6794677,0.0011398,0.0
,,,,1,SGOF,0.69,0.7103606,0.0007334,0.0
,,,,1,SGOF,0.71,0.7409066,0.0004516,0.0
,,,,1,SGOF,0.73,0.770912,0.0002632,0.0
,,,,1,SGOF,0.75,0.8001689,0.0001428,0.0
,,,,1,SGOF,0.77,0.8284523,7.05e-05,0.0
,,,,1,SGOF,0.79,0.8555137,3.05e-05,0.0
,,,,1,SGOF,0.81,0.8810667,1.08e-05,0.0
,,,,1,SGOF,0.83,0.9047536,2.7e-06,0.0
,,,,1,SGOF,0.85,0.926056,3e-07,0.0
,,,,1,SGOF,0.87,0.9439303,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9740229,7.6168415,2,SWOF,,,,
0.1382346,5.81e-05,0.944521,5.9450677,2,SWOF,,,,
0.1582346,0.000474,0.8802413,3.8062496,2,SWOF,,,,
0.1782346,0.0013271,0.8116264,2.5699127,2,SWOF,,,,
0.1982346,0.0026805,0.7404748,1.809255,2,SWOF,,,,
0.2182346,0.0046044,0.6683173,1.3174801,2,SWOF,,,,
0.2382346,0.007175,0.5966025,0.9864521,2,SWOF,,,,
0.2582346,0.0104753,0.5267061,0.7560392,2,SWOF,,,,
0.2782346,0.0145949,0.4598739,0.5910649,2,SWOF,,,,
0.2982346,0.0196313,0.3971517,0.4700569,2,SWOF,,,,
0.3182346,0.0256895,0.3393314,0.3794246,2,SWOF,,,,
0.3382346,0.032883,0.2869257,0.3102933,2,SWOF,,,,
0.3582346,0.0413335,0.2401739,0.2567078,2,SWOF,,,,
0.3782346,0.0511713,0.1990729,0.2145753,2,SWOF,,,,
0.3982346,0.062535,0.1634244,0.1810228,2,SWOF,,,,
0.4182346,0.0755712,0.1328868,0.1539948,2,SWOF,,,,
0.4382346,0.0904337,0.1070265,0.1319957,2,SWOF,,,,
0.4582346,0.107282,0.0853613,0.1139205,2,SWOF,,,,
0.4782346,0.1262797,0.0673951,0.0989411,2,SWOF,,,,
0.4982346,0.1475965,0.0526481,0.0864291,2,SWOF,,,,
0.5182346,0.1714096,0.0406625,0.0759023,2,SWOF,,,,
0.5382346,0.1978551,0.0310134,0.0669862,2,SWOF,,,,
0.5582346,0.2270768,0.0233267,0.0593877,2,SWOF,,,,
0.5782346,0.2591996,0.0172722,0.0528747,2,SWOF,,,,
0.5982346,0.2943202,0.0125624,0.0472624,2,SWOF,,,,
0.6182346,0.3324963,0.0089498,0.042402,2,SWOF,,,,
0.6382346,0.3737339,0.0062234,0.038173,2,SWOF,,,,
0.6582346,0.4179717,0.0042045,0.0344775,2,SWOF,,,,
0.6782346,0.4650634,0.0027432,0.0312347,2,SWOF,,,,
0.6982346,0.514758,0.0017144,0.0283784,2,SWOF,,,,
0.7182346,0.566677,0.0010149,0.0258531,2,SWOF,,,,
0.7382346,0.6202908,0.00056,0.023613,2,SWOF,,,,
0.7582346,0.6748901,0.0002811,0.0216192,2,SWOF,,,,
0.7782346,0.7295505,0.0001235,0.0198393,2,SWOF,,,,
0.7982346,0.7830739,4.44e-05,0.0182457,2,SWOF,,,,
0.8182346,0.833857,1.15e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8794324,1.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.915449,0.0,0.0143646,2,SWOF,,,,
0.860052,0.9180935,0.0,0.014269,2,SWOF,,,,
0.8782346,0.9287351,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9404404,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9521457,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9638509,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9755562,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9872615,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989668,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.744374,0.0
,,,,2,SGOF,0.07,0.0139179,0.6626329,0.0
,,,,2,SGOF,0.09,0.0283553,0.5860985,0.0
,,,,2,SGOF,0.11,0.0433683,0.5146968,0.0
,,,,2,SGOF,0.13,0.0590058,0.4485956,0.0
,,,,2,SGOF,0.15,0.0753146,0.3879736,0.0
,,,,2,SGOF,0.17,0.0923411,0.3329323,0.0
,,,,2,SGOF,0.19,0.1101316,0.2834653,0.0
,,,,2,SGOF,0.21,0.1287328,0.2394562,0.0
,,,,2,SGOF,0.23,0.148191,0.2006901,0.0
,,,,2,SGOF,0.25,0.1685521,0.1668715,0.0
,,,,2,SGOF,0.27,0.1898607,0.1376459,0.0
,,,,2,SGOF,0.29,0.2121593,0.1126198,0.0
,,,,2,SGOF,0.31,0.2354866,0.0913806,0.0
,,,,2,SGOF,0.33,0.2598766,0.0735126,0.0
,,,,2,SGOF,0.35,0.2853566,0.0586108,0.0
,,,,2,SGOF,0.37,0.3119448,0.04629,0.0
,,,,2,SGOF,0.39,0.3396489,0.0361926,0.0
,,,,2,SGOF,0.41,0.3684631,0.0279919,0.0
,,,,2,SGOF,0.43,0.3983654,0.0213944,0.0
,,,,2,SGOF,0.45,0.4293158,0.01614,0.0
,,,,2,SGOF,0.47,0.4612536,0.0120004,0.0
,,,,2,SGOF,0.49,0.4940949,0.0087779,0.0
,,,,2,SGOF,0.51,0.5277318,0.0063025,0.0
,,,,2,SGOF,0.53,0.5620307,0.0044295,0.0
,,,,2,SGOF,0.55,0.5968319,0.0030366,0.0
,,,,2,SGOF,0.57,0.6319503,0.0020214,0.0
,,,,2,SGOF,0.59,0.6671754,0.0012991,0.0
,,,,2,SGOF,0.61,0.7022735,0.0007998,0.0
,,,,2,SGOF,0.63,0.736988,0.0004666,0.0
,,,,2,SGOF,0.65,0.7710406,0.0002542,0.0
,,,,2,SGOF,0.67,0.8041298,0.0001263,0.0
,,,,2,SGOF,0.69,0.8359257,5.52e-05,0.0
,,,,2,SGOF,0.71,0.8660565,2e-05,0.0
,,,,2,SGOF,0.73,0.8940754,5.2e-06,0.0
,,,,2,SGOF,0.75,0.9193705,7e-07,0.0
,,,,2,SGOF,0.77,0.9408186,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9772832,4.2468436,3,SWOF,,,,
0.0411401,4.56e-05,0.9515465,2.3013697,3,SWOF,,,,
0.0611401,0.0003689,0.8955817,0.9626147,3,SWOF,,,,
0.0811401,0.0010251,0.835814,0.5164779,3,SWOF,,,,
0.1011401,0.002056,0.7736161,0.3180815,3,SWOF,,,,
0.1211401,0.0035083,0.7100908,0.2138634,3,SWOF,,,,
0.1411401,0.0054326,0.6462615,0.1528055,3,SWOF,,,,
0.1611401,0.0078831,0.5831147,0.1141621,3,SWOF,,,,
0.1811401,0.0109184,0.5215853,0.0882547,3,SWOF,,,,
0.2011401,0.014601,0.462521,0.0700927,3,SWOF,,,,
0.2211401,0.0189983,0.4066443,0.0568986,3,SWOF,,,,
0.2411401,0.0241824,0.3545226,0.0470302,3,SWOF,,,,
0.2611401,0.0302303,0.3065529,0.0394683,3,SWOF,,,,
0.2811401,0.037224,0.2629617,0.0335536,3,SWOF,,,,
0.3011401,0.0452511,0.2238175,0.0288456,3,SWOF,,,,
0.3211401,0.0544038,0.1890536,0.0250404,3,SWOF,,,,
0.3411401,0.0647796,0.1584958,0.0219239,3,SWOF,,,,
0.3611401,0.0764806,0.1318907,0.0193412,3,SWOF,,,,
0.3811401,0.0896132,0.1089331,0.0171784,3,SWOF,,,,
0.4011401,0.1042873,0.089289,0.0153504,3,SWOF,,,,
0.4211401,0.1206152,0.0726145,0.0137921,3,SWOF,,,,
0.4411401,0.1387107,0.0585705,0.0124538,3,SWOF,,,,
0.4611401,0.1586992,0.04684,0.0112963,3,SWOF,,,,
0.4811401,0.1806819,0.0371102,0.010289,3,SWOF,,,,
0.5011401,0.2047593,0.0291042,0.0094072,3,SWOF,,,,
0.5211401,0.2310271,0.0225714,0.0086312,3,SWOF,,,,
0.5411401,0.2595686,0.0172884,0.0079449,3,SWOF,,,,
0.5611401,0.290449,0.0130579,0.0073352,3,SWOF,,,,
0.5811401,0.32371,0.009707,0.0067913,3,SWOF,,,,
0.6011401,0.3593628,0.0070853,0.0063041,3,SWOF,,,,
0.6211401,0.3973798,0.0050631,0.0058661,3,SWOF,,,,
0.6411401,0.437686,0.0035289,0.0054711,3,SWOF,,,,
0.6611401,0.4801481,0.0023874,0.0051136,3,SWOF,,,,
0.6811401,0.5245637,0.0015578,0.0047891,3,SWOF,,,,
0.7011401,0.570649,0.0009721,0.0044937,3,SWOF,,,,
0.7211401,0.6180248,0.0005734,0.004224,3,SWOF,,,,
0.7411401,0.666202,0.0003142,0.0039773,3,SWOF,,,,
0.7611401,0.7145625,0.0001559,0.003751,3,SWOF,,,,
0.7811401,0.7623307,6.72e-05,0.003543,3,SWOF,,,,
0.8011401,0.808521,2.33e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8518048,5.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8900029,7e-07,0.0030106,3,SWOF,,,,
0.860052,0.9180935,0.0,0.0028671,3,SWOF,,,,
0.8611401,0.9187304,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9304356,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9421409,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9538462,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9655514,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9772567,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.988962,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7679557,0.0
,,,,3,SGOF,0.07,0.012262,0.6936008,0.0
,,,,3,SGOF,0.09,0.0249231,0.6235115,0.0
,,,,3,SGOF,0.11,0.0380236,0.5574633,0.0
,,,,3,SGOF,0.13,0.0515978,0.4955182,0.0
,,,,3,SGOF,0.15,0.0656783,0.4378108,0.0
,,,,3,SGOF,0.17,0.080297,0.3844593,0.0
,,,,3,SGOF,0.19,0.0954858,0.3355272,0.0
,,,,3,SGOF,0.21,0.1112766,0.2910097,0.0
,,,,3,SGOF,0.23,0.1277015,0.2508325,0.0
,,,,3,SGOF,0.25,0.1447925,0.2148579,0.0
,,,,3,SGOF,0.27,0.1625813,0.1828945,0.0
,,,,3,SGOF,0.29,0.1810987,0.1547087,0.0
,,,,3,SGOF,0.31,0.2003746,0.1300362,0.0
,,,,3,SGOF,0.33,0.2204369,0.1085939,0.0
,,,,3,SGOF,0.35,0.2413113,0.0900896,0.0
,,,,3,SGOF,0.37,0.2630197,0.0742309,0.0
,,,,3,SGOF,0.39,0.28558,0.0607326,0.0
,,,,3,SGOF,0.41,0.3090044,0.0493219,0.0
,,,,3,SGOF,0.43,0.3332986,0.0397427,0.0
,,,,3,SGOF,0.45,0.3584603,0.0317578,0.0
,,,,3,SGOF,0.47,0.3844777,0.0251505,0.0
,,,,3,SGOF,0.49,0.4113286,0.0197249,0.0
,,,,3,SGOF,0.51,0.4389788,0.0153061,0.0
,,,,3,SGOF,0.53,0.4673808,0.0117387,0.0
,,,,3,SGOF,0.55,0.4964731,0.0088861,0.0
,,,,3,SGOF,0.57,0.5261792,0.006629,0.0
,,,,3,SGOF,0.59,0.5564067,0.0048641,0.0
,,,,3,SGOF,0.61,0.5870478,0.0035023,0.0
,,,,3,SGOF,0.63,0.6179789,0.0024674,0.0
,,,,3,SGOF,0.65,0.6490609,0.0016945,0.0
,,,,3,SGOF,0.67,0.6801402,0.0011292,0.0
,,,,3,SGOF,0.69,0.7110491,0.0007258,0.0
,,,,3,SGOF,0.71,0.7416064,0.0004462,0.0
,,,,3,SGOF,0.73,0.7716176,0.0002595,0.0
,,,,3,SGOF,0.75,0.8008742,0.0001405,0.0
,,,,3,SGOF,0.77,0.8291501,6.91e-05,0.0
,,,,3,SGOF,0.79,0.8561956,2.97e-05,0.0
,,,,3,SGOF,0.81,0.8817225,1.04e-05,0.0
,,,,3,SGOF,0.83,0.9053695,2.6e-06,0.0
,,,,3,SGOF,0.85,0.9266104,3e-07,0.0
,,,,3,SGOF,0.87,0.9443681,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9693168,7.6946012,4,SWOF,,,,
0.2430852,7.87e-05,0.9343651,6.0583141,4,SWOF,,,,
0.2630852,0.0006487,0.8580381,3.9341087,4,SWOF,,,,
0.2830852,0.0018354,0.7767277,2.6857075,4,SWOF,,,,
0.3030852,0.0037433,0.6930204,1.9075507,4,SWOF,,,,
0.3230852,0.0064887,0.6092524,1.3991392,4,SWOF,,,,
0.3430852,0.0102,0.5276292,1.0539289,4,SWOF,,,,
0.3630852,0.015018,0.4501358,0.8118883,4,SWOF,,,,
0.3830852,0.0210977,0.3783917,0.6375112,4,SWOF,,,,
0.4030852,0.0286082,0.3135418,0.5089216,4,SWOF,,,,
0.4230852,0.0377344,0.256219,0.4121622,4,SWOF,,,,
0.4430852,0.0486768,0.2065799,0.3380554,4,SWOF,,,,
0.4630852,0.0616514,0.1643911,0.2804053,4,SWOF,,,,
0.4830852,0.0768894,0.1291384,0.2349307,4,SWOF,,,,
0.5030852,0.0946352,0.1001354,0.1986117,4,SWOF,,,,
0.5230852,0.1151438,0.0766153,0.1692788,4,SWOF,,,,
0.5430852,0.1386769,0.0578013,0.1453472,4,SWOF,,,,
0.5630852,0.1655251,0.0429647,0.1256416,4,SWOF,,,,
0.5830852,0.1959159,0.0314079,0.1092789,4,SWOF,,,,
0.6030852,0.2300734,0.0225324,0.0955867,4,SWOF,,,,
0.6230852,0.2681943,0.0158204,0.0840476,4,SWOF,,,,
0.6430852,0.3104211,0.0108314,0.0742592,4,SWOF,,,,
0.6630852,0.3568178,0.0071966,0.0659052,4,SWOF,,,,
0.6830852,0.4073401,0.0046107,0.0587353,4,SWOF,,,,
0.7030852,0.4617993,0.0028238,0.052549,4,SWOF,,,,
0.7230852,0.5198208,0.0016332,0.0471854,4,SWOF,,,,
0.7430852,0.5807965,0.0008763,0.0425137,4,SWOF,,,,
0.7630852,0.6438322,0.0004247,0.0384269,4,SWOF,,,,
0.7830852,0.7076827,0.0001779,0.0348375,4,SWOF,,,,
0.8030852,0.770659,5.96e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8304207,1.37e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8831433,1.5e-06,0.0263868,4,SWOF,,,,
0.860052,0.9180935,0.0,0.0245031,4,SWOF,,,,
0.8630852,0.9198688,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.931574,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9432793,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9549846,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9666899,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9783951,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9901004,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7120743,0.0
,,,,4,SGOF,0.07,0.0162947,0.6205095,0.0
,,,,4,SGOF,0.09,0.0333105,0.5357791,0.0
,,,,4,SGOF,0.11,0.0511333,0.4580418,0.0
,,,,4,SGOF,0.13,0.0698392,0.3875794,0.0
,,,,4,SGOF,0.15,0.0895018,0.3245568,0.0
,,,,4,SGOF,0.17,0.1101952,0.2689496,0.0
,,,,4,SGOF,0.19,0.1319931,0.2205411,0.0
,,,,4,SGOF,0.21,0.1549695,0.1789488,0.0
,,,,4,SGOF,0.23,0.1791969,0.1436649,0.0
,,,,4,SGOF,0.25,0.2047448,0.1140992,0.0
,,,,4,SGOF,0.27,0.2316774,0.0896198,0.0
,,,,4,SGOF,0.29,0.2600508,0.0695873,0.0
,,,,4,SGOF,0.31,0.289909,0.0533825,0.0
,,,,4,SGOF,0.33,0.3212798,0.0404254,0.0
,,,,4,SGOF,0.35,0.3541698,0.0301875,0.0
,,,,4,SGOF,0.37,0.3885593,0.0221979,0.0
,,,,4,SGOF,0.39,0.4243966,0.0160449,0.0
,,,,4,SGOF,0.41,0.4615931,0.0113742,0.0
,,,,4,SGOF,0.43,0.5000184,0.0078854,0.0
,,,,4,SGOF,0.45,0.5394968,0.0053267,0.0
,,,,4,SGOF,0.47,0.579805,0.0034895,0.0
,,,,4,SGOF,0.49,0.6206716,0.0022032,0.0
,,,,4,SGOF,0.51,0.6617782,0.0013295,0.0
,,,,4,SGOF,0.53,0.7027616,0.000758,0.0
,,,,4,SGOF,0.55,0.7432165,0.0004015,0.0
,,,,4,SGOF,0.57,0.7826966,0.0001926,0.0
,,,,4,SGOF,0.59,0.8207111,8.04e-05,0.0
,,,,4,SGOF,0.61,0.8567092,2.71e-05,0.0
,,,,4,SGOF,0.63,0.8900341,6.3e-06,0.0
,,,,4,SGOF,0.65,0.9197827,7e-07,0.0
,,,,4,SGOF,0.67,0.9441533,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9170795,8.5906109,5,SWOF,,,,
0.6214667,0.0005152,0.8214015,7.4379389,5,SWOF,,,,
0.6414667,0.0046398,0.6159136,5.6317646,5,SWOF,,,,
0.6614667,0.0143855,0.4231753,4.3170788,5,SWOF,,,,
0.6814667,0.0320342,0.2669574,3.3468376,5,SWOF,,,,
0.7014667,0.0604433,0.1554836,2.6216793,5,SWOF,,,,
0.7214667,0.1030941,0.0837914,2.0733502,5,SWOF,,,,
0.7414667,0.1641243,0.0416259,1.6542519,5,SWOF,,,,
0.7614667,0.2477298,0.0187364,1.3307244,5,SWOF,,,,
0.7814667,0.3565114,0.0073546,1.0786562,5,SWOF,,,,
0.8014667,0.4905327,0.0023486,0.8805674,5,SWOF,,,,
0.8214667,0.6437235,0.0005313,0.723644,5,SWOF,,,,
0.8414667,0.7988024,6.19e-05,0.5983943,5,SWOF,,,,
0.860052,0.9180935,0.0,0.5045781,5,SWOF,,,,
0.8614667,0.9189215,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9306268,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.942332,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9540373,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9657426,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9774478,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9891531,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4456403,0.0
,,,,5,SGOF,0.07,0.0425166,0.2994011,0.0
,,,,5,SGOF,0.09,0.0904086,0.1905939,0.0
,,,,5,SGOF,0.11,0.14488,0.1148799,0.0
,,,,5,SGOF,0.13,0.2071066,0.0653966,0.0
,,,,5,SGOF,0.15,0.2781542,0.034936,0.0
,,,,5,SGOF,0.17,0.358717,0.017297,0.0
,,,,5,SGOF,0.19,0.4486963,0.0077639,0.0
,,,,5,SGOF,0.21,0.5466846,0.0030411,0.0
,,,,5,SGOF,0.23,0.6495289,0.0009695,0.0
,,,,5,SGOF,0.25,0.7521843,0.0002179,0.0
,,,,5,SGOF,0.27,0.8478269,2.36e-05,0.0
,,,,5,SGOF,0.29,0.9270063,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.89646,8.7222763,6,SWOF,,,,
0.6681542,0.0008,0.7771765,7.6624266,6,SWOF,,,,
0.6881542,0.0074271,0.5280699,5.9615294,6,SWOF,,,,
0.7081542,0.0237523,0.3163389,4.6851851,6,SWOF,,,,
0.7281542,0.0545289,0.1682668,3.7165112,6,SWOF,,,,
0.7481542,0.1059048,0.0798218,2.9736058,6,SWOF,,,,
0.7681542,0.185624,0.0335715,2.3982947,6,SWOF,,,,
0.7881542,0.300798,0.012064,1.9487344,6,SWOF,,,,
0.8081542,0.4543238,0.0034105,1.5944746,6,SWOF,,,,
0.8281542,0.6390161,0.0006371,1.3131135,6,SWOF,,,,
0.8481542,0.8237051,4.93e-05,1.0880024,6,SWOF,,,,
0.860052,0.9180935,0.0,0.9795228,6,SWOF,,,,
0.8681542,0.9228355,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9345407,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.946246,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9579513,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9696565,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9813618,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9930671,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3731041,0.0
,,,,6,SGOF,0.07,0.0530714,0.2247327,0.0
,,,,6,SGOF,0.09,0.1147177,0.1254196,0.0
,,,,6,SGOF,0.11,0.1871678,0.0646394,0.0
,,,,6,SGOF,0.13,0.2725166,0.0304525,0.0
,,,,6,SGOF,0.15,0.3721963,0.0128218,0.0
,,,,6,SGOF,0.17,0.4858785,0.004618,0.0
,,,,6,SGOF,0.19,0.6100655,0.0013055,0.0
