DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4318337024.0,0.0,4318337024.0,0.0,0.0,23469222.0,0.0,23469222.0,305.8636169433594
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3725891113281
2000-01-01,3,3637051392.0,0.0,3637051392.0,0.0,0.0,19766584.0,0.0,19766584.0,306.5904235839844
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.01239013671875
2000-01-01,5,2477704192.0,0.0,2477704192.0,0.0,0.0,13465784.0,0.0,13465784.0,306.95269775390625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9143371582031
2000-02-01,1,4317547008.0,-13.477550506591797,4317547008.0,0.0,0.0,23464930.0,0.0,23464930.0,305.8399963378906
2000-02-01,2,986861.9375,4.0212082862854,986857.9375,0.0,0.0,5362.70703125,0.0,5362.70703125,305.0394592285156
2000-02-01,3,3634819072.0,-67.37245178222656,3634819072.0,0.0,0.0,19754452.0,0.0,19754452.0,306.5318908691406
2000-02-01,4,2826275.5,27.39317512512207,2826248.25,0.0,0.0,15356.953125,0.0,15356.953125,305.25396728515625
2000-02-01,5,2476514560.0,-83.85079193115234,2476514560.0,0.0,0.0,13459319.0,0.0,13459319.0,306.92205810546875
2000-02-01,6,398596.3125,0.4568556845188141,398595.875,0.0,0.0,2165.84375,0.0,2165.84375,304.85870361328125
2000-03-01,1,4299194880.0,64.99433135986328,4299194880.0,89752.015625,2601825.25,23365190.0,0.0,23365190.0,298.4278259277344
2000-03-01,2,1156918.625,17.085458755493164,1156901.5,0.0,0.0,6284.8271484375,0.0,6284.8271484375,301.61279296875
2000-03-01,3,3607680256.0,7.104409217834473,3607680256.0,1370181.875,40713464.0,19606958.0,0.0,19606958.0,298.2443542480469
2000-03-01,4,3237535.5,16.57649040222168,3237518.75,0.0,0.0,17591.98828125,0.0,17591.98828125,298.45025634765625
2000-03-01,5,2460244480.0,24.306915283203125,2460244480.0,615753.8125,17856514.0,13370893.0,0.0,13370893.0,298.826416015625
2000-03-01,6,406836.0,-3.5723683834075928,406839.5625,0.0,0.0,2210.58056640625,0.0,2210.58056640625,297.77471923828125
2000-04-01,1,4281033984.0,105.95426177978516,4281033984.0,92926.109375,5483155.0,23266490.0,0.0,23266490.0,292.02606201171875
2000-04-01,2,1255249.75,-4.093953609466553,1255253.875,0.0,0.0,6819.244140625,0.0,6819.244140625,295.9081726074219
2000-04-01,3,3586265600.0,81.19335174560547,3586265600.0,1089963.125,75183920.0,19490574.0,0.0,19490574.0,292.12994384765625
2000-04-01,4,3508142.0,37.835140228271484,3508104.0,0.0,0.0,19062.658203125,0.0,19062.658203125,293.0553283691406
2000-04-01,5,2442329088.0,129.53115844726562,2442329088.0,637643.125,37623056.0,13273527.0,0.0,13273527.0,292.49560546875
2000-04-01,6,410188.25,8.109996795654297,410180.125,0.0,0.0,2228.819580078125,0.0,2228.819580078125,292.5496520996094
2000-05-01,1,4264303104.0,195.42306518554688,4264302848.0,92876.5234375,8269944.5,23175560.0,0.0,23175560.0,286.55487060546875
2000-05-01,2,1355316.75,7.890206813812256,1355308.875,0.0,0.0,7363.08251953125,0.0,7363.08251953125,290.6452331542969
2000-05-01,3,3567630336.0,99.58173370361328,3567630336.0,971234.375,104532408.0,19389296.0,0.0,19389296.0,286.82000732421875
2000-05-01,4,3798876.5,46.85697555541992,3798829.5,0.0,0.0,20642.724609375,0.0,20642.724609375,288.1329345703125
2000-05-01,5,2426032384.0,121.61658477783203,2426032128.0,637791.1875,56756452.0,13184957.0,0.0,13184957.0,287.0547790527344
2000-05-01,6,413521.96875,12.809957504272461,413509.15625,0.0,0.0,2246.928955078125,0.0,2246.928955078125,287.7660827636719
2000-06-01,1,4247407872.0,-3.801529884338379,4247407872.0,92853.015625,11148627.0,23083738.0,0.0,23083738.0,281.2514953613281
2000-06-01,2,1466386.375,-33.917720794677734,1466420.25,0.0,0.0,7966.720703125,0.0,7966.720703125,285.3106689453125
2000-06-01,3,3548671488.0,-15.931825637817383,3548671488.0,928060.0625,133425200.0,19286256.0,0.0,19286256.0,281.580322265625
2000-06-01,4,4085892.25,13.41821575164795,4085879.0,0.0,0.0,22202.56640625,0.0,22202.56640625,283.057861328125
2000-06-01,5,2409941248.0,-17.43995475769043,2409941248.0,637862.1875,76529664.0,13097502.0,0.0,13097502.0,281.7584228515625
2000-06-01,6,416475.4375,-3.7858076095581055,416479.21875,0.0,0.0,2262.93505859375,0.0,2262.93505859375,282.77777099609375
2000-07-01,1,4235220224.0,106.36040496826172,4235219968.0,92454.5703125,13923738.0,23017500.0,0.0,23017500.0,279.2930908203125
2000-07-01,2,1582885.375,-22.424192428588867,1582907.75,0.0,0.0,8599.7744140625,0.0,8599.7744140625,282.9277648925781
2000-07-01,3,3526811392.0,8.994184494018555,3526811392.0,877981.5625,159967952.0,19167450.0,0.0,19167450.0,279.8594970703125
2000-07-01,4,4336857.5,8.87796688079834,4336848.5,0.0,0.0,23566.49609375,0.0,23566.49609375,280.9594421386719
2000-07-01,5,2397683200.0,-2.058675765991211,2397683200.0,553950.125,93147816.0,13030883.0,0.0,13030883.0,279.86517333984375
2000-07-01,6,418725.03125,-6.466115951538086,418731.5,0.0,0.0,2275.15625,0.0,2275.15625,280.7705383300781
2000-08-01,1,4223429632.0,152.0045623779297,4223429376.0,92468.1328125,16790176.0,22953420.0,0.0,22953420.0,277.8243713378906
2000-08-01,2,1712993.75,-24.129838943481445,1713017.875,0.0,0.0,9306.875,0.0,9306.875,281.1971130371094
2000-08-01,3,3506266368.0,18.850547790527344,3506266112.0,853095.5,186540320.0,19055792.0,0.0,19055792.0,278.41046142578125
2000-08-01,4,4563564.5,-0.45684850215911865,4563565.0,0.0,0.0,24798.58984375,0.0,24798.58984375,279.42034912109375
2000-08-01,5,2385624832.0,55.4401741027832,2385624832.0,470858.03125,107744152.0,12965348.0,0.0,12965348.0,278.4383850097656
2000-08-01,6,420806.21875,-11.051772117614746,420817.25,0.0,0.0,2286.44873046875,0.0,2286.44873046875,279.280029296875
2000-09-01,1,4212293120.0,205.9228515625,4212292864.0,92498.2578125,19657394.0,22892896.0,0.0,22892896.0,276.64215087890625
2000-09-01,2,1843392.875,-20.072036743164062,1843412.875,0.0,0.0,10015.576171875,0.0,10015.576171875,279.78436279296875
2000-09-01,3,3487776512.0,41.33851623535156,3487776256.0,835494.875,212530400.0,18955304.0,0.0,18955304.0,277.2281799316406
2000-09-01,4,4752910.0,7.732535362243652,4752902.5,0.0,0.0,25827.64453125,0.0,25827.64453125,278.1522216796875
2000-09-01,5,2373051392.0,137.109619140625,2373051392.0,420038.40625,120765144.0,12897015.0,0.0,12897015.0,277.28619384765625
2000-09-01,6,422423.5625,-6.4831624031066895,422430.0625,0.0,0.0,2295.24267578125,0.0,2295.24267578125,278.0405578613281
2000-10-01,1,4202031104.0,239.30250549316406,4202030848.0,92524.625,22432920.0,22837124.0,0.0,22837124.0,275.69921875
2000-10-01,2,1967837.75,-5.245525360107422,1967843.0,0.0,0.0,10691.939453125,0.0,10691.939453125,278.6580810546875
2000-10-01,3,3471457536.0,30.197797775268555,3471457536.0,821425.0625,237239552.0,18866616.0,0.0,18866616.0,276.28558349609375
2000-10-01,4,4905523.0,19.481639862060547,4905503.5,0.0,0.0,26657.05859375,0.0,26657.05859375,277.145751953125
2000-10-01,5,2360373760.0,120.98149108886719,2360373504.0,383192.5,132260776.0,12828114.0,0.0,12828114.0,276.364990234375
2000-10-01,6,423781.1875,-1.6443756818771362,423782.8125,0.0,0.0,2302.60888671875,0.0,2302.60888671875,277.0578918457031
2000-11-01,1,4191857664.0,380.59564208984375,4191857152.0,92545.5,25301660.0,22781834.0,0.0,22781834.0,274.88934326171875
2000-11-01,2,2092347.25,7.65873384475708,2092339.5,0.0,0.0,11368.62109375,0.0,11368.62109375,277.69635009765625
2000-11-01,3,3455870976.0,54.48453140258789,3455870976.0,809772.75,262400192.0,18781906.0,0.0,18781906.0,275.47698974609375
2000-11-01,4,5040492.0,22.742774963378906,5040469.5,0.0,0.0,27390.568359375,0.0,27390.568359375,276.2922668457031
2000-11-01,5,2346854144.0,173.0183563232422,2346854144.0,354501.84375,143250224.0,12754639.0,0.0,12754639.0,275.57037353515625
2000-11-01,6,425049.53125,-1.039680004119873,425050.59375,0.0,0.0,2309.494140625,0.0,2309.494140625,276.22747802734375
2000-12-01,1,4182357504.0,402.4823303222656,4182356992.0,92579.328125,28078904.0,22730204.0,0.0,22730204.0,274.23236083984375
2000-12-01,2,2207078.25,3.145406484603882,2207075.0,0.0,0.0,11992.158203125,0.0,11992.158203125,276.9170227050781
2000-12-01,3,3441738752.0,79.70987701416016,3441738752.0,800621.0625,286464608.0,18705100.0,0.0,18705100.0,274.8211975097656
2000-12-01,4,5154972.0,22.155813217163086,5154950.0,0.0,0.0,28012.7421875,0.0,28012.7421875,275.603515625
2000-12-01,5,2333453568.0,201.3306884765625,2333453312.0,332036.78125,153211248.0,12681809.0,0.0,12681809.0,274.92315673828125
2000-12-01,6,426134.25,-1.5278624296188354,426135.78125,0.0,0.0,2315.39306640625,0.0,2315.39306640625,275.5591735839844
2001-01-01,1,4172841216.0,375.703857421875,4172840960.0,92576.453125,30948666.0,22678484.0,0.0,22678484.0,273.656982421875
2001-01-01,2,2319685.5,7.272444248199463,2319678.25,0.0,0.0,12604.1533203125,0.0,12604.1533203125,276.2358093261719
2001-01-01,3,3427852288.0,62.351810455322266,3427852032.0,792900.0,311086784.0,18629630.0,0.0,18629630.0,274.2465515136719
2001-01-01,4,5258831.5,31.126800537109375,5258800.5,0.0,0.0,28577.216796875,0.0,28577.216796875,275.0048522949219
2001-01-01,5,2319398144.0,190.4517059326172,2319398144.0,314476.21875,162959936.0,12605421.0,0.0,12605421.0,274.3534851074219
2001-01-01,6,427095.65625,2.8252644538879395,427092.8125,0.0,0.0,2320.6298828125,0.0,2320.6298828125,274.9793395996094
2001-02-01,1,4155175424.0,330.9382019042969,4155175168.0,541740.125,47371684.0,22582476.0,0.0,22582476.0,269.257568359375
2001-02-01,2,2447018.75,-2.464977979660034,2447021.25,0.0,0.0,13296.181640625,0.0,13296.181640625,271.95648193359375
2001-02-01,3,3406148352.0,84.42190551757812,3406148352.0,643503.3125,330991392.0,18511674.0,0.0,18511674.0,269.95306396484375
2001-02-01,4,5372869.5,33.29190444946289,5372836.0,0.0,0.0,29196.98046875,0.0,29196.98046875,270.93841552734375
2001-02-01,5,2299326976.0,206.61119079589844,2299326720.0,721027.8125,185829168.0,12496339.0,0.0,12496339.0,269.9613952636719
2001-02-01,6,429660.28125,7.473919868469238,429652.8125,0.0,0.0,2334.569580078125,0.0,2334.569580078125,271.03997802734375
2001-03-01,1,4144158208.0,300.67987060546875,4144157952.0,405458.875,58635444.0,22522598.0,0.0,22522598.0,268.1295471191406
2001-03-01,2,2567060.5,-8.421279907226562,2567069.0,0.0,0.0,13948.583984375,0.0,13948.583984375,270.3656311035156
2001-03-01,3,3391464448.0,96.44779968261719,3391464192.0,498458.34375,344977696.0,18431870.0,0.0,18431870.0,268.8395080566406
2001-03-01,4,5467894.0,35.871402740478516,5467858.0,0.0,0.0,29713.41796875,0.0,29713.41796875,269.3840026855469
2001-03-01,5,2284809472.0,235.57545471191406,2284809216.0,520833.75,200580288.0,12417439.0,0.0,12417439.0,268.8858337402344
2001-03-01,6,432296.25,9.750767707824707,432286.5,0.0,0.0,2348.8955078125,0.0,2348.8955078125,269.4732360839844
2001-04-01,1,4133544704.0,310.7887268066406,4133544448.0,369083.53125,70100056.0,22464916.0,0.0,22464916.0,268.5623779296875
2001-04-01,2,2675604.75,-10.786351203918457,2675615.5,0.0,0.0,14538.498046875,0.0,14538.498046875,271.7921142578125
2001-04-01,3,3374181888.0,100.73385620117188,3374181632.0,536355.4375,361697664.0,18337942.0,0.0,18337942.0,269.36004638671875
2001-04-01,4,5513712.0,26.7858943939209,5513685.5,0.0,0.0,29962.419921875,0.0,29962.419921875,271.2604675292969
2001-04-01,5,2270160128.0,208.17236328125,2270159872.0,455442.875,214786032.0,12337823.0,0.0,12337823.0,269.2979736328125
2001-04-01,6,433046.75,6.038008689880371,433040.6875,0.0,0.0,2352.974609375,0.0,2352.974609375,271.4236145019531
2001-05-01,1,4123307008.0,322.2916564941406,4123306752.0,362432.1875,81080120.0,22409276.0,0.0,22409276.0,269.111572265625
2001-05-01,2,2770631.0,-10.927604675292969,2770642.0,0.0,0.0,15054.9443359375,0.0,15054.9443359375,272.21490478515625
2001-05-01,3,3356606720.0,98.73985290527344,3356606464.0,571185.4375,378985216.0,18242426.0,0.0,18242426.0,269.83050537109375
2001-05-01,4,5539348.0,25.49111557006836,5539322.5,0.0,0.0,30101.748046875,0.0,30101.748046875,271.7306823730469
2001-05-01,5,2256344832.0,197.9365234375,2256344576.0,440530.53125,228025216.0,12262740.0,0.0,12262740.0,269.8100280761719
2001-05-01,6,433628.25,3.796452283859253,433624.4375,0.0,0.0,2356.13525390625,0.0,2356.13525390625,271.857421875
2001-06-01,1,4112835840.0,339.5474853515625,4112835328.0,352992.3125,92146280.0,22352368.0,0.0,22352368.0,269.49957275390625
2001-06-01,2,2856854.75,-9.64208984375,2856864.25,0.0,0.0,15523.5517578125,0.0,15523.5517578125,272.49432373046875
2001-06-01,3,3338171136.0,94.2945556640625,3338171136.0,578061.875,397089280.0,18142232.0,0.0,18142232.0,270.1773986816406
2001-06-01,4,5555867.0,28.564823150634766,5555838.5,0.0,0.0,30191.53125,0.0,30191.53125,272.04132080078125
2001-06-01,5,2242423808.0,183.5453643798828,2242423552.0,436428.0,241579488.0,12187083.0,0.0,12187083.0,270.1845397949219
2001-06-01,6,434116.4375,4.951968193054199,434111.5,0.0,0.0,2358.790283203125,0.0,2358.790283203125,272.1434020996094
2001-07-01,1,4102989056.0,299.3009033203125,4102988800.0,340792.6875,102446456.0,22298854.0,0.0,22298854.0,269.8275146484375
2001-07-01,2,2931536.25,-11.28813362121582,2931547.5,0.0,0.0,15929.4296875,0.0,15929.4296875,272.775146484375
2001-07-01,3,3320163840.0,80.3060073852539,3320163840.0,574785.375,414489760.0,18044368.0,0.0,18044368.0,270.4871520996094
2001-07-01,4,5568001.5,28.113431930541992,5567973.5,0.0,0.0,30257.48046875,0.0,30257.48046875,272.3548889160156
2001-07-01,5,2229539072.0,129.28884887695312,2229538816.0,430244.90625,254530176.0,12117056.0,0.0,12117056.0,270.5075378417969
2001-07-01,6,434573.96875,4.224470615386963,434569.75,0.0,0.0,2361.275634765625,0.0,2361.275634765625,272.44122314453125
2001-08-01,1,4093141760.0,292.7884826660156,4093141504.0,327785.9375,112660008.0,22245336.0,0.0,22245336.0,270.1907043457031
2001-08-01,2,3001494.25,-8.868819236755371,3001503.25,0.0,0.0,16309.626953125,0.0,16309.626953125,273.1250305175781
2001-08-01,3,3301935616.0,69.17975616455078,3301935616.0,567094.25,432216608.0,17945300.0,0.0,17945300.0,270.8441467285156
2001-08-01,4,5578126.0,24.194686889648438,5578101.5,0.0,0.0,30312.501953125,0.0,30312.501953125,272.739990234375
2001-08-01,5,2216433920.0,129.71934509277344,2216433664.0,422800.6875,267689984.0,12045833.0,0.0,12045833.0,270.8692321777344
2001-08-01,6,435030.65625,1.8694206476211548,435028.78125,0.0,0.0,2363.754638671875,0.0,2363.754638671875,272.814697265625
2001-09-01,1,4083433472.0,293.2223205566406,4083433216.0,323821.78125,122737488.0,22192574.0,0.0,22192574.0,270.5172424316406
2001-09-01,2,3065791.75,-9.629939079284668,3065801.25,0.0,0.0,16659.0703125,0.0,16659.0703125,273.4426574707031
2001-09-01,3,3283986944.0,68.66825103759766,3283986688.0,560388.5,449716224.0,17847754.0,0.0,17847754.0,271.1666259765625
2001-09-01,4,5586142.0,23.60322380065918,5586118.5,0.0,0.0,30356.0703125,0.0,30356.0703125,273.0906982421875
2001-09-01,5,2203394560.0,136.9915008544922,2203394560.0,419055.78125,280736448.0,11974967.0,0.0,11974967.0,271.1952819824219
2001-09-01,6,435442.3125,-0.03128209337592125,435442.34375,0.0,0.0,2365.991455078125,0.0,2365.991455078125,273.1580505371094
2001-10-01,1,4074213888.0,263.06365966796875,4074213632.0,321550.34375,132416816.0,22142466.0,0.0,22142466.0,270.83343505859375
2001-10-01,2,3123661.75,-11.06265640258789,3123672.75,0.0,0.0,16973.580078125,0.0,16973.580078125,273.73675537109375
2001-10-01,3,3266646784.0,49.997596740722656,3266646784.0,550101.5,466330496.0,17753514.0,0.0,17753514.0,271.4791259765625
2001-10-01,4,5592106.5,22.08953285217285,5592084.5,0.0,0.0,30388.484375,0.0,30388.484375,273.41357421875
2001-10-01,5,2191127808.0,127.02479553222656,2191127808.0,414003.21875,293205248.0,11908300.0,0.0,11908300.0,271.5130310058594
2001-10-01,6,435839.78125,-0.7093369364738464,435840.46875,0.0,0.0,2368.148193359375,0.0,2368.148193359375,273.475341796875
2001-11-01,1,4064921856.0,254.73779296875,4064921600.0,318879.84375,142335376.0,22091966.0,0.0,22091966.0,271.18463134765625
2001-11-01,2,3179475.0,-10.775750160217285,3179485.75,0.0,0.0,17276.912109375,0.0,17276.912109375,274.05426025390625
2001-11-01,3,3248919040.0,38.41379928588867,3248919040.0,535756.8125,483054592.0,17657168.0,0.0,17657168.0,271.82696533203125
2001-11-01,4,5596460.5,21.812076568603516,5596439.0,0.0,0.0,30412.146484375,0.0,30412.146484375,273.75665283203125
2001-11-01,5,2178740480.0,119.9510269165039,2178740224.0,408324.03125,305908928.0,11840977.0,0.0,11840977.0,271.86761474609375
2001-11-01,6,436220.34375,-1.3026187419891357,436221.65625,0.0,0.0,2370.21484375,0.0,2370.21484375,273.8122863769531
2001-12-01,1,4056070656.0,261.7121887207031,4056070400.0,318135.75,151911072.0,22043862.0,0.0,22043862.0,271.5010681152344
2001-12-01,2,3230214.5,-8.887884140014648,3230223.5,0.0,0.0,17552.671875,0.0,17552.671875,274.3490295410156
2001-12-01,3,3232025856.0,30.216793060302734,3232025856.0,524236.15625,498888064.0,17565356.0,0.0,17565356.0,272.14056396484375
2001-12-01,4,5599046.0,22.456974029541016,5599023.5,0.0,0.0,30426.19921875,0.0,30426.19921875,274.0747985839844
2001-12-01,5,2166795776.0,116.87188720703125,2166795520.0,406321.9375,318135616.0,11776060.0,0.0,11776060.0,272.1861572265625
2001-12-01,6,436538.53125,-1.4402514696121216,436539.96875,0.0,0.0,2371.9443359375,0.0,2371.9443359375,274.1249694824219
2002-01-01,1,4047016960.0,247.48777770996094,4047016704.0,318300.59375,161809408.0,21994658.0,0.0,21994658.0,271.784423828125
2002-01-01,2,3279850.0,-12.566631317138672,3279862.5,0.0,0.0,17822.4296875,0.0,17822.4296875,274.62542724609375
2002-01-01,3,3214754048.0,30.497169494628906,3214754048.0,512729.9375,514897696.0,17471488.0,0.0,17471488.0,272.4231872558594
2002-01-01,4,5600312.5,19.827125549316406,5600292.5,0.0,0.0,30433.08203125,0.0,30433.08203125,274.37542724609375
2002-01-01,5,2154478848.0,119.56798553466797,2154478848.0,407906.6875,330818432.0,11709121.0,0.0,11709121.0,272.4696350097656
2002-01-01,6,436831.71875,-2.2377734184265137,436833.96875,0.0,0.0,2373.53515625,0.0,2373.53515625,274.4216613769531
2002-02-01,1,4038059520.0,243.53372192382812,4038059264.0,317859.53125,171694144.0,21945976.0,0.0,21945976.0,272.0355529785156
2002-02-01,2,3327086.5,-14.551578521728516,3327101.0,0.0,0.0,18079.138671875,0.0,18079.138671875,274.8760681152344
2002-02-01,3,3197777408.0,31.401472091674805,3197777408.0,499712.53125,530503200.0,17379224.0,0.0,17379224.0,272.6755676269531
2002-02-01,4,5600492.5,17.65642738342285,5600475.0,0.0,0.0,30434.05859375,0.0,30434.05859375,274.6494445800781
2002-02-01,5,2142098048.0,116.47128295898438,2142097920.0,411042.34375,343595328.0,11641834.0,0.0,11641834.0,272.72027587890625
2002-02-01,6,437136.78125,-3.664062976837158,437140.46875,0.0,0.0,2375.190673828125,0.0,2375.190673828125,274.69305419921875
2002-03-01,1,4030057984.0,240.3968505859375,4030057984.0,316894.65625,180591728.0,21902490.0,0.0,21902490.0,272.24566650390625
2002-03-01,2,3367963.25,-15.775551795959473,3367979.0,0.0,0.0,18301.294921875,0.0,18301.294921875,275.0854797363281
2002-03-01,3,3182688256.0,32.21210861206055,3182688256.0,486999.71875,544227456.0,17297216.0,0.0,17297216.0,272.8869323730469
2002-03-01,4,5599766.0,17.156993865966797,5599749.0,0.0,0.0,30430.109375,0.0,30430.109375,274.878662109375
2002-03-01,5,2130907392.0,120.01530456542969,2130907264.0,414093.71875,355214528.0,11581015.0,0.0,11581015.0,272.9292907714844
2002-03-01,6,437395.5,-4.842905044555664,437400.34375,0.0,0.0,2376.5927734375,0.0,2376.5927734375,274.92022705078125
2002-04-01,1,4021284096.0,251.30453491210938,4021283840.0,315627.4375,190406160.0,21854804.0,0.0,21854804.0,272.4578552246094
2002-04-01,2,3411429.75,-17.423831939697266,3411447.25,0.0,0.0,18537.5234375,0.0,18537.5234375,275.2987976074219
2002-04-01,3,3166132736.0,32.017982482910156,3166132736.0,474287.4375,559031488.0,17207242.0,0.0,17207242.0,273.10107421875
2002-04-01,4,5598162.5,16.46356773376465,5598146.0,0.0,0.0,30421.39453125,0.0,30421.39453125,275.1129150390625
2002-04-01,5,2118624640.0,120.1335678100586,2118624512.0,416839.03125,368166176.0,11514261.0,0.0,11514261.0,273.1407165527344
2002-04-01,6,437684.90625,-5.716184616088867,437690.625,0.0,0.0,2378.161376953125,0.0,2378.161376953125,275.15289306640625
2002-05-01,1,4012912896.0,248.38934326171875,4012912640.0,313530.125,199839520.0,21809310.0,0.0,21809310.0,272.6707763671875
2002-05-01,2,3451811.5,-20.04816246032715,3451831.5,0.0,0.0,18756.984375,0.0,18756.984375,275.5062255859375
2002-05-01,3,3150254336.0,31.158000946044922,3150254336.0,459207.25,572892096.0,17120946.0,0.0,17120946.0,273.3158874511719
2002-05-01,4,5595903.0,14.79416561126709,5595888.0,0.0,0.0,30409.107421875,0.0,30409.107421875,275.3385314941406
2002-05-01,5,2106939264.0,118.59219360351562,2106939136.0,419237.25,380768576.0,11450753.0,0.0,11450753.0,273.3531799316406
2002-05-01,6,437958.71875,-7.391430377960205,437966.125,0.0,0.0,2379.64794921875,0.0,2379.64794921875,275.3766174316406
2002-06-01,1,4004332288.0,244.15347290039062,4004332032.0,311696.0625,209530848.0,21762674.0,0.0,21762674.0,272.8773193359375
2002-06-01,2,3491805.25,-20.12021827697754,3491825.25,0.0,0.0,18974.333984375,0.0,18974.333984375,275.7105407714844
2002-06-01,3,3133972480.0,29.60407257080078,3133972480.0,446569.59375,586814656.0,17032458.0,0.0,17032458.0,273.52423095703125
2002-06-01,4,5592919.5,12.185868263244629,5592907.0,0.0,0.0,30392.888671875,0.0,30392.888671875,275.56085205078125
2002-06-01,5,2095041792.0,99.39749145507812,2095041664.0,422041.40625,393877504.0,11386093.0,0.0,11386093.0,273.5594177246094
2002-06-01,6,438225.0625,-8.773348808288574,438233.84375,0.0,0.0,2381.091796875,0.0,2381.091796875,275.59698486328125
2002-07-01,1,3996032000.0,234.75741577148438,3996031744.0,310444.96875,218872496.0,21717566.0,0.0,21717566.0,273.04644775390625
2002-07-01,2,3529012.75,-23.30891990661621,3529036.25,0.0,0.0,19176.548828125,0.0,19176.548828125,275.8896484375
2002-07-01,3,3118345472.0,26.6268253326416,3118345472.0,438053.40625,600022208.0,16947528.0,0.0,16947528.0,273.69635009765625
2002-07-01,4,5589490.5,10.823165893554688,5589480.0,0.0,0.0,30374.24609375,0.0,30374.24609375,275.7562255859375
2002-07-01,5,2083609344.0,60.89638137817383,2083609216.0,425166.4375,406653888.0,11323960.0,0.0,11323960.0,273.7288513183594
2002-07-01,6,438467.5625,-10.17242431640625,438477.71875,0.0,0.0,2382.408447265625,0.0,2382.408447265625,275.7910461425781
2002-08-01,1,3987469824.0,232.58596801757812,3987469824.0,308577.1875,228465760.0,21671032.0,0.0,21671032.0,273.2100830078125
2002-08-01,2,3566054.5,-23.604402542114258,3566078.0,0.0,0.0,19377.859375,0.0,19377.859375,276.0652160644531
2002-08-01,3,3102519040.0,26.519819259643555,3102519040.0,428962.03125,613382976.0,16861514.0,0.0,16861514.0,273.8644104003906
2002-08-01,4,5585423.0,9.582808494567871,5585413.5,0.0,0.0,30352.134765625,0.0,30352.134765625,275.9490051269531
2002-08-01,5,2071728000.0,45.15974426269531,2071728000.0,427676.5625,419936384.0,11259388.0,0.0,11259388.0,273.8929138183594
2002-08-01,6,438713.71875,-10.680543899536133,438724.40625,0.0,0.0,2383.741943359375,0.0,2383.741943359375,275.9830627441406
2002-09-01,1,3978978816.0,226.99948120117188,3978978560.0,304902.34375,237945776.0,21624884.0,0.0,21624884.0,273.40020751953125
2002-09-01,2,3601839.25,-25.031171798706055,3601864.5,0.0,0.0,19572.337890625,0.0,19572.337890625,276.25836181640625
2002-09-01,3,3087160576.0,24.869537353515625,3087160576.0,417313.75,626378560.0,16778046.0,0.0,16778046.0,274.0586242675781
2002-09-01,4,5580882.0,7.964558124542236,5580874.0,0.0,0.0,30327.453125,0.0,30327.453125,276.1579895019531
