X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460534.56787109375,5934885.55078125,1658.8560791015625,0
460537.5205078125,5934910.982177734,1658.9610595703125,0
460551.09228515625,5935009.892089844,1659.41259765625,0
460560.97021484375,5935072.415771484,1660.6898193359375,0
460561.28125,5935073.596191406,1660.7144775390625,0
460562.0732421875,5935077.426269531,1660.7935791015625,0
460580.39501953125,5935159.316894531,1662.4898681640625,0
460590.283203125,5935204.87109375,1663.1981201171875,0
460593.7294921875,5935233.401855469,1663.636474609375,0
460595.5146484375,5935273.280761719,1664.2435302734375,0
460598.15576171875,5935315.1826171875,1664.8828125,0
460598.56103515625,5935332.0830078125,1665.139404296875,0
460600.0546875,5935368.369873047,1666.2161865234375,0
460601.72314453125,5935434.505126953,1668.1326904296875,0
460602.4931640625,5935457.924560547,1668.819091796875,0
460603.27099609375,5935476.843261719,1669.3804931640625,0
460603.8486328125,5935503.513671875,1670.1490478515625,0
460604.697265625,5935572.029785156,1671.60546875,0
460604.693359375,5935574.669189453,1671.66015625,0
460604.65625,5935603.882324219,1672.26513671875,0
460604.74560546875,5935605.962158203,1672.384521484375,0
460605.83154296875,5935702.740478516,1677.9178466796875,0
460605.09912109375,5935712.869140625,1678.4912109375,0
460602.6884765625,5935746.184082031,1680.37744140625,0
460598.56103515625,5935803.282470703,1683.610107421875,0
460596.78857421875,5935812.365234375,1684.1168212890625,0
460584.77197265625,5935862.2265625,1686.883544921875,0
460581.2041015625,5935872.4150390625,1687.44140625,0
460558.70654296875,5935932.209472656,1689.43017578125,0
460538.572265625,5935978.841796875,1691.0009765625,0
460535.974609375,5935984.857421875,1691.20361328125,0
460503.4873046875,5936047.706298828,1693.3614501953125,0
460499.76171875,5936053.081542969,1693.55322265625,0
460466.05126953125,5936103.5673828125,1696.2327880859375,0
460432.47705078125,5936153.0048828125,1698.8665771484375,0
460422.7568359375,5936169.248535156,1699.7088623046875,0
460408.85888671875,5936188.373535156,1700.7437744140625,0
460320.1572265625,5936321.375,1707.8009033203125,0
460300.35107421875,5936356.6357421875,1709.6065673828125,0
460298.8349609375,5936354.691894531,1707.712158203125,0
460314.5107421875,5936322.772949219,1704.52685546875,0
460413.77392578125,5936157.5654296875,1688.005859375,0
460414.09765625,5936157.0703125,1687.956298828125,0
460414.28857421875,5936156.708984375,1687.9202880859375,0
460414.81298828125,5936155.8544921875,1687.8348388671875,0
460484.65869140625,5936039.281005859,1676.1776123046875,0
460490.875,5936028.6015625,1674.9852294921875,0
460507.470703125,5935989.145751953,1670.63623046875,0
460538.9140625,5935895.079589844,1660.3402099609375,0
460538.95556640625,5935894.9462890625,1660.3232421875,0
460547.97802734375,5935860.538574219,1655.9415283203125,0
460551.76513671875,5935835.947509766,1652.802978515625,0
460553.64453125,5935770.7177734375,1644.4556884765625,0
460553.3125,5935733.079345703,1639.6351318359375,0
460551.931640625,5935710.699707031,1636.765869140625,0
460539.88623046875,5935614.067626953,1624.3602294921875,0
460534.537109375,5935558.739990234,1617.2613525390625,0
460532.82421875,5935547.890625,1615.867431640625,0
460531.72705078125,5935542.166015625,1614.9871826171875,0
460531.1279296875,5935536.696533203,1614.4830322265625,0
460529.3125,5935503.0146484375,1612.78515625,0
