X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460516.0556640625,5936030.625488281,1682.29052734375,0
460529.48974609375,5936000.433837891,1679.34521484375,0
460535.39599609375,5935987.16015625,1678.05029296875,0
460563.55712890625,5935900.078369141,1669.5843505859375,0
460568.095703125,5935885.997802734,1668.215576171875,0
460569.48583984375,5935878.6953125,1667.50830078125,0
460577.03125,5935831.998291016,1661.838134765625,0
460579.10400390625,5935815.536865234,1659.8323974609375,0
460579.31640625,5935806.5927734375,1658.73193359375,0
460579.302734375,5935727.930908203,1649.0313720703125,0
460573.380859375,5935633.621826172,1637.332275390625,0
460570.666015625,5935608.9697265625,1634.260498046875,0
460566.96826171875,5935569.4453125,1629.34326171875,0
460566.9306640625,5935568.4619140625,1629.2579345703125,0
460563.53857421875,5935525.1171875,1625.4188232421875,0
460563.7705078125,5935487.561035156,1624.4775390625,0
460563.9755859375,5935445.623291016,1623.425537109375,0
460563.7783203125,5935411.315673828,1622.29052734375,0
460558.0390625,5935294.69140625,1618.22900390625,0
460557.81884765625,5935291.845947266,1618.126708984375,0
460556.34375,5935282.140625,1617.748779296875,0
460541.52001953125,5935180.150878906,1613.8043212890625,0
460540.07421875,5935161.928466797,1614.0350341796875,0
460537.328125,5935144.512939453,1614.235107421875,0
460534.32568359375,5935127.739501953,1614.42236328125,0
460510.28515625,5934982.525146484,1616.0728759765625,0
460507.48388671875,5934970.045166016,1616.2037353515625,0
460507.0859375,5934968.225830078,1616.229736328125,0
460504.30859375,5934951.316894531,1616.4891357421875,0
460502.37255859375,5934844.365234375,1618.431640625,0
460503.2373046875,5934795.920410156,1620.3382568359375,0
460500.13232421875,5934751.785888672,1622.0435791015625,0
460506.041015625,5934610.304199219,1627.6396484375,0
460505.5654296875,5934604.584228516,1627.860107421875,0
460498.10693359375,5934494.44921875,1632.9403076171875,0
460497.31884765625,5934490.307128906,1633.1373291015625,0
460482.091796875,5934424.9755859375,1634.674072265625,0
460478.44287109375,5934398.462646484,1635.2972412109375,0
460475.63427734375,5934373.193847656,1636.29541015625,0
460461.98486328125,5934273.125,1640.207275390625,0
460475.25244140625,5934175.295410156,1644.4598388671875,0
460477.1533203125,5934144.348144531,1645.7681884765625,0
460481.005859375,5934104.651611328,1648.49560546875,0
460505.451171875,5934021.010253906,1654.2662353515625,0
460509.62353515625,5933995.033447266,1656.053466796875,0
460512.515625,5933954.581298828,1658.831298828125,0
460517.27392578125,5933914.369018555,1661.5953369140625,0
460517.23583984375,5933898.9443359375,1662.65283203125,0
460516.9208984375,5933888.575683594,1663.36328125,0
460515.26318359375,5933860.033569336,1664.5687255859375,0
460512.00048828125,5933830.281738281,1665.86181640625,0
460497.60107421875,5933776.623168945,1668.397216796875,0
460493.73779296875,5933761.53112793,1669.3046875,0
460484.36083984375,5933730.312133789,1671.2235107421875,0
460482.95068359375,5933724.65222168,1671.562744140625,0
460479.75537109375,5933713.460693359,1672.24560546875,0
460470.7822265625,5933685.981811523,1673.9561767578125,0
460452.662109375,5933630.286987305,1677.484619140625,0
460452.6875,5933630.150512695,1677.556396484375,0
460439.92578125,5933590.854980469,1680.066650390625,0
460415.2509765625,5933463.991455078,1687.6268310546875,0
460412.16015625,5933441.669433594,1690.16650390625,0
460409.13330078125,5933418.1767578125,1692.82568359375,0
460404.96533203125,5933397.420410156,1695.2659912109375,0
460400.26416015625,5933374.006225586,1698.018798828125,0
460375.56884765625,5933251.635131836,1712.4134521484375,0
460367.123046875,5933206.65246582,1717.666259765625,0
460364.6923828125,5933194.919433594,1718.8260498046875,0
460352.2998046875,5933140.962524414,1724.2591552734375,0
460341.6357421875,5933103.383300781,1726.1300048828125,0
460338.13818359375,5933088.645385742,1726.8248291015625,0
460311.60595703125,5932967.599243164,1734.6572265625,0
460309.671875,5932958.4002075195,1735.244873046875,0
460310.744140625,5932958.3048706055,1736.293701171875,0
460313.1923828125,5932969.546875,1735.65576171875,0
