order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.1502380371094,0.058858759701251984,0.0,0.941141240298748,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,285.0169677734375,0.05309625715017319,0.0,0.9469037428498268,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,288.1202087402344,0.05082476884126663,0.0,0.9491752311587334,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.930908203125,0.05624111369252205,0.0,0.943758886307478,True,True,32,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.0606689453125,0.05677549168467522,0.0,0.9432245083153248,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.1361999511719,1.0,-3.135051107605591e-10,3.135051107605591e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.09967041015625,1.0,-2.75681040495801e-12,2.75681040495801e-12,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.8468322753906,1.0,-7.2404095751633815e-16,7.2404095751633815e-16,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.5980529785156,1.0,2.4727734646720795e-19,-2.4727734646720795e-19,True,True,16,41,25,R_A6,2018-11-07
