order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.2054138183594,0.05719921737909317,0.0,0.9428007826209068,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,294.7726745605469,0.0549495555460453,0.0,0.9450504444539547,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.5549011230469,0.04966752976179123,0.0,0.9503324702382088,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.9383544921875,0.20505714416503906,0.0,0.7949428558349609,True,True,31,50,2,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.254638671875,0.1279275268316269,0.0,0.8720724731683731,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,286.47003173828125,0.9999997615814209,-1.5018366994468124e-08,2.534369460960306e-07,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.1435852050781,1.0,-7.096773255860223e-13,7.096773255860223e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.4521484375,1.0,-5.318973386736481e-11,5.318973386736481e-11,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.7771301269531,1.0,-2.002087223491964e-14,2.002087223491964e-14,True,True,16,41,26,R_A6,2018-11-07
