WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,28,41,4,4,OPEN,0,1.4132108,0.2413,139.493613,0.0,,Z,23.8918997,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.0038166,0.2413,0.3641271,0.0,,Z,20.0193972,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00394942,0.2413,0.37476784,0.0,,Z,19.4752905,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.61621263,0.2413,158.480888,0.0,,Z,23.0742917,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.4266441,0.2413,140.066174,0.0,,Z,23.2253879,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.49570054,0.2413,48.2799251,0.0,,Z,22.2731136,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01115616,0.2413,1.0573049,0.0,,Z,19.3518205,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00835984,0.2413,0.65617795,0.0,,Z,8.08874628,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.1407552,0.2413,1988.75092,0.0,,Z,23.937705,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.3244364,0.2413,1612.15594,0.0,,Z,23.956437,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21049689,0.2413,20.7159622,0.0,,Z,23.5206633,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.21735846,0.2413,21.2623843,0.0,,Z,22.7853398,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.01473643,0.2413,1.43608521,0.0,,Z,22.3376108,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00545535,0.2413,0.53577724,0.0,,Z,23.265976,2018-01-01
R_A3,29,41,26,26,OPEN,0,0.00017406,0.2413,0.01546305,0.0,,Z,14.0807507,2018-01-01
R_A3,29,41,27,27,OPEN,0,88.3503742,0.2413,8747.35547,0.0,,Z,24.2799239,2018-01-01
R_A3,29,41,28,28,OPEN,0,59.0105925,0.2413,5839.40002,0.0,,Z,24.2117908,2018-01-01
R_A3,29,41,29,29,OPEN,0,7.59134813,0.2413,596.956776,0.0,,Z,8.15173544,2018-01-01
R_A3,29,41,30,30,OPEN,0,26.4934577,0.2413,2617.05785,0.0,,Z,23.9873485,2018-01-01
R_A4,30,52,1,1,OPEN,0,200.87739,0.2413,19053.5499,0.0,,X,19.4333083,2018-01-01
R_A4,31,52,1,1,OPEN,0,341.760994,0.2413,32472.561,0.0,,X,19.604572,2018-01-01
R_A4,31,52,2,2,OPEN,0,467.061418,0.2413,44394.1164,0.0,,X,19.6407762,2018-01-01
R_A4,31,52,3,3,OPEN,0,524.789676,0.2413,49846.3537,0.0,,X,19.5710707,2018-01-01
R_A4,31,52,4,4,OPEN,0,386.925305,0.2413,36773.1124,0.0,,X,19.6296872,2018-01-01
R_A4,32,52,4,4,OPEN,0,242.291204,0.2413,22934.8296,0.0,,X,19.23286,2018-01-01
R_A4,32,52,5,5,OPEN,0,380.854796,0.2413,36048.1532,0.0,,X,19.2251633,2018-01-01
R_A4,32,51,5,5,OPEN,0,235.630145,0.2413,22026.377,0.0,,X,18.0550531,2018-01-01
R_A4,32,51,4,4,OPEN,0,430.318581,0.2413,40209.9857,0.0,,X,18.0200318,2018-01-01
R_A4,33,51,4,4,OPEN,0,890.513802,0.2413,83422.7618,0.0,,X,18.250298,2018-01-01
R_A4,33,51,5,5,OPEN,0,309.047487,0.2413,28947.9911,0.0,,X,18.2396094,2018-01-01
R_A4,33,50,5,5,OPEN,0,26.7082738,0.2413,2494.55862,0.0,,X,17.9793877,2018-01-01
R_A4,34,50,5,5,OPEN,0,758.778531,0.2413,70719.2569,0.0,,X,17.7889309,2018-01-01
R_A4,34,50,4,4,OPEN,0,272.47291,0.2413,25053.0879,0.0,,X,16.6327112,2018-01-01
R_A4,35,50,4,4,OPEN,0,126.980046,0.2413,10792.8923,0.0,,X,11.461519,2018-01-01
R_A4,35,50,3,3,OPEN,0,10.2078863,0.2413,915.744087,0.0,,X,14.7536048,2018-01-01
R_A4,35,49,3,3,OPEN,0,74.6128802,0.2413,6735.96664,0.0,,X,15.2106236,2018-01-01
R_A4,36,49,29,29,OPEN,0,100.596621,0.2413,6529.5724,0.0,,X,3.90683764,2018-01-01
R_A4,36,48,29,29,OPEN,0,8.50387657,0.2413,474.188549,0.0,,X,2.39326972,2018-01-01
R_A4,37,48,29,29,OPEN,0,123.750005,0.2413,7479.33082,0.0,,X,3.07489351,2018-01-01
R_A4,38,48,29,29,OPEN,0,65.0089389,0.2413,6191.0987,0.0,,X,19.8361294,2018-01-01
R_A4,38,48,30,30,OPEN,0,775.110264,0.2413,73729.5529,0.0,,X,19.7161872,2018-01-01
R_A4,38,47,30,30,OPEN,0,472.687973,0.2413,44806.1167,0.0,,X,19.3692884,2018-01-01
R_A5,31,20,1,1,OPEN,0,12.4618182,0.2413,1217.13013,0.0,,Z,22.5993239,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.7160661,0.2413,2231.32503,0.0,,Z,23.2851416,2018-01-01
R_A5,31,20,3,3,OPEN,0,24.0725465,0.2413,2365.09272,0.0,,Z,23.3123681,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.894067,0.2413,2250.00872,0.0,,Z,23.3505828,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.557175,0.2413,1922.50684,0.0,,Z,23.3790614,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.933509,0.2413,1566.5802,0.0,,Z,23.4015944,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0157017,0.2413,1.46804418,0.0,,Z,18.0717419,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.8549e-05,0.2413,0.00173447,0.0,,Z,18.0831674,2018-01-01
R_A5,31,20,9,9,OPEN,0,4.8459e-06,0.2413,0.00045311,0.0,,Z,18.0799779,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.2544e-05,0.2413,0.00119368,0.0,,Z,19.7606527,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.7012e-05,0.2413,0.00161993,0.0,,Z,19.8255348,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.1926507,0.2413,966.142649,0.0,,Z,8.41952337,2018-01-01
R_A5,31,21,12,12,OPEN,0,27.6948692,0.2413,2763.16929,0.0,,Z,25.2948192,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.78094531,0.2413,77.6648956,0.0,,Z,24.8621399,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.87317808,0.2413,86.4295286,0.0,,Z,24.2476055,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.26841995,0.2413,26.7638904,0.0,,Z,25.20977,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02131656,0.2413,2.12400287,0.0,,Z,25.1180178,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02061797,0.2413,2.05654391,0.0,,Z,25.2587182,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00899809,0.2413,0.89794754,0.0,,Z,25.3236668,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00647118,0.2413,0.64471647,0.0,,Z,25.1018028,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00145744,0.2413,0.14506306,0.0,,Z,24.9729327,2018-01-01
R_A5,31,21,26,26,OPEN,0,12.0820241,0.2413,1004.87796,0.0,,Z,10.3936423,2018-01-01
R_A5,31,21,27,27,OPEN,0,33.4261386,0.2413,3351.35891,0.0,,Z,25.9673055,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.60126225,0.2413,127.346696,0.0,,Z,8.55099,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.00336347,0.2413,0.25764458,0.0,,Z,7.30949269,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.645e-05,0.2413,0.00157808,0.0,,Z,20.5887651,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01849202,0.2413,1.88600063,0.0,,Z,28.4867388,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01154958,0.2413,1.17768714,0.0,,Z,28.4531958,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00870757,0.2413,0.88784807,0.0,,Z,28.4452213,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00606407,0.2413,0.61822558,0.0,,Z,28.4242577,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.0105534,0.2413,1.07562503,0.0,,Z,28.3834122,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.79969276,0.2413,79.5585871,0.0,,Z,24.9109263,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.481569,0.2413,151.582989,0.0,,Z,28.9831992,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.9111107,0.2413,90.9145472,0.0,,Z,25.3116572,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02396706,0.2413,2.44171307,0.0,,Z,28.3161624,2018-01-01
R_A6,17,42,10,10,OPEN,0,7.51079691,0.2413,690.394263,0.0,,Z,16.6088131,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.1624571,0.2413,2677.28388,0.0,,Z,29.0151594,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.207044,0.2413,736.245816,0.0,,Z,28.7418853,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.18357742,0.2413,121.026545,0.0,,Z,28.8938756,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.68156871,0.2413,69.6800372,0.0,,Z,28.8628269,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.30971055,0.2413,31.5209043,0.0,,Z,28.1610501,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03667389,0.2413,3.74673965,0.0,,Z,28.7530609,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.07184731,0.2413,7.33901386,0.0,,Z,28.7279537,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.00431428,0.2413,0.44011003,0.0,,Z,28.5210015,2018-01-01
R_A6,17,42,26,26,OPEN,0,5.41991579,0.2413,531.946442,0.0,,Z,23.1854137,2018-01-01
R_A6,17,42,27,27,OPEN,0,0.03254573,0.2413,2.93077741,0.0,,Z,15.0260953,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6412e-05,0.2413,0.0016685,0.0,,Z,27.9961472,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.641e-05,0.2413,0.00166811,0.0,,Z,27.9735293,2018-01-01
R_A6,17,42,30,30,OPEN,0,17.5963465,0.2413,1796.31551,0.0,,Z,28.6314599,2018-01-01
A1,32,33,1,1,OPEN,0,5.68137434,0.2413,1104.12332,5.0,,Z,27.0397142,2018-01-05
A1,32,33,2,2,OPEN,0,11.7330631,0.2413,2273.1528,5.0,,Z,26.1817781,2018-01-05
A1,32,33,3,3,OPEN,0,12.1004604,0.2413,2346.02213,5.0,,Z,26.3784395,2018-01-05
A1,32,33,4,4,OPEN,0,9.05882796,0.2413,1757.44223,5.0,,Z,26.5550053,2018-01-05
A1,32,33,5,5,OPEN,0,8.14132336,0.2413,1580.23046,5.0,,Z,26.6929155,2018-01-05
A1,32,33,6,6,OPEN,0,4.43698713,0.2413,861.815166,5.0,,Z,26.8857696,2018-01-05
A1,32,33,7,7,OPEN,0,4.67239382,0.2413,909.656225,5.0,,Z,27.5464069,2018-01-05
A1,32,33,8,8,OPEN,0,5.02299199,0.2413,978.452254,5.0,,Z,27.7052259,2018-01-05
A1,32,33,9,9,OPEN,0,9.4821212,0.2413,1843.68752,5.0,,Z,27.1812074,2018-01-05
A1,32,33,10,10,OPEN,0,5.98900902,0.2413,1058.94118,5.0,,Z,10.5727148,2018-01-05
A1,32,33,11,11,OPEN,0,16.0454052,0.2413,3119.96285,5.0,,Z,27.1922416,2018-01-05
A1,32,33,12,12,OPEN,0,14.4713184,0.2413,2817.21844,5.0,,Z,27.5295866,2018-01-05
A1,32,33,13,13,OPEN,0,0.15447365,0.2413,30.063191,5.0,,Z,27.4426331,2018-01-05
A1,32,33,14,14,OPEN,0,0.07399579,0.2413,13.096424,5.0,,Z,10.6721322,2018-01-05
A1,32,33,15,15,OPEN,0,0.12160055,0.2413,23.6366283,5.0,,Z,27.0954128,2018-01-05
A1,32,33,16,16,OPEN,0,0.02126097,0.2413,4.13046503,5.0,,Z,26.9437811,2018-01-05
A1,32,33,26,26,OPEN,0,15.2800611,0.2413,2799.95644,5.0,,Z,14.9198106,2018-01-05
A1,32,33,27,27,OPEN,0,19.9364561,0.2413,3878.94815,5.0,,Z,27.3671977,2018-01-05
A1,32,33,28,28,OPEN,0,1.4347e-05,0.2413,0.00277717,5.0,,Z,25.9488405,2018-01-05
A1,32,33,29,29,OPEN,0,0.00733339,0.2413,1.30771517,5.0,,Z,11.4632341,2018-01-05
A1,32,33,30,30,OPEN,0,14.5453594,0.2413,2835.52482,5.0,,Z,27.9271287,2018-01-05
A2,22,30,1,1,OPEN,0,12.6599796,0.2413,2453.2339,5.0,,Z,26.2373649,2018-03-10
A2,22,30,2,2,OPEN,0,12.7402787,0.2413,2468.22277,5.0,,Z,26.1743961,2018-03-10
A2,22,30,3,3,OPEN,0,9.70873662,0.2413,1880.32125,5.0,,Z,26.0894132,2018-03-10
A2,22,30,4,4,OPEN,0,6.92203672,0.2413,1340.28023,5.0,,Z,26.0224227,2018-03-10
A2,22,30,5,5,OPEN,0,6.20129181,0.2413,1200.46535,5.0,,Z,25.9639092,2018-03-10
A2,22,30,6,6,OPEN,0,3.20685372,0.2413,551.720163,5.0,,Z,8.18836329,2018-03-10
A2,22,30,7,7,OPEN,0,0.29593116,0.2413,52.5888433,5.0,,Z,11.0904083,2018-03-10
A2,22,30,8,8,OPEN,0,1.13136338,0.2413,218.991913,5.0,,Z,25.9381906,2018-03-10
A5,31,20,1,1,OPEN,0,5.23929669,0.2413,1000.66727,5.0,,Z,22.5993239,2018-05-08
A5,31,20,2,2,OPEN,0,11.648746,0.2413,2231.32503,5.0,,Z,23.2851416,2018-05-08
A5,31,20,3,3,OPEN,0,12.3456813,0.2413,2365.09272,5.0,,Z,23.3123681,2018-05-08
A5,31,20,4,4,OPEN,0,11.7430739,0.2413,2250.00872,5.0,,Z,23.3505828,2018-05-08
A5,31,20,5,5,OPEN,0,10.0326098,0.2413,1922.50684,5.0,,Z,23.3790614,2018-05-08
A5,31,20,6,6,OPEN,0,8.17443817,0.2413,1566.5802,5.0,,Z,23.4015944,2018-05-08
A5,31,20,7,7,OPEN,0,0.00785808,0.2413,1.46804418,5.0,,Z,18.0717419,2018-05-08
A5,31,20,8,8,OPEN,0,9.2836e-06,0.2413,0.00173447,5.0,,Z,18.0831674,2018-05-08
A5,31,20,9,9,OPEN,0,2.4253e-06,0.2413,0.00045311,5.0,,Z,18.0799779,2018-05-08
A5,31,21,9,9,OPEN,0,6.333e-06,0.2413,0.00119368,5.0,,Z,19.7606527,2018-05-08
A5,31,21,10,10,OPEN,0,8.5916e-06,0.2413,0.00161993,5.0,,Z,19.8255348,2018-05-08
A5,31,21,11,11,OPEN,0,5.59876006,0.2413,966.142649,5.0,,Z,8.41952337,2018-05-08
A5,31,21,12,12,OPEN,0,14.3098355,0.2413,2763.16929,5.0,,Z,25.2948192,2018-05-08
A5,31,21,13,13,OPEN,0,0.40288101,0.2413,77.6648956,5.0,,Z,24.8621399,2018-05-08
A5,31,21,14,14,OPEN,0,0.44943603,0.2413,86.4295286,5.0,,Z,24.2476055,2018-05-08
A5,31,21,15,15,OPEN,0,0.13864934,0.2413,26.7638904,5.0,,Z,25.20977,2018-05-08
A5,31,21,16,16,OPEN,0,0.0110072,0.2413,2.12400287,5.0,,Z,25.1180178,2018-05-08
A5,31,21,17,17,OPEN,0,0.01065185,0.2413,2.05654391,5.0,,Z,25.2587182,2018-05-08
A5,31,21,18,18,OPEN,0,0.00464976,0.2413,0.89794754,5.0,,Z,25.3236668,2018-05-08
A5,31,21,19,19,OPEN,0,0.00334132,0.2413,0.64471647,5.0,,Z,25.1018028,2018-05-08
A5,31,21,20,20,OPEN,0,0.00075218,0.2413,0.14506306,5.0,,Z,24.9729327,2018-05-08
A5,31,21,26,26,OPEN,0,5.69351268,0.2413,1004.87796,5.0,,Z,10.3936423,2018-05-08
A5,31,21,27,27,OPEN,0,17.3120303,0.2413,3351.35891,5.0,,Z,25.9673055,2018-05-08
A5,31,21,28,28,OPEN,0,0.73673463,0.2413,127.346696,5.0,,Z,8.55099,2018-05-08
A5,31,21,29,29,OPEN,0,0.00151623,0.2413,0.25764458,5.0,,Z,7.30949269,2018-05-08
A5,31,21,30,30,OPEN,0,7.7797e-06,0.2413,0.00147234,5.0,,Z,20.5887651,2018-05-08
A3,28,41,1,1,OPEN,0,0.11306115,0.2413,20.2510249,5.0,,Z,11.9602454,2018-07-13
A3,28,41,2,2,OPEN,0,0.47849387,0.2413,92.0465628,5.0,,Z,24.3265187,2018-07-13
A3,28,41,3,3,OPEN,0,0.72760212,0.2413,139.493679,5.0,,Z,23.4935519,2018-07-13
A3,28,41,4,4,OPEN,0,0.72641272,0.2413,139.493613,5.0,,Z,23.8918997,2018-07-13
A3,28,41,5,5,OPEN,0,0.00192935,0.2413,0.3641271,5.0,,Z,20.0193972,2018-07-13
A3,29,41,5,5,OPEN,0,0.00199116,0.2413,0.37476784,5.0,,Z,19.4752905,2018-07-13
A3,29,41,6,6,OPEN,0,0.82809154,0.2413,158.480888,5.0,,Z,23.0742917,2018-07-13
A3,29,41,7,7,OPEN,0,0.73140572,0.2413,140.066174,5.0,,Z,23.2253879,2018-07-13
A3,29,41,8,8,OPEN,0,0.25314387,0.2413,48.2799251,5.0,,Z,22.2731136,2018-07-13
A3,29,41,9,9,OPEN,0,0.00562106,0.2413,1.0573049,5.0,,Z,19.3518205,2018-07-13
A3,29,41,10,10,OPEN,0,0.00381908,0.2413,0.65617795,5.0,,Z,8.08874628,2018-07-13
A3,29,41,11,11,OPEN,0,10.3544889,0.2413,1988.75092,5.0,,Z,23.937705,2018-07-13
A3,29,41,12,12,OPEN,0,8.3930983,0.2413,1612.15594,5.0,,Z,23.956437,2018-07-13
A3,29,41,13,13,OPEN,0,0.10804279,0.2413,20.7159622,5.0,,Z,23.5206633,2018-07-13
A3,29,41,14,14,OPEN,0,0.11123655,0.2413,21.2623843,5.0,,Z,22.7853398,2018-07-13
A3,29,41,15,15,OPEN,0,0.00752763,0.2413,1.43608521,5.0,,Z,22.3376108,2018-07-13
A3,29,41,16,16,OPEN,0,0.00279728,0.2413,0.53577724,5.0,,Z,23.265976,2018-07-13
A3,29,41,26,26,OPEN,0,8.4886e-05,0.2413,0.01546305,5.0,,Z,14.0807507,2018-07-13
A3,29,41,27,27,OPEN,0,45.4806197,0.2413,8747.35547,5.0,,Z,24.2799239,2018-07-13
A3,29,41,28,28,OPEN,0,30.3694044,0.2413,5839.40002,5.0,,Z,24.2117908,2018-07-13
A3,29,41,29,29,OPEN,0,3.47147835,0.2413,596.956776,5.0,,Z,8.15173544,2018-07-13
A3,29,41,30,30,OPEN,0,11.0173502,0.2413,2116.49041,5.0,,Z,23.9873485,2018-07-13
A4,31,52,1,1,OPEN,0,165.320423,0.2413,31136.3258,5.0,,X,19.6044887,2018-09-22
A4,31,52,2,2,OPEN,0,235.670366,0.2413,44394.1164,5.0,,X,19.6407762,2018-09-22
A4,31,52,3,3,OPEN,0,264.707334,0.2413,49846.3537,5.0,,X,19.5710707,2018-09-22
A4,31,52,4,4,OPEN,0,195.22447,0.2413,36773.1124,5.0,,X,19.6296872,2018-09-22
A4,32,52,4,4,OPEN,0,122.005426,0.2413,22934.8296,5.0,,X,19.23286,2018-09-22
A4,32,52,5,5,OPEN,0,191.771431,0.2413,36048.1532,5.0,,X,19.2251633,2018-09-22
A4,32,51,5,5,OPEN,0,117.912626,0.2413,22026.377,5.0,,X,18.0550531,2018-09-22
A4,32,51,4,4,OPEN,0,215.295733,0.2413,40209.9857,5.0,,X,18.0200318,2018-09-22
A4,33,51,4,4,OPEN,0,446.103187,0.2413,83422.7618,5.0,,X,18.250298,2018-09-22
A4,33,51,5,5,OPEN,0,154.808423,0.2413,28947.9911,5.0,,X,18.2396094,2018-09-22
A4,33,50,5,5,OPEN,0,13.3595931,0.2413,2494.55862,5.0,,X,17.9793877,2018-09-22
A4,34,50,5,5,OPEN,0,379.140143,0.2413,70719.2569,5.0,,X,17.7889309,2018-09-22
A4,34,50,4,4,OPEN,0,135.224008,0.2413,25053.0879,5.0,,X,16.6327112,2018-09-22
A4,35,50,4,4,OPEN,0,60.5251839,0.2413,10792.8923,5.0,,X,11.461519,2018-09-22
A4,35,50,3,3,OPEN,0,5.00315294,0.2413,915.744087,5.0,,X,14.7536048,2018-09-22
A4,35,49,3,3,OPEN,0,36.6877122,0.2413,6735.96664,5.0,,X,15.2106236,2018-09-22
A4,36,49,29,29,OPEN,0,41.2657121,0.2413,6529.5724,5.0,,X,3.90683764,2018-09-22
A4,36,48,29,29,OPEN,0,3.18065081,0.2413,474.188549,5.0,,X,2.39326972,2018-09-22
A4,37,48,29,29,OPEN,0,48.6419534,0.2413,7479.33082,5.0,,X,3.07489351,2018-09-22
A4,38,48,29,29,OPEN,0,32.8338347,0.2413,6191.0987,5.0,,X,19.8361294,2018-09-22
A4,38,48,30,30,OPEN,0,391.251746,0.2413,73729.5529,5.0,,X,19.7161872,2018-09-22
A4,38,47,30,30,OPEN,0,238.183927,0.2413,44805.7258,5.0,,X,19.3692884,2018-09-22
A6,17,42,1,1,OPEN,0,0.00914084,0.2413,1.7853338,5.0,,Z,28.4867388,2018-11-17
A6,17,42,2,2,OPEN,0,0.00603039,0.2413,1.17768714,5.0,,Z,28.4531958,2018-11-17
A6,17,42,3,3,OPEN,0,0.00454638,0.2413,0.88784807,5.0,,Z,28.4452213,2018-11-17
A6,17,42,4,4,OPEN,0,0.00316596,0.2413,0.61822558,5.0,,Z,28.4242577,2018-11-17
A6,17,42,5,5,OPEN,0,0.00550907,0.2413,1.07562503,5.0,,Z,28.3834122,2018-11-17
A6,17,42,6,6,OPEN,0,0.41262608,0.2413,79.5585871,5.0,,Z,24.9109263,2018-11-17
A6,17,42,7,7,OPEN,0,0.77481996,0.2413,151.582989,5.0,,Z,28.9831992,2018-11-17
A6,17,42,8,8,OPEN,0,0.47079581,0.2413,90.9145472,5.0,,Z,25.3116572,2018-11-17
A6,17,42,9,9,OPEN,0,0.01250866,0.2413,2.44171307,5.0,,Z,28.3161624,2018-11-17
A6,17,42,10,10,OPEN,0,3.72694196,0.2413,690.394263,5.0,,Z,16.6088131,2018-11-17
A6,17,42,11,11,OPEN,0,13.6835598,0.2413,2677.28388,5.0,,Z,29.0151594,2018-11-17
A6,17,42,12,12,OPEN,0,3.76634186,0.2413,736.245816,5.0,,Z,28.7418853,2018-11-17
A6,17,42,13,13,OPEN,0,0.61881222,0.2413,121.026545,5.0,,Z,28.8938756,2018-11-17
A6,17,42,14,14,OPEN,0,0.3563126,0.2413,69.6800372,5.0,,Z,28.8628269,2018-11-17
A6,17,42,15,15,OPEN,0,0.1615634,0.2413,31.5209043,5.0,,Z,28.1610501,2018-11-17
A6,17,42,16,16,OPEN,0,0.01916612,0.2413,3.74673965,5.0,,Z,28.7530609,2018-11-17
A6,17,42,17,17,OPEN,0,0.03754522,0.2413,7.33901386,5.0,,Z,28.7279537,2018-11-17
A6,17,42,18,18,OPEN,0,0.00225309,0.2413,0.44011003,5.0,,Z,28.5210015,2018-11-17
A6,17,42,26,26,OPEN,0,2.77821543,0.2413,531.946442,5.0,,Z,23.1854137,2018-11-17
A6,17,42,27,27,OPEN,0,0.01598243,0.2413,2.93077741,5.0,,Z,15.0260953,2018-11-17
A6,17,42,28,28,OPEN,0,8.5569e-06,0.2413,0.0016685,5.0,,Z,27.9961472,2018-11-17
A6,17,42,29,29,OPEN,0,8.5555e-06,0.2413,0.00166811,5.0,,Z,27.9735293,2018-11-17
A6,17,42,30,30,OPEN,0,8.74155043,0.2413,1708.17326,5.0,,Z,28.6314599,2018-11-17
