WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,30,30,OPEN,0,8.82713614,0.2413,871.214896,0.0,,Z,23.8797106,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.66797752,0.2413,56.4376344,0.0,,Z,11.1547101,2018-01-01
R_A3,29,41,2,2,OPEN,0,3.97672959,0.2413,384.140663,0.0,,Z,21.338358,2018-01-01
R_A3,29,41,3,3,OPEN,0,7.55076873,0.2413,749.891533,0.0,,Z,24.6808714,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.93364156,0.2413,379.379937,0.0,,Z,21.165109,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00758159,0.2413,0.72064953,0.0,,Z,19.6436325,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.91887661,0.2413,75.3559299,0.0,,Z,9.76600672,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.30017348,0.2413,127.020413,0.0,,Z,22.6311046,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.30628241,0.2413,127.588167,0.0,,Z,22.6041492,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01227888,0.2413,1.16654977,0.0,,Z,19.5932215,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00700289,0.2413,0.55401778,0.0,,Z,8.3624387,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.9061633,0.2413,2567.24667,0.0,,Z,24.3977343,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.0113873,0.2413,1485.03549,0.0,,Z,24.17569,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.25948824,0.2413,25.7056674,0.0,,Z,24.3520608,2018-01-01
R_A3,29,41,14,14,OPEN,0,2.86422224,0.2413,223.401284,0.0,,Z,7.87726299,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.20891125,0.2413,19.5588821,0.0,,Z,18.1951986,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00757831,0.2413,0.7459735,0.0,,Z,23.5468915,2018-01-01
R_A3,29,41,26,26,OPEN,0,7.33466338,0.2413,351.601332,0.0,,Z,1.57372875,2018-01-01
R_A3,29,41,27,27,OPEN,0,105.753275,0.2413,10425.0456,0.0,,Z,23.7287014,2018-01-01
R_A3,29,41,28,28,OPEN,0,52.9307361,0.2413,5051.50383,0.0,,Z,20.0514777,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5546e-05,0.2413,0.00242637,0.0,,Z,19.567413,2018-01-01
R_A3,29,41,30,30,OPEN,0,6.72596189,0.2413,665.802566,0.0,,Z,24.257007,2018-01-01
R_A4,30,52,1,1,OPEN,0,215.231368,0.2413,19971.6794,0.0,,X,17.4026449,2018-01-01
R_A4,31,52,1,1,OPEN,0,177.697942,0.2413,16509.0706,0.0,,X,17.5088555,2018-01-01
R_A4,31,52,2,2,OPEN,0,312.004217,0.2413,28994.5124,0.0,,X,17.5319752,2018-01-01
R_A4,31,52,3,3,OPEN,0,267.504066,0.2413,24861.132,0.0,,X,17.5390452,2018-01-01
R_A4,31,52,4,4,OPEN,0,260.511355,0.2413,24188.9192,0.0,,X,17.4586892,2018-01-01
R_A4,31,52,5,5,OPEN,0,238.541814,0.2413,22168.6202,0.0,,X,17.5357545,2018-01-01
R_A4,31,52,6,6,OPEN,0,84.5911479,0.2413,7856.78203,0.0,,X,17.4847063,2018-01-01
R_A4,32,52,6,6,OPEN,0,443.123409,0.2413,40938.2137,0.0,,X,17.0281,2018-01-01
R_A4,32,51,6,6,OPEN,0,568.048064,0.2413,51927.8713,0.0,,X,16.1648863,2018-01-01
R_A4,33,51,6,6,OPEN,0,15.0476483,0.2413,1373.63147,0.0,,X,16.0534508,2018-01-01
R_A4,33,51,5,5,OPEN,0,812.956753,0.2413,74273.1414,0.0,,X,16.119192,2018-01-01
R_A4,33,50,5,5,OPEN,0,33.3013352,0.2413,3005.2013,0.0,,X,15.1811475,2018-01-01
R_A4,34,50,5,5,OPEN,0,111.718434,0.2413,10113.2298,0.0,,X,15.4119292,2018-01-01
R_A4,34,50,4,4,OPEN,0,760.590106,0.2413,69357.8196,0.0,,X,15.971116,2018-01-01
R_A4,35,50,4,4,OPEN,0,117.672293,0.2413,10705.1144,0.0,,X,15.7877554,2018-01-01
R_A4,35,50,3,3,OPEN,0,122.277611,0.2413,11017.6766,0.0,,X,15.068613,2018-01-01
R_A4,35,49,3,3,OPEN,0,3.77589473,0.2413,332.813232,0.0,,X,13.5648711,2018-01-01
R_A4,35,49,2,2,OPEN,0,62.8881659,0.2413,5539.41048,0.0,,X,13.5227528,2018-01-01
R_A4,36,49,29,29,OPEN,0,334.801692,0.2413,23201.7027,0.0,,X,4.94315593,2018-01-01
R_A4,36,48,29,29,OPEN,0,67.9534475,0.2413,5933.22845,0.0,,X,12.9759712,2018-01-01
R_A4,37,48,29,29,OPEN,0,373.823543,0.2413,33817.3509,0.0,,X,15.3617532,2018-01-01
R_A4,37,48,28,28,OPEN,0,0.00523083,0.2413,0.27050375,0.0,,X,1.92663371,2018-01-01
R_A4,38,48,28,28,OPEN,0,267.481662,0.2413,24307.8723,0.0,,X,15.7057702,2018-01-01
R_A4,38,47,28,28,OPEN,0,12.0027715,0.2413,674.488225,0.0,,X,2.44942864,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.8206131,0.2413,2042.53599,0.0,,Z,23.129583,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.0317171,0.2413,2064.17261,0.0,,Z,23.184266,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.6150737,0.2413,2024.83851,0.0,,Z,23.2783107,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.9305094,0.2413,2253.41526,0.0,,Z,23.3410376,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.504949,0.2413,1623.50461,0.0,,Z,23.4579154,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.881702,0.2413,1464.69142,0.0,,Z,23.5304059,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01230359,0.2413,1.16207226,0.0,,Z,19.0194243,2018-01-01
R_A5,31,21,7,7,OPEN,0,0.00836626,0.2413,0.6863004,0.0,,Z,9.7781484,2018-01-01
R_A5,31,21,8,8,OPEN,0,1.6322e-05,0.2413,0.00156566,0.0,,Z,20.5812061,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.6327e-05,0.2413,0.00156791,0.0,,Z,20.7039385,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6334e-05,0.2413,0.00157042,0.0,,Z,20.8271355,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.737162,0.2413,868.705813,0.0,,Z,9.20595193,2018-01-01
R_A5,31,21,12,12,OPEN,0,19.7183404,0.2413,1982.9117,0.0,,Z,26.3882943,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.74865991,0.2413,75.4085061,0.0,,Z,26.6195439,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.16115954,0.2413,16.2702297,0.0,,Z,26.953405,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.20759028,0.2413,20.974411,0.0,,Z,27.0695475,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01814384,0.2413,1.81997065,0.0,,Z,26.0317659,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02171351,0.2413,2.1811848,0.0,,Z,26.2347571,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01147455,0.2413,1.15498284,0.0,,Z,26.5218602,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00453835,0.2413,0.45635417,0.0,,Z,26.3787743,2018-01-01
R_A5,31,21,26,26,OPEN,0,7.44454423,0.2413,642.432485,0.0,,Z,12.2876018,2018-01-01
R_A5,31,21,27,27,OPEN,0,14.8397545,0.2413,1494.62404,0.0,,Z,26.6094536,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6228e-05,0.2413,0.00157503,0.0,,Z,21.8702447,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.634e-05,0.2413,0.0015877,0.0,,Z,21.9997314,2018-01-01
R_A5,31,21,30,30,OPEN,0,2.14655868,0.2413,175.722039,0.0,,Z,9.6896285,2018-01-01
R_A6,17,42,1,1,OPEN,0,6.26075812,0.2413,642.115069,0.0,,Z,29.3730699,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01228754,0.2413,1.25533069,0.0,,Z,28.7518851,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00872983,0.2413,0.89190847,0.0,,Z,28.759627,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00556745,0.2413,0.56873368,0.0,,Z,28.7371315,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00941204,0.2413,0.96127821,0.0,,Z,28.7056393,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.38336951,0.2413,38.5338737,0.0,,Z,26.3203348,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.38028375,0.2413,141.306268,0.0,,Z,29.080138,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.08934815,0.2413,111.488625,0.0,,Z,29.0327351,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.09885118,0.2413,10.0449369,0.0,,Z,27.9227692,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.91160248,0.2413,920.569611,0.0,,Z,17.4832984,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.4406846,0.2413,3015.73925,0.0,,Z,29.1731701,2018-01-01
R_A6,17,42,12,12,OPEN,0,8.84297703,0.2413,905.328691,0.0,,Z,29.08555,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.84841222,0.2413,86.8654896,0.0,,Z,29.0975178,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.59668559,0.2413,61.0816492,0.0,,Z,29.0699118,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.33327407,0.2413,33.9564398,0.0,,Z,28.3306444,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03255035,0.2413,3.32915994,0.0,,Z,28.9285475,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06637015,0.2413,6.78674415,0.0,,Z,28.8955834,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01707639,0.2413,1.74506661,0.0,,Z,28.7963702,2018-01-01
R_A6,17,42,26,26,OPEN,0,18.0946743,0.2413,1708.54664,0.0,,Z,18.9917227,2018-01-01
R_A6,17,42,27,27,OPEN,0,0.03219152,0.2413,2.92986192,0.0,,Z,15.8212063,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6467e-05,0.2413,0.00167715,0.0,,Z,28.2744818,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.647e-05,0.2413,0.00167717,0.0,,Z,28.2493221,2018-01-01
R_A6,17,42,30,30,OPEN,0,10.6064631,0.2413,1082.21767,0.0,,Z,28.5536718,2018-01-01
A1,32,33,1,1,OPEN,0,4.35897245,0.2413,846.189902,5.0,,Z,26.7302009,2018-01-05
A1,32,33,2,2,OPEN,0,4.37820995,0.2413,850.199118,5.0,,Z,26.8202125,2018-01-05
A1,32,33,3,3,OPEN,0,5.75920109,0.2413,1114.413,5.0,,Z,25.8503803,2018-01-05
A1,32,33,4,4,OPEN,0,8.94583449,0.2413,1737.43447,5.0,,Z,26.8610505,2018-01-05
A1,32,33,5,5,OPEN,0,6.38418698,0.2413,1239.57752,5.0,,Z,26.7842767,2018-01-05
A1,32,33,6,6,OPEN,0,2.72258527,0.2413,529.435839,5.0,,Z,27.2138504,2018-01-05
A1,32,33,7,7,OPEN,0,2.2723433,0.2413,442.548518,5.0,,Z,27.6452394,2018-01-05
A1,32,33,8,8,OPEN,0,2.20851526,0.2413,430.495906,5.0,,Z,27.9000267,2018-01-05
A1,32,33,9,9,OPEN,0,3.28339132,0.2413,639.93525,5.0,,Z,27.8629972,2018-01-05
A1,32,33,10,10,OPEN,0,2.04831574,0.2413,367.930254,5.0,,Z,12.2916054,2018-01-05
A1,32,33,11,11,OPEN,0,14.634603,0.2413,2854.98872,5.0,,Z,28.1392045,2018-01-05
A1,32,33,12,12,OPEN,0,13.1071736,0.2413,2559.55623,5.0,,Z,28.4335521,2018-01-05
A1,32,33,13,13,OPEN,0,0.1434814,0.2413,28.0379809,5.0,,Z,28.6367657,2018-01-05
A1,32,33,14,14,OPEN,0,0.08871795,0.2413,17.3348781,5.0,,Z,28.607879,2018-01-05
A1,32,33,15,15,OPEN,0,8.3039e-06,0.2413,0.00160747,5.0,,Z,25.9578718,2018-01-05
A1,32,33,16,16,OPEN,0,0.03664361,0.2413,7.15320793,5.0,,Z,28.3289078,2018-01-05
A1,32,33,26,26,OPEN,0,6.39335548,0.2413,1165.63316,5.0,,Z,14.1999321,2018-01-05
A1,32,33,27,27,OPEN,0,19.9851756,0.2413,3886.41963,5.0,,Z,27.220299,2018-01-05
A1,32,33,28,28,OPEN,0,1.4245e-05,0.2413,0.00276607,5.0,,Z,26.8147323,2018-01-05
A1,32,33,29,29,OPEN,0,1.4243e-05,0.2413,0.00276807,5.0,,Z,27.0515566,2018-01-05
A1,32,33,30,30,OPEN,0,13.3404619,0.2413,2454.64626,5.0,,Z,15.537865,2018-01-05
A2,22,30,1,1,OPEN,0,13.0713427,0.2413,2531.17635,5.0,,Z,26.047605,2018-03-10
A2,22,30,2,2,OPEN,0,11.168461,0.2413,2162.14906,5.0,,Z,25.9793143,2018-03-10
A2,22,30,3,3,OPEN,0,8.55289896,0.2413,1655.23181,5.0,,Z,25.8883968,2018-03-10
A2,22,30,4,4,OPEN,0,5.8002466,0.2413,1122.26008,5.0,,Z,25.8276411,2018-03-10
A2,22,30,5,5,OPEN,0,5.95754292,0.2413,1152.51217,5.0,,Z,25.7853144,2018-03-10
A2,22,30,6,6,OPEN,0,3.39998843,0.2413,586.240794,5.0,,Z,8.35690602,2018-03-10
A2,22,30,7,7,OPEN,0,0.0063741,0.2413,1.21321274,5.0,,Z,21.8165979,2018-03-10
A2,22,30,8,8,OPEN,0,0.00214989,0.2413,0.40909921,5.0,,Z,21.7623792,2018-03-10
A5,31,20,1,1,OPEN,0,8.90051037,0.2413,1703.78512,5.0,,Z,23.129583,2018-05-08
A5,31,20,2,2,OPEN,0,10.7806791,0.2413,2064.17261,5.0,,Z,23.184266,2018-05-08
A5,31,20,3,3,OPEN,0,10.5710749,0.2413,2024.83851,5.0,,Z,23.2783107,2018-05-08
A5,31,20,4,4,OPEN,0,11.7613215,0.2413,2253.41526,5.0,,Z,23.3410376,2018-05-08
A5,31,20,5,5,OPEN,0,8.46948775,0.2413,1623.50461,5.0,,Z,23.4579154,2018-05-08
A5,31,20,6,6,OPEN,0,7.63869726,0.2413,1464.69142,5.0,,Z,23.5304059,2018-05-08
A5,31,20,7,7,OPEN,0,0.00618868,0.2413,1.16207226,5.0,,Z,19.0194243,2018-05-08
A5,31,21,7,7,OPEN,0,0.00391376,0.2413,0.6863004,5.0,,Z,9.7781484,2018-05-08
A5,31,21,8,8,OPEN,0,8.2731e-06,0.2413,0.00156566,5.0,,Z,20.5812061,2018-05-08
A5,31,21,9,9,OPEN,0,8.2801e-06,0.2413,0.00156791,5.0,,Z,20.7039385,2018-05-08
A5,31,21,10,10,OPEN,0,8.2886e-06,0.2413,0.00157042,5.0,,Z,20.8271355,2018-05-08
A5,31,21,11,11,OPEN,0,4.9859603,0.2413,868.705813,5.0,,Z,9.20595193,2018-05-08
A5,31,21,12,12,OPEN,0,10.2272188,0.2413,1982.9117,5.0,,Z,26.3882943,2018-05-08
A5,31,21,13,13,OPEN,0,0.38860634,0.2413,75.4085061,5.0,,Z,26.6195439,2018-05-08
A5,31,21,14,14,OPEN,0,0.08374577,0.2413,16.2702297,5.0,,Z,26.953405,2018-05-08
A5,31,21,15,15,OPEN,0,0.10791445,0.2413,20.974411,5.0,,Z,27.0695475,2018-05-08
A5,31,21,16,16,OPEN,0,0.00939913,0.2413,1.81997065,5.0,,Z,26.0317659,2018-05-08
A5,31,21,17,17,OPEN,0,0.01125617,0.2413,2.1811848,5.0,,Z,26.2347571,2018-05-08
A5,31,21,18,18,OPEN,0,0.00595413,0.2413,1.15498284,5.0,,Z,26.5218602,2018-05-08
A5,31,21,19,19,OPEN,0,0.00235381,0.2413,0.45635417,5.0,,Z,26.3787743,2018-05-08
A5,31,21,26,26,OPEN,0,3.57662655,0.2413,642.432485,5.0,,Z,12.2876018,2018-05-08
A5,31,21,27,27,OPEN,0,7.70259997,0.2413,1494.62404,5.0,,Z,26.6094536,2018-05-08
A5,31,21,28,28,OPEN,0,8.2731e-06,0.2413,0.00157503,5.0,,Z,21.8702447,2018-05-08
A5,31,21,29,29,OPEN,0,8.3348e-06,0.2413,0.0015877,5.0,,Z,21.9997314,2018-05-08
A5,31,21,30,30,OPEN,0,0.93564679,0.2413,163.912348,5.0,,Z,9.6896285,2018-05-08
A3,28,41,1,1,OPEN,0,0.31739658,0.2413,56.4376344,5.0,,Z,11.1547101,2018-07-13
A3,29,41,2,2,OPEN,0,2.02263335,0.2413,384.140663,5.0,,Z,21.338358,2018-07-13
A3,29,41,3,3,OPEN,0,3.89276601,0.2413,749.891533,5.0,,Z,24.6808714,2018-07-13
A3,29,41,4,4,OPEN,0,1.99916817,0.2413,379.379937,5.0,,Z,21.165109,2018-07-13
A3,29,41,5,5,OPEN,0,0.00382558,0.2413,0.72064953,5.0,,Z,19.6436325,2018-07-13
A3,29,41,6,6,OPEN,0,0.42978826,0.2413,75.3559299,5.0,,Z,9.76600672,2018-07-13
A3,29,41,7,7,OPEN,0,0.66496254,0.2413,127.020413,5.0,,Z,22.6311046,2018-07-13
A3,29,41,8,8,OPEN,0,0.66801257,0.2413,127.588167,5.0,,Z,22.6041492,2018-07-13
A3,29,41,9,9,OPEN,0,0.00619423,0.2413,1.16654977,5.0,,Z,19.5932215,2018-07-13
A3,29,41,10,10,OPEN,0,0.00321288,0.2413,0.55401778,5.0,,Z,8.3624387,2018-07-13
A3,29,41,11,11,OPEN,0,13.3417636,0.2413,2567.24667,5.0,,Z,24.3977343,2018-07-13
A3,29,41,12,12,OPEN,0,7.72445399,0.2413,1485.03549,5.0,,Z,24.17569,2018-07-13
A3,29,41,13,13,OPEN,0,0.13361446,0.2413,25.7056674,5.0,,Z,24.3520608,2018-07-13
A3,29,41,14,14,OPEN,0,1.30399153,0.2413,223.401284,5.0,,Z,7.87726299,2018-07-13
A3,29,41,15,15,OPEN,0,0.10462269,0.2413,19.5588821,5.0,,Z,18.1951986,2018-07-13
A3,29,41,16,16,OPEN,0,0.00389016,0.2413,0.7459735,5.0,,Z,23.5468915,2018-07-13
A3,29,41,26,26,OPEN,0,2.48902144,0.2413,351.601332,5.0,,Z,1.57372875,2018-07-13
A3,29,41,27,27,OPEN,0,54.3245957,0.2413,10425.0456,5.0,,Z,23.7287014,2018-07-13
A3,29,41,28,28,OPEN,0,26.7615104,0.2413,5051.50383,5.0,,Z,20.0514777,2018-07-13
A3,29,41,29,29,OPEN,0,1.2885e-05,0.2413,0.00242637,5.0,,Z,19.567413,2018-07-13
A3,29,41,30,30,OPEN,0,2.80519559,0.2413,539.478012,5.0,,Z,24.257007,2018-07-13
A4,31,52,1,1,OPEN,0,71.6688289,0.2413,13346.7862,5.0,,X,17.5083266,2018-09-22
A4,31,52,2,2,OPEN,0,155.672058,0.2413,28994.5124,5.0,,X,17.5319752,2018-09-22
A4,31,52,3,3,OPEN,0,133.474471,0.2413,24861.132,5.0,,X,17.5390452,2018-09-22
A4,31,52,4,4,OPEN,0,129.925281,0.2413,24188.9192,5.0,,X,17.4586892,2018-09-22
A4,31,52,5,5,OPEN,0,119.021149,0.2413,22168.6202,5.0,,X,17.5357545,2018-09-22
A4,31,52,6,6,OPEN,0,42.1946196,0.2413,7856.78203,5.0,,X,17.4847063,2018-09-22
A4,32,52,6,6,OPEN,0,220.442206,0.2413,40938.2137,5.0,,X,17.0281,2018-09-22
A4,32,51,6,6,OPEN,0,281.088518,0.2413,51927.8713,5.0,,X,16.1648863,2018-09-22
A4,33,51,6,6,OPEN,0,7.4407456,0.2413,1373.63147,5.0,,X,16.0534508,2018-09-22
A4,33,51,5,5,OPEN,0,402.159754,0.2413,74273.1414,5.0,,X,16.119192,2018-09-22
A4,33,50,5,5,OPEN,0,16.3711775,0.2413,3005.2013,5.0,,X,15.1811475,2018-09-22
A4,34,50,5,5,OPEN,0,55.0085881,0.2413,10113.2298,5.0,,X,15.4119292,2018-09-22
A4,34,50,4,4,OPEN,0,375.895817,0.2413,69357.8196,5.0,,X,15.971116,2018-09-22
A4,35,50,4,4,OPEN,0,58.0859314,0.2413,10705.1144,5.0,,X,15.7877554,2018-09-22
A4,35,50,3,3,OPEN,0,60.0654936,0.2413,11017.6766,5.0,,X,15.068613,2018-09-22
A4,35,49,3,3,OPEN,0,1.83403052,0.2413,332.813232,5.0,,X,13.5648711,2018-09-22
A4,35,49,2,2,OPEN,0,30.5357406,0.2413,5539.41048,5.0,,X,13.5227528,2018-09-22
A4,36,49,29,29,OPEN,0,142.671047,0.2413,23201.7027,5.0,,X,4.94315593,2018-09-22
A4,36,48,29,29,OPEN,0,32.8461304,0.2413,5933.22845,5.0,,X,12.9759712,2018-09-22
A4,37,48,29,29,OPEN,0,184.00262,0.2413,33817.3509,5.0,,X,15.3617532,2018-09-22
A4,37,48,28,28,OPEN,0,0.00186506,0.2413,0.27050375,5.0,,X,1.92663371,2018-09-22
A4,38,48,28,28,OPEN,0,131.964055,0.2413,24307.8723,5.0,,X,15.7057702,2018-09-22
A4,38,47,28,28,OPEN,0,4.5110347,0.2413,674.482242,5.0,,X,2.44942864,2018-09-22
A6,17,42,1,1,OPEN,0,3.10311982,0.2413,607.857103,5.0,,Z,29.3730699,2018-11-17
A6,17,42,2,2,OPEN,0,0.00642156,0.2413,1.25533069,5.0,,Z,28.7518851,2018-11-17
A6,17,42,3,3,OPEN,0,0.00456238,0.2413,0.89190847,5.0,,Z,28.759627,2018-11-17
A6,17,42,4,4,OPEN,0,0.00290946,0.2413,0.56873368,5.0,,Z,28.7371315,2018-11-17
A6,17,42,5,5,OPEN,0,0.00491811,0.2413,0.96127821,5.0,,Z,28.7056393,2018-11-17
A6,17,42,6,6,OPEN,0,0.19879464,0.2413,38.5338737,5.0,,Z,26.3203348,2018-11-17
A6,17,42,7,7,OPEN,0,0.72206024,0.2413,141.306268,5.0,,Z,29.080138,2018-11-17
A6,17,42,8,8,OPEN,0,0.56978386,0.2413,111.488625,5.0,,Z,29.0327351,2018-11-17
A6,17,42,9,9,OPEN,0,0.05152817,0.2413,10.0449369,5.0,,Z,27.9227692,2018-11-17
A6,17,42,10,10,OPEN,0,4.94393225,0.2413,920.569611,5.0,,Z,17.4832984,2018-11-17
A6,17,42,11,11,OPEN,0,15.405419,0.2413,3015.73925,5.0,,Z,29.1731701,2018-11-17
A6,17,42,12,12,OPEN,0,4.62605277,0.2413,905.328691,5.0,,Z,29.08555,2018-11-17
A6,17,42,13,13,OPEN,0,0.44384827,0.2413,86.8654896,5.0,,Z,29.0975178,2018-11-17
A6,17,42,14,14,OPEN,0,0.31213131,0.2413,61.0816492,5.0,,Z,29.0699118,2018-11-17
A6,17,42,15,15,OPEN,0,0.17394705,0.2413,33.9564398,5.0,,Z,28.3306444,2018-11-17
A6,17,42,16,16,OPEN,0,0.01702014,0.2413,3.32915994,5.0,,Z,28.9285475,2018-11-17
A6,17,42,17,17,OPEN,0,0.03470062,0.2413,6.78674415,5.0,,Z,28.8955834,2018-11-17
A6,17,42,18,18,OPEN,0,0.00892546,0.2413,1.74506661,5.0,,Z,28.7963702,2018-11-17
A6,17,42,26,26,OPEN,0,9.10028238,0.2413,1708.54664,5.0,,Z,18.9917227,2018-11-17
A6,17,42,27,27,OPEN,0,0.01589402,0.2413,2.92986192,5.0,,Z,15.8212063,2018-11-17
A6,17,42,28,28,OPEN,0,8.5931e-06,0.2413,0.00167715,5.0,,Z,28.2744818,2018-11-17
A6,17,42,29,29,OPEN,0,8.5939e-06,0.2413,0.00167717,5.0,,Z,28.2493221,2018-11-17
A6,17,42,30,30,OPEN,0,5.26797966,0.2413,1029.1405,5.0,,Z,28.5536718,2018-11-17
