order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.2912902832031,0.05754704773426056,0.0,0.9424529522657394,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.0490417480469,0.054414473474025726,0.0,0.9455855265259743,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.3052062988281,0.16684384644031525,0.0,0.8331561535596848,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.24407958984375,0.05495575815439224,0.0,0.9450442418456078,True,True,31,50,5,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.40863037109375,0.23043549060821533,0.0,0.7695645093917847,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,284.7624206542969,1.0000001192092896,2.9307896109997955e-09,-1.2214007916178105e-07,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.97705078125,1.0,-6.464719731757995e-11,6.464719731757995e-11,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.11175537109375,1.0,-1.0372265546454429e-11,1.0372265546454429e-11,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.234375,1.0,-1.7099860481588347e-14,1.7099860481588347e-14,True,True,16,41,25,R_A6,2018-11-07
