DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4220280576.0,0.0,4220280576.0,0.0,0.0,22936306.0,0.0,22936306.0,305.7655334472656
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.35552978515625
2000-01-01,3,3652204032.0,0.0,3652204032.0,0.0,0.0,19848934.0,0.0,19848934.0,306.58349609375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.97161865234375
2000-01-01,5,2543809792.0,0.0,2543809792.0,0.0,0.0,13825053.0,0.0,13825053.0,306.90478515625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8330078125
2000-02-01,1,4218171136.0,-19.32726287841797,4218171136.0,0.0,0.0,22924844.0,0.0,22924844.0,305.7016296386719
2000-02-01,2,2300780.5,-25.596622467041016,2300806.25,0.0,0.0,12503.2841796875,0.0,12503.2841796875,303.5528869628906
2000-02-01,3,3650964992.0,145.7344970703125,3650964736.0,0.0,0.0,19842200.0,0.0,19842200.0,306.56988525390625
2000-02-01,4,1528569.125,79.992431640625,1528489.125,0.0,0.0,8305.91015625,0.0,8305.91015625,304.65203857421875
2000-02-01,5,2542758912.0,198.17823791503906,2542758656.0,0.0,0.0,13819341.0,0.0,13819341.0,306.89068603515625
2000-02-01,6,570270.125,53.69416046142578,570216.4375,0.0,0.0,3099.20947265625,0.0,3099.20947265625,304.3471374511719
2000-03-01,1,4195363072.0,-11.271129608154297,4195363072.0,140719.890625,4078103.5,22800886.0,0.0,22800886.0,299.0273132324219
2000-03-01,2,3171748.25,3.9507691860198975,3171744.25,0.0,0.0,17198.693359375,0.0,17198.693359375,298.9598693847656
2000-03-01,3,3626579712.0,109.35086059570312,3626579712.0,1306773.5,39157408.0,19709672.0,0.0,19709672.0,298.6547546386719
2000-03-01,4,1867281.375,67.3091049194336,1867214.0,0.0,0.0,10146.451171875,0.0,10146.451171875,298.565185546875
2000-03-01,5,2527726848.0,188.37820434570312,2527726592.0,611481.875,17733042.0,13737644.0,0.0,13737644.0,299.03424072265625
2000-03-01,6,621452.6875,45.33875274658203,621407.375,0.0,0.0,3377.375732421875,0.0,3377.375732421875,298.2956848144531
2000-04-01,1,4170905344.0,-8.478861808776855,4170905600.0,145437.984375,8589141.0,22667964.0,0.0,22667964.0,292.60040283203125
2000-04-01,2,3817285.5,-21.0473690032959,3817306.75,0.0,0.0,20706.740234375,0.0,20706.740234375,292.9218444824219
2000-04-01,3,3608710656.0,192.9099578857422,3608710400.0,1025214.375,71702176.0,19612558.0,0.0,19612558.0,292.3712158203125
2000-04-01,4,2127864.25,90.71798706054688,2127773.75,0.0,0.0,11562.65625,0.0,11562.65625,292.88623046875
2000-04-01,5,2512440320.0,228.6015167236328,2512440064.0,633140.125,37360536.0,13654562.0,0.0,13654562.0,292.6733703613281
2000-04-01,6,645333.5625,60.07200241088867,645273.5,0.0,0.0,3507.1630859375,0.0,3507.1630859375,292.6394348144531
2000-05-01,1,4147886848.0,46.473350524902344,4147886848.0,145313.4375,12949000.0,22542864.0,0.0,22542864.0,287.122802734375
2000-05-01,2,4401930.5,-3.456509590148926,4401934.0,0.0,0.0,23884.09375,0.0,23884.09375,287.6622619628906
2000-05-01,3,3594040064.0,231.78160095214844,3594039808.0,910210.0,99250256.0,19532826.0,0.0,19532826.0,286.97344970703125
2000-05-01,4,2373474.25,91.58992767333984,2373382.5,0.0,0.0,12897.5,0.0,12897.5,287.84100341796875
2000-05-01,5,2498362112.0,321.8739013671875,2498361856.0,633242.4375,56358076.0,13578049.0,0.0,13578049.0,287.2309265136719
2000-05-01,6,677073.4375,60.61400604248047,677012.8125,0.0,0.0,3679.662353515625,0.0,3679.662353515625,287.6300354003906
2000-06-01,1,4124338432.0,-22.15520668029785,4124338432.0,145313.84375,17453424.0,22414882.0,0.0,22414882.0,281.8104553222656
2000-06-01,2,4982356.0,-6.883935451507568,4982363.0,0.0,0.0,27038.578125,0.0,27038.578125,282.41168212890625
2000-06-01,3,3579611392.0,133.89712524414062,3579611136.0,867806.875,126295416.0,19454408.0,0.0,19454408.0,281.69024658203125
2000-06-01,4,2621609.25,90.0416259765625,2621519.0,0.0,0.0,14246.056640625,0.0,14246.056640625,282.72747802734375
2000-06-01,5,2484296960.0,134.12835693359375,2484296960.0,633261.8125,75989368.0,13501605.0,0.0,13501605.0,281.926513671875
2000-06-01,6,709983.875,58.784820556640625,709925.0625,0.0,0.0,3858.5234375,0.0,3858.5234375,282.54693603515625
2000-07-01,1,4104716288.0,-18.17653465270996,4104716288.0,143566.65625,21758336.0,22308240.0,0.0,22308240.0,279.86749267578125
2000-07-01,2,5506289.0,1.889430046081543,5506287.0,0.0,0.0,29886.111328125,0.0,29886.111328125,280.06927490234375
2000-07-01,3,3564479488.0,91.25379943847656,3564479232.0,822628.6875,151142608.0,19372170.0,0.0,19372170.0,279.96923828125
2000-07-01,4,2866378.0,67.75920867919922,2866310.25,0.0,0.0,15576.318359375,0.0,15576.318359375,280.4888916015625
2000-07-01,5,2472593664.0,63.74201583862305,2472593664.0,550060.8125,92491248.0,13438000.0,0.0,13438000.0,280.0349426269531
2000-07-01,6,744748.3125,45.15185546875,744703.125,0.0,0.0,4047.458984375,0.0,4047.458984375,280.3504333496094
2000-08-01,1,4085173504.0,11.998598098754883,4085173504.0,143667.875,26209606.0,22202030.0,0.0,22202030.0,278.40313720703125
2000-08-01,2,6022194.5,-7.448253631591797,6022202.0,0.0,0.0,32689.978515625,0.0,32689.978515625,278.4844665527344
2000-08-01,3,3550461440.0,94.62345886230469,3550461184.0,797521.0625,175994496.0,19295984.0,0.0,19295984.0,278.55694580078125
2000-08-01,4,3116489.25,36.44561767578125,3116452.75,0.0,0.0,16935.611328125,0.0,16935.611328125,278.948974609375
2000-08-01,5,2461550848.0,123.22016906738281,2461550592.0,467644.25,106988272.0,13377984.0,0.0,13377984.0,278.6334228515625
2000-08-01,6,782151.4375,27.678173065185547,782123.75,0.0,0.0,4250.73583984375,0.0,4250.73583984375,278.84478759765625
2000-09-01,1,4066303744.0,50.0878791809082,4066303744.0,143816.390625,30665848.0,22099476.0,0.0,22099476.0,277.1976623535156
2000-09-01,2,6502737.5,-3.0408332347869873,6502740.5,0.0,0.0,35301.6328125,0.0,35301.6328125,277.1697082519531
2000-09-01,3,3537428224.0,154.08872985839844,3537427968.0,778661.25,200238544.0,19225152.0,0.0,19225152.0,277.3801574707031
2000-09-01,4,3348341.75,31.1762638092041,3348310.75,0.0,0.0,18195.677734375,0.0,18195.677734375,277.67242431640625
2000-09-01,5,2451073280.0,250.12997436523438,2451073024.0,417216.65625,119922032.0,13321042.0,0.0,13321042.0,277.46917724609375
2000-09-01,6,816257.4375,25.11465835571289,816232.3125,0.0,0.0,4436.0947265625,0.0,4436.0947265625,277.5926513671875
2000-10-01,1,4048701952.0,46.874534606933594,4048701952.0,143936.65625,34982224.0,22003814.0,0.0,22003814.0,276.2325134277344
2000-10-01,2,6934381.0,10.305872917175293,6934370.5,0.0,0.0,37647.52734375,0.0,37647.52734375,276.12274169921875
2000-10-01,3,3525273856.0,202.68887329101562,3525273600.0,763346.875,223221136.0,19159096.0,0.0,19159096.0,276.4350891113281
2000-10-01,4,3553521.0,23.176069259643555,3553498.0,0.0,0.0,19310.7734375,0.0,19310.7734375,276.6530456542969
2000-10-01,5,2441444352.0,432.6761169433594,2441443840.0,380646.59375,131341472.0,13268711.0,0.0,13268711.0,276.533203125
2000-10-01,6,846049.25,20.733999252319336,846028.5,0.0,0.0,4598.0068359375,0.0,4598.0068359375,276.59521484375
2000-11-01,1,4031177984.0,91.46648406982422,4031177984.0,144038.03125,39445916.0,21908576.0,0.0,21908576.0,275.4037170410156
2000-11-01,2,7351077.5,18.92827606201172,7351058.5,0.0,0.0,39912.19140625,0.0,39912.19140625,275.23223876953125
2000-11-01,3,3513014784.0,236.93223571777344,3513014528.0,750536.0,246561632.0,19092470.0,0.0,19092470.0,275.6228332519531
2000-11-01,4,3747080.5,20.52316665649414,3747060.0,0.0,0.0,20362.72265625,0.0,20362.72265625,275.78350830078125
2000-11-01,5,2431867648.0,583.943115234375,2431867136.0,352165.5,142258640.0,13216665.0,0.0,13216665.0,275.72833251953125
2000-11-01,6,873902.4375,18.670825958251953,873883.75,0.0,0.0,4749.38134765625,0.0,4749.38134765625,275.7481384277344
2000-12-01,1,4014818048.0,131.120361328125,4014817792.0,144147.96875,43769116.0,21819662.0,0.0,21819662.0,274.728759765625
2000-12-01,2,7729784.5,25.377824783325195,7729759.0,0.0,0.0,41970.38671875,0.0,41970.38671875,274.513671875
2000-12-01,3,3501367296.0,307.62432861328125,3501367040.0,740412.0625,268832704.0,19029170.0,0.0,19029170.0,274.9628601074219
2000-12-01,4,3918499.0,33.90568923950195,3918465.0,0.0,0.0,21294.349609375,0.0,21294.349609375,275.0797424316406
2000-12-01,5,2422810368.0,780.105712890625,2422809600.0,329861.75,152154528.0,13167440.0,0.0,13167440.0,275.0741271972656
