X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.3525390625,5935514.0625,1658.4105224609375,0
460600.8740234375,5935505.107910156,1657.7130126953125,0
460601.2919921875,5935484.259521484,1657.25830078125,0
460601.32763671875,5935478.382080078,1657.1285400390625,0
460601.52490234375,5935445.468017578,1656.4017333984375,0
460601.49853515625,5935402.974121094,1655.4580078125,0
460600.6767578125,5935325.138916016,1653.7149658203125,0
460599.32568359375,5935281.495849609,1652.0546875,0
460584.4091796875,5935197.704345703,1648.072998046875,0
460579.30126953125,5935169.015136719,1646.709716796875,0
460577.6044921875,5935160.812011719,1646.3046875,0
460572.4609375,5935128.636962891,1645.8890380859375,0
460560.58203125,5935077.839355469,1645.0528564453125,0
460551.52392578125,5935038.077880859,1644.409912109375,0
460547.30615234375,5935019.562255859,1644.1104736328125,0
460545.6796875,5935004.947021484,1643.9556884765625,0
460538.4150390625,5934938.009521484,1643.3875732421875,0
460537.26220703125,5934927.385253906,1643.2974853515625,0
460532.08251953125,5934888.319580078,1642.9190673828125,0
460534.16357421875,5934827.326904297,1642.835693359375,0
460534.77001953125,5934821.568359375,1643.0987548828125,0
460536.3984375,5934806.098144531,1643.8055419921875,0
460548.80859375,5934712.751953125,1648.135009765625,0
460549.080078125,5934681.7685546875,1649.47509765625,0
460551.3740234375,5934533.227783203,1655.92431640625,0
460549.48486328125,5934496.169189453,1657.47119140625,0
460545.76611328125,5934472.610107422,1658.39111328125,0
460544.6826171875,5934464.923339844,1658.763671875,0
460543.10302734375,5934457.545410156,1658.8199462890625,0
460519.0966796875,5934327.01171875,1662.01806640625,0
460519.32421875,5934279.596191406,1663.5576171875,0
460515.4462890625,5934180.843994141,1666.5802001953125,0
460520.77099609375,5934139.562011719,1668.1370849609375,0
460522.00341796875,5934120.311767578,1668.810302734375,0
460528.6904296875,5934062.867675781,1673.2493896484375,0
460535.462890625,5934034.856933594,1675.48193359375,0
460542.64111328125,5933971.137207031,1680.4013671875,0
460543.6181640625,5933960.692871094,1681.203857421875,0
460542.37158203125,5933939.723388672,1682.753173828125,0
460541.03369140625,5933910.609130859,1684.9117431640625,0
460540.421875,5933901.920410156,1685.33544921875,0
460537.84716796875,5933865.380737305,1687.1171875,0
460536.44970703125,5933853.522949219,1687.6982421875,0
