X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460587.24365234375,5935927.168701172,1685.2508544921875,0
460603.69384765625,5935862.793457031,1681.4140625,0
460604.27734375,5935860.049560547,1681.2498779296875,0
460608.947265625,5935835.0322265625,1679.191650390625,0
460614.1337890625,5935736.6982421875,1670.857666015625,0
460611.54248046875,5935659.397705078,1664.1827392578125,0
460606.83154296875,5935605.8701171875,1659.506591796875,0
460605.376953125,5935582.381591797,1657.916015625,0
460604.50830078125,5935541.5615234375,1655.2132568359375,0
460602.74853515625,5935504.103027344,1652.6973876953125,0
460602.7548828125,5935492.848144531,1652.3519287109375,0
460605.36474609375,5935379.089355469,1648.9072265625,0
460602.6259765625,5935318.738769531,1647.0035400390625,0
460599.8623046875,5935274.331298828,1645.0599365234375,0
460593.048828125,5935231.7548828125,1642.9844970703125,0
460579.6640625,5935171.875,1639.871826171875,0
460577.125,5935161.069091797,1639.3038330078125,0
460569.34033203125,5935109.764160156,1639.7462158203125,0
460550.9873046875,5935009.796875,1640.5357666015625,0
460550.8623046875,5935009.069091797,1640.5478515625,0
460549.248046875,5934996.982666016,1640.762451171875,0
460547.564453125,5934982.5048828125,1641.02734375,0
460540.66015625,5934920.3837890625,1642.174560546875,0
460540.3076171875,5934872.756591797,1643.211181640625,0
460543.50146484375,5934822.322753906,1644.4222412109375,0
460547.90234375,5934783.114990234,1646.5911865234375,0
460546.65478515625,5934733.308105469,1649.244873046875,0
460549.80615234375,5934587.912597656,1657.0924072265625,0
460548.87451171875,5934557.27734375,1658.72216796875,0
460547.48876953125,5934514.326171875,1661.0059814453125,0
460542.6064453125,5934482.983154297,1662.615234375,0
460540.1884765625,5934467.33203125,1663.431640625,0
460537.1005859375,5934452.0615234375,1663.762939453125,0
460518.6064453125,5934356.817626953,1666.3162841796875,0
460504.5029296875,5934264.0703125,1668.931396484375,0
460507.138671875,5934197.993896484,1671.2125244140625,0
460515.81396484375,5934123.628662109,1673.9678955078125,0
460518.49951171875,5934109.62109375,1675.2542724609375,0
460518.8115234375,5934108.190673828,1675.3857421875,0
460519.15234375,5934106.918212891,1675.502685546875,0
