X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.62939453125,5935574.693359375,1657.5723876953125,0
460603.0908203125,5935546.006347656,1655.2664794921875,0
460602.27734375,5935530.832763672,1654.046875,0
460601.00537109375,5935505.037109375,1651.9786376953125,0
460602.1181640625,5935468.777099609,1651.3466796875,0
460600.93310546875,5935398.057373047,1650.0677490234375,0
460600.45703125,5935383.150634766,1649.7950439453125,0
460599.1171875,5935341.1806640625,1649.0272216796875,0
460598.8369140625,5935331.177734375,1648.8447265625,0
460597.1513671875,5935300.837890625,1647.61962890625,0
460596.14404296875,5935294.478515625,1647.314208984375,0
460588.31103515625,5935245.039306641,1644.9400634765625,0
460578.68505859375,5935185.937255859,1642.0823974609375,0
460573.06298828125,5935163.246337891,1640.8421630859375,0
460564.89111328125,5935119.225097656,1640.5460205078125,0
460554.849609375,5935044.7353515625,1640.2464599609375,0
460550.0205078125,5935008.9130859375,1640.1024169921875,0
460549.1455078125,5935003.405761719,1639.9844970703125,0
460537.673828125,5934884.164794922,1637.7003173828125,0
460537.7666015625,5934882.542724609,1637.6781005859375,0
460539.9716796875,5934824.214355469,1636.8419189453125,0
460541.9921875,5934804.025146484,1637.3326416015625,0
460547.69970703125,5934761.782714844,1638.3822021484375,0
460552.4697265625,5934723.026855469,1639.337890625,0
460553.21142578125,5934706.0107421875,1639.73681640625,0
460560.3173828125,5934600.8203125,1642.2410888671875,0
460547.84521484375,5934503.115234375,1644.274169921875,0
460543.79296875,5934479.087646484,1644.759033203125,0
460542.1630859375,5934468.805908203,1645.025146484375,0
460541.630859375,5934466.558837891,1645.082763671875,0
460537.427734375,5934452.359863281,1644.982421875,0
460533.88671875,5934438.123291016,1645.2535400390625,0
460520.31884765625,5934357.952880859,1647.08740234375,0
460509.19873046875,5934277.884277344,1649.0361328125,0
460508.01220703125,5934245.0654296875,1649.9976806640625,0
460513.1806640625,5934186.082763672,1652.0777587890625,0
460517.02001953125,5934122.982421875,1654.2215576171875,0
460517.5078125,5934118.798583984,1654.53955078125,0
460518.48974609375,5934095.256591797,1656.2838134765625,0
460537.63134765625,5934006.7109375,1663.2418212890625,0
460538.2685546875,5934000.429443359,1663.716796875,0
460538.5341796875,5933993.860839844,1664.2032470703125,0
460544.6923828125,5933920.6435546875,1669.7078857421875,0
460544.0849609375,5933913.396606445,1670.2213134765625,0
460540.66650390625,5933878.694702148,1672.1278076171875,0
460528.572265625,5933808.037597656,1675.95751953125,0
460517.46484375,5933765.977661133,1678.197509765625,0
460515.9033203125,5933758.738769531,1678.9588623046875,0
460502.5908203125,5933713.876098633,1683.7301025390625,0
460483.61328125,5933649.92565918,1690.5313720703125,0
460482.72900390625,5933646.761474609,1690.8671875,0
460474.533203125,5933617.912475586,1693.79345703125,0
460469.20458984375,5933594.20715332,1696.18896484375,0
460454.41015625,5933528.539306641,1702.824951171875,0
460443.60986328125,5933480.838134766,1707.646484375,0
460437.12353515625,5933452.269042969,1710.511474609375,0
460421.9384765625,5933382.464355469,1718.1483154296875,0
460407.67822265625,5933302.161376953,1726.900634765625,0
460404.16552734375,5933282.3818359375,1729.056396484375,0
460394.85546875,5933231.992431641,1734.552001953125,0
460385.455078125,5933189.152099609,1737.784912109375,0
460373.18701171875,5933138.0361328125,1741.694091796875,0
460371.744140625,5933130.541625977,1742.249755859375,0
460349.36572265625,5933051.786621094,1740.728271484375,0
460328.31201171875,5932970.783874512,1741.166015625,0
460325.28125,5932957.756530762,1741.2193603515625,0
460325.79931640625,5932957.730102539,1741.73291015625,0
460329.03076171875,5932971.551696777,1741.69189453125,0
460349.69287109375,5933050.712524414,1741.3525390625,0
460372.81005859375,5933129.970336914,1743.4920654296875,0
460374.23583984375,5933136.7548828125,1743.1112060546875,0
460387.8984375,5933189.45690918,1740.066162109375,0
460398.923828125,5933235.7099609375,1737.426025390625,0
460412.49462890625,5933294.586303711,1733.615478515625,0
460431.66552734375,5933380.146728516,1728.0914306640625,0
460449.013671875,5933445.896972656,1723.783203125,0
460449.376953125,5933447.274536133,1723.69287109375,0
460457.86083984375,5933479.422241211,1721.5859375,0
460485.5400390625,5933584.791381836,1714.68310546875,0
460492.9716796875,5933613.137207031,1712.8265380859375,0
460496.8251953125,5933628.4208984375,1711.6798095703125,0
460516.29052734375,5933691.494873047,1706.7989501953125,0
460533.6240234375,5933744.896972656,1702.6309814453125,0
460536.3046875,5933755.880859375,1701.8106689453125,0
460553.35400390625,5933819.447753906,1698.7060546875,0
460560.728515625,5933860.658325195,1696.80029296875,0
460568.39111328125,5933931.331787109,1693.67724609375,0
460568.19140625,5933935.423950195,1693.51513671875,0
460566.630859375,5933966.639282227,1692.2408447265625,0
460566.3857421875,5934000.708740234,1690.809326171875,0
460564.11962890625,5934035.6357421875,1689.3980712890625,0
460558.4951171875,5934068.945068359,1688.149169921875,0
460558.48681640625,5934100.759033203,1686.80615234375,0
460559.4658203125,5934131.1328125,1686.282470703125,0
460555.98193359375,5934224.555175781,1684.76513671875,0
460562.45361328125,5934265.552001953,1683.9842529296875,0
460574.26416015625,5934346.852294922,1682.4503173828125,0
460578.89208984375,5934363.862548828,1682.098388671875,0
460586.23388671875,5934391.2548828125,1681.4688720703125,0
460597.26220703125,5934436.744384766,1680.44482421875,0
460601.09619140625,5934450.129638672,1680.4681396484375,0
460616.646484375,5934524.745849609,1680.63818359375,0
460625.345703125,5934565.094482422,1680.89453125,0
460631.50244140625,5934587.363037109,1681.0203857421875,0
460633.21044921875,5934597.529052734,1681.090576171875,0
460632.43359375,5934616.625488281,1681.268310546875,0
460634.29736328125,5934718.777587891,1682.1500244140625,0
460621.65283203125,5934780.438964844,1682.8409423828125,0
460617.46630859375,5934808.280029297,1683.9464111328125,0
460616.9140625,5934827.362548828,1684.7166748046875,0
460616.9736328125,5934840.781982422,1685.2607421875,0
460615.22021484375,5934962.400634766,1690.1796875,0
460619.28857421875,5934994.564453125,1691.50537109375,0
460632.8671875,5935067.282470703,1694.526123046875,0
460638.44873046875,5935089.71484375,1695.465576171875,0
460646.81396484375,5935123.720947266,1696.8306884765625,0
460652.8798828125,5935153.759765625,1697.22900390625,0
460654.34716796875,5935159.95703125,1697.4427490234375,0
460660.63623046875,5935221.428955078,1699.2806396484375,0
460669.57568359375,5935294.8564453125,1701.52490234375,0
460673.01806640625,5935347.605712891,1703.0352783203125,0
460671.06201171875,5935467.4912109375,1706.133056640625,0
460670.34912109375,5935506.544189453,1707.0897216796875,0
460670.82421875,5935524.491455078,1707.5562744140625,0
460670.724609375,5935529.044677734,1707.667236328125,0
460670.6640625,5935532.477783203,1707.75146484375,0
460670.59228515625,5935539.469482422,1707.924560546875,0
460664.8701171875,5935658.902587891,1710.7315673828125,0
460663.1005859375,5935732.987792969,1713.9654541015625,0
460659.3310546875,5935778.502197266,1715.90869140625,0
460645.18310546875,5935838.126464844,1718.304931640625,0
460631.21484375,5935890.4228515625,1719.0087890625,0
460628.404296875,5935900.9296875,1719.1502685546875,0
460624.0966796875,5935911.390380859,1719.291259765625,0
460574.13916015625,5936031.217285156,1720.907470703125,0
460540.89599609375,5936086.8896484375,1721.6602783203125,0
460539.451171875,5936089.347167969,1721.6934814453125,0
460521.1142578125,5936120.634277344,1722.16796875,0
460482.3662109375,5936178.8564453125,1723.0562744140625,0
460443.7099609375,5936230.046875,1723.8426513671875,0
460378.26025390625,5936331.9873046875,1725.3951416015625,0
460371.9306640625,5936341.337402344,1725.5379638671875,0
460341.75341796875,5936386.38671875,1726.429443359375,0
460340.8857421875,5936385.104980469,1725.30712890625,0
460367.080078125,5936343.937011719,1723.6134033203125,0
460378.25537109375,5936324.724609375,1722.1558837890625,0
460409.6474609375,5936267.737792969,1717.805419921875,0
460430.3818359375,5936230.0986328125,1714.931884765625,0
460472.0341796875,5936167.642578125,1710.277099609375,0
460512.3017578125,5936098.208984375,1705.0079345703125,0
460518.74072265625,5936087.3125,1704.182861328125,0
460524.6767578125,5936075.84765625,1703.3016357421875,0
460554.4375,5936018.226806641,1698.814697265625,0
460569.95458984375,5935972.601074219,1695.140869140625,0
460580.13720703125,5935942.661621094,1692.730224609375,0
460596.61181640625,5935893.407470703,1688.7601318359375,0
460602.8037109375,5935860.839355469,1686.0643310546875,0
460607.7373046875,5935832.328369141,1683.2684326171875,0
460612.93310546875,5935802.247802734,1680.318359375,0
460613.85400390625,5935717.81640625,1671.71142578125,0
460610.7001953125,5935651.143310547,1664.8221435546875,0
460606.5244140625,5935605.590332031,1660.0667724609375,0
460604.62939453125,5935574.693359375,1657.5723876953125,0
459503.88818359375,5935667.416748047,1703.46484375,1
459507.537109375,5935691.4853515625,1704.9378662109375,1
459513.16552734375,5935731.278564453,1707.6846923828125,1
459513.3349609375,5935732.7919921875,1707.82373046875,1
459518.529296875,5935759.2646484375,1710.17919921875,1
459521.14111328125,5935770.753173828,1711.18896484375,1
459534.00537109375,5935823.453369141,1715.1639404296875,1
459560.76953125,5935897.337402344,1720.2445068359375,1
459573.6025390625,5935932.532470703,1722.659912109375,1
459593.11083984375,5935989.544677734,1726.644775390625,1
459610.6240234375,5936035.8134765625,1729.783935546875,1
459623.13818359375,5936068.895263672,1732.0343017578125,1
459631.58642578125,5936111.047363281,1735.323974609375,1
459642.9150390625,5936167.57421875,1739.7354736328125,1
459649.1435546875,5936198.81640625,1742.175537109375,1
459650.1181640625,5936214.8369140625,1743.5517578125,1
459661.1884765625,5936318.3486328125,1752.175048828125,1
459663.33544921875,5936335.232910156,1753.5623779296875,1
459663.47021484375,5936336.295410156,1753.6497802734375,1
459666.5068359375,5936362.630859375,1756.1011962890625,1
459670.83251953125,5936385.7421875,1756.7236328125,1
459675.32080078125,5936411.033203125,1757.6309814453125,1
459683.6640625,5936466.01171875,1759.705322265625,1
459681.46240234375,5936465.616699219,1761.586669921875,1
459671.88916015625,5936406.585449219,1759.9039306640625,1
459667.39013671875,5936382.5966796875,1759.2659912109375,1
459663.560546875,5936364.209472656,1759.128173828125,1
459660.04638671875,5936347.536621094,1759.04150390625,1
459653.990234375,5936320.099609375,1759.1505126953125,1
459635.42724609375,5936227.1328125,1759.3768310546875,1
459629.798828125,5936203.5107421875,1759.5010986328125,1
459621.236328125,5936176.620605469,1759.8001708984375,1
459591.71533203125,5936080.667724609,1760.7919921875,1
459578.09814453125,5936053.2451171875,1761.45458984375,1
459551.17431640625,5935990.184082031,1759.55615234375,1
459530.17041015625,5935942.966308594,1758.178466796875,1
459514.9814453125,5935901.310791016,1756.7901611328125,1
459495.9033203125,5935853.607421875,1755.287353515625,1
459486.26513671875,5935828.1513671875,1754.0462646484375,1
459473.06298828125,5935780.112792969,1751.56396484375,1
459467.65576171875,5935755.668701172,1750.2640380859375,1
459458.49658203125,5935721.98046875,1749.9302978515625,1
459445.5380859375,5935658.21484375,1749.0899658203125,1
459441.64892578125,5935631.280517578,1748.659423828125,1
