order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.88330078125,0.060773167759180076,0.0,0.93922683224082,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,273.190673828125,0.05254098027944565,0.0,0.9474590197205544,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,279.6168212890625,0.046887099742889404,0.0,0.9531129002571106,True,True,28,40,30,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,273.656005859375,0.15684308111667633,0.0,0.8431569188833237,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,273.83004760742193,0.6664108633995056,0.0,0.3335891366004944,True,True,35,48,31,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,287.4847106933594,1.0,7.152166873858509e-17,-7.152166873858509e-17,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.75689697265625,1.0,-4.142033040204418e-15,4.142033040204418e-15,True,True,30,20,29,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.43325805664057,0.9999999403953552,-2.827627909596231e-09,6.243227268498687e-08,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,277.09036254882807,0.9999999403953552,-3.498056067030575e-09,6.31027008424212e-08,True,True,16,41,29,R_A6,2018-11-07,1,286.41,3.0
