DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,180.10386657714844,184.0,184.0226593017578,80901776.0,2094219.75,0.0,2123621.5,2094219.375,61365512.0,0.0,61585024.0,61365540.0,11627.8447265625,335315.96875,0.0,,439683.59375,11381.62890625,11381.62890625,11540.0,0.0,333508.21875,333508.21875,334660.0,0.0,0.0,18442.79296875,534349.75,0.021174652501940727,0.0,0.00011756912135751918,0.0,0.0,7682.92919921875,246.215576171875,0.0,1807.732666015625,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.09033203125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,173.8587188720703,184.0,184.03912353515625,72072544.0,1835871.75,0.0,1887736.75,1835871.625,118913880.0,0.0,120104864.0,118913896.0,10559.5615234375,660749.9375,0.0,,391698.625,9977.5634765625,9977.5634765625,10257.2578125,0.0,646271.0625,646271.0625,652635.0,0.0,0.0,16573.54296875,1047723.375,0.05511568486690521,0.014101321808993816,0.00031701422994956374,0.0,0.0,21901.3125,581.9974365234375,146.70970153808594,14478.8857421875,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.0078125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,174.33853149414062,184.0,184.03074645996094,69976648.0,1718083.25,0.0,1695579.625,1718083.25,170612816.0,0.0,170972256.0,170612832.0,9854.8681640625,955929.4375,0.0,,380307.875,9337.4091796875,9337.4091796875,9213.5673828125,0.0,927243.5625,927243.5625,929042.0,0.0,0.0,15505.470703125,1512570.5,0.052507951855659485,0.07145016640424728,0.0003011838416568935,0.0,0.0,26369.28515625,517.4589233398438,708.9666748046875,28685.8671875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.3291015625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,174.4776153564453,184.0,184.0438690185547,68440320.0,1675317.125,0.0,1638625.75,1675317.125,222639216.0,0.0,221769648.0,222639232.0,9601.9033203125,1253317.875,0.0,,371958.25,9104.984375,9104.984375,8903.451171875,0.0,1209995.75,1209995.75,1205049.0,0.0,0.0,15133.505859375,1981396.5,0.05175207927823067,0.08331036567687988,0.0002966115716844797,0.0,0.0,28993.3828125,496.91845703125,809.1613159179688,43322.08984375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.5654296875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,172.90675354003906,184.0,184.03436279296875,67033052.0,1544280.625,0.0,1509394.625,1544280.625,269115424.0,0.0,267051488.0,269115456.0,8931.291015625,1520811.5,0.0,,364310.0625,8392.8291015625,8392.8291015625,8201.7001953125,0.0,1462583.75,1462583.75,1451100.0,0.0,0.0,14040.6591796875,2402525.75,0.060289375483989716,0.09240099042654037,0.0003486814384814352,0.0,0.0,34127.78125,538.4619750976562,835.0,58227.71875,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.6787109375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,170.87350463867188,184.0,184.04969787597656,66059988.0,1438373.75,0.0,1398302.75,1438373.75,313805120.0,0.0,310398880.0,313805120.0,8417.76953125,1781461.125,0.0,,359021.65625,7817.2490234375,7817.2490234375,7597.41943359375,0.0,1705462.625,1705462.625,1686620.0,0.0,0.0,13185.4384765625,2811200.5,0.0713396668434143,0.11026152968406677,0.0004174998903181404,0.0,0.0,37436.640625,600.5209350585938,941.51611328125,75998.484375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.75390625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,169.4434051513672,184.0,184.0510711669922,65367868.0,1370639.625,0.0,1325874.25,1370639.625,356373280.0,0.0,351500960.0,356373312.0,8089.06982421875,2031986.5,0.0,,355260.15625,7449.12841796875,7449.12841796875,7203.8388671875,0.0,1936811.375,1936811.375,1909939.0,0.0,0.0,12638.67578125,3202941.25,0.07911188900470734,0.1241052895784378,0.00046689267037436366,0.0,0.0,40017.54296875,639.9415893554688,1020.7100219726562,95175.1015625,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.3193359375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,168.34490966796875,184.0,184.041748046875,64823804.0,1319646.0,0.0,1270949.375,1319646.0,396025504.0,0.0,389629472.0,396025536.0,7838.94189453125,2266965.5,0.0,,352303.28125,7171.9892578125,7171.9892578125,6905.7666015625,0.0,2152312.5,2152312.5,2117112.0,0.0,0.0,12224.279296875,3569625.0,0.08508197963237762,0.13531999289989471,0.0005054027424193919,0.0,0.0,42245.01953125,666.9526977539062,1080.7330322265625,114653.0625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.7802734375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,167.38938903808594,184.0,184.04452514648438,64344436.0,1278872.625,0.0,1227013.0,1278872.625,435729088.0,0.0,427666848.0,435729120.0,7640.10595703125,2503632.5,0.0,,349698.03125,6950.39501953125,6950.39501953125,6666.935546875,0.0,2368093.0,2368093.0,2323787.0,0.0,0.0,11894.048828125,3938303.5,0.0902751013636589,0.14497117698192596,0.0005393119645304978,0.0,0.0,44297.35546875,689.7113647460938,1130.386962890625,135539.609375,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.162109375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
