DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3802033920.0,0.0,3802033920.0,0.0,0.0,20663228.0,0.0,20663228.0,305.8285217285156
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.70159912109375
2000-01-01,3,3787217664.0,0.0,3787217664.0,0.0,0.0,20582704.0,0.0,20582704.0,306.57867431640625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8609924316406
2000-01-01,5,2661612032.0,0.0,2661612032.0,0.0,0.0,14465282.0,0.0,14465282.0,307.0509338378906
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6448669433594
2000-02-01,1,3800127488.0,2.1531591415405273,3800127488.0,0.0,0.0,20652866.0,0.0,20652866.0,305.7892761230469
2000-02-01,2,2117036.25,57.620487213134766,2116978.5,0.0,0.0,11504.85546875,0.0,11504.85546875,304.92962646484375
2000-02-01,3,3785005312.0,12.351640701293945,3785005312.0,0.0,0.0,20570680.0,0.0,20570680.0,306.56060791015625
2000-02-01,4,2847605.5,-12.452264785766602,2847618.0,0.0,0.0,15471.7978515625,0.0,15471.7978515625,305.5514221191406
2000-02-01,5,2660032768.0,4.106864929199219,2660032768.0,0.0,0.0,14456698.0,0.0,14456698.0,307.0243835449219
2000-02-01,6,733599.0625,-55.1864013671875,733654.25,0.0,0.0,3983.62255859375,0.0,3983.62255859375,306.8502502441406
2000-03-01,1,3780363776.0,22.076644897460938,3780363776.0,120637.671875,3498230.75,20545456.0,0.0,20545456.0,298.624267578125
2000-03-01,2,2655545.75,89.44206237792969,2655456.25,0.0,0.0,14431.7744140625,0.0,14431.7744140625,301.7862243652344
2000-03-01,3,3760728576.0,33.28520202636719,3760728576.0,1367304.875,40180564.0,20438742.0,0.0,20438742.0,298.665771484375
2000-03-01,4,3221769.75,9.754840850830078,3221760.0,0.0,0.0,17505.28125,0.0,17505.28125,298.5480041503906
2000-03-01,5,2641657600.0,178.8587646484375,2641657344.0,611538.3125,17734404.0,14356836.0,0.0,14356836.0,298.92340087890625
2000-03-01,6,822766.1875,3.0305728912353516,822763.1875,0.0,0.0,4468.29638671875,0.0,4468.29638671875,299.4775390625
2000-04-01,1,3760397056.0,23.462703704833984,3760397056.0,124896.109375,7370814.0,20436940.0,0.0,20436940.0,292.0035705566406
2000-04-01,2,2999802.25,105.40663146972656,2999696.75,0.0,0.0,16302.75,0.0,16302.75,295.6494140625
2000-04-01,3,3742301696.0,125.56523895263672,3742301696.0,1073562.0,74235256.0,20338596.0,0.0,20338596.0,292.1612854003906
2000-04-01,4,3415662.5,15.267749786376953,3415647.25,0.0,0.0,18559.044921875,0.0,18559.044921875,292.99871826171875
