X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460597.7646484375,5935826.592529297,1691.7452392578125,0
460597.814453125,5935780.6923828125,1687.6087646484375,0
460597.8955078125,5935706.535644531,1680.9259033203125,0
460597.740234375,5935682.376220703,1678.7418212890625,0
460591.31201171875,5935592.1171875,1670.3634033203125,0
460591.2939453125,5935591.673339844,1670.32275390625,0
460590.3056640625,5935561.836181641,1667.7430419921875,0
460587.78955078125,5935512.119873047,1663.407958984375,0
460588.076171875,5935443.2373046875,1660.5806884765625,0
460588.70751953125,5935408.70703125,1659.17236328125,0
460587.5947265625,5935368.083496094,1657.481201171875,0
460584.88916015625,5935311.948974609,1654.1964111328125,0
460582.671875,5935269.646484375,1651.7093505859375,0
460581.4384765625,5935257.566894531,1650.9599609375,0
460562.5498046875,5935168.880615234,1644.815673828125,0
460556.12255859375,5935119.0234375,1644.8153076171875,0
460551.2138671875,5935095.245605469,1644.753662109375,0
460546.08203125,5935070.010253906,1644.6907958984375,0
460539.4365234375,5934999.242431641,1644.7728271484375,0
460532.61181640625,5934937.221923828,1644.1396484375,0
460529.095703125,5934904.424316406,1643.806884765625,0
460529.65234375,5934896.819824219,1643.7603759765625,0
460531.90771484375,5934841.217529297,1643.3798828125,0
460532.31298828125,5934828.318847656,1643.2889404296875,0
460535.533203125,5934774.203857422,1643.80126953125,0
460537.365234375,5934743.422119141,1644.0926513671875,0
460536.9833984375,5934729.8984375,1644.20458984375,0
460539.38427734375,5934680.25,1644.6671142578125,0
460542.359375,5934624.621826172,1645.189208984375,0
460538.13134765625,5934542.2890625,1645.8448486328125,0
460533.2392578125,5934513.735595703,1646.02587890625,0
460530.36181640625,5934497.451416016,1646.0811767578125,0
460527.02880859375,5934474.384521484,1646.174072265625,0
460519.419921875,5934435.905029297,1645.18115234375,0
460511.52587890625,5934385.310546875,1645.0582275390625,0
460506.85791015625,5934348.168212891,1645.0322265625,0
460506.23828125,5934335.621826172,1645.0777587890625,0
460505.6240234375,5934267.795410156,1645.480224609375,0
460502.97607421875,5934193.467529297,1645.8087158203125,0
460502.58642578125,5934181.046875,1645.8665771484375,0
460507.724609375,5934127.964355469,1646.501220703125,0
460519.4619140625,5934064.387451172,1651.477783203125,0
460519.603515625,5934060.421875,1651.7762451171875,0
460534.916015625,5933961.280151367,1659.475830078125,0
460534.12646484375,5933904.2978515625,1663.7054443359375,0
460533.435546875,5933889.124633789,1664.375244140625,0
460532.67138671875,5933875.056152344,1664.9971923828125,0
460531.93994140625,5933869.77746582,1665.23388671875,0
460509.56787109375,5933773.897583008,1669.604248046875,0
460508.71142578125,5933770.668823242,1669.752197265625,0
460507.8369140625,5933766.999633789,1670.01416015625,0
460505.044921875,5933756.878540039,1670.7442626953125,0
460479.5576171875,5933674.788330078,1676.722412109375,0
460476.8720703125,5933665.989501953,1677.3621826171875,0
460467.40673828125,5933635.5380859375,1679.4034423828125,0
460447.52880859375,5933553.746582031,1684.827880859375,0
460446.12890625,5933547.716552734,1685.2271728515625,0
460446.1435546875,5933547.634399414,1685.265380859375,0
460439.35546875,5933518.461181641,1687.18115234375,0
460427.66015625,5933457.341064453,1691.169189453125,0
460418.5859375,5933406.26171875,1695.1607666015625,0
460416.94580078125,5933397.6259765625,1695.83740234375,0
460403.6416015625,5933327.57019043,1701.325927734375,0
460384.197265625,5933222.253173828,1709.5679931640625,0
460375.2431640625,5933177.854736328,1712.3392333984375,0
460365.38623046875,5933133.94921875,1715.1142578125,0
460362.9970703125,5933125.214233398,1715.2373046875,0
460354.62353515625,5933091.502563477,1715.702880859375,0
460347.0830078125,5933059.28125,1716.1429443359375,0
460325.08935546875,5932957.3377075195,1719.4508056640625,0
460326.626953125,5932957.2607421875,1721.050537109375,0
460348.5078125,5933054.604125977,1718.7958984375,0
460356.26806640625,5933085.39831543,1718.9442138671875,0
460367.05029296875,5933125.758300781,1719.14404296875,0
460368.8974609375,5933132.067504883,1719.1767578125,0
460383.82861328125,5933194.056518555,1716.275146484375,0
460391.44775390625,5933228.87902832,1714.6572265625,0
460397.7685546875,5933256.005737305,1713.7548828125,0
460415.95361328125,5933334.056152344,1711.158447265625,0
460430.951171875,5933397.057739258,1709.052734375,0
460442.728515625,5933449.265014648,1707.328125,0
460454.69482421875,5933502.071777344,1705.6343994140625,0
460461.6650390625,5933532.830444336,1704.64794921875,0
460462.19140625,5933535.270629883,1704.5704345703125,0
460466.46337890625,5933550.616577148,1704.0538330078125,0
460488.154296875,5933628.951416016,1701.42041015625,0
460494.00244140625,5933649.802246094,1700.791259765625,0
460496.033203125,5933655.675292969,1700.6046142578125,0
460501.91015625,5933672.408203125,1700.070556640625,0
460530.46435546875,5933755.898925781,1697.4248046875,0
460531.224609375,5933758.603149414,1697.3431396484375,0
460536.9345703125,5933780.872192383,1696.0679931640625,0
460555.06640625,5933862.959106445,1691.4771728515625,0
460560.79248046875,5933897.197387695,1689.631591796875,0
460562.109375,5933929.86706543,1688.02685546875,0
460563.48974609375,5933964.633178711,1686.2989501953125,0
460555.36376953125,5934033.426025391,1683.2830810546875,0
460555.1416015625,5934095.2314453125,1680.3106689453125,0
460554.05029296875,5934103.136962891,1679.969970703125,0
460549.068359375,5934168.043457031,1680.17626953125,0
460551.53759765625,5934228.9853515625,1680.2987060546875,0
460553.7275390625,5934278.367675781,1680.3958740234375,0
460561.44384765625,5934327.927001953,1680.4384765625,0
460573.412109375,5934381.8525390625,1680.4490966796875,0
460575.63232421875,5934392.563720703,1680.3565673828125,0
460582.8759765625,5934444.454345703,1680.0052490234375,0
460588.83203125,5934473.535888672,1680.8704833984375,0
460596.59423828125,5934506.423339844,1681.839599609375,0
460613.64111328125,5934587.368408203,1683.0855712890625,0
460616.17431640625,5934613.977783203,1683.47314453125,0
460615.82666015625,5934652.742675781,1684.0087890625,0
460615.93359375,5934740.9287109375,1685.2337646484375,0
460607.21875,5934788.1748046875,1685.8271484375,0
460602.17529296875,5934825.479980469,1687.23681640625,0
460602.50146484375,5934849.579833984,1688.2247314453125,0
460600.78662109375,5934934.163818359,1691.6304931640625,0
460609.662109375,5934991.018798828,1694.1358642578125,0
460618.623046875,5935052.9140625,1696.84814453125,0
460622.373046875,5935075.025146484,1697.828857421875,0
460632.314453125,5935131.491699219,1700.5880126953125,0
460635.830078125,5935151.880371094,1701.5323486328125,0
460642.7490234375,5935187.01953125,1703.1732177734375,0
460646.751953125,5935204.1044921875,1704.4324951171875,0
460654.41650390625,5935261.500244141,1708.289306640625,0
460657.40478515625,5935351.671875,1713.763671875,0
460658.103515625,5935364.997314453,1714.58935546875,0
460658.466796875,5935474.241699219,1721.01123046875,0
460657.61083984375,5935496.827636719,1721.56298828125,0
460657.14013671875,5935517.280761719,1722.0770263671875,0
460652.6064453125,5935631.190917969,1724.849609375,0
460652.5126953125,5935647.611328125,1725.2757568359375,0
460652.55078125,5935653.9306640625,1725.504638671875,0
460646.5380859375,5935760.0634765625,1729.0919189453125,0
460645.5107421875,5935775.941650391,1729.6236572265625,0
460635.1435546875,5935843.507324219,1731.6566162109375,0
460631.0419921875,5935866.809326172,1731.839111328125,0
460621.6572265625,5935899.654541016,1732.0037841796875,0
460598.02490234375,5935956.710449219,1732.101318359375,0
460583.93603515625,5935994.714599609,1732.2088623046875,0
460567.076171875,5936023.055175781,1732.1256103515625,0
460532.3984375,5936082.902832031,1731.973876953125,0
460523.1640625,5936099.3310546875,1732.166748046875,0
460492.14111328125,5936142.8134765625,1732.563232421875,0
460442.033203125,5936221.15234375,1733.3778076171875,0
460409.0009765625,5936268.306640625,1733.8182373046875,0
460386.66015625,5936300.197753906,1734.1162109375,0
460354.125,5936350.880371094,1734.64111328125,0
460333.3544921875,5936384.412597656,1735.5257568359375,0
460332.671875,5936383.5751953125,1734.6497802734375,0
460351.0390625,5936352.5341796875,1733.219482421875,0
460379.00634765625,5936301.5205078125,1729.293212890625,0
460434.17919921875,5936211.059082031,1722.5560302734375,0
460467.9814453125,5936149.6982421875,1717.83984375,0
460494.81982421875,5936107.057128906,1714.6976318359375,0
460506.7509765625,5936088.1015625,1713.3009033203125,0
460516.29931640625,5936068.192626953,1711.71337890625,0
460546.998046875,5936004.498046875,1706.7574462890625,0
460555.15380859375,5935986.769287109,1705.3619384765625,0
460561.9736328125,5935967.255126953,1703.736083984375,0
460582.2353515625,5935908.887451172,1698.8675537109375,0
460588.310546875,5935877.619140625,1696.0609130859375,0
460590.23779296875,5935867.573486328,1695.1580810546875,0
460597.15185546875,5935832.968994141,1692.297119140625,0
460597.7646484375,5935826.592529297,1691.7452392578125,0
459549.83203125,5935848.809326172,1683.2705078125,1
459551.2998046875,5935853.404785156,1683.5928955078125,1
459572.73974609375,5935920.5234375,1688.2999267578125,1
459581.26123046875,5935944.497314453,1689.9461669921875,1
459589.005859375,5935965.558349609,1691.3818359375,1
459615.01123046875,5936033.462402344,1695.968505859375,1
459620.17431640625,5936048.203369141,1697.3116455078125,1
459640.9677734375,5936132.83203125,1705.294189453125,1
459648.72802734375,5936171.1494140625,1708.9591064453125,1
459649.33349609375,5936177.524902344,1709.5899658203125,1
459651.0908203125,5936196.0400390625,1711.4219970703125,1
459664.5927734375,5936286.779785156,1720.2503662109375,1
459668.6708984375,5936319.22265625,1723.4298095703125,1
459673.04296875,5936359.127441406,1727.89794921875,1
459677.69287109375,5936392.0107421875,1730.6739501953125,1
459686.5869140625,5936449.099609375,1734.782958984375,1
459690.51611328125,5936476.1494140625,1736.7294921875,1
459689.3759765625,5936475.822265625,1737.629638671875,1
459684.92822265625,5936446.368652344,1735.6531982421875,1
459675.88671875,5936390.3603515625,1731.8951416015625,1
459670.66455078125,5936360.40234375,1730.2191162109375,1
459664.94482421875,5936331.455078125,1729.1824951171875,1
459663.18212890625,5936323.925292969,1729.1505126953125,1
