WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,28,28,OPEN,0,52.9798626,0.2413,5255.46366,0.0,,Z,24.5281046,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5393e-05,0.2413,0.00242623,0.0,,Z,20.1719054,2018-01-01
R_A3,29,41,30,30,OPEN,0,23.5442303,0.2413,2330.86512,0.0,,Z,24.269329,2018-01-01
R_A4,30,52,1,1,OPEN,0,194.435292,0.2413,18151.949,0.0,,X,17.9380681,2018-01-01
R_A4,31,52,1,1,OPEN,0,578.851829,0.2413,53851.0677,0.0,,X,17.6270639,2018-01-01
R_A4,31,52,2,2,OPEN,0,604.310532,0.2413,56479.5566,0.0,,X,18.0381763,2018-01-01
R_A4,31,52,3,3,OPEN,0,198.542265,0.2413,18556.8986,0.0,,X,18.0426082,2018-01-01
R_A4,32,52,3,3,OPEN,0,380.49293,0.2413,35527.7727,0.0,,X,17.9532037,2018-01-01
R_A4,32,52,4,4,OPEN,0,138.39747,0.2413,12726.898,0.0,,X,16.6433707,2018-01-01
R_A4,32,51,4,4,OPEN,0,83.1636061,0.2413,6602.01149,0.0,,X,8.48567306,2018-01-01
R_A4,32,51,3,3,OPEN,0,405.35614,0.2413,37384.6557,0.0,,X,16.8837583,2018-01-01
R_A4,33,51,3,3,OPEN,0,1015.82283,0.2413,93693.8567,0.0,,X,16.8907753,2018-01-01
R_A4,33,50,3,3,OPEN,0,37.429642,0.2413,3441.58078,0.0,,X,16.6335341,2018-01-01
R_A4,34,50,3,3,OPEN,0,1247.23247,0.2413,114828.424,0.0,,X,16.7395414,2018-01-01
R_A4,35,50,3,3,OPEN,0,524.962626,0.2413,48350.307,0.0,,X,16.7716819,2018-01-01
R_A4,35,49,30,30,OPEN,0,456.654141,0.2413,41544.4857,0.0,,X,15.7893312,2018-01-01
R_A4,36,49,30,30,OPEN,0,968.353329,0.2413,90339.8489,0.0,,X,17.8756721,2018-01-01
R_A4,36,49,29,29,OPEN,0,580.834464,0.2413,53513.703,0.0,,X,16.7987255,2018-01-01
R_A4,36,48,30,30,OPEN,0,9.64885029,0.2413,899.109103,0.0,,X,17.7713867,2018-01-01
R_A4,36,48,29,29,OPEN,0,34.2573274,0.2413,3312.91024,0.0,,X,21.4638967,2018-01-01
R_A4,37,48,29,29,OPEN,0,199.712131,0.2413,11603.0983,0.0,,X,2.71259263,2018-01-01
R_A4,38,48,29,29,OPEN,0,299.067475,0.2413,27736.9056,0.0,,X,17.3588456,2018-01-01
R_A4,38,48,28,28,OPEN,0,485.624794,0.2413,45240.0124,0.0,,X,17.7479193,2018-01-01
R_A4,38,47,28,28,OPEN,0,99.8075549,0.2413,9128.12277,0.0,,X,16.2018745,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.3789024,0.2413,2115.57425,0.0,,Z,24.2131554,2018-01-01
R_A5,31,20,2,2,OPEN,0,19.164325,0.2413,1893.72066,0.0,,Z,24.0305721,2018-01-01
R_A5,31,20,3,3,OPEN,0,23.5958192,0.2413,2338.23635,0.0,,Z,24.3944079,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.0583791,0.2413,2186.67991,0.0,,Z,24.441662,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.2091049,0.2413,1707.37628,0.0,,Z,24.5493521,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.2470253,0.2413,1513.45987,0.0,,Z,24.6140035,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01225832,0.2413,1.16717311,0.0,,Z,19.8150783,2018-01-01
R_A5,31,21,7,7,OPEN,0,0.0062152,0.2413,0.59720078,0.0,,Z,20.7631698,2018-01-01
R_A5,31,21,8,8,OPEN,0,1.7036e-05,0.2413,0.00163952,0.0,,Z,20.9324406,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.703e-05,0.2413,0.00164145,0.0,,Z,21.0979694,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.7018e-05,0.2413,0.00164278,0.0,,Z,21.2638118,2018-01-01
R_A5,31,21,11,11,OPEN,0,11.8330587,0.2413,952.184533,0.0,,Z,8.99229067,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.6972363,0.2413,1478.68388,0.0,,Z,26.4560461,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.66730625,0.2413,67.3814018,0.0,,Z,26.9793306,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.93187459,0.2413,94.1991924,0.0,,Z,27.1394811,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12817204,0.2413,12.9520912,0.0,,Z,27.0910948,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.12700914,0.2413,12.4796549,0.0,,Z,23.3240884,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01939025,0.2413,1.95582223,0.0,,Z,26.8222983,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01976611,0.2413,1.99329173,0.0,,Z,26.7901834,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00237141,0.2413,0.23866823,0.0,,Z,26.5049792,2018-01-01
R_A5,31,21,26,26,OPEN,0,12.3327651,0.2413,1057.80557,0.0,,Z,11.9475787,2018-01-01
R_A5,31,21,27,27,OPEN,0,16.7871383,0.2413,1692.84493,0.0,,Z,26.7871233,2018-01-01
R_A5,31,21,28,28,OPEN,0,2.55175586,0.2413,209.600833,0.0,,Z,9.83483744,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6256e-05,0.2413,0.00159193,0.0,,Z,22.9176314,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00361834,0.2413,0.2875321,0.0,,Z,8.52179031,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01867575,0.2413,1.91053899,0.0,,Z,28.964628,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01238679,0.2413,1.26690783,0.0,,Z,28.931235,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00858706,0.2413,0.87826892,0.0,,Z,28.9300507,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00674063,0.2413,0.68930174,0.0,,Z,28.9028668,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00947415,0.2413,0.96861504,0.0,,Z,28.8671997,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.22377179,0.2413,22.7029581,0.0,,Z,27.6830795,2018-01-01
R_A6,17,42,7,7,OPEN,0,0.47674566,0.2413,48.826708,0.0,,Z,29.1454684,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.1131954,0.2413,11.5081062,0.0,,Z,27.9962967,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0191953,0.2413,1.96119469,0.0,,Z,28.7636444,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.78397194,0.2413,913.36525,0.0,,Z,17.9341683,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.8082564,0.2413,2440.65423,0.0,,Z,29.2961586,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.4704796,0.2413,615.864275,0.0,,Z,19.7788731,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.78859545,0.2413,80.8409186,0.0,,Z,29.2955298,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.4814549,0.2413,49.3432243,0.0,,Z,29.2566379,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.26870031,0.2413,27.4423713,0.0,,Z,28.7012799,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02897816,0.2413,2.96768197,0.0,,Z,29.1365739,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.03995154,0.2413,4.09042162,0.0,,Z,29.0953753,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.04332159,0.2413,4.43407109,0.0,,Z,29.0453513,2018-01-01
R_A6,17,42,26,26,OPEN,0,21.5173637,0.2413,2069.0242,0.0,,Z,20.8399837,2018-01-01
R_A6,17,42,27,27,OPEN,0,12.5732,0.2413,1155.69392,0.0,,Z,16.606148,2018-01-01
R_A6,17,42,28,28,OPEN,0,12.0297721,0.2413,1230.48572,0.0,,Z,28.943209,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.80145461,0.2413,162.752293,0.0,,Z,15.2645533,2018-01-01
R_A6,17,42,30,30,OPEN,0,23.1918647,0.2413,2372.87736,0.0,,Z,28.9872377,2018-01-01
A1,32,33,1,1,OPEN,0,9.96429855,0.2413,1930.99233,5.0,,Z,26.2548491,2018-01-05
A1,32,33,2,2,OPEN,0,9.90732133,0.2413,1919.2389,5.0,,Z,26.1539887,2018-01-05
A1,32,33,3,3,OPEN,0,12.5852354,0.2413,2440.01263,5.0,,Z,26.378766,2018-01-05
A1,32,33,4,4,OPEN,0,8.46747744,0.2413,1642.66483,5.0,,Z,26.5460236,2018-01-05
A1,32,33,5,5,OPEN,0,7.50852822,0.2413,1457.35891,5.0,,Z,26.6841465,2018-01-05
A1,32,33,6,6,OPEN,0,7.69740176,0.2413,1494.7991,5.0,,Z,26.8295981,2018-01-05
A1,32,33,7,7,OPEN,0,9.40248181,0.2413,1826.7438,5.0,,Z,26.9562055,2018-01-05
A1,32,33,8,8,OPEN,0,7.72540424,0.2413,1502.40562,5.0,,Z,27.2361485,2018-01-05
A1,32,33,9,9,OPEN,0,7.47600558,0.2413,1448.34533,5.0,,Z,26.1725709,2018-01-05
A1,32,33,10,10,OPEN,0,6.11267749,0.2413,1084.87203,5.0,,Z,10.9561576,2018-01-05
A1,32,33,11,11,OPEN,0,13.7342682,0.2413,2672.25482,5.0,,Z,27.3713584,2018-01-05
A1,32,33,12,12,OPEN,0,13.0858757,0.2413,2548.41888,5.0,,Z,27.6326738,2018-01-05
A1,32,33,13,13,OPEN,0,0.12501478,0.2413,24.3591812,5.0,,Z,27.7880233,2018-01-05
A1,32,33,14,14,OPEN,0,0.12781802,0.2413,24.9261997,5.0,,Z,28.0314268,2018-01-05
A1,32,33,15,15,OPEN,0,0.07908749,0.2413,14.0163246,5.0,,Z,10.8083766,2018-01-05
A1,32,33,16,16,OPEN,0,5.5316e-06,0.2413,0.00106696,5.0,,Z,25.0105474,2018-01-05
A1,32,33,26,26,OPEN,0,10.6059529,0.2413,1953.47424,5.0,,Z,15.6938906,2018-01-05
A1,32,33,27,27,OPEN,0,23.4809713,0.2413,4572.65715,5.0,,Z,27.6224247,2018-01-05
A1,32,33,28,28,OPEN,0,1.78130721,0.2413,326.873777,5.0,,Z,15.1288556,2018-01-05
A1,32,33,29,29,OPEN,0,3.6336249,0.2413,681.642072,5.0,,Z,18.835977,2018-01-05
A1,32,33,30,30,OPEN,0,15.2510504,0.2413,2970.78857,5.0,,Z,27.7017881,2018-01-05
A2,22,30,1,1,OPEN,0,11.8181492,0.2413,2285.11442,5.0,,Z,25.6504072,2018-03-10
A2,22,30,2,2,OPEN,0,10.560406,0.2413,2041.3894,5.0,,Z,25.5812228,2018-03-10
A2,22,30,3,3,OPEN,0,9.48196741,0.2413,1832.14057,5.0,,Z,25.4686944,2018-03-10
A2,22,30,4,4,OPEN,0,6.87268014,0.2413,1327.89496,5.0,,Z,25.4548912,2018-03-10
A2,22,30,5,5,OPEN,0,5.8656022,0.2413,1133.05655,5.0,,Z,25.3951365,2018-03-10
A2,22,30,6,6,OPEN,0,3.24818124,0.2413,622.358145,5.0,,Z,23.3493222,2018-03-10
A2,22,30,7,7,OPEN,0,0.00608745,0.2413,1.15428291,5.0,,Z,20.9933336,2018-03-10
A2,22,30,8,8,OPEN,0,0.00345547,0.2413,0.65511723,5.0,,Z,20.9616019,2018-03-10
A5,31,20,1,1,OPEN,0,9.14592382,0.2413,1758.5791,5.0,,Z,24.2131554,2018-05-08
A5,31,20,2,2,OPEN,0,9.8560025,0.2413,1893.72066,5.0,,Z,24.0305721,2018-05-08
A5,31,20,3,3,OPEN,0,12.151777,0.2413,2338.23635,5.0,,Z,24.3944079,2018-05-08
A5,31,20,4,4,OPEN,0,11.3620078,0.2413,2186.67991,5.0,,Z,24.441662,2018-05-08
A5,31,20,5,5,OPEN,0,8.86776103,0.2413,1707.37628,5.0,,Z,24.5493521,2018-05-08
A5,31,20,6,6,OPEN,0,7.85859548,0.2413,1513.45987,5.0,,Z,24.6140035,2018-05-08
A5,31,20,7,7,OPEN,0,0.00619063,0.2413,1.16717311,5.0,,Z,19.8150783,2018-05-08
A5,31,21,7,7,OPEN,0,0.00315294,0.2413,0.59720078,5.0,,Z,20.7631698,2018-05-08
A5,31,21,8,8,OPEN,0,8.649e-06,0.2413,0.00163952,5.0,,Z,20.9324406,2018-05-08
A5,31,21,9,9,OPEN,0,8.6524e-06,0.2413,0.00164145,5.0,,Z,21.0979694,2018-05-08
A5,31,21,10,10,OPEN,0,8.6528e-06,0.2413,0.00164278,5.0,,Z,21.2638118,2018-05-08
A5,31,21,11,11,OPEN,0,5.47887142,0.2413,952.184533,5.0,,Z,8.99229067,2018-05-08
A5,31,21,12,12,OPEN,0,7.62469222,0.2413,1478.68388,5.0,,Z,26.4560461,2018-05-08
A5,31,21,13,13,OPEN,0,0.34679204,0.2413,67.3814018,5.0,,Z,26.9793306,2018-05-08
A5,31,21,14,14,OPEN,0,0.48453976,0.2413,94.1991924,5.0,,Z,27.1394811,2018-05-08
A5,31,21,15,15,OPEN,0,0.0666341,0.2413,12.9520912,5.0,,Z,27.0910948,2018-05-08
A5,31,21,16,16,OPEN,0,0.06514007,0.2413,12.4796549,5.0,,Z,23.3240884,2018-05-08
A5,31,21,17,17,OPEN,0,0.01007168,0.2413,1.95582223,5.0,,Z,26.8222983,2018-05-08
A5,31,21,18,18,OPEN,0,0.01026582,0.2413,1.99329173,5.0,,Z,26.7901834,2018-05-08
A5,31,21,19,19,OPEN,0,0.00123045,0.2413,0.23866823,5.0,,Z,26.5049792,2018-05-08
A5,31,21,26,26,OPEN,0,5.90636403,0.2413,1057.80557,5.0,,Z,11.9475787,2018-05-08
A5,31,21,27,27,OPEN,0,8.7185577,0.2413,1692.84493,5.0,,Z,26.7871233,2018-05-08
A5,31,21,28,28,OPEN,0,1.19455332,0.2413,209.600833,5.0,,Z,9.83483744,2018-05-08
A5,31,21,29,29,OPEN,0,8.3236e-06,0.2413,0.00159193,5.0,,Z,22.9176314,2018-05-08
A5,31,21,30,30,OPEN,0,0.00155107,0.2413,0.26800838,5.0,,Z,8.52179031,2018-05-08
A3,28,41,1,1,OPEN,0,0.34512956,0.2413,61.4546638,5.0,,Z,11.3041221,2018-07-13
A3,28,41,2,2,OPEN,0,0.6911216,0.2413,132.342137,5.0,,Z,23.2082564,2018-07-13
A3,28,41,3,3,OPEN,0,0.1084523,0.2413,20.7674499,5.0,,Z,23.2086568,2018-07-13
A3,29,41,3,3,OPEN,0,0.80748036,0.2413,154.611627,5.0,,Z,23.189902,2018-07-13
A3,29,41,4,4,OPEN,0,0.39071979,0.2413,69.6175526,5.0,,Z,11.3740497,2018-07-13
A3,29,41,5,5,OPEN,0,0.00338895,0.2413,0.6404177,5.0,,Z,20.2808038,2018-07-13
A3,29,41,6,6,OPEN,0,0.33562868,0.2413,59.3168014,5.0,,Z,10.5271121,2018-07-13
A3,29,41,7,7,OPEN,0,0.64391256,0.2413,123.274451,5.0,,Z,23.1548743,2018-07-13
A3,29,41,8,8,OPEN,0,0.67546292,0.2413,129.29674,5.0,,Z,23.1220221,2018-07-13
A3,29,41,9,9,OPEN,0,0.00441074,0.2413,0.83224942,5.0,,Z,19.9730523,2018-07-13
A3,29,41,10,10,OPEN,0,0.00363205,0.2413,0.62874453,5.0,,Z,8.66972737,2018-07-13
A3,29,41,11,11,OPEN,0,9.23486437,0.2413,1778.59144,5.0,,Z,24.6255273,2018-07-13
A3,29,41,12,12,OPEN,0,7.81311312,0.2413,1503.37347,5.0,,Z,24.3910227,2018-07-13
A3,29,41,13,13,OPEN,0,2.89121035,0.2413,539.207252,5.0,,Z,17.7636188,2018-07-13
A3,29,41,14,14,OPEN,0,0.03005259,0.2413,5.16601648,5.0,,Z,8.12505542,2018-07-13
A3,29,41,15,15,OPEN,0,0.07608978,0.2413,13.0673561,5.0,,Z,8.05433113,2018-07-13
A3,29,41,16,16,OPEN,0,0.00825991,0.2413,1.58788797,5.0,,Z,24.1616432,2018-07-13
A3,29,41,17,17,OPEN,0,0.00039667,0.2413,0.07627285,5.0,,Z,24.2188083,2018-07-13
A3,29,41,26,26,OPEN,0,1.2923e-05,0.2413,0.00244059,5.0,,Z,20.1609637,2018-07-13
A3,29,41,27,27,OPEN,0,51.9679712,0.2413,10007.488,5.0,,Z,24.5925753,2018-07-13
A3,29,41,28,28,OPEN,0,27.2980881,0.2413,5255.46366,5.0,,Z,24.5281046,2018-07-13
A3,29,41,29,29,OPEN,0,1.2846e-05,0.2413,0.00242623,5.0,,Z,20.1719054,2018-07-13
A3,29,41,30,30,OPEN,0,9.81180795,0.2413,1887.03974,5.0,,Z,24.269329,2018-07-13
A4,30,52,1,1,OPEN,0,0.57445562,0.2413,107.239184,5.0,,X,17.936593,2018-09-22
A4,31,52,1,1,OPEN,0,288.970712,0.2413,53851.0677,5.0,,X,17.6270639,2018-09-22
A4,31,52,2,2,OPEN,0,302.377245,0.2413,56479.5566,5.0,,X,18.0381763,2018-09-22
A4,31,52,3,3,OPEN,0,99.3464974,0.2413,18556.8986,5.0,,X,18.0426082,2018-09-22
A4,32,52,3,3,OPEN,0,190.296488,0.2413,35527.7727,5.0,,X,17.9532037,2018-09-22
A4,32,52,4,4,OPEN,0,68.6889812,0.2413,12726.898,5.0,,X,16.6433707,2018-09-22
A4,32,51,4,4,OPEN,0,38.2260492,0.2413,6602.01149,5.0,,X,8.48567306,2018-09-22
A4,32,51,3,3,OPEN,0,201.479553,0.2413,37384.6557,5.0,,X,16.8837583,2018-09-22
A4,33,51,3,3,OPEN,0,504.929282,0.2413,93693.8567,5.0,,X,16.8907753,2018-09-22
A4,33,50,3,3,OPEN,0,18.575835,0.2413,3441.58078,5.0,,X,16.6335341,2018-09-22
A4,34,50,3,3,OPEN,0,619.386762,0.2413,114828.424,5.0,,X,16.7395414,2018-09-22
A4,35,50,3,3,OPEN,0,260.752144,0.2413,48350.307,5.0,,X,16.7716819,2018-09-22
A4,35,49,30,30,OPEN,0,225.418027,0.2413,41544.4857,5.0,,X,15.7893312,2018-09-22
A4,36,49,30,30,OPEN,0,484.094446,0.2413,90339.8489,5.0,,X,17.8756721,2018-09-22
A4,36,49,29,29,OPEN,0,288.551429,0.2413,53513.703,5.0,,X,16.7987255,2018-09-22
A4,36,48,30,30,OPEN,0,4.82078051,0.2413,899.109103,5.0,,X,17.7713867,2018-09-22
A4,36,48,29,29,OPEN,0,17.4335671,0.2413,3312.91024,5.0,,X,21.4638967,2018-09-22
A4,37,48,29,29,OPEN,0,76.6270315,0.2413,11603.0983,5.0,,X,2.71259263,2018-09-22
A4,38,48,29,29,OPEN,0,149.068195,0.2413,27736.9056,5.0,,X,17.3588456,2018-09-22
A4,38,48,28,28,OPEN,0,242.596826,0.2413,45240.0124,5.0,,X,17.7479193,2018-09-22
A4,38,47,28,28,OPEN,0,49.3991892,0.2413,9128.03948,5.0,,X,16.2018745,2018-09-22
A6,17,42,1,1,OPEN,0,0.00924546,0.2413,1.80863845,5.0,,Z,28.964628,2018-11-17
A6,17,42,2,2,OPEN,0,0.00647694,0.2413,1.26690783,5.0,,Z,28.931235,2018-11-17
A6,17,42,3,3,OPEN,0,0.00449008,0.2413,0.87826892,5.0,,Z,28.9300507,2018-11-17
A6,17,42,4,4,OPEN,0,0.00352432,0.2413,0.68930174,5.0,,Z,28.9028668,2018-11-17
A6,17,42,5,5,OPEN,0,0.00495299,0.2413,0.96861504,5.0,,Z,28.8671997,2018-11-17
A6,17,42,6,6,OPEN,0,0.11655706,0.2413,22.7029581,5.0,,Z,27.6830795,2018-11-17
A6,17,42,7,7,OPEN,0,0.24944598,0.2413,48.826708,5.0,,Z,29.1454684,2018-11-17
A6,17,42,8,8,OPEN,0,0.05901902,0.2413,11.5081062,5.0,,Z,27.9962967,2018-11-17
A6,17,42,9,9,OPEN,0,0.01003197,0.2413,1.96119469,5.0,,Z,28.7636444,2018-11-17
A6,17,42,10,10,OPEN,0,4.89275351,0.2413,913.36525,5.0,,Z,17.9341683,2018-11-17
A6,17,42,11,11,OPEN,0,12.4626907,0.2413,2440.65423,5.0,,Z,29.2961586,2018-11-17
A6,17,42,12,12,OPEN,0,3.26710563,0.2413,615.864275,5.0,,Z,19.7788731,2018-11-17
A6,17,42,13,13,OPEN,0,0.4127981,0.2413,80.8409186,5.0,,Z,29.2955298,2018-11-17
A6,17,42,14,14,OPEN,0,0.25199328,0.2413,49.3432243,5.0,,Z,29.2566379,2018-11-17
A6,17,42,15,15,OPEN,0,0.14040325,0.2413,27.4423713,5.0,,Z,28.7012799,2018-11-17
A6,17,42,16,16,OPEN,0,0.01516174,0.2413,2.96768197,5.0,,Z,29.1365739,2018-11-17
A6,17,42,17,17,OPEN,0,0.02090058,0.2413,4.09042162,5.0,,Z,29.0953753,2018-11-17
A6,17,42,18,18,OPEN,0,0.02266023,0.2413,4.43407109,5.0,,Z,29.0453513,2018-11-17
A6,17,42,26,26,OPEN,0,10.9194886,0.2413,2069.0242,5.0,,Z,20.8399837,2018-11-17
A6,17,42,27,27,OPEN,0,6.23886093,0.2413,1155.69392,5.0,,Z,16.606148,2018-11-17
A6,17,42,28,28,OPEN,0,6.29048495,0.2413,1230.48572,5.0,,Z,28.943209,2018-11-17
A6,17,42,29,29,OPEN,0,0.88611806,0.2413,162.752293,5.0,,Z,15.2645533,2018-11-17
A6,17,42,30,30,OPEN,0,11.5335148,0.2413,2256.40533,5.0,,Z,28.9872377,2018-11-17
