DATE,BLOCK,BPR
2000-01-01,1095,309.1748352050781
2000-01-01,"15,28,1",309.1748352050781
2000-01-01,"15,28,10",310.1918029785156
2000-01-01,"15,28,13",310.7581481933594
2000-01-01,24135,310.1918029785156
2000-01-01,31815,310.7581481933594
2000-02-01,1095,309.2810363769531
2000-02-01,"15,28,1",309.2810363769531
2000-02-01,"15,28,10",310.2919616699219
2000-02-01,"15,28,13",310.8580627441406
2000-02-01,24135,310.2919616699219
2000-02-01,31815,310.8580627441406
2000-03-01,1095,304.1216735839844
2000-03-01,"15,28,1",304.1216735839844
2000-03-01,"15,28,10",305.0125427246094
2000-03-01,"15,28,13",305.57611083984375
2000-03-01,24135,305.0125427246094
2000-03-01,31815,305.57611083984375
2000-04-01,1095,297.7678527832031
2000-04-01,"15,28,1",297.7678527832031
2000-04-01,"15,28,10",298.6431884765625
2000-04-01,"15,28,13",299.2060241699219
2000-04-01,24135,298.6431884765625
2000-04-01,31815,299.2060241699219
2000-05-01,1095,292.29559326171875
2000-05-01,"15,28,1",292.29559326171875
2000-05-01,"15,28,10",293.1686706542969
2000-05-01,"15,28,13",293.7313537597656
2000-05-01,24135,293.1686706542969
2000-05-01,31815,293.7313537597656
2000-06-01,1095,286.98492431640625
2000-06-01,"15,28,1",286.98492431640625
2000-06-01,"15,28,10",287.859130859375
2000-06-01,"15,28,13",288.4217224121094
2000-06-01,24135,287.859130859375
2000-06-01,31815,288.4217224121094
2000-07-01,1095,285.2314453125
2000-07-01,"15,28,1",285.2314453125
2000-07-01,"15,28,10",286.12738037109375
2000-07-01,"15,28,13",286.69073486328125
2000-07-01,24135,286.12738037109375
2000-07-01,31815,286.69073486328125
2000-08-01,1095,283.7380065917969
2000-08-01,"15,28,1",283.7380065917969
2000-08-01,"15,28,10",284.6356506347656
2000-08-01,"15,28,13",285.1991271972656
2000-08-01,24135,284.6356506347656
2000-08-01,31815,285.1991271972656
2000-09-01,1095,282.5215148925781
2000-09-01,"15,28,1",282.5215148925781
2000-09-01,"15,28,10",283.4210510253906
2000-09-01,"15,28,13",283.98455810546875
2000-09-01,24135,283.4210510253906
2000-09-01,31815,283.98455810546875
2000-10-01,1095,281.5543212890625
2000-10-01,"15,28,1",281.5543212890625
2000-10-01,"15,28,10",282.4559326171875
2000-10-01,"15,28,13",283.0193786621094
2000-10-01,24135,282.4559326171875
2000-10-01,31815,283.0193786621094
2000-11-01,1095,280.73577880859375
2000-11-01,"15,28,1",280.73577880859375
2000-11-01,"15,28,10",281.6369323730469
2000-11-01,"15,28,13",282.2003479003906
2000-11-01,24135,281.6369323730469
2000-11-01,31815,282.2003479003906
2000-12-01,1095,280.0821228027344
2000-12-01,"15,28,1",280.0821228027344
2000-12-01,"15,28,10",280.982177734375
2000-12-01,"15,28,13",281.5455627441406
2000-12-01,24135,280.982177734375
2000-12-01,31815,281.5455627441406
2001-01-01,1095,279.51727294921875
2001-01-01,"15,28,1",279.51727294921875
2001-01-01,"15,28,10",280.41815185546875
2001-01-01,"15,28,13",280.98150634765625
2001-01-01,24135,280.41815185546875
2001-01-01,31815,280.98150634765625
2001-02-01,1095,273.52490234375
2001-02-01,"15,28,1",273.52490234375
2001-02-01,"15,28,10",274.4337463378906
2001-02-01,"15,28,13",274.9954833984375
2001-02-01,24135,274.4337463378906
2001-02-01,31815,274.9954833984375
2001-03-01,1095,272.6573181152344
2001-03-01,"15,28,1",272.6573181152344
2001-03-01,"15,28,10",273.5694885253906
2001-03-01,"15,28,13",274.13177490234375
2001-03-01,24135,273.5694885253906
2001-03-01,31815,274.13177490234375
2001-04-01,1095,273.5467834472656
2001-04-01,"15,28,1",273.5467834472656
2001-04-01,"15,28,10",274.4432678222656
2001-04-01,"15,28,13",275.0051574707031
2001-04-01,24135,274.4432678222656
2001-04-01,31815,275.0051574707031
2001-05-01,1095,274.2018737792969
2001-05-01,"15,28,1",274.2018737792969
2001-05-01,"15,28,10",275.09906005859375
2001-05-01,"15,28,13",275.6609802246094
2001-05-01,24135,275.09906005859375
2001-05-01,31815,275.6609802246094
2001-06-01,1095,274.6625061035156
2001-06-01,"15,28,1",274.6625061035156
2001-06-01,"15,28,10",275.56036376953125
2001-06-01,"15,28,13",276.1223449707031
2001-06-01,24135,275.56036376953125
2001-06-01,31815,276.1223449707031
2001-07-01,1095,275.1015319824219
2001-07-01,"15,28,1",275.1015319824219
2001-07-01,"15,28,10",276.00067138671875
2001-07-01,"15,28,13",276.5627136230469
2001-07-01,24135,276.00067138671875
2001-07-01,31815,276.5627136230469
2001-08-01,1095,275.61639404296875
2001-08-01,"15,28,1",275.61639404296875
2001-08-01,"15,28,10",276.51568603515625
2001-08-01,"15,28,13",277.07781982421875
2001-08-01,24135,276.51568603515625
2001-08-01,31815,277.07781982421875
2001-09-01,1095,276.0386657714844
2001-09-01,"15,28,1",276.0386657714844
2001-09-01,"15,28,10",276.9398498535156
2001-09-01,"15,28,13",277.5020446777344
2001-09-01,24135,276.9398498535156
2001-09-01,31815,277.5020446777344
2001-10-01,1095,276.4217224121094
2001-10-01,"15,28,1",276.4217224121094
2001-10-01,"15,28,10",277.3233642578125
2001-10-01,"15,28,13",277.8855895996094
2001-10-01,24135,277.3233642578125
2001-10-01,31815,277.8855895996094
2001-11-01,1095,276.8323669433594
