DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4521975808.0,0.0,4521975808.0,0.0,0.0,24575956.0,0.0,24575956.0,305.817138671875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4027099609375
2000-01-01,3,3536877312.0,0.0,3536877312.0,0.0,0.0,19222158.0,0.0,19222158.0,306.55438232421875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.98687744140625
2000-01-01,5,2500748544.0,0.0,2500748544.0,0.0,0.0,13591025.0,0.0,13591025.0,306.8221130371094
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9769287109375
2000-02-01,1,4520705024.0,-1.326838493347168,4520705024.0,0.0,0.0,24569048.0,0.0,24569048.0,305.7723693847656
2000-02-01,2,1670276.375,20.000030517578125,1670256.375,0.0,0.0,9077.345703125,0.0,9077.345703125,304.3723449707031
2000-02-01,3,3535691520.0,-10.320389747619629,3535691520.0,0.0,0.0,19215714.0,0.0,19215714.0,306.5350341796875
2000-02-01,4,1430879.0,14.394793510437012,1430864.625,0.0,0.0,7767.8037109375,0.0,7767.8037109375,305.1739196777344
2000-02-01,5,2499591936.0,43.67314529418945,2499591936.0,0.0,0.0,13584739.0,0.0,13584739.0,306.8042907714844
2000-02-01,6,507988.75,11.685343742370605,507977.0625,0.0,0.0,2759.6279296875,0.0,2759.6279296875,305.3840637207031
2000-03-01,1,4498351104.0,38.88816452026367,4498351104.0,73294.7578125,2124960.0,24447560.0,0.0,24447560.0,298.34857177734375
2000-03-01,2,1865129.0,18.593080520629883,1865110.375,0.0,0.0,10135.392578125,0.0,10135.392578125,300.7210388183594
2000-03-01,3,3513752320.0,13.889225006103516,3513752320.0,1370342.375,41760748.0,19096480.0,0.0,19096480.0,298.62255859375
2000-03-01,4,1724088.5,14.7018404006958,1724073.75,0.0,0.0,9361.3271484375,0.0,9361.3271484375,298.7008972167969
2000-03-01,5,2482817536.0,153.6025390625,2482817280.0,573543.875,16631496.0,13493574.0,0.0,13493574.0,298.80169677734375
2000-03-01,6,570325.75,15.797242164611816,570309.9375,0.0,0.0,3098.3955078125,0.0,3098.3955078125,299.26104736328125
2000-04-01,1,4476427776.0,63.075233459472656,4476427776.0,75895.109375,4478121.0,24328412.0,0.0,24328412.0,291.9219970703125
2000-04-01,2,1952226.0,32.27280044555664,1952193.75,0.0,0.0,10608.7958984375,0.0,10608.7958984375,294.83599853515625
2000-04-01,3,3497185536.0,57.35289764404297,3497185280.0,1108307.375,76834232.0,19006442.0,0.0,19006442.0,292.2424011230469
2000-04-01,4,1907640.875,18.24909019470215,1907622.625,0.0,0.0,10358.8564453125,0.0,10358.8564453125,293.02392578125
2000-04-01,5,2465161472.0,300.95556640625,2465161216.0,593962.4375,35043288.0,13397617.0,0.0,13397617.0,292.31622314453125
2000-04-01,6,607166.5,17.24423599243164,607149.25,0.0,0.0,3298.581298828125,0.0,3298.581298828125,293.62060546875
2000-05-01,1,4456255488.0,90.98919677734375,4456255488.0,75862.5546875,6754302.0,24218782.0,0.0,24218782.0,286.4446716308594
2000-05-01,2,2044450.5,23.238555908203125,2044427.25,0.0,0.0,11109.994140625,0.0,11109.994140625,289.50738525390625
2000-05-01,3,3482945536.0,75.4597396850586,3482945536.0,1004155.9375,107148168.0,18929052.0,0.0,18929052.0,286.7762145996094
2000-05-01,4,2093893.5,8.773087501525879,2093884.625,0.0,0.0,11371.0908203125,0.0,11371.0908203125,287.9283142089844
2000-05-01,5,2448854016.0,137.32435607910156,2448854016.0,594135.75,52866612.0,13308989.0,0.0,13308989.0,286.7876892089844
2000-05-01,6,634831.75,12.19525146484375,634819.5625,0.0,0.0,3448.926513671875,0.0,3448.926513671875,288.5621337890625
2000-06-01,1,4435656192.0,97.88070678710938,4435656192.0,75851.984375,9105808.0,24106826.0,0.0,24106826.0,281.10577392578125
2000-06-01,2,2148220.75,15.457557678222656,2148205.25,0.0,0.0,11673.9228515625,0.0,11673.9228515625,284.1470031738281
2000-06-01,3,3468865280.0,50.78255081176758,3468865024.0,967119.875,137227792.0,18852528.0,0.0,18852528.0,281.4398498535156
2000-06-01,4,2289161.5,-1.746361255645752,2289163.25,0.0,0.0,12432.3251953125,0.0,12432.3251953125,282.74798583984375
2000-06-01,5,2432359168.0,66.79822540283203,2432358912.0,594227.3125,71286864.0,13219342.0,0.0,13219342.0,281.41998291015625
2000-06-01,6,658955.75,5.948578834533691,658949.8125,0.0,0.0,3580.041748046875,0.0,3580.041748046875,283.427001953125
2000-07-01,1,4420439552.0,95.51179504394531,4420439552.0,75526.8984375,11372391.0,24024128.0,0.0,24024128.0,279.4283752441406
2000-07-01,2,2252798.0,14.86334228515625,2252783.0,0.0,0.0,12242.2802734375,0.0,12242.2802734375,281.8614196777344
2000-07-01,3,3451064064.0,41.865962982177734,3451063808.0,919463.5625,164940416.0,18755782.0,0.0,18755782.0,279.90234375
2000-07-01,4,2470099.5,-2.211367607116699,2470101.75,0.0,0.0,13415.6865234375,0.0,13415.6865234375,280.56036376953125
2000-07-01,5,2419606528.0,38.36329650878906,2419606272.0,516173.71875,86771416.0,13150034.0,0.0,13150034.0,279.7384338378906
2000-07-01,6,679966.4375,3.163376569747925,679963.25,0.0,0.0,3694.230224609375,0.0,3694.230224609375,281.2913513183594
2000-08-01,1,4405517312.0,110.06146240234375,4405517312.0,75547.546875,13714214.0,23943030.0,0.0,23943030.0,278.00897216796875
2000-08-01,2,2362471.75,21.234432220458984,2362450.5,0.0,0.0,12838.3359375,0.0,12838.3359375,280.1654357910156
