DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4525933056.0,0.0,4525933056.0,0.0,0.0,24597464.0,0.0,24597464.0,305.83251953125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5392150878906
2000-01-01,3,3597126400.0,0.0,3597126400.0,0.0,0.0,19549600.0,0.0,19549600.0,306.5694274902344
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9602966308594
2000-01-01,5,2472722688.0,0.0,2472722688.0,0.0,0.0,13438710.0,0.0,13438710.0,306.9097595214844
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7636413574219
2000-02-01,1,4524568064.0,17.253143310546875,4524568064.0,0.0,0.0,24590044.0,0.0,24590044.0,305.79119873046875
2000-02-01,2,1663365.875,21.516250610351562,1663344.375,0.0,0.0,9039.55859375,0.0,9039.55859375,305.02288818359375
2000-02-01,3,3594702592.0,6.150147438049316,3594702592.0,0.0,0.0,19536426.0,0.0,19536426.0,306.5234069824219
2000-02-01,4,2479341.5,-6.380438327789307,2479347.75,0.0,0.0,13471.251953125,0.0,13471.251953125,305.1534118652344
2000-02-01,5,2470937856.0,78.99362182617188,2470937856.0,0.0,0.0,13429009.0,0.0,13429009.0,306.88751220703125
2000-02-01,6,1431384.875,24.810367584228516,1431360.0,0.0,0.0,7778.76513671875,0.0,7778.76513671875,305.2521057128906
2000-03-01,1,4500707840.0,5.19339656829834,4500707840.0,107493.765625,3118162.0,24460370.0,0.0,24460370.0,298.590576171875
2000-03-01,2,1856900.375,29.816404342651367,1856870.5,0.0,0.0,10082.1015625,0.0,10082.1015625,302.6857604980469
2000-03-01,3,3570525184.0,25.357145309448242,3570525184.0,1275248.25,38190472.0,19405028.0,0.0,19405028.0,298.72418212890625
2000-03-01,4,2938167.0,12.017902374267578,2938155.0,0.0,0.0,15964.8857421875,0.0,15964.8857421875,298.227783203125
2000-03-01,5,2457133824.0,146.82814025878906,2457133824.0,679457.75,19704266.0,13353987.0,0.0,13353987.0,299.064697265625
2000-03-01,6,1608740.5,38.114803314208984,1608702.375,0.0,0.0,8742.6220703125,0.0,8742.6220703125,298.7221374511719
2000-04-01,1,4476860928.0,48.000919342041016,4476860416.0,111247.9453125,6568091.0,24330764.0,0.0,24330764.0,292.1905822753906
2000-04-01,2,1959024.25,62.94267272949219,1958961.25,0.0,0.0,10637.05859375,0.0,10637.05859375,296.9332275390625
2000-04-01,3,3551694848.0,36.504669189453125,3551694848.0,1005415.75,69929064.0,19302690.0,0.0,19302690.0,292.47381591796875
2000-04-01,4,3250931.5,15.577852249145508,3250916.0,0.0,0.0,17664.69921875,0.0,17664.69921875,292.95697021484375
2000-04-01,5,2442291456.0,126.11058807373047,2442291456.0,703600.125,41515892.0,13273322.0,0.0,13273322.0,292.63336181640625
2000-04-01,6,1713639.375,34.45510482788086,1713604.875,0.0,0.0,9312.7197265625,0.0,9312.7197265625,293.51812744140625
2000-05-01,1,4455673856.0,74.97872924804688,4455673856.0,111183.5625,9904120.0,24215618.0,0.0,24215618.0,286.7143249511719
2000-05-01,2,2070644.5,66.05308532714844,2070578.5,0.0,0.0,11243.6025390625,0.0,11243.6025390625,291.5551452636719
2000-05-01,3,3534899712.0,49.91661834716797,3534899712.0,894862.375,96921176.0,19211412.0,0.0,19211412.0,287.07305908203125
2000-05-01,4,3553692.0,11.173734664916992,3553680.75,0.0,0.0,19310.123046875,0.0,19310.123046875,288.06689453125
2000-05-01,5,2428337152.0,146.27410888671875,2428336896.0,703728.5625,62627800.0,13197483.0,0.0,13197483.0,287.13824462890625
2000-05-01,6,1794366.5,34.42951965332031,1794332.125,0.0,0.0,9751.4638671875,0.0,9751.4638671875,288.6874084472656
2000-06-01,1,4434886656.0,96.66963958740234,4434886144.0,111153.578125,13350183.0,24102642.0,0.0,24102642.0,281.393310546875
2000-06-01,2,2203282.25,74.16708374023438,2203208.25,0.0,0.0,11964.5869140625,0.0,11964.5869140625,286.0515441894531
2000-06-01,3,3517440256.0,-13.077470779418945,3517440256.0,854250.5,123491984.0,19116522.0,0.0,19116522.0,281.782470703125
2000-06-01,4,3855044.0,6.748199462890625,3855037.25,0.0,0.0,20947.857421875,0.0,20947.857421875,282.9884033203125
2000-06-01,5,2414244864.0,-6.00170373916626,2414244864.0,703762.375,84444464.0,13120891.0,0.0,13120891.0,281.80877685546875
2000-06-01,6,1866156.5,27.326568603515625,1866129.125,0.0,0.0,10141.505859375,0.0,10141.505859375,283.6642761230469
