DATE,BLOCK,BPR
2001-07-01,"15,28,10",275.9888916015625
2001-07-01,"15,28,13",276.536376953125
2001-07-01,24135,275.9888916015625
2001-07-01,31815,276.536376953125
2001-08-01,1095,276.046142578125
2001-08-01,"15,28,1",276.046142578125
2001-08-01,"15,28,10",276.4875793457031
2001-08-01,"15,28,13",277.03515625
2001-08-01,24135,276.4875793457031
2001-08-01,31815,277.03515625
2001-09-01,1095,276.48138427734375
2001-09-01,"15,28,1",276.48138427734375
2001-09-01,"15,28,10",276.9018249511719
2001-09-01,"15,28,13",277.449462890625
2001-09-01,24135,276.9018249511719
2001-09-01,31815,277.449462890625
2001-10-01,1095,276.8605041503906
2001-10-01,"15,28,1",276.8605041503906
2001-10-01,"15,28,10",277.27484130859375
2001-10-01,"15,28,13",277.8224792480469
2001-10-01,24135,277.27484130859375
2001-10-01,31815,277.8224792480469
2001-11-01,1095,277.26910400390625
2001-11-01,"15,28,1",277.26910400390625
2001-11-01,"15,28,10",277.6776123046875
2001-11-01,"15,28,13",278.22528076171875
2001-11-01,24135,277.6776123046875
2001-11-01,31815,278.22528076171875
2001-12-01,1095,277.6427307128906
2001-12-01,"15,28,1",277.6427307128906
2001-12-01,"15,28,10",278.04669189453125
2001-12-01,"15,28,13",278.59442138671875
2001-12-01,24135,278.04669189453125
2001-12-01,31815,278.59442138671875
2002-01-01,1095,277.9844055175781
2002-01-01,"15,28,1",277.9844055175781
2002-01-01,"15,28,10",278.3868713378906
2002-01-01,"15,28,13",278.93463134765625
2002-01-01,24135,278.3868713378906
2002-01-01,31815,278.93463134765625
2002-02-01,1095,278.2945251464844
2002-02-01,"15,28,1",278.2945251464844
2002-02-01,"15,28,10",278.69500732421875
2002-02-01,"15,28,13",279.2427673339844
2002-02-01,24135,278.69500732421875
2002-02-01,31815,279.2427673339844
2002-03-01,1095,278.5545349121094
2002-03-01,"15,28,1",278.5545349121094
2002-03-01,"15,28,10",278.95404052734375
2002-03-01,"15,28,13",279.5018005371094
2002-03-01,24135,278.95404052734375
2002-03-01,31815,279.5018005371094
2002-04-01,1095,278.81475830078125
2002-04-01,"15,28,1",278.81475830078125
2002-04-01,"15,28,10",279.2170715332031
2002-04-01,"15,28,13",279.7648620605469
2002-04-01,24135,279.2170715332031
2002-04-01,31815,279.7648620605469
2002-05-01,1095,279.0687255859375
2002-05-01,"15,28,1",279.0687255859375
2002-05-01,"15,28,10",279.47528076171875
2002-05-01,"15,28,13",280.0231018066406
2002-05-01,24135,279.47528076171875
2002-05-01,31815,280.0231018066406
2002-06-01,1095,279.3131103515625
2002-06-01,"15,28,1",279.3131103515625
2002-06-01,"15,28,10",279.728515625
2002-06-01,"15,28,13",280.2763671875
2002-06-01,24135,279.728515625
2002-06-01,31815,280.2763671875
2002-07-01,1095,279.52313232421875
2002-07-01,"15,28,1",279.52313232421875
2002-07-01,"15,28,10",279.9466857910156
2002-07-01,"15,28,13",280.4945373535156
2002-07-01,24135,279.9466857910156
2002-07-01,31815,280.4945373535156
2002-08-01,1095,279.7287292480469
2002-08-01,"15,28,1",279.7287292480469
2002-08-01,"15,28,10",280.1619873046875
2002-08-01,"15,28,13",280.70989990234375
2002-08-01,24135,280.1619873046875
2002-08-01,31815,280.70989990234375
2002-09-01,1095,279.9563293457031
2002-09-01,"15,28,1",279.9563293457031
2002-09-01,"15,28,10",280.3996276855469
2002-09-01,"15,28,13",280.9475402832031
2002-09-01,24135,280.3996276855469
2002-09-01,31815,280.9475402832031
2002-10-01,1095,280.22149658203125
2002-10-01,"15,28,1",280.22149658203125
2002-10-01,"15,28,10",280.6792297363281
2002-10-01,"15,28,13",281.2272033691406
2002-10-01,24135,280.6792297363281
2002-10-01,31815,281.2272033691406
2002-11-01,1095,280.56390380859375
2002-11-01,"15,28,1",280.56390380859375
2002-11-01,"15,28,10",281.0395812988281
2002-11-01,"15,28,13",281.58758544921875
2002-11-01,24135,281.0395812988281
2002-11-01,31815,281.58758544921875
2002-12-01,1095,280.8901672363281
2002-12-01,"15,28,1",280.8901672363281
2002-12-01,"15,28,10",281.3860168457031
2002-12-01,"15,28,13",281.93402099609375
2002-12-01,24135,281.3860168457031
2002-12-01,31815,281.93402099609375
2003-01-01,1095,281.128173828125
2003-01-01,"15,28,1",281.128173828125
2003-01-01,"15,28,10",281.65594482421875
2003-01-01,"15,28,13",282.20404052734375
2003-01-01,24135,281.65594482421875
2003-01-01,31815,282.20404052734375
2003-02-01,1095,281.1368408203125
2003-02-01,"15,28,1",281.1368408203125
2003-02-01,"15,28,10",281.6648864746094
2003-02-01,"15,28,13",282.21295166015625
2003-02-01,24135,281.6648864746094
2003-02-01,31815,282.21295166015625
