order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.9202575683594,0.05784273147583008,0.0,0.94215726852417,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,295.63433837890625,0.05402794107794762,0.0,0.9459720589220524,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.60418701171875,0.05084720999002457,0.0,0.9491527900099754,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.9881591796875,0.054126214236021035,0.0,0.945873785763979,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.1839599609375,0.2460782676935196,0.0,0.7539217323064804,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.6871643066406,1.0,-3.6395145230905257e-10,3.6395145230905257e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.87408447265625,1.0,-1.977447719458958e-12,1.977447719458958e-12,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.9737548828125,1.0,1.0594972121857892e-10,-1.0594972121857892e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.7460632324219,1.0,4.2375369706249005e-13,-4.2375369706249005e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
