X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.43017578125,5935708.927001953,1667.3209228515625,0
460600.951171875,5935689.0546875,1665.3428955078125,0
460594.349609375,5935600.364746094,1656.51513671875,0
460593.87158203125,5935594.028564453,1655.8843994140625,0
460592.1318359375,5935551.2060546875,1652.8040771484375,0
460589.53857421875,5935511.183105469,1649.8896484375,0
460589.56005859375,5935488.0400390625,1649.4033203125,0
460589.6123046875,5935405.728271484,1647.673095703125,0
460589.10546875,5935363.125732422,1646.772216796875,0
460589.0361328125,5935360.673828125,1646.6890869140625,0
460582.88671875,5935263.685546875,1643.2379150390625,0
460575.06494140625,5935198.799560547,1640.7513427734375,0
460567.34326171875,5935166.311767578,1639.3240966796875,0
460555.1025390625,5935103.6552734375,1638.60107421875,0
460545.1474609375,5935062.069580078,1638.0604248046875,0
460535.84033203125,5935013.993408203,1637.508544921875,0
460533.654296875,5934993.958251953,1637.334716796875,0
460524.3515625,5934902.934814453,1636.980224609375,0
460520.9140625,5934848.902099609,1636.8485107421875,0
460522.01806640625,5934833.836425781,1636.8896484375,0
460526.74462890625,5934796.205566406,1638.239013671875,0
460529.34765625,5934743.482666016,1640.049560546875,0
460531.88525390625,5934642.748291016,1643.4608154296875,0
460536.26611328125,5934600.115234375,1644.9700927734375,0
460531.755859375,5934571.146972656,1645.846923828125,0
460530.21044921875,5934548.653076172,1646.5667724609375,0
460528.81103515625,5934528.2734375,1647.2188720703125,0
460525.46630859375,5934475.221923828,1649.087890625,0
460521.43603515625,5934444.563964844,1648.9693603515625,0
460518.98779296875,5934435.5107421875,1648.8958740234375,0
460511.68603515625,5934404.021972656,1649.3525390625,0
460511.0322265625,5934401.202392578,1649.3934326171875,0
460498.64208984375,5934266.482910156,1652.391845703125,0
460497.8759765625,5934257.727294922,1652.5888671875,0
460497.6767578125,5934254.611816406,1652.6630859375,0
460498.11181640625,5934250.919189453,1652.7882080078125,0
460499.87353515625,5934160.282470703,1655.3651123046875,0
460503.96484375,5934129.979003906,1656.420654296875,0
460512.51513671875,5934087.98046875,1660.070068359375,0
460512.67578125,5934087.189697266,1660.138916015625,0
460514.5009765625,5934079.6865234375,1660.7987060546875,0
460520.8232421875,5934039.854370117,1664.212646484375,0
460533.88232421875,5933956.0302734375,1671.390869140625,0
460534.26416015625,5933949.808227539,1671.908203125,0
460532.9013671875,5933935.8701171875,1673.0084228515625,0
460530.84619140625,5933901.300415039,1675.7724609375,0
460525.55517578125,5933841.705322266,1678.6217041015625,0
460520.1015625,5933807.159301758,1680.284912109375,0
460509.658203125,5933770.161499023,1682.0882568359375,0
460496.3955078125,5933717.797607422,1686.328857421875,0
460492.513671875,5933699.940185547,1687.7620849609375,0
460490.544921875,5933693.22668457,1688.3111572265625,0
460480.251953125,5933654.8935546875,1691.4271240234375,0
460474.60302734375,5933635.455322266,1692.566162109375,0
460445.79638671875,5933541.9384765625,1698.015380859375,0
460445.80810546875,5933541.875,1698.047119140625,0
460444.02587890625,5933536.102416992,1698.3800048828125,0
460439.02294921875,5933513.9833984375,1699.690673828125,0
460425.99072265625,5933458.2353515625,1702.9859619140625,0
460408.10009765625,5933359.725708008,1713.7384033203125,0
460404.43505859375,5933339.544433594,1715.941162109375,0
460403.20361328125,5933331.92956543,1716.771728515625,0
460382.68212890625,5933220.869384766,1728.895751953125,0
460369.32666015625,5933159.6240234375,1733.53857421875,0
460364.40087890625,5933134.477294922,1735.4207763671875,0
460361.40869140625,5933123.692260742,1735.3299560546875,0
460345.69580078125,5933063.835205078,1734.8236083984375,0
