X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.05712890625,5935536.885253906,1660.3143310546875,0
460600.00927734375,5935505.570800781,1658.01904296875,0
460600.07421875,5935463.358886719,1657.1517333984375,0
460600.1103515625,5935433.692626953,1656.5419921875,0
460600.15185546875,5935400.093017578,1655.8514404296875,0
460599.75927734375,5935365.534667969,1655.1353759765625,0
460598.28515625,5935332.988037109,1654.446044921875,0
460593.28759765625,5935253.231689453,1651.654541015625,0
460586.9169921875,5935200.137451172,1649.642578125,0
460577.5791015625,5935160.825927734,1647.9195556640625,0
460562.7578125,5935084.701904297,1647.0799560546875,0
460555.8486328125,5935055.773193359,1646.7154541015625,0
460549.40673828125,5935022.375244141,1646.3492431640625,0
460547.7255859375,5935006.816162109,1646.2257080078125,0
460536.72802734375,5934898.504638672,1645.8538818359375,0
460534.28564453125,5934859.633056641,1645.780517578125,0
460536.802734375,5934825.912841797,1645.902099609375,0
460542.583984375,5934780.856933594,1647.5948486328125,0
460544.51025390625,5934743.860595703,1648.9239501953125,0
460546.4609375,5934673.738769531,1651.4061279296875,0
460554.1064453125,5934601.656982422,1654.0797119140625,0
460546.53271484375,5934552.273925781,1655.6343994140625,0
460542.05810546875,5934484.784423828,1657.88623046875,0
460540.94140625,5934466.928466797,1658.5206298828125,0
460539.185546875,5934453.966308594,1658.4407958984375,0
460538.626953125,5934447.850341797,1658.557373046875,0
460524.666015625,5934389.476074219,1659.1546630859375,0
460512.79150390625,5934267.663574219,1661.4322509765625,0
460511.03759765625,5934252.454589844,1661.700439453125,0
460509.953125,5934242.496826172,1661.8798828125,0
460511.22998046875,5934160.146728516,1663.9754638671875,0
460516.0595703125,5934123.4970703125,1665.1627197265625,0
460522.6025390625,5934091.137939453,1667.9400634765625,0
460524.21337890625,5934073.844238281,1669.3675537109375,0
460541.19287109375,5933963.908569336,1678.6448974609375,0
460542.18701171875,5933947.291870117,1679.999755859375,0
460538.49462890625,5933910.3984375,1682.8299560546875,0
460538.357421875,5933908.163452148,1683.0040283203125,0
460531.98388671875,5933837.795166016,1686.2305908203125,0
460527.5517578125,5933810.091064453,1687.5025634765625,0
460515.31884765625,5933767.127807617,1689.4798583984375,0
460507.5888671875,5933736.768188477,1691.8931884765625,0
460499.49658203125,5933699.772094727,1694.8118896484375,0
460495.4169921875,5933685.9375,1695.9210205078125,0
460483.84765625,5933643.08972168,1699.3380126953125,0
460464.04052734375,5933575.288208008,1703.2039794921875,0
460455.42529296875,5933547.487426758,1704.7781982421875,0
460450.0380859375,5933530.102172852,1705.7626953125,0
460449.02783203125,5933525.653076172,1706.022705078125,0
460449.0400390625,5933525.5966796875,1706.0499267578125,0
460447.74072265625,5933519.892089844,1706.37939453125,0
460432.41943359375,5933454.7900390625,1710.129150390625,0
460419.126953125,5933381.568603516,1718.1268310546875,0
460411.46142578125,5933339.240478516,1722.75,0
460410.44189453125,5933333.809936523,1723.34326171875,0
460402.06982421875,5933289.177001953,1728.2188720703125,0
460393.306640625,5933241.735229492,1733.4010009765625,0
460390.82666015625,5933228.311401367,1734.8673095703125,0
460374.724609375,5933154.482055664,1740.4613037109375,0
460370.2822265625,5933131.801269531,1742.1595458984375,0
460370.2041015625,5933131.3671875,1742.1917724609375,0
460349.27490234375,5933052.085327148,1741.40380859375,0
460330.994140625,5932974.587158203,1742.8162841796875,0
460332.16357421875,5932974.27722168,1744.067138671875,0
460350.12158203125,5933049.305053711,1742.9608154296875,0
460371.96728515625,5933130.42199707,1744.1998291015625,0
460372.7431640625,5933134.049926758,1744.053466796875,0
460376.943359375,5933152.368530273,1743.3070068359375,0
460393.4814453125,5933217.872436523,1740.60009765625,0
460397.8291015625,5933234.710205078,1739.90185546875,0
460420.486328125,5933324.277587891,1735.7357177734375,0
460427.40869140625,5933351.618652344,1734.4637451171875,0
460450.498046875,5933445.101318359,1730.1259765625,0
460458.8994140625,5933478.981811523,1728.58544921875,0
460465.95068359375,5933507.414672852,1727.2926025390625,0
460470.7060546875,5933526.016723633,1726.4442138671875,0
460474.80517578125,5933543.392944336,1725.657958984375,0
460494.439453125,5933608.318725586,1722.6409912109375,0
460510.37158203125,5933663.565307617,1719.277587890625,0
460521.541015625,5933699.241943359,1717.067626953125,0
460535.2080078125,5933756.46887207,1713.705810546875,0
460547.5595703125,5933804.511962891,1711.76318359375,0
460551.94287109375,5933819.689575195,1711.133056640625,0
460552.85205078125,5933825.101806641,1710.9306640625,0
460554.22412109375,5933838.763671875,1710.451171875,0
460567.880859375,5933935.140258789,1706.9334716796875,0
460568.3916015625,5933938.969482422,1706.762939453125,0
460567.3544921875,5933992.099609375,1704.6029052734375,0
460563.8193359375,5934025.762207031,1703.3076171875,0
460560.61767578125,5934099.616699219,1700.3497314453125,0
460560.0244140625,5934141.001708984,1699.7166748046875,0
460558.02001953125,5934159.588134766,1699.45263671875,0
460557.97314453125,5934180.028076172,1699.1370849609375,0
460564.68798828125,5934240.625,1698.12158203125,0
460575.51416015625,5934333.5146484375,1696.55859375,0
460576.64697265625,5934344.766357422,1696.371337890625,0
460580.07861328125,5934359.966308594,1696.0963134765625,0
460596.01025390625,5934437.4150390625,1693.78369140625,0
460602.38134765625,5934460.039306641,1694.1153564453125,0
460605.0615234375,5934477.51953125,1694.401123046875,0
460616.5087890625,5934524.620605469,1695.115478515625,0
460634.87255859375,5934608.6376953125,1695.320068359375,0
460633.84130859375,5934643.854736328,1695.3909912109375,0
460633.18505859375,5934728.982421875,1695.5655517578125,0
460625.8056640625,5934775.637939453,1695.649169921875,0
460625.6357421875,5934778.304443359,1695.6544189453125,0
460621.0556640625,5934868.91015625,1696.4713134765625,0
460614.92041015625,5934918.040527344,1696.8939208984375,0
460621.8115234375,5934978.934814453,1697.4986572265625,0
460627.1806640625,5935018.282714844,1697.89453125,0
460638.29541015625,5935089.574951172,1698.6195068359375,0
460644.66162109375,5935124.874267578,1699.5194091796875,0
460648.3681640625,5935147.911376953,1699.82568359375,0
460650.75634765625,5935160.732421875,1699.9906005859375,0
460656.162109375,5935184.527587891,1700.8587646484375,0
460660.19970703125,5935213.70703125,1701.849365234375,0
460671.501953125,5935347.508544922,1706.185302734375,0
460670.74658203125,5935421.723144531,1708.3895263671875,0
460670.6376953125,5935467.719238281,1709.765869140625,0
460669.32861328125,5935526.682861328,1710.7371826171875,0
460663.2041015625,5935657.380126953,1712.8206787109375,0
460663.18701171875,5935658.497314453,1712.8626708984375,0
