DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,2958769408.0,0.0,2958769408.0,0.0,0.0,16080269.0,0.0,16080269.0,305.4624938964844
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3614196777344
2000-01-01,3,3422071040.0,0.0,3422071040.0,0.0,0.0,18598212.0,0.0,18598212.0,306.16583251953125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7649230957031
2000-01-01,5,2411566592.0,0.0,2411566592.0,0.0,0.0,13106340.0,0.0,13106340.0,306.6643371582031
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7476806640625
2000-02-01,1,2957895424.0,15.812545776367188,2957895424.0,0.0,0.0,16075519.0,0.0,16075519.0,305.4290771484375
2000-02-01,2,899668.25,30.89010238647461,899637.375,0.0,0.0,4889.42724609375,0.0,4889.42724609375,304.3480224609375
2000-02-01,3,3420195584.0,4.206936836242676,3420195584.0,0.0,0.0,18588020.0,0.0,18588020.0,306.1066589355469
2000-02-01,4,2136651.0,19.16887855529785,2136631.75,0.0,0.0,11609.2099609375,0.0,11609.2099609375,305.21356201171875
2000-02-01,5,2410271232.0,72.7119369506836,2410271232.0,0.0,0.0,13099300.0,0.0,13099300.0,306.6013488769531
2000-02-01,6,1007843.625,27.018850326538086,1007816.625,0.0,0.0,5477.30126953125,0.0,5477.30126953125,305.5464782714844
2000-03-01,1,2941629952.0,6.58518123626709,2941629952.0,132865.09375,3290454.0,15987119.0,0.0,15987119.0,302.7190246582031
2000-03-01,2,1210843.25,30.151859283447266,1210813.125,0.0,0.0,6580.51953125,0.0,6580.51953125,311.2607727050781
2000-03-01,3,3392312576.0,0.05891561508178711,3392312576.0,1323754.75,39538164.0,18436480.0,0.0,18436480.0,293.81097412109375
2000-03-01,4,2480950.5,23.39803695678711,2480927.25,0.0,0.0,13480.4033203125,0.0,13480.4033203125,292.93963623046875
2000-03-01,5,2392331776.0,68.97491455078125,2392331776.0,639612.5,18548814.0,13001803.0,0.0,13001803.0,294.117431640625
2000-03-01,6,1063257.875,25.74838638305664,1063232.125,0.0,0.0,5778.46630859375,0.0,5778.46630859375,293.10296630859375
2000-04-01,1,2918615808.0,6.917712211608887,2918615808.0,145683.65625,7712586.5,15862043.0,0.0,15862043.0,296.2502746582031
2000-04-01,2,1452061.875,7.502867698669434,1452054.375,0.0,0.0,7891.4853515625,0.0,7891.4853515625,309.0756530761719
2000-04-01,3,3372987392.0,24.422626495361328,3372987392.0,1016078.5625,71987632.0,18331452.0,0.0,18331452.0,285.4723815917969
2000-04-01,4,2637987.5,20.223499298095703,2637967.25,0.0,0.0,14333.8662109375,0.0,14333.8662109375,285.7549133300781
2000-04-01,5,2376855296.0,36.6407470703125,2376855296.0,662316.4375,39080840.0,12917692.0,0.0,12917692.0,285.77435302734375
2000-04-01,6,1076413.125,18.678030014038086,1076394.5,0.0,0.0,5849.96240234375,0.0,5849.96240234375,286.0204772949219
2000-05-01,1,2895826176.0,58.520103454589844,2895826176.0,148461.921875,12125345.0,15738186.0,0.0,15738186.0,290.20355224609375
2000-05-01,2,1650928.875,7.286221504211426,1650921.625,0.0,0.0,8972.28515625,0.0,8972.28515625,306.0004577636719
2000-05-01,3,3358146560.0,31.11125373840332,3358146560.0,890636.4375,99001968.0,18250796.0,0.0,18250796.0,278.7724304199219
2000-05-01,4,2817196.25,9.67999267578125,2817186.5,0.0,0.0,15307.826171875,0.0,15307.826171875,279.8088073730469
2000-05-01,5,2362793472.0,66.62376403808594,2362793472.0,662430.1875,58953880.0,12841268.0,0.0,12841268.0,279.0515441894531
2000-05-01,6,1090268.75,7.866488456726074,1090260.875,0.0,0.0,5925.2451171875,0.0,5925.2451171875,280.17791748046875
2000-06-01,1,2872414208.0,47.37006378173828,2872414208.0,153739.03125,16815324.0,15610947.0,0.0,15610947.0,284.4936828613281
2000-06-01,2,1839623.5,11.331928253173828,1839612.125,0.0,0.0,9997.7998046875,0.0,9997.7998046875,302.26690673828125
2000-06-01,3,3344183808.0,13.057998657226562,3344183808.0,840766.625,125286792.0,18174912.0,0.0,18174912.0,272.28582763671875
2000-06-01,4,3006061.0,8.846261024475098,3006052.25,0.0,0.0,16334.251953125,0.0,16334.251953125,273.6834716796875
2000-06-01,5,2348263168.0,103.83655548095703,2348263168.0,662453.125,79490080.0,12762299.0,0.0,12762299.0,272.5346984863281
2000-06-01,6,1106462.125,4.810718059539795,1106457.375,0.0,0.0,6013.24951171875,0.0,6013.24951171875,274.1336669921875
2000-07-01,1,2852223488.0,12.881448745727539,2852223488.0,129187.90625,20832170.0,15501215.0,0.0,15501215.0,281.374755859375
