DATE,BLOCK,BPR
2001-04-01,24135,265.54962158203125
2001-04-01,31815,265.68829345703125
2001-05-01,1095,273.9293212890625
2001-05-01,"15,28,1",273.9293212890625
2001-05-01,"15,28,10",266.61016845703125
2001-05-01,"15,28,13",266.7410888671875
2001-05-01,24135,266.61016845703125
2001-05-01,31815,266.7410888671875
2001-06-01,1095,274.5512390136719
2001-06-01,"15,28,1",274.5512390136719
2001-06-01,"15,28,10",267.3706359863281
2001-06-01,"15,28,13",267.5064697265625
2001-06-01,24135,267.3706359863281
2001-06-01,31815,267.5064697265625
2001-07-01,1095,275.1277770996094
2001-07-01,"15,28,1",275.1277770996094
2001-07-01,"15,28,10",268.1260070800781
2001-07-01,"15,28,13",268.2770690917969
2001-07-01,24135,268.1260070800781
2001-07-01,31815,268.2770690917969
2001-08-01,1095,275.8615417480469
2001-08-01,"15,28,1",275.8615417480469
2001-08-01,"15,28,10",268.9852294921875
2001-08-01,"15,28,13",269.15631103515625
2001-08-01,24135,268.9852294921875
2001-08-01,31815,269.15631103515625
2001-09-01,1095,276.3887939453125
2001-09-01,"15,28,1",276.3887939453125
2001-09-01,"15,28,10",269.6392822265625
2001-09-01,"15,28,13",269.82049560546875
2001-09-01,24135,269.6392822265625
2001-09-01,31815,269.82049560546875
2001-10-01,1095,276.8437805175781
2001-10-01,"15,28,1",276.8437805175781
2001-10-01,"15,28,10",270.1856384277344
2001-10-01,"15,28,13",270.37213134765625
2001-10-01,24135,270.1856384277344
2001-10-01,31815,270.37213134765625
2001-11-01,1095,277.3498840332031
2001-11-01,"15,28,1",277.3498840332031
2001-11-01,"15,28,10",270.74908447265625
2001-11-01,"15,28,13",270.9387512207031
2001-11-01,24135,270.74908447265625
2001-11-01,31815,270.9387512207031
2001-12-01,1095,277.80670166015625
2001-12-01,"15,28,1",277.80670166015625
2001-12-01,"15,28,10",271.2475280761719
2001-12-01,"15,28,13",271.4401550292969
2001-12-01,24135,271.2475280761719
2001-12-01,31815,271.4401550292969
2002-01-01,1095,278.192626953125
2002-01-01,"15,28,1",278.192626953125
2002-01-01,"15,28,10",271.69097900390625
2002-01-01,"15,28,13",271.8858947753906
2002-01-01,24135,271.69097900390625
2002-01-01,31815,271.8858947753906
2002-02-01,1095,278.5076904296875
2002-02-01,"15,28,1",278.5076904296875
2002-02-01,"15,28,10",272.07958984375
2002-02-01,"15,28,13",272.2757263183594
2002-02-01,24135,272.07958984375
2002-02-01,31815,272.2757263183594
2002-03-01,1095,278.75
2002-03-01,"15,28,1",278.75
2002-03-01,"15,28,10",272.3975830078125
2002-03-01,"15,28,13",272.5935363769531
2002-03-01,24135,272.3975830078125
2002-03-01,31815,272.5935363769531
2002-04-01,1095,278.97589111328125
2002-04-01,"15,28,1",278.97589111328125
2002-04-01,"15,28,10",272.7150573730469
2002-04-01,"15,28,13",272.9099426269531
2002-04-01,24135,272.7150573730469
2002-04-01,31815,272.9099426269531
2002-05-01,1095,279.20166015625
2002-05-01,"15,28,1",279.20166015625
2002-05-01,"15,28,10",273.0260009765625
2002-05-01,"15,28,13",273.2195739746094
2002-05-01,24135,273.0260009765625
2002-05-01,31815,273.2195739746094
2002-06-01,1095,279.4212646484375
2002-06-01,"15,28,1",279.4212646484375
2002-06-01,"15,28,10",273.32122802734375
2002-06-01,"15,28,13",273.5165100097656
2002-06-01,24135,273.32122802734375
2002-06-01,31815,273.5165100097656
2002-07-01,1095,279.60552978515625
2002-07-01,"15,28,1",279.60552978515625
2002-07-01,"15,28,10",273.5675354003906
2002-07-01,"15,28,13",273.7669372558594
2002-07-01,24135,273.5675354003906
2002-07-01,31815,273.7669372558594
2002-08-01,1095,279.78973388671875
2002-08-01,"15,28,1",279.78973388671875
2002-08-01,"15,28,10",273.8074951171875
2002-08-01,"15,28,13",274.0122985839844
2002-08-01,24135,273.8074951171875
2002-08-01,31815,274.0122985839844
2002-09-01,1095,280.0054931640625
2002-09-01,"15,28,1",280.0054931640625
2002-09-01,"15,28,10",274.0726623535156
2002-09-01,"15,28,13",274.282470703125
2002-09-01,24135,274.0726623535156
2002-09-01,31815,274.282470703125
2002-10-01,1095,280.277587890625
2002-10-01,"15,28,1",280.277587890625
2002-10-01,"15,28,10",274.37969970703125
2002-10-01,"15,28,13",274.5931396484375
2002-10-01,24135,274.37969970703125
2002-10-01,31815,274.5931396484375
2002-11-01,1095,280.668212890625
2002-11-01,"15,28,1",280.668212890625
2002-11-01,"15,28,10",274.75628662109375
2002-11-01,"15,28,13",274.973876953125
2002-11-01,24135,274.75628662109375
2002-11-01,31815,274.973876953125
2002-12-01,1095,281.02410888671875
2002-12-01,"15,28,1",281.02410888671875
2002-12-01,"15,28,10",275.1048278808594
2002-12-01,"15,28,13",275.32598876953125
2002-12-01,24135,275.1048278808594
2002-12-01,31815,275.32598876953125
2003-01-01,1095,281.12060546875
2003-01-01,"15,28,1",281.12060546875
2003-01-01,"15,28,10",275.40618896484375
2003-01-01,"15,28,13",275.6368103027344
2003-01-01,24135,275.40618896484375
2003-01-01,31815,275.6368103027344
2003-02-01,1095,281.1288757324219
2003-02-01,"15,28,1",281.1288757324219
2003-02-01,"15,28,10",275.415283203125
2003-02-01,"15,28,13",275.6461486816406
2003-02-01,24135,275.415283203125
2003-02-01,31815,275.6461486816406
