order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.2403869628906,0.0583474226295948,0.0,0.9416525773704052,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,294.8431091308594,0.052078913897275925,0.0,0.947921086102724,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.8772277832031,0.04935145005583763,0.0,0.9506485499441624,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.32864379882807,0.055900171399116516,0.0,0.9440998286008836,True,True,31,50,5,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.953857421875,0.1925102323293686,0.0,0.8074897676706314,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.09820556640625,1.0,-8.427794018217583e-10,8.427794018217583e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.9825439453125,1.0,1.5123975205880158e-12,-1.5123975205880158e-12,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.262451171875,1.0,-5.813341615815842e-14,5.813341615815842e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.7008056640625,1.0,1.3226312533466305e-15,-1.3226312533466305e-15,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
