order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.5832214355469,0.0599106028676033,0.0,0.9400893971323968,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.07635498046875,0.05136002600193024,0.0,0.9486399739980698,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.376708984375,0.047331586480140686,0.0,0.9526684135198592,True,True,28,40,32,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.2855224609375,0.05489025264978409,0.0,0.945109747350216,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.05886840820307,0.059380955994129174,0.0,0.9406190440058708,True,True,35,48,33,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.74002075195307,1.0,5.478598659685581e-19,-5.478598659685581e-19,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.5018005371094,1.0,1.653630235672575e-14,-1.653630235672575e-14,True,True,30,20,31,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,276.84512329101557,1.0,0.0,0.0,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.30230712890625,1.0,-2.3196086718080267e-10,2.3196086718080267e-10,True,True,16,41,31,R_A6,2018-11-07,1,286.41,3.0
