Sg,Sw,krg,krog,krow,krw,pcog,pcow,satnum,tag,type
NaN,0.3000000,NaN,NaN,1.0,0.0,NaN,3.9484487999999995,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3100000,NaN,NaN,0.9606148999999999,0.00020869999999999998,NaN,3.0036867999999997,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3200000,NaN,NaN,0.8986440999999998,0.0008895,NaN,2.3836060000000003,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3300000,NaN,NaN,0.8274969000000001,0.0020959,NaN,1.9509518,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3400000,NaN,NaN,0.7532893,0.0038739000000000004,NaN,1.635,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3500000,NaN,NaN,0.6798655,0.0062673,NaN,1.3959875,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3600000,NaN,NaN,0.6096348,0.0093189,NaN,1.2100198,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3700000,NaN,NaN,0.5439961999999999,0.0130708,NaN,1.0619637,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3800000,NaN,NaN,0.4836411,0.017564700000000003,NaN,0.9418169,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3900000,NaN,NaN,0.42878459999999996,0.022841099999999996,NaN,0.8427319999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4000000,NaN,NaN,0.37933790000000006,0.028939799999999998,NaN,0.7598793,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4100000,NaN,NaN,0.33503140000000003,0.035899,NaN,0.6897656,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4200000,NaN,NaN,0.2954993,0.043755199999999994,NaN,0.629808,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4300000,NaN,NaN,0.2603346,0.052542399999999996,NaN,0.5780598000000001,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4400000,NaN,NaN,0.22912359999999998,0.062292200000000006,NaN,0.5330293,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4500000,NaN,NaN,0.2014662,0.0730327,NaN,0.49355609999999994,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4600000,NaN,NaN,0.17698670000000002,0.0847885,NaN,0.45872520000000006,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4700000,NaN,NaN,0.15533989999999998,0.0975797,NaN,0.4278066,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4800000,NaN,NaN,0.1362116,0.11142149999999999,NaN,0.4002117,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4900000,NaN,NaN,0.11931900000000001,0.1263238,NaN,0.3754608,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5000000,NaN,NaN,0.1044087,0.1422906,NaN,0.35316,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5100000,NaN,NaN,0.0912548,0.1593195,NaN,0.33298259999999996,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5200000,NaN,NaN,0.07965610000000001,0.17740129999999998,NaN,0.31465590000000004,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5300000,NaN,NaN,0.0694341,0.1965198,NaN,0.2979507,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5400000,NaN,NaN,0.0604306,0.21665120000000002,NaN,0.28267309999999995,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5500000,NaN,NaN,0.0525053,0.2377643,NaN,0.2686579,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5600000,NaN,NaN,0.0455341,0.2598202,NaN,0.25576370000000004,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5700000,NaN,NaN,0.039407199999999996,0.28277240000000003,NaN,0.243869,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5800000,NaN,NaN,0.0340272,0.30656690000000003,NaN,0.23286839999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5900000,NaN,NaN,0.0293082,0.3311426,NaN,0.22267070000000003,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6000000,NaN,NaN,0.025174000000000002,0.3564317,NaN,0.2131962,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6100000,NaN,NaN,0.0215572,0.38236,NaN,0.204375,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6200000,NaN,NaN,0.0183981,0.4088475,NaN,0.19614579999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6300000,NaN,NaN,0.0156439,0.43580959999999996,NaN,0.1884543,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6400000,NaN,NaN,0.013247499999999999,0.4631571,NaN,0.1812528,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6500000,NaN,NaN,0.0111674,0.49079759999999995,NaN,0.1744984,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6600000,NaN,NaN,0.0093666,0.5186360999999999,NaN,0.16815339999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6700000,NaN,NaN,0.0078125,0.5465762,NaN,0.1621838,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6800000,NaN,NaN,0.006475700000000001,0.5745204,NaN,0.15655929999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6900000,NaN,NaN,0.0053305,0.6023715000000001,NaN,0.1512525,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7000000,NaN,NaN,0.0043537,0.6300333,NaN,0.1462388,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7100000,NaN,NaN,0.0035247,0.6574111,NaN,0.14149620000000002,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7200000,NaN,NaN,0.0028254,0.6844128,NaN,0.1370045,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7300000,NaN,NaN,0.0022392,0.7109492,NaN,0.1327455,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7400000,NaN,NaN,0.0017518,0.7369346,NaN,0.1287026,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7500000,NaN,NaN,0.00135,0.7622871999999999,NaN,0.1248609,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7600000,NaN,NaN,0.0010224,0.7869294,NaN,0.1212066,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7700000,NaN,NaN,0.0007584,0.8107875,NaN,0.1177271,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7800000,NaN,NaN,0.0005488,0.8337921999999999,NaN,0.11441099999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7900000,NaN,NaN,0.0003854,0.8558776,NaN,0.11124769999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8000000,NaN,NaN,0.0002608,0.8769806,NaN,0.1082275,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8100000,NaN,NaN,0.0001683,0.8970398,NaN,0.10534149999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8200000,NaN,NaN,0.00010209999999999999,0.9159931,NaN,0.1025815,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8300000,NaN,NaN,5.6999999999999996e-05,0.9337741,NaN,0.09994,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8400000,NaN,NaN,2.8100000000000002e-05,0.9503060999999999,NaN,0.09741,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8500000,NaN,NaN,1.1400000000000001e-05,0.9654886999999999,NaN,0.0949849,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8600000,NaN,NaN,3.3e-06,0.9791693000000001,NaN,0.09265880000000001,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8700000,NaN,NaN,4e-07,0.9910529,NaN,0.09042610000000001,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8800000,NaN,NaN,0.0,1.0,NaN,0.0882817,1,eclipse/include/props/swof.inc,SWOF
NaN,0.8900000,NaN,NaN,0.0,1.0,NaN,0.08658869999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.9000000,NaN,NaN,0.0,1.0,NaN,0.0848957,1,eclipse/include/props/swof.inc,SWOF
NaN,0.9100000,NaN,NaN,0.0,1.0,NaN,0.08320269999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.9200000,NaN,NaN,0.0,1.0,NaN,0.0815097,1,eclipse/include/props/swof.inc,SWOF
NaN,0.9300000,NaN,NaN,0.0,1.0,NaN,0.07981669999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.9400000,NaN,NaN,0.0,1.0,NaN,0.07812369999999999,1,eclipse/include/props/swof.inc,SWOF
