DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4020543232.0,0.0,4020543232.0,0.0,0.0,21850778.0,0.0,21850778.0,305.8453063964844
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.9927978515625
2000-01-01,3,3648490496.0,0.0,3648490496.0,0.0,0.0,19828752.0,0.0,19828752.0,306.40838623046875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.51043701171875
2000-01-01,5,2449575168.0,0.0,2449575168.0,0.0,0.0,13312909.0,0.0,13312909.0,306.8329772949219
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.4046936035156
2000-02-01,1,4018127104.0,118.31623077392578,4018127104.0,0.0,0.0,21837648.0,0.0,21837648.0,305.74603271484375
2000-02-01,2,2399197.0,220.36526489257812,2398976.5,0.0,0.0,13037.42578125,0.0,13037.42578125,306.24462890625
2000-02-01,3,3647297024.0,25.929227828979492,3647297024.0,0.0,0.0,19822266.0,0.0,19822266.0,306.3733825683594
2000-02-01,4,1749638.5,37.69119644165039,1749600.875,0.0,0.0,9506.9755859375,0.0,9506.9755859375,304.1742248535156
2000-02-01,5,2448465152.0,210.76211547851562,2448465152.0,0.0,0.0,13306876.0,0.0,13306876.0,306.80963134765625
2000-02-01,6,563377.6875,52.76337432861328,563324.9375,0.0,0.0,3057.537109375,0.0,3057.537109375,306.33160400390625
2000-03-01,1,3997798144.0,-11.560867309570312,3997798144.0,105549.625,2751832.25,21727164.0,0.0,21727164.0,302.1736755371094
2000-03-01,2,2905392.25,271.0862731933594,2905121.25,0.0,0.0,15788.6220703125,0.0,15788.6220703125,310.4473876953125
2000-03-01,3,3619874304.0,12.531301498413086,3619874304.0,1349661.125,39470840.0,19673230.0,0.0,19673230.0,294.85162353515625
2000-03-01,4,1870965.375,22.2203369140625,1870943.125,0.0,0.0,10166.357421875,0.0,10166.357421875,293.7840576171875
2000-03-01,5,2433992192.0,129.89878845214844,2433992192.0,667214.9375,19349162.0,13228218.0,0.0,13228218.0,295.68414306640625
2000-03-01,6,588957.25,32.751895904541016,588924.5,0.0,0.0,3196.556396484375,0.0,3196.556396484375,297.1106872558594
2000-04-01,1,3969700096.0,14.108509063720703,3969700096.0,111934.65625,6203633.5,21574456.0,0.0,21574456.0,295.90460205078125
2000-04-01,2,3368806.5,318.57891845703125,3368488.0,0.0,0.0,18307.181640625,0.0,18307.181640625,306.3763732910156
2000-04-01,3,3600713728.0,10.654496192932129,3600713728.0,1079513.875,73378944.0,19569096.0,0.0,19569096.0,287.9216003417969
2000-04-01,4,1913688.625,19.84187126159668,1913668.75,0.0,0.0,10398.5498046875,0.0,10398.5498046875,287.74603271484375
2000-04-01,5,2421945088.0,72.1995849609375,2421945088.0,690928.875,40767856.0,13162745.0,0.0,13162745.0,288.6693420410156
2000-04-01,6,609639.0625,15.963863372802734,609623.125,0.0,0.0,3308.9580078125,0.0,3308.9580078125,290.6855163574219
2000-05-01,1,3941950208.0,-3.7512364387512207,3941950208.0,110153.265625,9530697.0,21423642.0,0.0,21423642.0,290.06451416015625
2000-05-01,2,3893987.5,409.9750061035156,3893577.5,0.0,0.0,21161.4375,0.0,21161.4375,301.303466796875
2000-05-01,3,3586620928.0,-25.35516929626465,3586620928.0,936212.75,101774464.0,19492504.0,0.0,19492504.0,282.3734436035156
2000-05-01,4,1969296.25,14.199649810791016,1969282.125,0.0,0.0,10700.759765625,0.0,10700.759765625,282.7984313964844
2000-05-01,5,2410724096.0,-20.400758743286133,2410724096.0,691062.25,61499664.0,13101760.0,0.0,13101760.0,283.0398254394531
2000-05-01,6,638156.4375,-11.89570140838623,638168.3125,0.0,0.0,3463.839111328125,0.0,3463.839111328125,285.3804931640625
2000-06-01,1,3913586944.0,23.514623641967773,3913586944.0,109403.0078125,12930190.0,21269494.0,0.0,21269494.0,284.4969177246094
2000-06-01,2,4458580.5,448.7606506347656,4458131.5,0.0,0.0,24229.880859375,0.0,24229.880859375,296.12353515625
2000-06-01,3,3573704704.0,-21.627286911010742,3573704960.0,881247.875,129302296.0,19422308.0,0.0,19422308.0,276.9480285644531
2000-06-01,4,2041159.875,2.9367613792419434,2041157.0,0.0,0.0,11091.310546875,0.0,11091.310546875,277.7146301269531
2000-06-01,5,2398986496.0,-8.860487937927246,2398986496.0,691102.625,82923784.0,13037967.0,0.0,13037967.0,277.5701599121094
2000-06-01,6,667345.5,-22.257110595703125,667367.75,0.0,0.0,3622.4130859375,0.0,3622.4130859375,280.0994873046875
2000-07-01,1,3889903872.0,21.36907386779785,3889903872.0,79252.125,15500258.0,21140782.0,0.0,21140782.0,281.431396484375
2000-07-01,2,4940737.0,419.4682922363281,4940317.5,0.0,0.0,26850.298828125,0.0,26850.298828125,292.7295227050781
2000-07-01,3,3560761344.0,42.73526382446289,3560761088.0,864420.0625,155269584.0,19351962.0,0.0,19351962.0,276.33013916015625
