X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460531.224609375,5934850.932373047,1645.7259521484375,0
460539.03125,5934966.302978516,1647.1759033203125,0
460539.07568359375,5934966.9873046875,1647.1845703125,0
460547.13037109375,5935006.272216797,1647.7139892578125,0
460565.35791015625,5935092.426513672,1649.298583984375,0
460565.69921875,5935094.039794922,1649.3282470703125,0
460567.9775390625,5935104.4677734375,1649.5201416015625,0
460570.6845703125,5935121.258056641,1649.8280029296875,0
460577.71875,5935160.7509765625,1650.552978515625,0
460590.7060546875,5935238.524169922,1651.319091796875,0
460591.4326171875,5935258.484619141,1651.5238037109375,0
460593.33984375,5935310.9150390625,1652.0614013671875,0
460594.697265625,5935344.767578125,1652.408203125,0
460595.7705078125,5935361.119873047,1652.9166259765625,0
460596.3544921875,5935373.041015625,1653.276611328125,0
460599.35595703125,5935434.352783203,1655.1279296875,0
460600.9951171875,5935468.653808594,1656.16162109375,0
460601.859375,5935486.054931641,1656.6878662109375,0
460602.74853515625,5935504.103027344,1657.2330322265625,0
460604.07421875,5935580.213378906,1657.5450439453125,0
460604.458984375,5935602.288818359,1657.635498046875,0
460604.4970703125,5935603.737548828,1657.6419677734375,0
460604.71337890625,5935607.6748046875,1657.7509765625,0
460604.73974609375,5935612.968505859,1657.8924560546875,0
460602.7841796875,5935723.604736328,1660.8021240234375,0
460602.30078125,5935728.388916016,1660.9202880859375,0
460590.96875,5935840.550537109,1663.6904296875,0
460590.677734375,5935843.007080078,1663.750244140625,0
460590.19677734375,5935844.812011719,1663.7890625,0
460580.55126953125,5935872.7646484375,1664.348388671875,0
460553.32080078125,5935949.232666016,1665.19140625,0
460537.609375,5935988.804443359,1665.60595703125,0
460524.8515625,5936014.538818359,1665.8414306640625,0
460514.2138671875,5936035.996826172,1666.037841796875,0
460502.21875,5936055.326416016,1666.1824951171875,0
460493.4482421875,5936070.107666016,1666.595947265625,0
460453.33056640625,5936126.7744140625,1668.1715087890625,0
460424.408203125,5936171.704589844,1669.425048828125,0
460385.85595703125,5936231.337890625,1671.088623046875,0
460302.265625,5936350.06640625,1674.3905029296875,0
460300.19091796875,5936347.2568359375,1671.8489990234375,0
460393.05322265625,5936196.2890625,1659.490234375,0
460410.64306640625,5936165.327636719,1656.95947265625,0
460420.64111328125,5936147.645019531,1655.5142822265625,0
460472.4169921875,5936066.073974609,1648.8323974609375,0
460485.84228515625,5936040.362792969,1646.73388671875,0
460502.8115234375,5936007.705810547,1644.0067138671875,0
460502.8720703125,5936007.55859375,1643.9945068359375,0
460525.033203125,5935935.292236328,1638.018310546875,0
460535.29345703125,5935897.019775391,1634.85888671875,0
460539.4541015625,5935880.525878906,1633.2850341796875,0
460547.1376953125,5935834.932128906,1628.918212890625,0
460549.21240234375,5935755.557128906,1621.2686767578125,0
460549.53173828125,5935727.680175781,1618.5804443359375,0
460547.98974609375,5935705.917724609,1616.4742431640625,0
460538.18798828125,5935626.390380859,1608.7601318359375,0
460532.04833984375,5935571.7080078125,1603.45849609375,0
460530.0859375,5935556.879394531,1602.01953125,0
460528.36669921875,5935543.966552734,1600.7586669921875,0
460527.2353515625,5935533.139892578,1599.931640625,0
460527.0927734375,5935528.065673828,1599.832275390625,0
460527.0478515625,5935460.600341797,1598.6007080078125,0
460527.0654296875,5935384.149169922,1597.2083740234375,0
460526.86962890625,5935374.175048828,1597.0172119140625,0
460526.45556640625,5935365.921630859,1596.8466796875,0
460520.11767578125,5935276.590332031,1594.911376953125,0
460513.5205078125,5935234.8994140625,1593.8316650390625,0
460506.32666015625,5935199.012451172,1592.8287353515625,0
460498.126953125,5935142.872314453,1593.50341796875,0
460480.755859375,5935051.598144531,1594.4793701171875,0
460468.17529296875,5934979.594482422,1595.282958984375,0
460465.62255859375,5934931.794189453,1595.9901123046875,0
460461.259765625,5934866.3984375,1596.3291015625,0
460461.115234375,5934862.8681640625,1596.4132080078125,0
460455.76611328125,5934823.3203125,1597.3125,0
460454.28759765625,5934776.631347656,1598.429931640625,0
460454.4091796875,5934772.525878906,1598.531005859375,0
460457.470703125,5934690.314697266,1600.8973388671875,0
460460.46142578125,5934640.405029297,1602.3297119140625,0
460456.6474609375,5934512.104248047,1606.053955078125,0
460452.33544921875,5934465.117675781,1605.896484375,0
460451.18603515625,5934458.5322265625,1605.8673095703125,0
