order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,300.0462646484375,0.06724754720926285,0.0,0.9327524527907372,True,True,21,29,3,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,288.4130859375,0.05149953439831734,0.0,0.9485004656016827,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.57904052734375,0.0838034600019455,0.0,0.9161965399980545,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.77484130859375,0.056302230805158615,0.0,0.9436977691948414,True,True,32,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.9658203125,0.117985300719738,0.0,0.882014699280262,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,284.82891845703125,1.0,7.539581806104145e-12,-7.539581806104145e-12,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,291.1965026855469,1.0,-3.063126696734031e-10,3.063126696734031e-10,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.71112060546875,1.0,-3.159706993120272e-14,3.159706993120272e-14,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.3903503417969,1.0,-1.1029084980789216e-16,1.1029084980789216e-16,True,True,16,41,25,R_A6,2018-11-07
