WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.5990408,0.2413,2162.17306,0.0,,Z,25.7503845,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.9545198,0.2413,1996.7213,0.0,,Z,25.6932774,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.7008745,0.2413,1670.16079,0.0,,Z,25.6118877,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.031299,0.2413,1202.56213,0.0,,Z,25.541204,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.6220476,0.2413,1061.14225,0.0,,Z,25.4690017,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.37360412,0.2413,584.305636,0.0,,Z,8.42093389,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01123797,0.2413,1.08699038,0.0,,Z,21.4848545,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.00893116,0.2413,0.84554722,0.0,,Z,19.2491139,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00106603,0.2413,0.09240088,0.0,,Z,12.5416786,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00107035,0.2413,0.08824684,0.0,,Z,9.99788415,2018-01-01
R_A2,22,30,11,11,OPEN,0,38.8793557,0.2413,3891.6364,0.0,,Z,25.7367821,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.7517e-05,0.2413,0.00169203,0.0,,Z,21.3321413,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.45125232,0.2413,45.2049648,0.0,,Z,25.8494149,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28442354,0.2413,28.4662174,0.0,,Z,25.7212259,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04013665,0.2413,3.98814517,0.0,,Z,24.7482812,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00541406,0.2413,0.53977213,0.0,,Z,25.1952385,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.00629109,0.2413,0.62560791,0.0,,Z,24.8536454,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04272983,0.2413,4.25389347,0.0,,Z,25.0002538,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.03183532,0.2413,3.16576572,0.0,,Z,24.8515719,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4293e-05,0.2413,0.00138266,0.0,,Z,21.4964935,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.01050519,0.2413,0.80665063,0.0,,Z,7.38229559,2018-01-01
R_A2,22,29,28,28,OPEN,0,6.23612983,0.2413,616.418328,0.0,,Z,24.07104,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.01042337,0.2413,0.80069325,0.0,,Z,7.39463589,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.01033598,0.2413,0.79427031,0.0,,Z,7.4057865,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.68983008,0.2413,58.4503509,0.0,,Z,11.2997945,2018-01-01
R_A3,29,41,2,2,OPEN,0,5.06809661,0.2413,501.437017,0.0,,Z,24.1920727,2018-01-01
R_A3,29,41,3,3,OPEN,0,7.80373031,0.2413,774.998198,0.0,,Z,24.6781982,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.93659812,0.2413,390.632148,0.0,,Z,24.5721828,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00760663,0.2413,0.72247157,0.0,,Z,19.5665499,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.10260916,0.2413,9.00080078,0.0,,Z,13.2614141,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.53739121,0.2413,52.9546946,0.0,,Z,23.6796401,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.68378093,0.2413,67.1269217,0.0,,Z,23.2147369,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01029649,0.2413,0.97623938,0.0,,Z,19.3929614,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00878176,0.2413,0.69362943,0.0,,Z,8.30550054,2018-01-01
R_A3,29,41,11,11,OPEN,0,26.7374478,0.2413,2643.78547,0.0,,Z,24.1139009,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.6944609,0.2413,1550.25368,0.0,,Z,23.9819964,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22597079,0.2413,22.3683244,0.0,,Z,24.254073,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.17985945,0.2413,13.9972823,0.0,,Z,7.80427709,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.11722784,0.2413,11.0411497,0.0,,Z,18.7518606,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01132324,0.2413,1.11189947,0.0,,Z,23.2471199,2018-01-01
R_A3,29,41,26,26,OPEN,0,4.4598249,0.2413,370.864818,0.0,,Z,10.3855633,2018-01-01
R_A3,29,41,27,27,OPEN,0,92.3170229,0.2413,9046.99541,0.0,,Z,23.0030173,2018-01-01
R_A3,29,41,28,28,OPEN,0,46.3371103,0.2413,4541.25186,0.0,,Z,23.0097102,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5531e-05,0.2413,0.00241511,0.0,,Z,19.1685839,2018-01-01
R_A3,29,41,30,30,OPEN,0,21.2904897,0.2413,2083.44656,0.0,,Z,22.8297461,2018-01-01
R_A4,30,52,1,1,OPEN,0,82.5478207,0.2413,7835.49029,0.0,,X,19.505261,2018-01-01
R_A4,31,52,1,1,OPEN,0,55.2299655,0.2413,5131.95257,0.0,,X,17.5224345,2018-01-01
R_A4,31,52,2,2,OPEN,0,69.6009842,0.2413,6666.42784,0.0,,X,20.425052,2018-01-01
R_A4,31,52,3,3,OPEN,0,250.510536,0.2413,22475.8092,0.0,,X,14.7619416,2018-01-01
R_A4,31,52,4,4,OPEN,0,375.085267,0.2413,34544.6562,0.0,,X,16.7678746,2018-01-01
R_A4,31,52,5,5,OPEN,0,66.0461205,0.2413,6084.00276,0.0,,X,16.7852642,2018-01-01
R_A4,32,52,5,5,OPEN,0,438.051387,0.2413,40160.3294,0.0,,X,16.3959605,2018-01-01
R_A4,32,51,5,5,OPEN,0,135.586014,0.2413,12320.2505,0.0,,X,15.6972703,2018-01-01
R_A4,32,51,4,4,OPEN,0,394.160135,0.2413,35775.7324,0.0,,X,15.6115411,2018-01-01
R_A4,33,51,4,4,OPEN,0,894.052628,0.2413,81260.1705,0.0,,X,15.7166407,2018-01-01
R_A4,33,50,4,4,OPEN,0,49.0157569,0.2413,4436.6028,0.0,,X,15.4032917,2018-01-01
R_A4,34,50,4,4,OPEN,0,339.969649,0.2413,30862.4346,0.0,,X,15.6245183,2018-01-01
R_A4,34,50,3,3,OPEN,0,243.971603,0.2413,20231.8498,0.0,,X,10.2585119,2018-01-01
R_A4,35,50,4,4,OPEN,0,10.1488409,0.2413,920.803363,0.0,,X,15.5826636,2018-01-01
R_A4,35,50,3,3,OPEN,0,79.7997982,0.2413,7031.07856,0.0,,X,13.5412152,2018-01-01
R_A4,35,50,2,2,OPEN,0,18.4112503,0.2413,1670.0726,0.0,,X,15.5655157,2018-01-01
R_A4,35,49,2,2,OPEN,0,19.146147,0.2413,1744.71241,0.0,,X,15.9169136,2018-01-01
R_A4,35,49,1,1,OPEN,0,58.7855486,0.2413,5351.98204,0.0,,X,15.8458198,2018-01-01
R_A4,36,49,29,29,OPEN,0,1357.63828,0.2413,122824.906,0.0,,X,15.3667996,2018-01-01
R_A4,36,48,29,29,OPEN,0,105.525835,0.2413,9743.35387,0.0,,X,16.9787917,2018-01-01
R_A4,37,48,29,29,OPEN,0,574.726943,0.2413,52625.4648,0.0,,X,16.2965917,2018-01-01
