order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,300.3179016113281,0.05816427990794182,0.0,0.9418357200920582,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.8237609863281,0.05370600149035454,0.0,0.9462939985096455,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,288.7563781738281,0.0819045752286911,0.0,0.9180954247713089,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,276.38287353515625,0.055628154426813126,0.0,0.9443718455731869,True,True,31,50,6,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,288.754638671875,0.715458869934082,0.0,0.28454113006591797,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,267.6170959472656,1.0,-1.0654101299106822e-12,1.0654101299106822e-12,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,274.0586242675781,1.0,-4.51355133823661e-11,4.51355133823661e-11,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.4900817871094,1.0,-4.856479222911746e-19,4.856479222911746e-19,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,285.8420715332031,1.0,-4.321975536339507e-27,4.321975536339507e-27,True,True,16,41,27,R_A6,2018-11-07
