order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.9318542480469,0.057488050311803825,0.0,0.9425119496881962,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.6732177734375,0.0534249059855938,0.0,0.9465750940144062,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.1232604980469,0.047465022653341286,0.0,0.9525349773466588,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,281.8687744140625,0.05721243843436241,0.0,0.9427875615656376,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.70895385742193,0.13011351227760315,0.0,0.8698864877223969,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.33389282226557,0.9999999403953552,-2.8176125876910878e-09,6.24222573630817e-08,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.2624816894531,1.0,-4.316529927091361e-16,4.316529927091361e-16,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.1361083984375,1.0,-2.0439023737384154e-12,2.0439023737384154e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.5011901855469,1.0,1.3582478241083712e-13,-1.3582478241083712e-13,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
