SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9011401,0.9474836,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.958108,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9687324,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9793568,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9899812,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9175509,0.0
,,,,3,SGOF,0.07,4.9e-05,0.8785122,0.0
,,,,3,SGOF,0.09,0.0002713,0.8366818,0.0
,,,,3,SGOF,0.11,0.0007511,0.7924815,0.0
,,,,3,SGOF,0.13,0.0015642,0.7463837,0.0
,,,,3,SGOF,0.15,0.0027869,0.6989033,0.0
,,,,3,SGOF,0.17,0.0044978,0.6505818,0.0
,,,,3,SGOF,0.19,0.0067796,0.6019676,0.0
,,,,3,SGOF,0.21,0.0097194,0.5535966,0.0
,,,,3,SGOF,0.23,0.0134093,0.5059739,0.0
,,,,3,SGOF,0.25,0.0179466,0.4595599,0.0
,,,,3,SGOF,0.27,0.0234337,0.4147603,0.0
,,,,3,SGOF,0.29,0.0299781,0.3719195,0.0
,,,,3,SGOF,0.31,0.0376917,0.3313186,0.0
,,,,3,SGOF,0.33,0.0466902,0.2931752,0.0
,,,,3,SGOF,0.35,0.057092,0.2576457,0.0
,,,,3,SGOF,0.37,0.0690175,0.2248282,0.0
,,,,3,SGOF,0.39,0.0825868,0.1947676,0.0
,,,,3,SGOF,0.41,0.0979182,0.1674602,0.0
,,,,3,SGOF,0.43,0.1151255,0.142859,0.0
,,,,3,SGOF,0.45,0.134316,0.12088,0.0
,,,,3,SGOF,0.47,0.1555865,0.1014084,0.0
,,,,3,SGOF,0.49,0.1790207,0.0843047,0.0
,,,,3,SGOF,0.51,0.204685,0.0694114,0.0
,,,,3,SGOF,0.53,0.2326248,0.0565582,0.0
,,,,3,SGOF,0.55,0.2628604,0.0455683,0.0
,,,,3,SGOF,0.57,0.2953829,0.0362627,0.0
,,,,3,SGOF,0.59,0.3301503,0.0284645,0.0
,,,,3,SGOF,0.61,0.3670838,0.0220021,0.0
,,,,3,SGOF,0.63,0.4060651,0.0167119,0.0
,,,,3,SGOF,0.65,0.4469335,0.0124401,0.0
,,,,3,SGOF,0.67,0.4894851,0.0090439,0.0
,,,,3,SGOF,0.69,0.5334722,0.006392,0.0
,,,,3,SGOF,0.71,0.578605,0.0043652,0.0
,,,,3,SGOF,0.73,0.6245537,0.002856,0.0
,,,,3,SGOF,0.75,0.6709524,0.0017685,0.0
,,,,3,SGOF,0.77,0.7174041,0.0010174,0.0
,,,,3,SGOF,0.79,0.7634846,0.0005278,0.0
,,,,3,SGOF,0.81,0.8087439,0.0002341,0.0
,,,,3,SGOF,0.83,0.8526989,7.97e-05,0.0
,,,,3,SGOF,0.85,0.8947925,1.56e-05,0.0
,,,,3,SGOF,0.87,0.9341802,4e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9616532,7.6946012,4,SWOF,,,,
0.2430852,0.0001139,0.9203664,6.0583141,4,SWOF,,,,
0.2630852,0.0008932,0.8343213,3.9341087,4,SWOF,,,,
0.2830852,0.002445,0.7469417,2.6857075,4,SWOF,,,,
0.3030852,0.0048628,0.6603265,1.9075507,4,SWOF,,,,
0.3230852,0.0082591,0.5762272,1.3991392,4,SWOF,,,,
0.3430852,0.0127602,0.4961949,1.0539289,4,SWOF,,,,
0.3630852,0.0185054,0.4215679,0.8118883,4,SWOF,,,,
0.3830852,0.0256467,0.3533924,0.6375112,4,SWOF,,,,
0.4030852,0.0343491,0.2923536,0.5089216,4,SWOF,,,,
0.4230852,0.0447902,0.2387522,0.4121622,4,SWOF,,,,
0.4430852,0.0571596,0.1925319,0.3380554,4,SWOF,,,,
0.4630852,0.0716575,0.1533453,0.2804053,4,SWOF,,,,
0.4830852,0.0884934,0.1206373,0.2349307,4,SWOF,,,,
0.5030852,0.107883,0.0937297,0.1986117,4,SWOF,,,,
0.5230852,0.1300445,0.0718924,0.1692788,4,SWOF,,,,
0.5430852,0.1551938,0.054399,0.1453472,4,SWOF,,,,
0.5630852,0.1835376,0.0405634,0.1256416,4,SWOF,,,,
0.5830852,0.2152651,0.0297621,0.1092789,4,SWOF,,,,
0.6030852,0.2505374,0.0214448,0.0955867,4,SWOF,,,,
0.6230852,0.289503,0.0151426,0.0840476,4,SWOF,,,,
0.6430852,0.3321847,0.0104376,0.0742592,4,SWOF,,,,
0.6630852,0.3785596,0.0069916,0.0659052,4,SWOF,,,,
0.6830852,0.4285105,0.0045242,0.0587353,4,SWOF,,,,
0.7030852,0.481795,0.0028054,0.052549,4,SWOF,,,,
0.7230852,0.5380153,0.0016484,0.0471854,4,SWOF,,,,
0.7430852,0.5965834,0.0009031,0.0425137,4,SWOF,,,,
0.7630852,0.6566827,0.0004502,0.0384269,4,SWOF,,,,
0.7830852,0.7172203,0.0001962,0.0348375,4,SWOF,,,,
0.8030852,0.7767583,6.97e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8333746,1.75e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8841804,2.1e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9244265,0.0,0.0241726,4,SWOF,,,,
0.866013,0.9288233,0.0,0.023883,4,SWOF,,,,
0.8830852,0.9378924,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9485169,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9591413,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9697657,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9803901,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9910145,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.888715,0.0
,,,,4,SGOF,0.07,9.73e-05,0.8347765,0.0
,,,,4,SGOF,0.09,0.0005461,0.7768818,0.0
,,,,4,SGOF,0.11,0.0015306,0.7160825,0.0
,,,,4,SGOF,0.13,0.0032268,0.6535357,0.0
,,,,4,SGOF,0.15,0.0058178,0.5904386,0.0
,,,,4,SGOF,0.17,0.0094992,0.5279559,0.0
,,,,4,SGOF,0.19,0.0144813,0.4671561,0.0
,,,,4,SGOF,0.21,0.02099,0.4089653,0.0
,,,,4,SGOF,0.23,0.0292669,0.3541392,0.0
,,,,4,SGOF,0.25,0.0395679,0.3032539,0.0
,,,,4,SGOF,0.27,0.0521606,0.2567073,0.0
,,,,4,SGOF,0.29,0.0673206,0.2147306,0.0
,,,,4,SGOF,0.31,0.0853257,0.1774031,0.0
,,,,4,SGOF,0.33,0.1064484,0.1446712,0.0
,,,,4,SGOF,0.35,0.1309467,0.1163694,0.0
,,,,4,SGOF,0.37,0.1590526,0.0922433,0.0
,,,,4,SGOF,0.39,0.1909588,0.0719725,0.0
,,,,4,SGOF,0.41,0.2268035,0.0551936,0.0
,,,,4,SGOF,0.43,0.2666549,0.0415205,0.0
,,,,4,SGOF,0.45,0.3104946,0.0305626,0.0
,,,,4,SGOF,0.47,0.3582015,0.021939,0.0
,,,,4,SGOF,0.49,0.4095386,0.0152895,0.0
,,,,4,SGOF,0.51,0.4641418,0.0102813,0.0
,,,,4,SGOF,0.53,0.5215146,0.0066133,0.0
,,,,4,SGOF,0.55,0.581029,0.0040184,0.0
,,,,4,SGOF,0.57,0.6419332,0.0022625,0.0
,,,,4,SGOF,0.59,0.7033663,0.0011439,0.0
,,,,4,SGOF,0.61,0.7643769,0.0004909,0.0
,,,,4,SGOF,0.63,0.8239329,0.000159,0.0
,,,,4,SGOF,0.65,0.8808875,2.82e-05,0.0
,,,,4,SGOF,0.67,0.9336509,4e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9018344,8.5906109,5,SWOF,,,,
0.6214667,0.0006963,0.7975831,7.4379389,5,SWOF,,,,
0.6414667,0.0058354,0.5886262,5.6317646,5,SWOF,,,,
0.6614667,0.0172849,0.4034681,4.3170788,5,SWOF,,,,
0.6814667,0.0371743,0.256574,3.3468376,5,SWOF,,,,
0.7014667,0.0681086,0.1516759,2.6216793,5,SWOF,,,,
0.7214667,0.113117,0.0833605,2.0733502,5,SWOF,,,,
0.7414667,0.1754684,0.0423359,1.6542519,5,SWOF,,,,
0.7614667,0.2582422,0.0195657,1.3307244,5,SWOF,,,,
0.7814667,0.363728,0.0080047,1.0786562,5,SWOF,,,,
0.8014667,0.4905894,0.0027104,0.8805674,5,SWOF,,,,
0.8214667,0.6336277,0.0006671,0.723644,5,SWOF,,,,
0.8414667,0.7800591,8.54e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9065367,7e-07,0.497719,5,SWOF,,,,
0.866013,0.9288233,0.0,0.4792021,5,SWOF,,,,
0.8814667,0.9370326,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9476571,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9582815,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9689059,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9795303,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9901547,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7056227,0.0
,,,,5,SGOF,0.07,0.0009826,0.5630462,0.0
,,,,5,SGOF,0.09,0.0059583,0.4258925,0.0
,,,,5,SGOF,0.11,0.0179716,0.3046664,0.0
,,,,5,SGOF,0.13,0.0406013,0.2054042,0.0
,,,,5,SGOF,0.15,0.0779896,0.1298107,0.0
,,,,5,SGOF,0.17,0.1345188,0.0762449,0.0
,,,,5,SGOF,0.19,0.2140664,0.0410211,0.0
,,,,5,SGOF,0.21,0.3187859,0.0196938,0.0
,,,,5,SGOF,0.23,0.4475618,0.0080232,0.0
,,,,5,SGOF,0.25,0.5946145,0.0024907,0.0
,,,,5,SGOF,0.27,0.7490385,0.0004407,0.0
,,,,5,SGOF,0.29,0.8956131,1.02e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8793893,8.7222763,6,SWOF,,,,
0.6681542,0.0010594,0.7525942,7.6624266,6,SWOF,,,,
0.6881542,0.0090928,0.5058733,5.9615294,6,SWOF,,,,
0.7081542,0.0276608,0.3059504,4.6851851,6,SWOF,,,,
0.7281542,0.0610694,0.1664493,3.7165112,6,SWOF,,,,
0.7481542,0.1146222,0.0813786,2.9736058,6,SWOF,,,,
0.7681542,0.1942303,0.0353412,2.3982947,6,SWOF,,,,
0.7881542,0.305503,0.0132767,1.9487344,6,SWOF,,,,
0.8081542,0.4499423,0.0040158,1.5944746,6,SWOF,,,,
0.8281542,0.6207103,0.0008233,1.3131135,6,SWOF,,,,
0.8481542,0.7965071,6.89e-05,1.0880024,6,SWOF,,,,
0.866013,0.9288233,0.0,0.9259321,6,SWOF,,,,
0.8681542,0.9299608,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9405852,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9512096,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.961834,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9724584,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9830828,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9937073,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6396892,0.0
,,,,6,SGOF,0.07,0.0016735,0.4726925,0.0
,,,,6,SGOF,0.09,0.0104386,0.3233499,0.0
,,,,6,SGOF,0.11,0.0323079,0.2036961,0.0
,,,,6,SGOF,0.13,0.0745849,0.1171354,0.0
,,,,6,SGOF,0.15,0.1453674,0.060553,0.0
,,,,6,SGOF,0.17,0.2516624,0.0273297,0.0
