order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.4549560546875,0.06210780143737792,0.0,0.937892198562622,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,298.6108703613281,0.05299614742398262,0.0,0.9470038525760174,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,292.1685485839844,0.0508277602493763,0.0,0.9491722397506236,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,285.072998046875,0.05785679817199708,0.0,0.9421432018280028,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,284.3158874511719,0.2712585031986237,0.0,0.7287414968013763,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,263.79132080078125,1.0,-4.2866174630625094e-23,4.2866174630625094e-23,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.9255065917969,1.0,-1.651047701334285e-11,1.651047701334285e-11,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.6213684082031,1.0,-8.071415070868854e-16,8.071415070868854e-16,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.46429443359375,1.0,-1.2448858472389506e-14,1.2448858472389506e-14,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
