X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460598.57666015625,5935704.451171875,1689.470458984375,0
460595.2001953125,5935616.665771484,1680.4022216796875,0
460593.31787109375,5935593.5224609375,1677.983154296875,0
460590.826171875,5935554.703857422,1674.4429931640625,0
460588.89990234375,5935511.525146484,1670.5396728515625,0
460588.9482421875,5935507.1962890625,1670.338134765625,0
460590.6982421875,5935431.433837891,1666.827392578125,0
460590.54541015625,5935358.397705078,1663.4088134765625,0
460590.2314453125,5935344.749755859,1662.5379638671875,0
460583.1357421875,5935254.633300781,1656.439453125,0
460565.58447265625,5935167.25390625,1649.787109375,0
460562.71240234375,5935147.016845703,1649.1846923828125,0
460545.91455078125,5935055.937744141,1646.2867431640625,0
460539.54541015625,5934999.341552734,1644.6822509765625,0
460534.931640625,5934957.691650391,1643.55517578125,0
460528.30859375,5934873.979003906,1641.4207763671875,0
460529.45947265625,5934832.300537109,1640.578125,0
460529.68798828125,5934829.725830078,1640.5338134765625,0
460535.94287109375,5934789.51953125,1641.5108642578125,0
460538.93505859375,5934703.100341797,1643.32763671875,0
460539.26123046875,5934693.687988281,1643.5255126953125,0
460540.25732421875,5934598.329345703,1645.4676513671875,0
460539.572265625,5934572.947998047,1645.958740234375,0
460531.56982421875,5934519.215087891,1646.8209228515625,0
460526.48828125,5934479.530517578,1647.9151611328125,0
460526.31494140625,5934474.767089844,1648.0472412109375,0
460523.72314453125,5934454.540527344,1647.523193359375,0
460519.09130859375,5934435.604980469,1646.9697265625,0
460505.28369140625,5934370.362060547,1646.3948974609375,0
460501.23046875,5934328.476318359,1646.2696533203125,0
460495.5771484375,5934260.972167969,1646.1123046875,0
460496.79248046875,5934242.461181641,1646.2093505859375,0
460502.765625,5934138.377685547,1646.7110595703125,0
460504.3916015625,5934129.750488281,1646.8099365234375,0
460511.298828125,5934104.5185546875,1648.6915283203125,0
460533.978515625,5933983.61340332,1657.5645751953125,0
460537.28125,5933956.241943359,1659.5482177734375,0
460533.72314453125,5933903.928955078,1663.20361328125,0
460529.94384765625,5933862.6923828125,1665.11474609375,0
460526.95849609375,5933840.927734375,1666.1326904296875,0
460521.44580078125,5933815.578125,1667.3375244140625,0
460507.76513671875,5933771.176147461,1669.4857177734375,0
460498.572265625,5933738.760986328,1671.909423828125,0
460486.5234375,5933699.391357422,1674.87255859375,0
460476.53173828125,5933667.107910156,1677.3046875,0
460469.81591796875,5933645.725952148,1678.813232421875,0
460452.7421875,5933574.763549805,1683.7474365234375,0
460450.91552734375,5933567.12512207,1684.2784423828125,0
460450.93798828125,5933567.00378418,1684.337890625,0
460424.97021484375,5933458.782470703,1691.7816162109375,0
460423.185546875,5933450.03137207,1692.6939697265625,0
460394.75439453125,5933304.5859375,1707.8194580078125,0
460393.3623046875,5933297.466918945,1708.559814453125,0
460381.1826171875,5933230.036254883,1715.54150390625,0
460378.9462890625,5933217.455688477,1716.8428955078125,0
460369.64697265625,5933168.685058594,1721.2490234375,0
460364.04638671875,5933134.6669921875,1724.2818603515625,0
460347.47265625,5933058.001708984,1727.1885986328125,0
460345.81689453125,5933049.885009766,1727.59521484375,0
460327.70751953125,5932959.457092285,1732.1102294921875,0
460329.38134765625,5932959.330688477,1733.8125,0
460347.86474609375,5933047.145385742,1730.3226318359375,0
460349.068359375,5933052.763671875,1730.0985107421875,0
460368.322265625,5933132.375488281,1729.110595703125,0
460376.453125,5933170.410522461,1727.5775146484375,0
460377.06982421875,5933173.294677734,1727.461181640625,0
460389.58740234375,5933225.44152832,1725.35791015625,0
460390.13037109375,5933227.675170898,1725.267822265625,0
460401.8154296875,5933274.548583984,1723.669677734375,0
460447.65087890625,5933446.626831055,1717.7783203125,0
460449.90087890625,5933456.0126953125,1717.2110595703125,0
460462.359375,5933506.203857422,1714.16845703125,0
460471.517578125,5933543.095703125,1711.9320068359375,0
460490.78955078125,5933620.300415039,1707.2496337890625,0
460502.76318359375,5933668.097900391,1704.391845703125,0
460510.47216796875,5933691.965332031,1702.931396484375,0
460515.92822265625,5933709.039794922,1701.8876953125,0
460530.7138671875,5933758.877075195,1698.8634033203125,0
460538.0244140625,5933784.219848633,1697.101318359375,0
460551.8251953125,5933831.754272461,1693.7939453125,0
460555.43212890625,5933845.736572266,1692.831787109375,0
460561.58056640625,5933929.383422852,1687.4384765625,0
460565.03662109375,5933968.004516602,1685.5631103515625,0
460566.08251953125,5933976.566894531,1685.13623046875,0
460548.32568359375,5934106.204589844,1680.0076904296875,0
460547.65625,5934114.999511719,1680.0916748046875,0
460550.14599609375,5934145.496337891,1680.3304443359375,0
460547.6865234375,5934189.561279297,1680.7418212890625,0
460545.46044921875,5934248.308349609,1681.278564453125,0
460551.447265625,5934307.487060547,1681.729248046875,0
460555.7109375,5934333.617675781,1681.9105224609375,0
460560.48583984375,5934351.337646484,1682.012939453125,0
460569.7529296875,5934393.864990234,1682.282470703125,0
460580.7451171875,5934445.596435547,1682.4488525390625,0
460580.77783203125,5934445.727294922,1682.4521484375,0
460594.2744140625,5934480.757080078,1683.2991943359375,0
460601.22998046875,5934510.659912109,1684.0518798828125,0
460610.486328125,5934555.076660156,1684.621826171875,0
460617.6630859375,5934595.734130859,1685.1336669921875,0
460619.82177734375,5934688.993896484,1686.1983642578125,0
460620.31982421875,5934709.378417969,1686.4312744140625,0
460617.73681640625,5934725.879150391,1686.596923828125,0
460610.09619140625,5934786.632568359,1687.221435546875,0
460609.67333984375,5934792.382324219,1687.442626953125,0
460606.86669921875,5934844.741455078,1689.4813232421875,0
460606.9267578125,5934858.253417969,1690.025634765625,0
460605.80419921875,5934940.865478516,1693.3187255859375,0
460618.93212890625,5935059.525878906,1698.3900146484375,0
460620.5810546875,5935073.388427734,1698.985107421875,0
460620.8212890625,5935075.043212891,1699.0838623046875,0
460622.859375,5935084.495605469,1699.6524658203125,0
460630.23291015625,5935132.607421875,1702.527587890625,0
460635.52490234375,5935171.867919922,1704.431640625,0
460639.69677734375,5935197.037841797,1705.6527099609375,0
460653.01953125,5935266.395019531,1710.453857421875,0
460653.76318359375,5935276.406982422,1711.09716796875,0
460655.87646484375,5935378.154785156,1717.4049072265625,0
460659.64208984375,5935473.612060547,1723.3978271484375,0
460659.47265625,5935494.494384766,1724.0562744140625,0
460656.97998046875,5935529.413818359,1725.0986328125,0
460652.1513671875,5935647.281005859,1728.712158203125,0
460649.7919921875,5935738.620361328,1732.5826416015625,0
460637.47607421875,5935803.476806641,1735.156982421875,0
460631.95751953125,5935839.474121094,1736.6072998046875,0
460630.8291015625,5935845.819580078,1736.8603515625,0
460620.09375,5935896.468261719,1737.3526611328125,0
460591.46533203125,5935969.453613281,1738.0823974609375,0
460564.25634765625,5936028.425537109,1738.678466796875,0
460534.9658203125,5936081.455566406,1739.221923828125,0
460533.3193359375,5936083.744873047,1739.2459716796875,0
460501.0556640625,5936128.619628906,1739.72900390625,0
460444.57958984375,5936216.774902344,1740.6663818359375,0
460405.0751953125,5936272.793457031,1741.26806640625,0
460390.986328125,5936292.771484375,1741.482666015625,0
460355.1962890625,5936350.306152344,1742.092529296875,0
460334.21923828125,5936384.464355469,1742.6373291015625,0
460333.24755859375,5936383.3310546875,1741.498291015625,0
460351.0029296875,5936352.5537109375,1740.2379150390625,0
460381.912109375,5936294.237792969,1736.01318359375,0
460436.17919921875,5936206.145996094,1729.7080078125,0
460474.34033203125,5936137.301269531,1724.7374267578125,0
460497.021484375,5936101.679199219,1722.1953125,0
460515.05419921875,5936073.357421875,1720.174072265625,0
460517.1318359375,5936068.952880859,1719.852294921875,0
460554.1328125,5935991.617675781,1714.6162109375,0
460555.25830078125,5935988.7626953125,1714.419677734375,0
460588.607421875,5935884.686767578,1707.1514892578125,0
460590.4921875,5935871.351318359,1706.18798828125,0
460590.97607421875,5935867.177978516,1705.885009765625,0
460595.0009765625,5935819.626220703,1701.139892578125,0
460599.244140625,5935757.615966797,1694.923095703125,0
460599.6455078125,5935732.2431640625,1692.34130859375,0
460598.57666015625,5935704.451171875,1689.470458984375,0
459527.29248046875,5935750.559082031,1703.8126220703125,1
459536.7392578125,5935801.754638672,1708.0283203125,1
459539.50048828125,5935816.720214844,1709.2606201171875,1
459544.25537109375,5935835.559082031,1710.76416015625,1
459549.86328125,5935853.031738281,1712.11376953125,1
459588.01708984375,5935962.696777344,1720.4739990234375,1
459603.82666015625,5936004.320800781,1723.597412109375,1
459612.50341796875,5936034.806152344,1725.99365234375,1
459618.3232421875,5936058.998291016,1728.6348876953125,1
459646.51025390625,5936153.3818359375,1738.80908203125,1
459646.72509765625,5936154.994628906,1738.9893798828125,1
459662.07763671875,5936270.230957031,1751.86279296875,1
459665.86083984375,5936295.0029296875,1754.6187744140625,1
459668.78564453125,5936318.846191406,1757.288330078125,1
459673.0947265625,5936359.100097656,1762.31689453125,1
459674.1279296875,5936365.369140625,1762.7999267578125,1
459678.87109375,5936393.087402344,1764.9324951171875,1
459693.6201171875,5936468.7646484375,1769.30224609375,1
459693.1962890625,5936469.067871094,1769.709716796875,1
459678.03076171875,5936392.3193359375,1765.44580078125,1
459673.83935546875,5936369.87890625,1764.0028076171875,1
459672.00390625,5936359.6845703125,1763.3468017578125,1
459665.56689453125,5936329.412109375,1762.2164306640625,1
459661.2080078125,5936310.21875,1761.72998046875,1
459657.6103515625,5936294.3759765625,1761.32861328125,1
459644.205078125,5936242.327636719,1760.0748291015625,1
459624.62548828125,5936161.3876953125,1758.072998046875,1
459579.19921875,5936052.654785156,1756.170654296875,1
459575.7236328125,5936044.036621094,1755.9249267578125,1
459561.798828125,5936010.423583984,1754.98046875,1
459554.66455078125,5935990.170166016,1754.365478515625,1
459498.03173828125,5935846.619384766,1750.2283935546875,1
459495.5595703125,5935840.91015625,1750.24072265625,1
459470.92236328125,5935753.918212891,1749.4310302734375,1
459458.47509765625,5935710.045654297,1749.0404052734375,1
459453.40576171875,5935690.082519531,1748.81689453125,1
459449.81005859375,5935668.115478516,1748.418701171875,1
459445.255859375,5935634.576171875,1747.73876953125,1
459430.92578125,5935546.385498047,1747.8365478515625,1
459429.357421875,5935466.442626953,1747.284423828125,1
459425.3154296875,5935421.59375,1747.152099609375,1
459422.6865234375,5935393.651123047,1747.151123046875,1
459441.91552734375,5935281.087890625,1745.433349609375,1
459447.580078125,5935240.371826172,1744.88623046875,1
459465.93017578125,5935193.045410156,1743.573974609375,1
459485.4189453125,5935126.228759766,1742.0902099609375,1
459502.12841796875,5935083.193359375,1738.2119140625,1
459539.47265625,5935003.6474609375,1730.400390625,1
459558.1728515625,5934964.501220703,1726.327392578125,1
459565.912109375,5934940.124511719,1724.165771484375,1
459616.01123046875,5934822.700683594,1712.5233154296875,1
459635.81201171875,5934775.104736328,1707.852783203125,1
459640.966796875,5934764.8623046875,1706.761962890625,1
459656.49853515625,5934737.505615234,1703.6793212890625,1
459667.63232421875,5934718.691162109,1701.187744140625,1
459733.34521484375,5934603.871826172,1686.219970703125,1
459741.87939453125,5934590.488525391,1684.38232421875,1
459758.1708984375,5934566.645751953,1680.9930419921875,1
459802.12890625,5934506.115478516,1672.1124267578125,1
459846.21875,5934441.251464844,1665.2747802734375,1
459878.7900390625,5934395.578369141,1660.251220703125,1
459899.63330078125,5934362.888671875,1658.803466796875,1
459926.26611328125,5934318.309326172,1657.0172119140625,1
459980.38623046875,5934223.643798828,1653.4796142578125,1
459984.916015625,5934224.502685547,1649.0867919921875,1
459992.0009765625,5934225.846191406,1642.2149658203125,1
459991.298828125,5934227.280029297,1642.16552734375,1
459933.724609375,5934341.220703125,1639.7547607421875,1
459926.11181640625,5934355.626464844,1639.4775390625,1
459905.7255859375,5934391.495605469,1638.9053955078125,1
459894.99169921875,5934410.382080078,1638.6041259765625,1
459862.3173828125,5934466.319580078,1638.479248046875,1
459856.35205078125,5934477.0556640625,1638.427734375,1
459822.51318359375,5934530.8203125,1641.6910400390625,1
459775.95654296875,5934610.2353515625,1646.3660888671875,1
459768.9482421875,5934623.075683594,1647.0999755859375,1
459746.302734375,5934664.5634765625,1649.47119140625,1
459708.7041015625,5934741.031494141,1653.6663818359375,1
459695.41748046875,5934773.068359375,1655.3194580078125,1
459689.28466796875,5934788.439941406,1655.8956298828125,1
459667.76318359375,5934854.949951172,1658.22119140625,1
459642.38525390625,5934926.496582031,1660.797119140625,1
459635.96533203125,5934951.934082031,1661.6260986328125,1
459615.4814453125,5935036.506103516,1663.64111328125,1
459609.3505859375,5935069.054443359,1664.3489990234375,1
459607.6591796875,5935081.235595703,1664.5906982421875,1
459601.94287109375,5935110.627197266,1665.23681640625,1
459577.3125,5935205.889404297,1667.5665283203125,1
459576.46630859375,5935209.423339844,1667.650390625,1
459563.517578125,5935261.063232422,1669.2447509765625,1
459547.55224609375,5935324.777099609,1671.21142578125,1
459541.1826171875,5935358.477050781,1672.1612548828125,1
459540.9853515625,5935359.602783203,1672.1922607421875,1
459526.1787109375,5935417.038574219,1676.9051513671875,1
459518.70751953125,5935458.953857422,1680.3046875,1
459511.79052734375,5935530.23046875,1686.0167236328125,1
459509.7119140625,5935556.128417969,1688.0869140625,1
459509.37451171875,5935578.5556640625,1689.8623046875,1
459515.36474609375,5935661.307373047,1696.326904296875,1
459520.53173828125,5935703.359130859,1699.586669921875,1
459523.05908203125,5935725.598388672,1701.4647216796875,1
459523.12255859375,5935725.9423828125,1701.4932861328125,1
459527.29248046875,5935750.559082031,1703.8126220703125,1
461040.71044921875,5937410.079589844,1819.847900390625,2
461083.07421875,5937355.67578125,1814.08251953125,2
461083.9636230469,5937354.533203125,1813.96142578125,2
461185.2578125,5937245.619628906,1803.207763671875,2
461195.87353515625,5937234.198730469,1802.079833984375,2
461210.6486816406,5937219.075683594,1801.023681640625,2
461221.9296875,5937209.049316406,1800.413818359375,2
461252.7001953125,5937182.367675781,1798.8359375,2
461306.814453125,5937138.13671875,1796.4088134765625,2
461389.1560058594,5937068.294921875,1790.8541259765625,2
461394.8620605469,5937060.984375,1788.656982421875,2
461408.62646484375,5937043.349121094,1783.3568115234375,2
461408.8957519531,5937043.009765625,1783.2535400390625,2
461423.3024902344,5937024.879394531,1777.724853515625,2
461498.8642578125,5936966.0087890625,1775.5806884765625,2
461516.02783203125,5936952.604003906,1775.0697021484375,2
461533.45947265625,5936937.958984375,1774.4718017578125,2
461640.7165527344,5936836.996582031,1769.9625244140625,2
461693.9846191406,5936780.986328125,1767.2738037109375,2
461736.4208984375,5936735.706542969,1765.0814208984375,2
461748.30615234375,5936721.562011719,1764.3553466796875,2
461763.8095703125,5936702.8359375,1763.244873046875,2
461781.8093261719,5936679.501953125,1761.840576171875,2
461806.02587890625,5936649.402832031,1760.7032470703125,2
461813.1828613281,5936639.223144531,1760.2906494140625,2
461828.6838378906,5936617.4658203125,1759.574951171875,2
461851.8381347656,5936576.986816406,1758.1263427734375,2
461897.3857421875,5936494.971191406,1755.1632080078125,2
461915.9133300781,5936460.068359375,1753.884521484375,2
461930.619140625,5936428.563964844,1752.688720703125,2
461967.3684082031,5936346.873046875,1749.5596923828125,2
461979.771484375,5936315.34375,1748.3153076171875,2
461987.96435546875,5936294.4970703125,1747.4859619140625,2
462001.1027832031,5936267.2431640625,1746.451171875,2
462035.5009765625,5936195.888183594,1743.741943359375,2
462054.7727050781,5936152.9814453125,1742.0841064453125,2
462059.39990234375,5936142.9189453125,1741.779296875,2
462072.5661621094,5936114.2587890625,1740.91064453125,2
462086.63916015625,5936073.5068359375,1739.6075439453125,2
462100.3078613281,5936030.302246094,1738.207763671875,2
462110.35107421875,5935983.4755859375,1736.6209716796875,2
462128.97509765625,5935906.6318359375,1734.048095703125,2
462133.41943359375,5935882.282958984,1732.203125,2
462152.7509765625,5935743.705810547,1721.8087158203125,2
462157.4338378906,5935705.4736328125,1718.484130859375,2
462162.7829589844,5935682.3759765625,1716.4482421875,2
462175.19482421875,5935643.727050781,1713.0045166015625,2
462204.8991699219,5935512.6962890625,1701.462646484375,2
462229.30517578125,5935453.261962891,1696.1094970703125,2
462265.4738769531,5935365.349365234,1688.2249755859375,2
462266.88720703125,5935360.853759766,1687.8262939453125,2
462268.5119628906,5935358.104003906,1687.5745849609375,2
462273.830078125,5935349.010986328,1686.742431640625,2
462294.3259277344,5935311.065185547,1683.2877197265625,2
462313.3103027344,5935279.197753906,1681.2760009765625,2
462324.3532714844,5935263.225341797,1680.21728515625,2
462346.5207519531,5935235.431396484,1678.27783203125,2
462404.40087890625,5935170.286865234,1673.5367431640625,2
462459.1779785156,5935118.26171875,1669.468505859375,2
462466.04150390625,5935111.210449219,1668.6607666015625,2
462530.6218261719,5935036.435058594,1660.520263671875,2
462566.74853515625,5934994.60546875,1655.9664306640625,2
462583.58154296875,5934977.473388672,1653.9957275390625,2
462594.14501953125,5934965.376953125,1652.6728515625,2
462600.0241699219,5934958.259033203,1651.9117431640625,2
462691.419921875,5934850.928466797,1641.971435546875,2
462701.48388671875,5934838.308349609,1640.8184814453125,2
462721.0466308594,5934821.7080078125,1639.1549072265625,2
462726.1474609375,5934817.158447266,1638.7049560546875,2
462796.7858886719,5934760.941162109,1636.585693359375,2
462869.9553222656,5934715.3076171875,1634.9306640625,2
462909.0261230469,5934693.2568359375,1634.146240234375,2
462973.90075683594,5934653.341308594,1632.7021484375,2
463009.6134033203,5934629.430175781,1631.8240966796875,2
