X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460542.1904296875,5934987.658935547,1646.9879150390625,0
460542.10791015625,5934996.970214844,1647.3380126953125,0
460542.93798828125,5935002.441650391,1647.5802001953125,0
460543.26708984375,5935004.205078125,1647.700927734375,0
460575.1865234375,5935148.830078125,1657.6824951171875,0
460577.80712890625,5935160.703613281,1658.501953125,0
460583.2626953125,5935187.948730469,1659.9864501953125,0
460583.7626953125,5935190.4453125,1660.1224365234375,0
460584.5673828125,5935195.0537109375,1660.3724365234375,0
460584.80615234375,5935200.539550781,1660.6629638671875,0
460595.66650390625,5935341.586425781,1668.1800537109375,0
460598.890625,5935371.092529297,1670.473876953125,0
460600.2421875,5935388.645019531,1671.800048828125,0
460601.56201171875,5935405.787597656,1673.0950927734375,0
460600.56591796875,5935439.660644531,1675.4091796875,0
460601.0693359375,5935505.0029296875,1680.0379638671875,0
460600.09033203125,5935527.523925781,1680.712890625,0
460601.576171875,5935572.814941406,1682.2340087890625,0
460602.53125,5935601.941162109,1683.212158203125,0
460602.7119140625,5935605.976074219,1683.386474609375,0
460603.22607421875,5935620.870361328,1684.023681640625,0
460600.79443359375,5935650.608642578,1685.16162109375,0
460597.45068359375,5935733.369628906,1688.4615478515625,0
460595.62158203125,5935778.631347656,1690.266357421875,0
460585.22705078125,5935851.806884766,1692.89501953125,0
460580.31884765625,5935872.889404297,1693.5780029296875,0
460571.85888671875,5935904.281494141,1693.5052490234375,0
460538.49609375,5935986.9990234375,1693.1138916015625,0
460535.5302734375,5935994.0830078125,1693.0784912109375,0
460533.232421875,5935998.203125,1693.0474853515625,0
460519.02685546875,5936021.864013672,1692.8515625,0
460500.09912109375,5936053.3896484375,1692.590576171875,0
460491.98876953125,5936067.516357422,1692.76171875,0
460436.6064453125,5936147.3232421875,1693.6707763671875,0
460416.58251953125,5936179.312988281,1694.04833984375,0
460333.79833984375,5936300.548828125,1695.4375,0
460306.5263671875,5936346.375,1695.9869384765625,0
460304.0595703125,5936343.53515625,1693.1136474609375,0
460325.3896484375,5936301.8515625,1690.239501953125,0
460406.5126953125,5936166.658691406,1680.93115234375,0
460412.20361328125,5936156.249511719,1680.2137451171875,0
460472.4873046875,5936058.514404297,1673.486328125,0
460482.9189453125,5936037.69140625,1672.05029296875,0
460484.92431640625,5936033.67578125,1671.7679443359375,0
460511.1064453125,5935975.763671875,1667.695556640625,0
460535.98828125,5935898.8984375,1662.2877197265625,0
460536.51416015625,5935896.365722656,1662.1094970703125,0
460540.595703125,5935872.625244141,1659.8402099609375,0
460548.72998046875,5935763.799316406,1649.277587890625,0
460548.13232421875,5935742.384765625,1647.165771484375,0
460540.7412109375,5935654.708496094,1638.44482421875,0
460537.5068359375,5935603.600097656,1633.37744140625,0
460534.455078125,5935548.526123047,1627.9234619140625,0
460533.95458984375,5935544.1787109375,1627.489013671875,0
460533.564453125,5935541.181152344,1627.152587890625,0
460533.29931640625,5935538.6806640625,1626.9212646484375,0
460531.8193359375,5935518.368896484,1625.5830078125,0
460532.0234375,5935468.9267578125,1622.5474853515625,0
460530.9716796875,5935413.2900390625,1619.056884765625,0
460531.4130859375,5935391.713378906,1617.7528076171875,0
460530.10986328125,5935372.985107422,1616.5223388671875,0
460527.41455078125,5935321.061279297,1613.16455078125,0
460521.2509765625,5935247.432861328,1608.2664794921875,0
