DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3793664512.0,0.0,3793664512.0,0.0,0.0,20617742.0,0.0,20617742.0,305.6441650390625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.05511474609375
2000-01-01,3,3393497856.0,0.0,3393497856.0,0.0,0.0,18442924.0,0.0,18442924.0,306.1072082519531
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6332092285156
2000-01-01,5,2151354368.0,0.0,2151354368.0,0.0,0.0,11692143.0,0.0,11692143.0,306.6080017089844
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8731384277344
2000-02-01,1,3789500928.0,67.16284942626953,3789500928.0,0.0,0.0,20595114.0,0.0,20595114.0,305.6119689941406
2000-02-01,2,4242928.0,285.4497375488281,4242642.5,0.0,0.0,23056.6640625,0.0,23056.6640625,306.21966552734375
2000-02-01,3,3391346688.0,87.65169525146484,3391346432.0,0.0,0.0,18431232.0,0.0,18431232.0,306.0439147949219
2000-02-01,4,3330507.5,83.31413269042969,3330424.25,0.0,0.0,18100.208984375,0.0,18100.208984375,304.2214050292969
2000-02-01,5,2149458432.0,13.97410774230957,2149458432.0,0.0,0.0,11681839.0,0.0,11681839.0,306.5748596191406
2000-02-01,6,637520.875,51.673030853271484,637469.1875,0.0,0.0,3462.390380859375,0.0,3462.390380859375,305.75311279296875
2000-03-01,1,3767045632.0,9.334054946899414,3767045632.0,135666.75,3713671.75,20473074.0,0.0,20473074.0,300.4498596191406
2000-03-01,2,5257215.0,302.7939453125,5256912.0,0.0,0.0,28569.1015625,0.0,28569.1015625,307.8146667480469
2000-03-01,3,3365336320.0,89.6137924194336,3365336320.0,1294243.625,38712352.0,18289872.0,0.0,18289872.0,294.4261474609375
2000-03-01,4,3900310.0,84.98573303222656,3900225.0,0.0,0.0,21196.923828125,0.0,21196.923828125,292.1620178222656
2000-03-01,5,2135047552.0,55.0762825012207,2135047552.0,649572.0,18837602.0,11603519.0,0.0,11603519.0,295.2413330078125
2000-03-01,6,666217.4375,50.37129592895508,666167.0625,0.0,0.0,3618.349853515625,0.0,3618.349853515625,293.9702453613281
2000-04-01,1,3737665280.0,144.30564880371094,3737665280.0,140188.59375,8065445.0,20313398.0,0.0,20313398.0,293.2232666015625
2000-04-01,2,6060442.5,493.47857666015625,6059949.0,0.0,0.0,32934.71484375,0.0,32934.71484375,301.5469665527344
2000-04-01,3,3348637696.0,102.29043579101562,3348637696.0,998297.9375,70425064.0,18199118.0,0.0,18199118.0,287.1753845214844
2000-04-01,4,4189601.5,66.50154876708984,4189535.0,0.0,0.0,22769.17578125,0.0,22769.17578125,286.2199401855469
2000-04-01,5,2123103104.0,49.55665588378906,2123103104.0,672630.625,39689384.0,11538604.0,0.0,11538604.0,287.6275634765625
2000-04-01,6,680780.625,43.123016357421875,680737.5,0.0,0.0,3697.49951171875,0.0,3697.49951171875,287.9508972167969
2000-05-01,1,3709536256.0,184.9822540283203,3709536000.0,138259.75,12233491.0,20160522.0,0.0,20160522.0,286.8692932128906
2000-05-01,2,6732779.5,551.6436767578125,6732228.0,0.0,0.0,36588.72265625,0.0,36588.72265625,295.44622802734375
2000-05-01,3,3335731200.0,33.472049713134766,3335730944.0,882034.0,97086008.0,18128972.0,0.0,18128972.0,281.2414855957031
2000-05-01,4,4505597.0,51.26130294799805,4505545.5,0.0,0.0,24486.51953125,0.0,24486.51953125,281.19891357421875
2000-05-01,5,2112120192.0,3.7898683547973633,2112120064.0,672745.75,59871900.0,11478913.0,0.0,11478913.0,281.4690856933594
