WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,19,19,OPEN,0,0.00185368,0.2413,0.18390532,0.0,,Z,24.5460895,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4319e-05,0.2413,0.00138349,0.0,,Z,21.3642812,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4345e-05,0.2413,0.00138515,0.0,,Z,21.2925485,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4371e-05,0.2413,0.00138674,0.0,,Z,21.2207533,2018-01-01
R_A2,22,29,32,32,OPEN,0,1.4396e-05,0.2413,0.00138821,0.0,,Z,21.1481639,2018-01-01
R_A2,22,29,33,33,OPEN,0,0.01077154,0.2413,0.82356227,0.0,,Z,7.25344647,2018-01-01
R_A3,28,41,1,1,OPEN,0,12.4281898,0.2413,1242.90571,0.0,,Z,25.615438,2018-01-01
R_A3,28,41,2,2,OPEN,0,8.35746115,0.2413,838.501026,0.0,,Z,26.062099,2018-01-01
R_A3,28,41,3,3,OPEN,0,7.1161985,0.2413,712.89693,0.0,,Z,25.8532488,2018-01-01
R_A3,29,41,3,3,OPEN,0,0.08615653,0.2413,8.44683811,0.0,,Z,23.054084,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.98097576,0.2413,82.6324929,0.0,,Z,11.0031612,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00653477,0.2413,0.62495623,0.0,,Z,20.2668231,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.66893872,0.2413,135.977628,0.0,,Z,9.49094075,2018-01-01
R_A3,29,41,7,7,OPEN,0,5.35670254,0.2413,535.966906,0.0,,Z,25.6819495,2018-01-01
R_A3,29,41,8,8,OPEN,0,4.48235901,0.2413,445.75747,0.0,,Z,24.8584337,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01175543,0.2413,1.12357563,0.0,,Z,20.2058817,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00811095,0.2413,0.6471586,0.0,,Z,8.67063522,2018-01-01
R_A3,29,41,11,11,OPEN,0,15.7326256,0.2413,1553.64027,0.0,,Z,23.9507208,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.8674198,0.2413,1567.32167,0.0,,Z,23.9806688,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.23213065,0.2413,23.1436611,0.0,,Z,25.1989546,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00237924,0.2413,0.18773669,0.0,,Z,8.27034352,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16916265,0.2413,16.2137744,0.0,,Z,20.4980582,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00819682,0.2413,0.8100597,0.0,,Z,24.0449253,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00120394,0.2413,0.1192031,0.0,,Z,24.2844052,2018-01-01
R_A3,29,41,29,29,OPEN,0,9.34585302,0.2413,747.098734,0.0,,Z,8.74095938,2018-01-01
R_A3,29,41,30,30,OPEN,0,74.0864706,0.2413,7380.55151,0.0,,Z,25.0908583,2018-01-01
R_A3,29,41,31,31,OPEN,0,49.4281254,0.2413,4924.70071,0.0,,Z,25.1080697,2018-01-01
R_A3,29,41,32,32,OPEN,0,2.5456e-05,0.2413,0.00243345,0.0,,Z,20.2232841,2018-01-01
R_A3,29,41,33,33,OPEN,0,24.4931194,0.2413,2424.60905,0.0,,Z,24.2589504,2018-01-01
R_A4,30,52,1,1,OPEN,0,196.702474,0.2413,18664.988,0.0,,X,19.4727068,2018-01-01
R_A4,31,52,1,1,OPEN,0,379.222659,0.2413,36070.8774,0.0,,X,19.7125587,2018-01-01
R_A4,31,52,2,2,OPEN,0,781.968257,0.2413,74368.3613,0.0,,X,19.6979141,2018-01-01
R_A4,31,52,3,3,OPEN,0,490.17408,0.2413,46628.3397,0.0,,X,19.7211616,2018-01-01
R_A4,31,52,4,4,OPEN,0,177.423951,0.2413,16868.0023,0.0,,X,19.6638188,2018-01-01
R_A4,32,52,4,4,OPEN,0,596.43338,0.2413,56716.0878,0.0,,X,19.6852628,2018-01-01
R_A4,32,52,5,5,OPEN,0,54.8583581,0.2413,5211.00437,0.0,,X,19.5780714,2018-01-01
R_A4,32,51,5,5,OPEN,0,22.0600084,0.2413,1973.9586,0.0,,X,14.5743575,2018-01-01
R_A4,32,51,4,4,OPEN,0,599.105626,0.2413,56072.701,0.0,,X,18.1670401,2018-01-01
R_A4,33,51,4,4,OPEN,0,359.485497,0.2413,33738.8179,0.0,,X,18.4209455,2018-01-01
R_A4,33,51,3,3,OPEN,0,974.406674,0.2413,91397.3417,0.0,,X,18.3666181,2018-01-01
R_A4,34,51,4,4,OPEN,0,6.50710141,0.2413,611.263123,0.0,,X,18.5048083,2018-01-01
R_A4,34,50,4,4,OPEN,0,684.924339,0.2413,63584.5049,0.0,,X,17.4424772,2018-01-01
R_A4,35,50,4,4,OPEN,0,14.1502021,0.2413,1231.52607,0.0,,X,12.7822632,2018-01-01
R_A4,35,50,3,3,OPEN,0,45.6629452,0.2413,3912.97465,0.0,,X,11.8968546,2018-01-01
R_A4,35,49,32,32,OPEN,0,264.936685,0.2413,24123.4515,0.0,,X,15.8553046,2018-01-01
R_A4,36,49,32,32,OPEN,0,517.911754,0.2413,47214.2724,0.0,,X,15.9482771,2018-01-01
R_A4,36,48,32,32,OPEN,0,49.7929075,0.2413,4767.72203,0.0,,X,20.3926559,2018-01-01
R_A4,37,48,32,32,OPEN,0,885.415887,0.2413,84467.0997,0.0,,X,20.0108084,2018-01-01
R_A4,37,48,33,33,OPEN,0,0.00152463,0.2413,0.10297588,0.0,,X,4.49871697,2018-01-01
R_A4,38,48,32,32,OPEN,0,494.080364,0.2413,43363.8405,0.0,,X,13.295212,2018-01-01
R_A4,38,47,32,32,OPEN,0,605.646809,0.2413,57612.6239,0.0,,X,19.7208405,2018-01-01
R_A5,31,20,1,1,OPEN,0,17.1615148,0.2413,1695.03293,0.0,,Z,23.9721067,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.9643574,0.2413,2074.51459,0.0,,Z,24.210812,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.6933117,0.2413,2048.88684,0.0,,Z,24.285735,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.5835396,0.2413,2336.4361,0.0,,Z,24.3620978,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.8225476,0.2413,1964.90958,0.0,,Z,24.433139,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.1213028,0.2413,1598.789,0.0,,Z,24.4953553,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.07056658,0.2413,6.01278468,0.0,,Z,11.5915122,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7771e-05,0.2413,0.00168295,0.0,,Z,19.276443,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.795e-05,0.2413,0.00170077,0.0,,Z,19.330894,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.8136e-05,0.2413,0.00171938,0.0,,Z,19.3858253,2018-01-01
R_A5,31,20,11,11,OPEN,0,9.95682798,0.2413,982.717425,0.0,,Z,23.8803459,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.7739799,0.2413,1073.91458,0.0,,Z,25.1661303,2018-01-01
R_A5,31,21,12,12,OPEN,0,28.1823169,0.2413,2815.15395,0.0,,Z,25.4564793,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.41777809,0.2413,41.9773348,0.0,,Z,26.2695114,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.12536833,0.2413,113.55341,0.0,,Z,26.8755984,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.13643769,0.2413,13.7206907,0.0,,Z,26.3911136,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.11118356,0.2413,10.926403,0.0,,Z,23.3436139,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01883674,0.2413,1.89104,0.0,,Z,26.148015,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02943686,0.2413,2.95776923,0.0,,Z,26.2706976,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00116293,0.2413,0.11698366,0.0,,Z,26.4336771,2018-01-01
R_A5,31,21,29,29,OPEN,0,3.75189638,0.2413,316.301748,0.0,,Z,11.0442089,2018-01-01
R_A5,31,21,30,30,OPEN,0,17.1893603,0.2413,1733.20275,0.0,,Z,26.7701828,2018-01-01
R_A5,31,21,31,31,OPEN,0,4.68261302,0.2413,371.199827,0.0,,Z,8.43405533,2018-01-01
R_A5,31,21,32,32,OPEN,0,1.6529e-05,0.2413,0.00160641,0.0,,Z,22.0224067,2018-01-01
R_A5,31,21,33,33,OPEN,0,1.6615e-05,0.2413,0.00161603,0.0,,Z,22.1121321,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.00992891,0.2413,1.0126741,0.0,,Z,28.4904594,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01046475,0.2413,1.06750473,0.0,,Z,28.5166032,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00853474,0.2413,0.87071578,0.0,,Z,28.5329557,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00629864,0.2413,0.64243513,0.0,,Z,28.4957528,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01040064,0.2413,1.06064986,0.0,,Z,28.4703542,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.65416632,0.2413,64.9993861,0.0,,Z,24.7456195,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.38533947,0.2413,141.773672,0.0,,Z,29.0237636,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.70449069,0.2413,70.3100382,0.0,,Z,25.3365481,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02196695,0.2413,2.23881695,0.0,,Z,28.376354,2018-01-01
R_A6,17,42,10,10,OPEN,0,2.63015563,0.2413,235.59579,0.0,,Z,14.647574,2018-01-01
R_A6,17,42,11,11,OPEN,0,9.42839857,0.2413,964.958423,0.0,,Z,29.0352312,2018-01-01
R_A6,17,42,12,12,OPEN,0,4.29777311,0.2413,401.492854,0.0,,Z,17.9973062,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.90878212,0.2413,93.1146236,0.0,,Z,29.2145803,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.68310293,0.2413,69.9754445,0.0,,Z,29.1781969,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.33526894,0.2413,34.1073508,0.0,,Z,28.0946675,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03156104,0.2413,3.22821579,0.0,,Z,28.9402892,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04537346,0.2413,4.636602,0.0,,Z,28.7898348,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03099119,0.2413,3.1672847,0.0,,Z,28.8083484,2018-01-01
R_A6,17,42,29,29,OPEN,0,20.9783509,0.2413,1969.48918,0.0,,Z,18.4495018,2018-01-01
R_A6,17,42,30,30,OPEN,0,5.35318169,0.2413,480.97096,0.0,,Z,14.8632579,2018-01-01
R_A6,17,42,31,31,OPEN,0,5.19126276,0.2413,531.740972,0.0,,Z,29.1662514,2018-01-01
R_A6,17,42,32,32,OPEN,0,0.03013111,0.2413,2.68775004,0.0,,Z,14.3577381,2018-01-01
R_A6,17,42,33,33,OPEN,0,21.4114285,0.2413,2189.1096,0.0,,Z,28.8712503,2018-01-01
A1,32,33,1,1,OPEN,0,6.43098101,0.2413,1251.41915,5.0,,Z,27.4063494,2018-01-05
A1,32,33,2,2,OPEN,0,10.2142263,0.2413,1982.9252,5.0,,Z,26.7411763,2018-01-05
A1,32,33,3,3,OPEN,0,13.5192677,0.2413,2626.74589,5.0,,Z,26.9754359,2018-01-05
A1,32,33,4,4,OPEN,0,10.0350924,0.2413,1950.9428,5.0,,Z,27.1429947,2018-01-05
A1,32,33,5,5,OPEN,0,10.6044024,0.2413,2062.5518,5.0,,Z,27.2705931,2018-01-05
A1,32,33,6,6,OPEN,0,7.92267991,0.2413,1541.76373,5.0,,Z,27.4196076,2018-01-05
A1,32,33,7,7,OPEN,0,10.1440322,0.2413,1975.00437,5.0,,Z,27.5593682,2018-01-05
A1,32,33,8,8,OPEN,0,10.9175226,0.2413,2126.68914,5.0,,Z,27.7070657,2018-01-05
A1,32,33,9,9,OPEN,0,8.27830795,0.2413,1612.46415,5.0,,Z,27.6861493,2018-01-05
A1,32,33,10,10,OPEN,0,0.58546056,0.2413,103.548375,5.0,,Z,10.6024588,2018-01-05
A1,32,33,11,11,OPEN,0,13.6443205,0.2413,2653.4259,5.0,,Z,27.229005,2018-01-05
A1,32,33,12,12,OPEN,0,14.0413925,0.2413,2735.35035,5.0,,Z,27.7222936,2018-01-05
A1,32,33,13,13,OPEN,0,0.19439417,0.2413,37.9629563,5.0,,Z,28.4480523,2018-01-05
A1,32,33,14,14,OPEN,0,0.14005272,0.2413,27.3608718,5.0,,Z,28.5590397,2018-01-05
A1,32,33,15,15,OPEN,0,0.16745359,0.2413,32.6780488,5.0,,Z,28.2329741,2018-01-05
A1,32,33,16,16,OPEN,0,0.01491847,0.2413,2.9073234,5.0,,Z,27.8333796,2018-01-05
A1,32,33,29,29,OPEN,0,19.7566383,0.2413,3623.87185,5.0,,Z,15.0668449,2018-01-05
A1,32,33,30,30,OPEN,0,16.4139121,0.2413,3208.72819,5.0,,Z,28.7541735,2018-01-05
A1,32,33,31,31,OPEN,0,3.89877475,0.2413,764.395531,5.0,,Z,29.6492118,2018-01-05
A1,32,33,32,32,OPEN,0,3.11171444,0.2413,582.711399,5.0,,Z,18.50679,2018-01-05
A1,32,33,33,33,OPEN,0,10.6118386,0.2413,1936.1763,5.0,,Z,14.3029354,2018-01-05
A2,22,30,1,1,OPEN,0,12.4616458,0.2413,2425.52811,5.0,,Z,27.4757506,2018-03-10
A2,22,30,2,2,OPEN,0,11.142343,0.2413,2168.09966,5.0,,Z,27.3913197,2018-03-10
A2,22,30,3,3,OPEN,0,9.84380047,0.2413,1914.79096,5.0,,Z,27.2967171,2018-03-10
A2,22,30,4,4,OPEN,0,7.59917779,0.2413,1477.76137,5.0,,Z,27.2176747,2018-03-10
A2,22,30,5,5,OPEN,0,6.35775293,0.2413,1235.98182,5.0,,Z,27.1334125,2018-03-10
A2,22,30,6,6,OPEN,0,4.7250621,0.2413,917.179181,5.0,,Z,26.706497,2018-03-10
A2,22,30,7,7,OPEN,0,0.0060145,0.2413,1.14817437,5.0,,Z,22.4885491,2018-03-10
A2,22,30,8,8,OPEN,0,0.00335617,0.2413,0.64051707,5.0,,Z,22.424701,2018-03-10
A5,31,20,1,1,OPEN,0,7.3167244,0.2413,1405.49411,5.0,,Z,23.9721067,2018-05-08
A5,31,20,2,2,OPEN,0,10.7891256,0.2413,2074.51459,5.0,,Z,24.210812,2018-05-08
A5,31,20,3,3,OPEN,0,10.6526458,0.2413,2048.88684,5.0,,Z,24.285735,2018-05-08
A5,31,20,4,4,OPEN,0,12.1439824,0.2413,2336.4361,5.0,,Z,24.3620978,2018-05-08
A5,31,20,5,5,OPEN,0,10.2100326,0.2413,1964.90958,5.0,,Z,24.433139,2018-05-08
A5,31,20,6,6,OPEN,0,8.30555396,0.2413,1598.789,5.0,,Z,24.4953553,2018-05-08
A5,31,20,7,7,OPEN,0,0.03367918,0.2413,6.01278468,5.0,,Z,11.5915122,2018-05-08
A5,31,20,8,8,OPEN,0,8.9507e-06,0.2413,0.00168295,5.0,,Z,19.276443,2018-05-08
A5,31,20,9,9,OPEN,0,9.043e-06,0.2413,0.00170077,5.0,,Z,19.330894,2018-05-08
A5,31,20,10,10,OPEN,0,9.1393e-06,0.2413,0.00171938,5.0,,Z,19.3858253,2018-05-08
A5,31,20,11,11,OPEN,0,5.11773969,0.2413,982.717425,5.0,,Z,23.8803459,2018-05-08
A5,31,21,11,11,OPEN,0,5.56430665,0.2413,1073.91458,5.0,,Z,25.1661303,2018-05-08
A5,31,21,12,12,OPEN,0,14.5700802,0.2413,2815.15395,5.0,,Z,25.4564793,2018-05-08
A5,31,21,13,13,OPEN,0,0.21659962,0.2413,41.9773348,5.0,,Z,26.2695114,2018-05-08
A5,31,21,14,14,OPEN,0,0.58464199,0.2413,113.55341,5.0,,Z,26.8755984,2018-05-08
A5,31,21,15,15,OPEN,0,0.07076617,0.2413,13.7206907,5.0,,Z,26.3911136,2018-05-08
A5,31,21,16,16,OPEN,0,0.05702791,0.2413,10.926403,5.0,,Z,23.3436139,2018-05-08
A5,31,21,17,17,OPEN,0,0.00976197,0.2413,1.89104,5.0,,Z,26.148015,2018-05-08
A5,31,21,18,18,OPEN,0,0.01526178,0.2413,2.95776923,5.0,,Z,26.2706976,2018-05-08
A5,31,21,19,19,OPEN,0,0.00060326,0.2413,0.11698366,5.0,,Z,26.4336771,2018-05-08
A5,31,21,29,29,OPEN,0,1.78069329,0.2413,316.301748,5.0,,Z,11.0442089,2018-05-08
A5,31,21,30,30,OPEN,0,8.92695301,0.2413,1733.20275,5.0,,Z,26.7701828,2018-05-08
A5,31,21,31,31,OPEN,0,2.15068779,0.2413,371.199827,5.0,,Z,8.43405533,2018-05-08
A5,31,21,32,32,OPEN,0,8.4322e-06,0.2413,0.00160641,5.0,,Z,22.0224067,2018-05-08
A5,31,21,33,33,OPEN,0,7.9075e-06,0.2413,0.00150706,5.0,,Z,22.1121321,2018-05-08
A3,28,41,1,1,OPEN,0,6.42890337,0.2413,1242.90571,5.0,,Z,25.615438,2018-07-13
A3,28,41,2,2,OPEN,0,4.32990242,0.2413,838.501026,5.0,,Z,26.062099,2018-07-13
A3,28,41,3,3,OPEN,0,3.68415735,0.2413,712.89693,5.0,,Z,25.8532488,2018-07-13
A3,29,41,3,3,OPEN,0,0.04414004,0.2413,8.44683811,5.0,,Z,23.054084,2018-07-13
A3,29,41,4,4,OPEN,0,0.46538067,0.2413,82.6324929,5.0,,Z,11.0031612,2018-07-13
A3,29,41,5,5,OPEN,0,0.00330736,0.2413,0.62495623,5.0,,Z,20.2668231,2018-07-13
A3,29,41,6,6,OPEN,0,0.77790657,0.2413,135.977628,5.0,,Z,9.49094075,2018-07-13
A3,29,41,7,7,OPEN,0,2.77158355,0.2413,535.966906,5.0,,Z,25.6819495,2018-07-13
A3,29,41,8,8,OPEN,0,2.31236792,0.2413,445.75747,5.0,,Z,24.8584337,2018-07-13
A3,29,41,9,9,OPEN,0,0.00594789,0.2413,1.12357563,5.0,,Z,20.2058817,2018-07-13
A3,29,41,10,10,OPEN,0,0.00373838,0.2413,0.6471586,5.0,,Z,8.67063522,2018-07-13
A3,29,41,11,11,OPEN,0,8.08864552,0.2413,1553.64027,5.0,,Z,23.9507208,2018-07-13
A3,29,41,12,12,OPEN,0,8.15888361,0.2413,1567.32167,5.0,,Z,23.9806688,2018-07-13
A3,29,41,13,13,OPEN,0,0.11989985,0.2413,23.1436611,5.0,,Z,25.1989546,2018-07-13
A3,29,41,14,14,OPEN,0,0.00109003,0.2413,0.18773669,5.0,,Z,8.27034352,2018-07-13
A3,29,41,15,15,OPEN,0,0.08570954,0.2413,16.2137744,5.0,,Z,20.4980582,2018-07-13
A3,29,41,16,16,OPEN,0,0.00421577,0.2413,0.8100597,5.0,,Z,24.0449253,2018-07-13
A3,29,41,17,17,OPEN,0,0.00061977,0.2413,0.1192031,5.0,,Z,24.2844052,2018-07-13
A3,29,41,29,29,OPEN,0,4.3119349,0.2413,747.098734,5.0,,Z,8.74095938,2018-07-13
A3,29,41,30,30,OPEN,0,38.2521597,0.2413,7380.55151,5.0,,Z,25.0908583,2018-07-13
A3,29,41,31,31,OPEN,0,25.5222042,0.2413,4924.70071,5.0,,Z,25.1080697,2018-07-13
A3,29,41,32,32,OPEN,0,1.2881e-05,0.2413,0.00243345,5.0,,Z,20.2232841,2018-07-13
A3,29,41,33,33,OPEN,0,10.2114417,0.2413,1963.81712,5.0,,Z,24.2589504,2018-07-13
A4,30,52,1,1,OPEN,0,28.9741097,0.2413,5453.29895,5.0,,X,19.472136,2018-09-22
A4,31,52,1,1,OPEN,0,191.416474,0.2413,36070.8774,5.0,,X,19.7125587,2018-09-22
A4,31,52,2,2,OPEN,0,394.677881,0.2413,74368.3613,5.0,,X,19.6979141,2018-09-22
A4,31,52,3,3,OPEN,0,247.430817,0.2413,46628.3397,5.0,,X,19.7211616,2018-09-22
A4,31,52,4,4,OPEN,0,89.5349839,0.2413,16868.0023,5.0,,X,19.6638188,2018-09-22
A4,32,52,4,4,OPEN,0,301.015238,0.2413,56716.0878,5.0,,X,19.6852628,2018-09-22
A4,32,52,5,5,OPEN,0,27.6718772,0.2413,5211.00437,5.0,,X,19.5780714,2018-09-22
A4,32,51,5,5,OPEN,0,10.7981509,0.2413,1973.9586,5.0,,X,14.5743575,2018-09-22
A4,32,51,4,4,OPEN,0,299.985653,0.2413,56072.701,5.0,,X,18.1670401,2018-09-22
A4,33,51,4,4,OPEN,0,180.250876,0.2413,33738.8179,5.0,,X,18.4209455,2018-09-22
A4,33,51,3,3,OPEN,0,488.437517,0.2413,91397.3417,5.0,,X,18.3666181,2018-09-22
A4,34,51,4,4,OPEN,0,3.26421723,0.2413,611.263123,5.0,,X,18.5048083,2018-09-22
A4,34,50,4,4,OPEN,0,341.561527,0.2413,63584.5049,5.0,,X,17.4424772,2018-09-22
A4,35,50,4,4,OPEN,0,6.8282942,0.2413,1231.52607,5.0,,X,12.7822632,2018-09-22
A4,35,50,3,3,OPEN,0,21.8581803,0.2413,3912.97465,5.0,,X,11.8968546,2018-09-22
A4,35,49,32,32,OPEN,0,130.837232,0.2413,24123.4515,5.0,,X,15.8553046,2018-09-22
A4,36,49,32,32,OPEN,0,255.922362,0.2413,47214.2724,5.0,,X,15.9482771,2018-09-22
A4,36,48,32,32,OPEN,0,25.2160422,0.2413,4767.72203,5.0,,X,20.3926559,2018-09-22
A4,37,48,32,32,OPEN,0,447.573859,0.2413,84467.0997,5.0,,X,20.0108084,2018-09-22
A4,37,48,33,33,OPEN,0,0.00064014,0.2413,0.10297588,5.0,,X,4.49871697,2018-09-22
A4,38,48,32,32,OPEN,0,239.459231,0.2413,43363.8405,5.0,,X,13.295212,2018-09-22
A4,38,47,32,32,OPEN,0,305.716304,0.2413,57612.1474,5.0,,X,19.7208405,2018-09-22
A6,17,42,1,1,OPEN,0,0.0049082,0.2413,0.95865129,5.0,,Z,28.4904594,2018-11-17
A6,17,42,2,2,OPEN,0,0.00546504,0.2413,1.06750473,5.0,,Z,28.5166032,2018-11-17
A6,17,42,3,3,OPEN,0,0.00445734,0.2413,0.87071578,5.0,,Z,28.5329557,2018-11-17
A6,17,42,4,4,OPEN,0,0.00328914,0.2413,0.64243513,5.0,,Z,28.4957528,2018-11-17
A6,17,42,5,5,OPEN,0,0.00543079,0.2413,1.06064986,5.0,,Z,28.4703542,2018-11-17
A6,17,42,6,6,OPEN,0,0.33733303,0.2413,64.9993861,5.0,,Z,24.7456195,2018-11-17
A6,17,42,7,7,OPEN,0,0.72458273,0.2413,141.773672,5.0,,Z,29.0237636,2018-11-17
A6,17,42,8,8,OPEN,0,0.36406195,0.2413,70.3100382,5.0,,Z,25.3365481,2018-11-17
A6,17,42,9,9,OPEN,0,0.01146691,0.2413,2.23881695,5.0,,Z,28.376354,2018-11-17
A6,17,42,10,10,OPEN,0,1.2881212,0.2413,235.59579,5.0,,Z,14.647574,2018-11-17
A6,17,42,11,11,OPEN,0,4.93156346,0.2413,964.958423,5.0,,Z,29.0352312,2018-11-17
A6,17,42,12,12,OPEN,0,2.1499784,0.2413,401.492854,5.0,,Z,17.9973062,2018-11-17
A6,17,42,13,13,OPEN,0,0.47559676,0.2413,93.1146236,5.0,,Z,29.2145803,2018-11-17
A6,17,42,14,14,OPEN,0,0.35745243,0.2413,69.9754445,5.0,,Z,29.1781969,2018-11-17
A6,17,42,15,15,OPEN,0,0.17485995,0.2413,34.1073508,5.0,,Z,28.0946675,2018-11-17
A6,17,42,16,16,OPEN,0,0.01650343,0.2413,3.22821579,5.0,,Z,28.9402892,2018-11-17
A6,17,42,17,17,OPEN,0,0.02371524,0.2413,4.636602,5.0,,Z,28.7898348,2018-11-17
A6,17,42,18,18,OPEN,0,0.016199,0.2413,3.1672847,5.0,,Z,28.8083484,2018-11-17
A6,17,42,29,29,OPEN,0,10.5204434,0.2413,1969.48918,5.0,,Z,18.4495018,2018-11-17
A6,17,42,30,30,OPEN,0,2.62579428,0.2413,480.97096,5.0,,Z,14.8632579,2018-11-17
A6,17,42,31,31,OPEN,0,2.71637467,0.2413,531.740972,5.0,,Z,29.1662514,2018-11-17
A6,17,42,32,32,OPEN,0,0.01472532,0.2413,2.68775004,5.0,,Z,14.3577381,2018-11-17
A6,17,42,33,33,OPEN,0,10.6444204,0.2413,2081.66722,5.0,,Z,28.8712503,2018-11-17
