order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.94659423828125,0.06395728141069412,0.0,0.936042718589306,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,288.5627746582031,0.052383407950401306,0.0,0.9476165920495988,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,288.545166015625,0.051888424903154366,0.0,0.9481115750968456,True,True,28,40,30,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.16827392578125,0.05784473940730095,0.0,0.942155260592699,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.94296264648443,0.1927293837070465,0.0,0.8072706162929535,True,True,35,48,31,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.1579895019531,1.0,-2.8805081150190537e-12,2.8805081150190537e-12,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,278.10791015625,1.0,-5.851971485111617e-15,5.851971485111617e-15,True,True,30,20,29,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.94366455078125,1.0,0.0,0.0,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.9549255371094,1.0,7.640270360820267e-12,-7.640270360820267e-12,True,True,16,41,29,R_A6,2018-11-07,1,286.41,3.0
