DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,183.99989318847656,184.0,184.0226593017578,78553600.0,2123454.75,0.0,2123621.5,2123454.75,61580164.0,0.0,61585024.0,61580188.0,11540.5224609375,334675.21875,0.0,,426921.75,11540.515625,11540.515625,11540.0,0.0,334674.8125,334674.8125,334660.0,0.0,0.0,18440.564453125,534271.4375,6.168751269797212e-07,0.0,3.3525842102477554e-09,0.0,0.0,0.24413852393627167,0.007119060959666967,0.0,0.40518757700920105,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.99072265625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,183.99969482421875,184.0,184.03912353515625,77465920.0,1904878.125,0.0,1887736.75,1904878.125,120631768.0,0.0,120104864.0,120631792.0,10352.6162109375,655608.125,0.0,,421010.4375,10352.5986328125,10352.5986328125,10257.2578125,0.0,655607.4375,655607.4375,652635.0,0.0,0.0,16570.30078125,1047555.25,1.6805141740405816e-06,0.014101321808993816,9.133244383008332e-09,0.0,0.0,0.7874883413314819,0.017397718504071236,146.70970153808594,0.6762369275093079,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.83984375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,183.99404907226562,184.0,184.03074645996094,75965424.0,1779337.25,0.0,1695579.625,1779337.25,174014048.0,0.0,170972256.0,174014064.0,9670.6240234375,945732.4375,0.0,,412855.59375,9670.3115234375,9670.3115234375,9213.5673828125,0.0,945728.5,945728.5,929042.0,0.0,0.0,15501.8515625,1512303.25,3.231985465390608e-05,0.07145016640424728,1.756570497946086e-07,0.0,0.0,19.3731746673584,0.31255313754081726,708.9666748046875,3.9074344635009766,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.1220703125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,183.84982299804688,184.0,184.0438690185547,71724544.0,1733200.5,0.0,1638625.75,1733200.5,227762992.0,0.0,221769648.0,227763008.0,9427.2626953125,1237931.5,0.0,,389807.28125,9419.568359375,9419.568359375,8903.451171875,0.0,1237842.375,1237842.375,1205049.0,0.0,0.0,15128.9404296875,1981005.0,0.0008161847945302725,0.08331036567687988,4.439410076884087e-06,0.0,0.0,463.306640625,7.694388389587402,809.1613159179688,89.20808410644531,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.31201171875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,181.6530303955078,184.0,184.03436279296875,63982636.0,1594718.75,0.0,1509394.625,1594718.625,275840384.0,0.0,267051488.0,275840416.0,8778.9267578125,1500591.0,0.0,,347731.71875,8666.94921875,8666.94921875,8201.7001953125,0.0,1499132.5,1499132.5,1451100.0,0.0,0.0,14036.134765625,2402001.75,0.012755260802805424,0.09240099042654037,7.021771307336167e-05,0.0,0.0,4311.30810546875,111.97750854492188,835.0,1458.5072021484375,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.1435546875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,174.50302124023438,184.0,184.04969787597656,60106628.0,1458382.375,0.0,1398302.75,1458382.375,321537600.0,0.0,310398880.0,321537600.0,8357.34765625,1758197.5,0.0,,326666.4375,7925.9912109375,7925.9912109375,7597.41943359375,0.0,1747486.875,1747486.875,1686620.0,0.0,0.0,13180.5107421875,2810530.0,0.051613982766866684,0.11026152968406677,0.0002957769902423024,0.0,0.0,11422.630859375,431.3559875488281,941.51611328125,10710.6279296875,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.1171875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,171.2203369140625,184.0,184.0510711669922,59244328.0,1380120.5,0.0,1325874.25,1380120.5,364494112.0,0.0,351500960.0,364494144.0,8060.49365234375,2007551.75,0.0,,321980.03125,7500.65478515625,7500.65478515625,7203.8388671875,0.0,1980946.375,1980946.375,1909939.0,0.0,0.0,12633.7412109375,3202121.25,0.06945469230413437,0.1241052895784378,0.0004056451143696904,0.0,0.0,13973.4169921875,559.839111328125,1020.7100219726562,26605.35546875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.6484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,169.65603637695312,184.0,184.041748046875,58815024.0,1326451.5,0.0,1270949.375,1326451.5,404374944.0,0.0,389629472.0,404374976.0,7818.4755859375,2241843.0,0.0,,319646.875,7208.9755859375,7208.9755859375,6905.7666015625,0.0,2197690.0,2197690.0,2117112.0,0.0,0.0,12219.3466796875,3568659.75,0.07795636355876923,0.13531999289989471,0.00045949657214805484,0.0,0.0,14933.5693359375,609.4999389648438,1080.7330322265625,44153.14453125,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.0810546875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,168.4595489501953,184.0,184.04452514648438,58463872.0,1284303.5,0.0,1227013.0,1284303.5,444260192.0,0.0,427666848.0,444260192.0,7623.8095703125,2477965.0,0.0,,317738.4375,6979.91064453125,6979.91064453125,6666.935546875,0.0,2414457.5,2414457.5,2323787.0,0.0,0.0,11889.138671875,3937187.75,0.08445893973112106,0.14497117698192596,0.0005013603367842734,0.0,0.0,15531.0908203125,643.89892578125,1130.386962890625,63507.421875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.4423828125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
