DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3339553536.0,0.0,3339553536.0,0.0,0.0,18149748.0,0.0,18149748.0,306.15533447265625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.50201416015625
2000-01-01,3,3325496832.0,0.0,3325496832.0,0.0,0.0,18073352.0,0.0,18073352.0,306.900634765625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.924560546875
2000-01-01,5,2350145280.0,0.0,2350145280.0,0.0,0.0,12772529.0,0.0,12772529.0,307.22271728515625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0718078613281
2000-02-01,1,3337339136.0,28.41839599609375,3337339136.0,0.0,0.0,18137712.0,0.0,18137712.0,306.0504150390625
2000-02-01,2,3354493.5,-8.65135669708252,3354502.25,0.0,0.0,18208.90234375,0.0,18208.90234375,307.64739990234375
2000-02-01,3,3322572544.0,96.78286743164062,3322572544.0,0.0,0.0,18057460.0,0.0,18057460.0,306.7575378417969
2000-02-01,4,4373920.0,204.3094940185547,4373715.5,0.0,0.0,23737.90234375,0.0,23737.90234375,308.09814453125
2000-02-01,5,2347254528.0,165.74693298339844,2347254528.0,0.0,0.0,12756819.0,0.0,12756819.0,307.09051513671875
2000-02-01,6,305993.5,147.66587829589844,305845.8125,0.0,0.0,1661.72802734375,0.0,1661.72802734375,307.4762878417969
2000-03-01,1,3324807680.0,24.16325569152832,3324807680.0,78377.1171875,1983299.0,18069608.0,0.0,18069608.0,303.6108093261719
2000-03-01,2,4662061.0,53.21335983276367,4662008.0,0.0,0.0,25315.64453125,0.0,25315.64453125,310.5790100097656
2000-03-01,3,3290109184.0,86.67948150634766,3290108928.0,1564985.5,45673116.0,17881028.0,0.0,17881028.0,292.70526123046875
2000-03-01,4,5987791.5,159.41673278808594,5987632.0,0.0,0.0,32509.19921875,0.0,32509.19921875,299.0228576660156
2000-03-01,5,2327705600.0,177.15625,2327705344.0,479984.25,13923207.0,12650574.0,0.0,12650574.0,294.2392883300781
2000-03-01,6,348715.625,117.5687026977539,348598.0625,0.0,0.0,1894.20458984375,0.0,1894.20458984375,292.1849670410156
2000-04-01,1,3306014208.0,16.433719635009766,3306014208.0,89944.3125,4671345.0,17967468.0,0.0,17967468.0,298.5583190917969
2000-04-01,2,5612312.0,96.97450256347656,5612215.0,0.0,0.0,30480.201171875,0.0,30480.201171875,305.9494934082031
2000-04-01,3,3265672448.0,70.92138671875,3265672448.0,1305915.75,86523664.0,17748220.0,0.0,17748220.0,284.3512878417969
2000-04-01,4,7523833.0,104.0445785522461,7523729.0,0.0,0.0,40857.328125,0.0,40857.328125,291.4587097167969
2000-04-01,5,2309489920.0,181.01658630371094,2309489920.0,496886.21875,29328084.0,12551576.0,0.0,12551576.0,285.7272033691406
2000-04-01,6,364167.9375,70.89523315429688,364097.03125,0.0,0.0,1978.0924072265625,0.0,1978.0924072265625,284.43646240234375
2000-05-01,1,3286480384.0,13.676335334777832,3286480384.0,93004.4453125,7429047.5,17861306.0,0.0,17861306.0,293.1435546875
2000-05-01,2,6317833.5,41.734344482421875,6317792.0,0.0,0.0,34314.8671875,0.0,34314.8671875,300.61053466796875
2000-05-01,3,3246410240.0,50.807735443115234,3246410240.0,1135393.875,121236024.0,17643534.0,0.0,17643534.0,277.6505432128906
2000-05-01,4,8775065.0,71.83672332763672,8774993.0,0.0,0.0,47657.546875,0.0,47657.546875,284.80047607421875
2000-05-01,5,2293922304.0,140.67855834960938,2293922048.0,496914.34375,44236168.0,12466968.0,0.0,12466968.0,278.8064270019531
2000-05-01,6,392895.9375,49.36465072631836,392846.5625,0.0,0.0,2134.256103515625,0.0,2134.256103515625,279.1098937988281
2000-06-01,1,3266128640.0,8.001127243041992,3266128640.0,94270.7890625,10337047.0,17750698.0,0.0,17750698.0,287.53570556640625
2000-06-01,2,6898298.0,39.43598175048828,6898258.5,0.0,0.0,37469.58984375,0.0,37469.58984375,295.3276672363281
2000-06-01,3,3228717056.0,20.752302169799805,3228717056.0,1077623.875,154861968.0,17547376.0,0.0,17547376.0,271.17462158203125
2000-06-01,4,9843993.0,43.612548828125,9843950.0,0.0,0.0,53466.9765625,0.0,53466.9765625,278.3497314453125
2000-06-01,5,2278312704.0,18.39189910888672,2278312704.0,496907.46875,59640700.0,12382134.0,0.0,12382134.0,272.169677734375
2000-06-01,6,459663.71875,30.83564567565918,459632.875,0.0,0.0,2497.13037109375,0.0,2497.13037109375,274.3995361328125
2000-07-01,1,3248991488.0,9.28631591796875,3248991488.0,71929.046875,12690910.0,17657562.0,0.0,17657562.0,284.00738525390625
2000-07-01,2,7403400.0,35.09452819824219,7403365.0,0.0,0.0,40214.765625,0.0,40214.765625,292.36297607421875
2000-07-01,3,3207608064.0,63.886451721191406,3207608064.0,1028890.6875,185735568.0,17432652.0,0.0,17432652.0,270.9975891113281
2000-07-01,4,10875221.0,37.47396469116211,10875183.0,0.0,0.0,59071.4453125,0.0,59071.4453125,274.9879150390625
2000-07-01,5,2268694272.0,168.50732421875,2268694272.0,432801.75,72622496.0,12329861.0,0.0,12329861.0,271.44171142578125
2000-07-01,6,578428.75,26.346324920654297,578402.375,0.0,0.0,3142.592041015625,0.0,3142.592041015625,272.63775634765625
2000-08-01,1,3233670400.0,41.09952163696289,3233670400.0,68487.359375,14842768.0,17574296.0,0.0,17574296.0,281.70391845703125
2000-08-01,2,7841888.0,66.17333984375,7841822.0,0.0,0.0,42597.94140625,0.0,42597.94140625,290.907470703125
2000-08-01,3,3185895936.0,78.80357360839844,3185895936.0,986087.9375,216427744.0,17314652.0,0.0,17314652.0,269.7191467285156
2000-08-01,4,11947463.0,32.49000930786133,11947431.0,0.0,0.0,64898.87109375,0.0,64898.87109375,273.4320068359375
2000-08-01,5,2259845120.0,216.00186157226562,2259844864.0,369100.65625,84064336.0,12281768.0,0.0,12281768.0,270.08282470703125
2000-08-01,6,664039.4375,22.688966751098633,664016.75,0.0,0.0,3607.880859375,0.0,3607.880859375,271.7156677246094
2000-09-01,1,3219369216.0,108.44023895263672,3219369216.0,67754.6484375,16951352.0,17496572.0,0.0,17496572.0,279.89837646484375
2000-09-01,2,8175619.5,77.36595916748047,8175542.5,0.0,0.0,44411.78125,0.0,44411.78125,289.8365173339844
2000-09-01,3,3165685760.0,179.4088897705078,3165685504.0,954931.75,246141312.0,17204814.0,0.0,17204814.0,268.46282958984375
2000-09-01,4,12874702.0,34.43651580810547,12874667.0,0.0,0.0,69938.234375,0.0,69938.234375,272.29962158203125
2000-09-01,5,2251009536.0,467.6923522949219,2251009024.0,330113.1875,94297784.0,12233748.0,0.0,12233748.0,268.7672424316406
2000-09-01,6,694499.6875,24.079633712768555,694475.625,0.0,0.0,3773.44091796875,0.0,3773.44091796875,270.7647705078125
2000-10-01,1,3206238976.0,119.5102767944336,3206238720.0,67553.359375,18979750.0,17425212.0,0.0,17425212.0,278.4822082519531
2000-10-01,2,8440026.0,103.3509292602539,8439922.0,0.0,0.0,45848.84375,0.0,45848.84375,288.98858642578125
2000-10-01,3,3147217152.0,243.6719970703125,3147216896.0,929907.5,274132128.0,17104440.0,0.0,17104440.0,267.43988037109375
2000-10-01,4,13626083.0,31.51540756225586,13626052.0,0.0,0.0,74021.8359375,0.0,74021.8359375,271.40887451171875
2000-10-01,5,2242504448.0,769.9959106445312,2242503680.0,301837.21875,103352912.0,12187524.0,0.0,12187524.0,267.6961975097656
2000-10-01,6,708378.3125,21.900901794433594,708356.375,0.0,0.0,3848.87548828125,0.0,3848.87548828125,269.94781494140625
2000-11-01,1,3193327616.0,182.09921264648438,3193327360.0,67294.796875,21069060.0,17355040.0,0.0,17355040.0,277.261474609375
2000-11-01,2,8677005.0,93.39805603027344,8676911.0,0.0,0.0,47136.84375,0.0,47136.84375,288.20343017578125
2000-11-01,3,3129221888.0,355.4224853515625,3129221632.0,909400.6875,302406368.0,17006642.0,0.0,17006642.0,266.58782958984375
2000-11-01,4,14291543.0,33.815738677978516,14291509.0,0.0,0.0,77638.4765625,0.0,77638.4765625,270.68310546875
2000-11-01,5,2233461248.0,1063.4139404296875,2233460224.0,279819.6875,112027312.0,12138377.0,0.0,12138377.0,266.8134460449219
2000-11-01,6,717455.6875,23.207881927490234,717432.5,0.0,0.0,3898.218017578125,0.0,3898.218017578125,269.2641906738281
2000-12-01,1,3181438464.0,256.4217529296875,3181438208.0,67104.578125,23084512.0,17290426.0,0.0,17290426.0,276.2611083984375
2000-12-01,2,8877618.0,77.27852630615234,8877540.0,0.0,0.0,48227.1953125,0.0,48227.1953125,287.50567626953125
2000-12-01,3,3113219584.0,413.4299011230469,3113219328.0,893306.875,329270624.0,16919672.0,0.0,16919672.0,265.9266052246094
2000-12-01,4,14861263.0,27.288772583007812,14861236.0,0.0,0.0,80734.7734375,0.0,80734.7734375,270.127197265625
2000-12-01,5,2223817984.0,1202.64990234375,2223816704.0,262580.96875,119904744.0,12085967.0,0.0,12085967.0,266.1231994628906
2000-12-01,6,724838.9375,19.153745651245117,724819.8125,0.0,0.0,3938.347900390625,0.0,3938.347900390625,268.74102783203125
2001-01-01,1,3169777408.0,291.264892578125,3169776896.0,66934.125,25160750.0,17227050.0,0.0,17227050.0,275.4153137207031
2001-01-01,2,9058990.0,99.76502990722656,9058890.0,0.0,0.0,49212.9921875,0.0,49212.9921875,286.847900390625
2001-01-01,3,3098010112.0,456.2245178222656,3098009600.0,880121.0625,356613120.0,16837012.0,0.0,16837012.0,265.36846923828125
2001-01-01,4,15385625.0,19.9038028717041,15385605.0,0.0,0.0,83584.5703125,0.0,83584.5703125,269.65960693359375
2001-01-01,5,2212825344.0,1349.1517333984375,2212824064.0,249101.125,127626872.0,12026225.0,0.0,12026225.0,265.54071044921875
2001-01-01,6,741523.125,13.746795654296875,741509.375,0.0,0.0,4029.024169921875,0.0,4029.024169921875,268.3409423828125
2001-02-01,1,3149888256.0,258.9800720214844,3149888000.0,493669.3125,41388604.0,17118958.0,0.0,17118958.0,268.5201416015625
2001-02-01,2,9021541.0,130.4064178466797,9021410.0,0.0,0.0,49009.5234375,0.0,49009.5234375,282.7862243652344
2001-02-01,3,3077303808.0,403.94512939453125,3077303296.0,644655.5625,376533856.0,16724476.0,0.0,16724476.0,260.8436584472656
2001-02-01,4,15536010.0,15.515766143798828,15535994.0,0.0,0.0,84401.8984375,0.0,84401.8984375,265.32171630859375
