X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460520.96533203125,5934491.5751953125,1643.609619140625,0
460525.7490234375,5934533.867431641,1643.2493896484375,0
460526.1748046875,5934536.927001953,1643.222412109375,0
460541.177734375,5934625.151123047,1643.897216796875,0
460542.7314453125,5934641.767089844,1643.992919921875,0
460544.46337890625,5934660.296630859,1644.0997314453125,0
460537.529296875,5934725.277099609,1644.1534423828125,0
460537.95068359375,5934808.151611328,1644.450439453125,0
460536.48974609375,5934826.080322266,1644.476318359375,0
460532.0361328125,5934915.40234375,1646.4307861328125,0
460548.25830078125,5935007.302734375,1649.1795654296875,0
460549.4072265625,5935012.806396484,1649.47705078125,0
460568.26513671875,5935111.287109375,1654.781982421875,0
460577.73583984375,5935160.741943359,1657.446044921875,0
460578.546875,5935165.2724609375,1657.6470947265625,0
460584.94482421875,5935211.342041016,1659.6829833984375,0
460589.08544921875,5935241.161376953,1661.0006103515625,0
460594.91552734375,5935337.5859375,1665.22412109375,0
460595.14599609375,5935343.294433594,1665.4736328125,0
460598.48779296875,5935402.576904297,1668.802001953125,0
460600.171875,5935496.481933594,1673.9327392578125,0
460600.16552734375,5935505.4873046875,1674.418212890625,0
460599.69921875,5935535.6259765625,1675.7099609375,0
460600.77734375,5935571.369628906,1677.2967529296875,0
460600.81640625,5935600.374755859,1678.556396484375,0
460602.35107421875,5935669.218017578,1682.688720703125,0
460601.39306640625,5935684.125,1683.5594482421875,0
460599.33447265625,5935716.1640625,1685.4306640625,0
460597.11572265625,5935771.200439453,1688.669677734375,0
460591.91796875,5935816.009765625,1691.243408203125,0
460583.49462890625,5935865.274169922,1694.0223388671875,0
460581.76171875,5935872.116455078,1694.3978271484375,0
460572.8388671875,5935901.974365234,1694.8729248046875,0
460541.0791015625,5935974.360595703,1696.0814208984375,0
460537.69482421875,5935982.074462891,1696.210205078125,0
460518.82470703125,5936016.932128906,1696.812255859375,0
460496.076171875,5936049.714355469,1697.4063720703125,0
460462.36474609375,5936096.881347656,1697.56640625,0
460423.505859375,5936155.7353515625,1697.7744140625,0
460369.52783203125,5936232.748046875,1698.0384521484375,0
460305.1767578125,5936340.7548828125,1698.4383544921875,0
460303.75537109375,5936336.826171875,1695.7945556640625,0
460360.3515625,5936229.896484375,1690.42822265625,0
460418.26708984375,5936138.5615234375,1685.96533203125,0
460443.32080078125,5936096.498046875,1683.8895263671875,0
460482.0869140625,5936036.930908203,1680.991455078125,0
460507.06640625,5935994.300537109,1676.96044921875,0
460510.0244140625,5935987.704589844,1676.3497314453125,0
460535.0625,5935915.078613281,1669.7314453125,0
460542.36962890625,5935893.2275390625,1667.743408203125,0
460544.48828125,5935885.953613281,1666.8643798828125,0
460545.1435546875,5935882.9140625,1666.495849609375,0
460547.6669921875,5935858.0263671875,1663.464111328125,0
460553.60205078125,5935792.447509766,1655.471435546875,0
460553.82958984375,5935786.582275391,1654.7550048828125,0
460551.78759765625,5935732.462646484,1648.1234130859375,0
460548.57958984375,5935679.551025391,1641.633544921875,0
460547.56103515625,5935672.881591797,1640.8123779296875,0
460546.341796875,5935653.911621094,1638.4852294921875,0
460532.232421875,5935549.832275391,1625.679443359375,0
460531.18017578125,5935542.458984375,1624.732666015625,0
460530.361328125,5935535.996582031,1623.9805908203125,0
460530.2568359375,5935534.215087891,1623.8631591796875,0
460529.34814453125,5935457.185546875,1618.9947509765625,0
460528.9140625,5935407.523193359,1615.8648681640625,0
460526.3095703125,5935373.876464844,1613.60791015625,0
460516.111328125,5935263.777587891,1606.1236572265625,0
460504.7255859375,5935199.870605469,1601.4564208984375,0
460494.22802734375,5935102.882568359,1599.3519287109375,0
460488.5,5935064.974121094,1598.4722900390625,0
460466.15576171875,5934932.281982422,1595.312255859375,0
460455.7939453125,5934869.327880859,1593.991943359375,0
460455.259765625,5934864.402832031,1594.0958251953125,0
460460.20458984375,5934824.140380859,1595.11181640625,0
460463.2646484375,5934743.453369141,1597.0255126953125,0
460464.25830078125,5934717.956542969,1597.647216796875,0
460461.888671875,5934648.841064453,1599.2542724609375,0
460460.34423828125,5934613.245605469,1600.076904296875,0
460451.60205078125,5934514.808105469,1602.2830810546875,0
460450.2275390625,5934504.783691406,1602.2308349609375,0
460437.92138671875,5934361.436035156,1601.696533203125,0
460436.91845703125,5934340.127197266,1602.09375,0
460435.421875,5934329.095703125,1602.2513427734375,0
460434.88134765625,5934324.247802734,1602.3262939453125,0
460435.83740234375,5934310.362792969,1602.664306640625,0
460439.8642578125,5934164.332519531,1605.921630859375,0
460440.9853515625,5934155.014404297,1606.712890625,0
460458.88818359375,5934095.572509766,1611.9312744140625,0
460489.35205078125,5933980.627075195,1621.9564208984375,0
460490.8759765625,5933974.369506836,1622.5,0
460491.49658203125,5933971.994018555,1622.70703125,0
460491.75390625,5933969.553222656,1622.9136962890625,0
460495.84375,5933869.31640625,1631.2991943359375,0
460495.8017578125,5933859.978393555,1631.7281494140625,0
460495.2802734375,5933855.254638672,1631.9542236328125,0
460477.9609375,5933787.148681641,1635.3900146484375,0
460471.6484375,5933761.010986328,1637.01123046875,0
460467.2900390625,5933741.757324219,1638.19873046875,0
460460.64453125,5933719.263183594,1639.6226806640625,0
460457.2607421875,5933708.337402344,1640.1705322265625,0
460439.625,5933654.525146484,1642.8704833984375,0
460439.64208984375,5933654.427490234,1642.9217529296875,0
460430.96337890625,5933627.89440918,1644.2684326171875,0
460404.2158203125,5933501.941040039,1650.6226806640625,0
460399.53759765625,5933477.73815918,1651.842529296875,0
