WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,25.8017472,0.2413,2613.56141,0.0,,Z,27.4440158,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.9030671,0.2413,2014.90491,0.0,,Z,27.3587644,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.6753374,0.2413,1788.28504,0.0,,Z,27.2682196,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.656547,0.2413,1380.28744,0.0,,Z,27.1188188,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.4187907,0.2413,1355.65877,0.0,,Z,27.0541158,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.37307818,0.2413,514.581932,0.0,,Z,9.12571624,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01175419,0.2413,1.14431853,0.0,,Z,22.2215487,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01397942,0.2413,1.35965062,0.0,,Z,22.1108401,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.04120755,0.2413,3.22611108,0.0,,Z,8.00152322,2018-01-01
R_A2,22,30,10,10,OPEN,0,3.00549135,0.2413,245.780248,0.0,,Z,9.64552448,2018-01-01
R_A2,22,30,11,11,OPEN,0,31.0861688,0.2413,3120.39875,0.0,,Z,26.1311295,2018-01-01
R_A2,22,30,12,12,OPEN,0,16.5791944,0.2413,1313.56415,0.0,,Z,8.41497679,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.28793265,0.2413,22.8604594,0.0,,Z,8.48991943,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.168837,0.2413,16.8848674,0.0,,Z,25.6153467,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.11409932,0.2413,11.2519251,0.0,,Z,23.7748171,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03115135,0.2413,3.10433409,0.0,,Z,25.1345747,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04335934,0.2413,4.31365361,0.0,,Z,24.9105227,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.03783499,0.2413,3.7675138,0.0,,Z,25.0327561,2018-01-01
R_A2,22,30,19,19,OPEN,0,0.00371078,0.2413,0.36885129,0.0,,Z,24.7959028,2018-01-01
R_A2,22,30,26,26,OPEN,0,4.50903003,0.2413,363.681816,0.0,,Z,9.08340267,2018-01-01
R_A2,22,29,26,26,OPEN,0,6.31954802,0.2413,625.944892,0.0,,Z,24.3338793,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4279e-05,0.2413,0.001382,0.0,,Z,21.5573723,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4251e-05,0.2413,0.00137878,0.0,,Z,21.513724,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4223e-05,0.2413,0.0013755,0.0,,Z,21.4695058,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4194e-05,0.2413,0.00137214,0.0,,Z,21.4256577,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.27004022,0.2413,22.7416089,0.0,,Z,10.9917525,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.14179945,0.2413,12.4669097,0.0,,Z,13.4043097,2018-01-01
R_A3,29,41,2,2,OPEN,0,0.69082664,0.2413,66.8623448,0.0,,Z,21.5553757,2018-01-01
R_A3,29,41,3,3,OPEN,0,0.79650293,0.2413,77.2536673,0.0,,Z,21.7935074,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.33674926,0.2413,28.9300704,0.0,,Z,12.0361484,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.0074107,0.2413,0.70601947,0.0,,Z,19.874051,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.9022577,0.2413,153.206403,0.0,,Z,9.02660139,2018-01-01
R_A3,29,41,7,7,OPEN,0,2.38673501,0.2413,228.465244,0.0,,Z,20.3619699,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.25724459,0.2413,121.759871,0.0,,Z,21.6254839,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.56565373,0.2413,54.9466843,0.0,,Z,21.9661922,2018-01-01
R_A3,29,41,10,10,OPEN,0,3.67912096,0.2413,347.714595,0.0,,Z,19.0810796,2018-01-01
R_A3,29,41,11,11,OPEN,0,16.6012795,0.2413,1639.4582,0.0,,Z,23.9535003,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.4951271,0.2413,1532.17489,0.0,,Z,24.1159416,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.25435444,0.2413,25.219312,0.0,,Z,24.4662727,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.71271792,0.2413,67.5122917,0.0,,Z,19.3020264,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15674954,0.2413,14.9548348,0.0,,Z,20.0190724,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01130484,0.2413,1.11421672,0.0,,Z,23.7059697,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00300585,0.2413,0.29647685,0.0,,Z,23.7980793,2018-01-01
R_A3,29,41,26,26,OPEN,0,2.5498e-05,0.2413,0.00242601,0.0,,Z,19.7397808,2018-01-01
R_A3,29,41,27,27,OPEN,0,100.622124,0.2413,9988.72788,0.0,,Z,24.6233222,2018-01-01
R_A3,29,41,28,28,OPEN,0,36.9625693,0.2413,3598.14355,0.0,,Z,22.2114312,2018-01-01
R_A3,29,41,29,29,OPEN,0,0.00309474,0.2413,0.24412336,0.0,,Z,8.26023608,2018-01-01
R_A3,29,41,30,30,OPEN,0,26.6821484,0.2413,2648.90232,0.0,,Z,24.6319027,2018-01-01
R_A4,30,52,1,1,OPEN,0,264.273766,0.2413,25045.576,0.0,,X,19.34987,2018-01-01
R_A4,31,52,1,1,OPEN,0,961.453389,0.2413,91200.887,0.0,,X,19.4392181,2018-01-01
R_A4,31,52,2,2,OPEN,0,768.088096,0.2413,72809.3735,0.0,,X,19.3723478,2018-01-01
R_A4,31,52,3,3,OPEN,0,162.29506,0.2413,15386.5879,0.0,,X,19.3861183,2018-01-01
R_A4,32,52,3,3,OPEN,0,571.085975,0.2413,54046.4502,0.0,,X,19.2121683,2018-01-01
R_A4,32,51,3,3,OPEN,0,664.462951,0.2413,62283.7216,0.0,,X,18.3052083,2018-01-01
R_A4,33,51,3,3,OPEN,0,1016.23063,0.2413,95317.3463,0.0,,X,18.363717,2018-01-01
R_A4,33,50,3,3,OPEN,0,94.1772029,0.2413,8859.91865,0.0,,X,18.6433855,2018-01-01
R_A4,34,50,3,3,OPEN,0,141.726558,0.2413,13377.6439,0.0,,X,18.9590863,2018-01-01
R_A4,34,50,4,4,OPEN,0,675.290873,0.2413,63768.4727,0.0,,X,19.0003679,2018-01-01
R_A4,34,50,5,5,OPEN,0,62.0007002,0.2413,4999.03939,0.0,,X,9.06999367,2018-01-01
R_A4,35,50,5,5,OPEN,0,20.973629,0.2413,1796.79215,0.0,,X,11.8819179,2018-01-01
R_A4,35,50,6,6,OPEN,0,0.38384276,0.2413,24.9513286,0.0,,X,3.92689322,2018-01-01
R_A4,35,49,6,6,OPEN,0,44.247293,0.2413,3739.61128,0.0,,X,11.1701637,2018-01-01
R_A4,36,49,30,30,OPEN,0,1640.73933,0.2413,156179.899,0.0,,X,19.7874706,2018-01-01
R_A4,36,48,30,30,OPEN,0,230.138476,0.2413,21939.1899,0.0,,X,19.9382152,2018-01-01
R_A4,37,48,30,30,OPEN,0,828.382118,0.2413,79063.7244,0.0,,X,20.0594591,2018-01-01
R_A4,37,48,29,29,OPEN,0,46.4952237,0.2413,2474.51915,0.0,,X,2.08871124,2018-01-01
R_A4,38,48,29,29,OPEN,0,448.754119,0.2413,41464.2443,0.0,,X,17.039965,2018-01-01
R_A4,38,47,29,29,OPEN,0,520.667388,0.2413,48244.9907,0.0,,X,17.2802168,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.2490921,0.2413,2201.11808,0.0,,Z,24.1801291,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.2008914,0.2413,2297.99785,0.0,,Z,24.3323525,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.079473,0.2413,2189.62122,0.0,,Z,24.4921404,2018-01-01
R_A5,31,20,4,4,OPEN,0,15.9059864,0.2413,1583.42608,0.0,,Z,24.9946466,2018-01-01
R_A5,31,20,5,5,OPEN,0,13.6956833,0.2413,1360.57209,0.0,,Z,24.7203912,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.6866288,0.2413,1561.36576,0.0,,Z,24.975577,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01558227,0.2413,1.48434208,0.0,,Z,19.8614461,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00883704,0.2413,0.84144538,0.0,,Z,19.8185002,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7209e-05,0.2413,0.00164362,0.0,,Z,20.1307325,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.717e-05,0.2413,0.00164198,0.0,,Z,20.2626375,2018-01-01
R_A5,31,20,11,11,OPEN,0,10.5383745,0.2413,831.684022,0.0,,Z,8.27632415,2018-01-01
R_A5,31,20,12,12,OPEN,0,1.2323e-05,0.2413,0.00118082,0.0,,Z,20.4721168,2018-01-01
R_A5,31,20,13,13,OPEN,0,9.16870918,0.2413,724.891499,0.0,,Z,8.33947749,2018-01-01
R_A5,31,20,14,14,OPEN,0,0.32044803,0.2413,32.0438403,0.0,,Z,25.6017422,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.70179244,0.2413,70.2532111,0.0,,Z,25.7508643,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.43471243,0.2413,43.2363981,0.0,,Z,24.8753548,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.12256983,0.2413,12.2695629,0.0,,Z,25.7470557,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01285219,0.2413,1.27551848,0.0,,Z,24.5910317,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01882079,0.2413,1.87480969,0.0,,Z,25.0814525,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.02189527,0.2413,2.1855541,0.0,,Z,25.3581235,2018-01-01
R_A5,31,21,26,26,OPEN,0,8.23171877,0.2413,687.828625,0.0,,Z,10.6113956,2018-01-01
R_A5,31,21,27,27,OPEN,0,19.5293096,0.2413,1966.72739,0.0,,Z,26.5935985,2018-01-01
R_A5,31,21,28,28,OPEN,0,4.3513793,0.2413,340.206034,0.0,,Z,7.95628419,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6523e-05,0.2413,0.00159656,0.0,,Z,21.3741872,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6512e-05,0.2413,0.00159716,0.0,,Z,21.4864961,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01896478,0.2413,1.92847975,0.0,,Z,28.0286887,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01070083,0.2413,1.08772015,0.0,,Z,27.9698849,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0082988,0.2413,0.8436682,0.0,,Z,27.9898047,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00663263,0.2413,0.67417826,0.0,,Z,27.9660186,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01034289,0.2413,1.0510463,0.0,,Z,27.9279042,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.68037988,0.2413,66.8111034,0.0,,Z,23.2477821,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.47258336,0.2413,150.08778,0.0,,Z,28.3822693,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.97717814,0.2413,99.385033,0.0,,Z,28.056821,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02624565,0.2413,2.66543049,0.0,,Z,27.8335642,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.28809639,0.2413,832.139713,0.0,,Z,14.66109,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.0526385,0.2413,2969.85836,0.0,,Z,28.8451526,2018-01-01
R_A6,17,42,12,12,OPEN,0,8.56965345,0.2413,875.608781,0.0,,Z,28.7713092,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.89555546,0.2413,91.5510701,0.0,,Z,28.8527135,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.62771559,0.2413,64.1559355,0.0,,Z,28.8174383,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.30767188,0.2413,31.1333569,0.0,,Z,27.2917523,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01325089,0.2413,1.34981385,0.0,,Z,28.2980038,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.0623454,0.2413,6.36042245,0.0,,Z,28.5312204,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03405189,0.2413,3.47163847,0.0,,Z,28.4279494,2018-01-01
R_A6,17,42,26,26,OPEN,0,18.5434103,0.2413,1715.31502,0.0,,Z,17.1352601,2018-01-01
R_A6,17,42,27,27,OPEN,0,12.8189336,0.2413,1306.53422,0.0,,Z,28.3834994,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6254e-05,0.2413,0.00164685,0.0,,Z,27.4801667,2018-01-01
R_A6,17,42,29,29,OPEN,0,3.3749061,0.2413,290.232784,0.0,,Z,12.0926836,2018-01-01
R_A6,17,42,30,30,OPEN,0,20.5668723,0.2413,2098.37243,0.0,,Z,28.5429942,2018-01-01
A1,32,33,1,1,OPEN,0,15.1509174,0.2413,2933.7121,5.0,,Z,26.0328984,2018-01-05
A1,32,33,2,2,OPEN,0,6.14156912,0.2413,1193.16312,5.0,,Z,26.9467349,2018-01-05
A1,32,33,3,3,OPEN,0,4.3374255,0.2413,843.909362,5.0,,Z,27.3657289,2018-01-05
A1,32,33,4,4,OPEN,0,7.48038019,0.2413,1450.45355,5.0,,Z,26.4099691,2018-01-05
A1,32,33,5,5,OPEN,0,8.61930831,0.2413,1672.56866,5.0,,Z,26.6202323,2018-01-05
A1,32,33,6,6,OPEN,0,5.04235319,0.2413,978.111643,5.0,,Z,26.5207862,2018-01-05
A1,32,33,7,7,OPEN,0,2.29872028,0.2413,446.972728,5.0,,Z,27.1897404,2018-01-05
A1,32,33,8,8,OPEN,0,3.49872358,0.2413,680.337879,5.0,,Z,27.2028672,2018-01-05
A1,32,33,9,9,OPEN,0,9.5427625,0.2413,1853.12611,5.0,,Z,26.8245771,2018-01-05
A1,32,33,10,10,OPEN,0,6.66588233,0.2413,1292.82795,5.0,,Z,26.4750854,2018-01-05
A1,32,33,11,11,OPEN,0,13.9186547,0.2413,2705.32699,5.0,,Z,27.0775569,2018-01-05
A1,32,33,12,12,OPEN,0,1.80596033,0.2413,352.396894,5.0,,Z,28.2072958,2018-01-05
A1,32,33,13,13,OPEN,0,0.1225954,0.2413,23.8836848,5.0,,Z,27.7385284,2018-01-05
A1,32,33,14,14,OPEN,0,0.1313742,0.2413,25.6071065,5.0,,Z,27.8878123,2018-01-05
A1,32,33,15,15,OPEN,0,0.05646315,0.2413,9.9328331,5.0,,Z,10.0766307,2018-01-05
A1,32,33,16,16,OPEN,0,0.03533119,0.2413,6.06097275,5.0,,Z,7.97333425,2018-01-05
A1,32,33,26,26,OPEN,0,2.31089505,0.2413,411.464444,5.0,,Z,11.2990074,2018-01-05
A1,32,33,27,27,OPEN,0,15.0767926,0.2413,2757.70926,5.0,,Z,14.6570694,2018-01-05
A1,32,33,28,28,OPEN,0,6.7412352,0.2413,1317.56279,5.0,,Z,28.6925394,2018-01-05
A1,32,33,29,29,OPEN,0,6.55540614,0.2413,1283.73983,5.0,,Z,29.2841097,2018-01-05
A1,32,33,30,30,OPEN,0,9.55196899,0.2413,1863.05183,5.0,,Z,28.0773689,2018-01-05
A2,22,30,1,1,OPEN,0,13.4291935,0.2413,2613.56141,5.0,,Z,27.4440158,2018-03-10
