order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.2276306152344,0.06682097166776657,0.0,0.9331790283322334,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,294.09033203125,0.056298743933439255,0.0,0.9437012560665607,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.92645263671875,0.1623326689004898,0.0,0.8376673310995102,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.7425537109375,0.059613730758428574,0.0,0.9403862692415714,True,True,31,50,2,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.11376953125,0.06833230704069138,0.0,0.9316676929593086,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,263.52734375,1.0,-5.963916426682259e-13,5.963916426682259e-13,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.38525390625,1.0,-4.3634294094596626e-11,4.3634294094596626e-11,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.2406005859375,1.0,-1.4418747229169582e-12,1.4418747229169582e-12,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.5400390625,1.0,1.1936467702046405e-15,-1.1936467702046405e-15,True,True,16,41,25,R_A6,2018-11-07
