X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460590.27783203125,5935864.230957031,1696.904296875,0
460596.64453125,5935796.492675781,1691.8134765625,0
460599.1845703125,5935769.465332031,1689.7822265625,0
460601.58935546875,5935741.154785156,1687.6444091796875,0
460595.8125,5935637.341308594,1679.22509765625,0
460594.40283203125,5935594.513671875,1675.790283203125,0
460594.37158203125,5935593.512939453,1675.711669921875,0
460589.22216796875,5935511.3525390625,1669.1485595703125,0
460588.56640625,5935474.416503906,1667.5482177734375,0
460587.12158203125,5935433.507568359,1665.7593994140625,0
460585.7109375,5935374.268310547,1663.1845703125,0
460583.98291015625,5935327.553222656,1660.6435546875,0
460582.9404296875,5935300.531005859,1659.1712646484375,0
460578.36474609375,5935262.811279297,1656.9481201171875,0
460567.58154296875,5935174.877441406,1651.759033203125,0
460565.71826171875,5935167.182373047,1651.25537109375,0
460557.1201171875,5935126.887207031,1649.520263671875,0
460537.86572265625,5934997.806884766,1644.3255615234375,0
460536.60546875,5934989.1201171875,1644.00341796875,0
460532.51953125,5934941.851806641,1642.380859375,0
460529.986328125,5934896.100097656,1640.877197265625,0
460524.27294921875,5934832.6279296875,1638.6878662109375,0
460524.22021484375,5934829.203857422,1638.73388671875,0
460535.47998046875,5934764.869140625,1639.8848876953125,0
460538.10107421875,5934594.063232422,1642.30224609375,0
460538.09814453125,5934593.614990234,1642.3084716796875,0
460538.08935546875,5934593.329589844,1642.3121337890625,0
460535.8056640625,5934575.470214844,1642.5050048828125,0
460529.4873046875,5934526.052734375,1643.038818359375,0
460522.74365234375,5934476.681152344,1643.3052978515625,0
460516.162109375,5934438.066162109,1642.7042236328125,0
460515.42919921875,5934432.2587890625,1642.6253662109375,0
460512.97802734375,5934406.778564453,1642.7674560546875,0
460511.283203125,5934389.166503906,1642.8656005859375,0
460495.89208984375,5934236.869140625,1643.6683349609375,0
460500.01318359375,5934193.055175781,1644.4356689453125,0
460504.43017578125,5934129.729736328,1645.447998046875,0
460513.16064453125,5934079.741455078,1650.224365234375,0
460513.2158203125,5934079.4267578125,1650.2545166015625,0
460523.50927734375,5934044.660888672,1653.6590576171875,0
