order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.43243408203125,0.06638447940349579,0.0,0.9336155205965042,True,True,21,29,3,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,279.68170166015625,0.05518434941768646,0.0,0.9448156505823135,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,282.72894287109375,0.052226051688194275,0.0,0.9477739483118057,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,276.187255859375,0.053531426936388016,0.0,0.946468573063612,True,True,31,50,1,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.98486328125,1.0,5.992248364172781e-12,-5.992248364172781e-12,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,286.0751037597656,0.9999999403953552,-2.312287250560985e-09,6.191693202595161e-08,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.3402404785156,0.9999999403953552,-3.2852498499380545e-09,6.288989462532868e-08,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,276.9372253417969,1.0,-1.7134395031287442e-12,1.7134395031287442e-12,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.4664306640625,1.0,-9.209072306809452e-13,9.209072306809452e-13,True,True,16,41,25,R_A6,2018-11-07
