X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460512.61865234375,5936038.945068359,1660.7625732421875,0
460524.599609375,5936008.167480469,1658.1102294921875,0
460550.42138671875,5935940.333740234,1652.250244140625,0
460564.1806640625,5935881.538330078,1646.957763671875,0
460567.40673828125,5935867.678955078,1645.6956787109375,0
460569.09716796875,5935856.920410156,1644.6953125,0
460569.40673828125,5935851.210449219,1644.1494140625,0
460571.20751953125,5935825.14453125,1641.66748046875,0
460573.23828125,5935754.787597656,1634.8966064453125,0
460573.82470703125,5935727.62109375,1632.2772216796875,0
460565.87744140625,5935648.447753906,1624.3985595703125,0
460562.33544921875,5935582.5263671875,1617.91650390625,0
460560.4365234375,5935563.4775390625,1616.021240234375,0
460558.17822265625,5935527.989990234,1613.4010009765625,0
460558.2119140625,5935526.739013672,1613.3896484375,0
460560.953125,5935455.545654297,1612.75537109375,0
460561.587890625,5935437.0439453125,1612.53515625,0
460561.6318359375,5935435.3154296875,1612.51416015625,0
460557.70703125,5935308.966308594,1610.7847900390625,0
460557.3046875,5935303.630859375,1610.705322265625,0
460540.78857421875,5935180.54296875,1608.6729736328125,0
460532.77001953125,5935125.053466797,1607.3515625,0
460532.19580078125,5935122.256347656,1607.2796630859375,0
460505.2900390625,5934968.040283203,1603.4644775390625,0
460505.05419921875,5934966.760009766,1603.425048828125,0
460500.94091796875,5934941.259033203,1602.654052734375,0
460497.99072265625,5934866.433105469,1600.6156005859375,0
460497.0732421875,5934847.205078125,1600.087890625,0
460497.1474609375,5934815.562988281,1600.23046875,0
460500.46630859375,5934774.790771484,1600.4400634765625,0
460500.96533203125,5934676.234130859,1600.88623046875,0
460498.24560546875,5934628.614746094,1601.077880859375,0
460497.142578125,5934603.687011719,1601.344970703125,0
460494.45556640625,5934511.255371094,1602.31982421875,0
460491.22509765625,5934493.572753906,1602.53564453125,0
460478.921875,5934432.3056640625,1602.704345703125,0
460475.57861328125,5934395.845703125,1602.7803955078125,0
460474.2607421875,5934341.435546875,1605.037109375,0
460474.39501953125,5934194.400634766,1611.250244140625,0
460475.7734375,5934179.221191406,1611.93408203125,0
