order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.1920471191406,0.06061987951397896,0.0,0.939380120486021,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.2020568847656,0.053726401180028915,0.0,0.9462735988199711,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.76678466796875,0.05246121436357498,0.0,0.947538785636425,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.8585510253906,0.05740009993314743,0.0,0.9425999000668526,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.3382568359375,0.24179314076900482,0.0,0.7582068592309952,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,271.0544128417969,1.0,-6.417161842463574e-16,6.417161842463574e-16,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,274.8162841796875,1.0,-2.4158518067973755e-12,2.4158518067973755e-12,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.6292419433594,1.0,-1.3888304568887566e-13,1.3888304568887566e-13,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.7966003417969,1.0,-1.3290169203865332e-13,1.3290169203865332e-13,True,True,16,41,27,R_A6,2018-11-07
