WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,21,28,28,OPEN,0,1.6319e-05,0.2413,0.00157647,0.0,,Z,21.3438043,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6453e-05,0.2413,0.00159041,0.0,,Z,21.4139906,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.66e-05,0.2413,0.00160562,0.0,,Z,21.4846114,2018-01-01
R_A6,17,42,1,1,OPEN,0,12.2836516,0.2413,1261.40403,0.0,,Z,29.5748661,2018-01-01
R_A6,17,42,2,2,OPEN,0,7.01012843,0.2413,719.068662,0.0,,Z,29.3948025,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00678782,0.2413,0.69418402,0.0,,Z,28.9159423,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00232355,0.2413,0.23732496,0.0,,Z,28.7148045,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01098814,0.2413,1.12337943,0.0,,Z,28.8640965,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.63095908,0.2413,64.5269361,0.0,,Z,28.9142539,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.34684577,0.2413,137.963055,0.0,,Z,29.1728201,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.86099803,0.2413,86.4869481,0.0,,Z,26.2302151,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0227566,0.2413,2.32516865,0.0,,Z,28.7714124,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.82949516,0.2413,916.805831,0.0,,Z,17.8552454,2018-01-01
R_A6,17,42,11,11,OPEN,0,20.6180756,0.2413,2113.01582,0.0,,Z,29.2502425,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.69775044,0.2413,788.189351,0.0,,Z,29.1072143,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.93280156,0.2413,95.6011788,0.0,,Z,29.2574045,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.66351292,0.2413,67.9856661,0.0,,Z,29.2182194,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28894533,0.2413,29.4545028,0.0,,Z,28.407469,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03326588,0.2413,3.40506226,0.0,,Z,29.0555573,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05629157,0.2413,5.76000344,0.0,,Z,29.0017907,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01723179,0.2413,1.76210956,0.0,,Z,28.9005924,2018-01-01
R_A6,17,42,26,26,OPEN,0,29.0387953,0.2413,2793.41149,0.0,,Z,20.8844914,2018-01-01
R_A6,17,42,27,27,OPEN,0,6.23440721,0.2413,572.238552,0.0,,Z,16.4908153,2018-01-01
R_A6,17,42,28,28,OPEN,0,3.6668218,0.2413,375.315047,0.0,,Z,29.0482499,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6461e-05,0.2413,0.0016775,0.0,,Z,28.3643755,2018-01-01
R_A6,17,42,30,30,OPEN,0,15.6438484,0.2413,1599.36954,0.0,,Z,28.8651916,2018-01-01
A1,32,33,1,1,OPEN,0,10.3814132,0.2413,2010.41673,5.0,,Z,26.0646656,2018-01-05
A1,32,33,2,2,OPEN,0,12.6787228,0.2413,2457.82243,5.0,,Z,26.3436286,2018-01-05
A1,32,33,3,3,OPEN,0,6.11913108,0.2413,1187.44439,5.0,,Z,26.6278713,2018-01-05
A1,32,33,4,4,OPEN,0,3.54728453,0.2413,690.156279,5.0,,Z,27.3576127,2018-01-05
A1,32,33,5,5,OPEN,0,5.03342953,0.2413,976.745771,5.0,,Z,26.6240611,2018-01-05
A1,32,33,6,6,OPEN,0,8.64977153,0.2413,1680.41252,5.0,,Z,26.9407898,2018-01-05
A1,32,33,7,7,OPEN,0,7.94723882,0.2413,1543.7618,5.0,,Z,26.9103035,2018-01-05
A1,32,33,8,8,OPEN,0,2.41265435,0.2413,469.755335,5.0,,Z,27.5720625,2018-01-05
A1,32,33,9,9,OPEN,0,2.09838778,0.2413,408.955359,5.0,,Z,27.8474374,2018-01-05
A1,32,33,10,10,OPEN,0,0.77267466,0.2413,137.08618,5.0,,Z,10.920234,2018-01-05
A1,32,33,11,11,OPEN,0,14.5333767,0.2413,2831.6413,5.0,,Z,27.768258,2018-01-05
A1,32,33,12,12,OPEN,0,12.9141251,0.2413,2518.24251,5.0,,Z,28.0102547,2018-01-05
A1,32,33,13,13,OPEN,0,0.16048979,0.2413,31.329138,5.0,,Z,28.3278827,2018-01-05
A1,32,33,14,14,OPEN,0,0.14662761,0.2413,28.6243197,5.0,,Z,28.3404175,2018-01-05
A1,32,33,15,15,OPEN,0,0.10284869,0.2413,20.0717745,5.0,,Z,28.25021,2018-01-05
A1,32,33,16,16,OPEN,0,0.06246193,0.2413,12.1878906,5.0,,Z,28.2000074,2018-01-05
A1,32,33,26,26,OPEN,0,0.00702518,0.2413,1.25102061,5.0,,Z,11.3125915,2018-01-05
A1,32,33,27,27,OPEN,0,16.973907,0.2413,3115.74118,5.0,,Z,15.1763033,2018-01-05
A1,32,33,28,28,OPEN,0,1.3844737,0.2413,252.203627,5.0,,Z,14.083433,2018-01-05
A1,32,33,29,29,OPEN,0,0.00735184,0.2413,1.31252515,5.0,,Z,11.5908604,2018-01-05
A1,32,33,30,30,OPEN,0,13.0190227,0.2413,2390.88539,5.0,,Z,15.2454911,2018-01-05
A2,22,30,1,1,OPEN,0,13.6552551,0.2413,2647.71263,5.0,,Z,26.4042067,2018-03-10
A2,22,30,2,2,OPEN,0,10.7547402,0.2413,2084.64689,5.0,,Z,26.3169206,2018-03-10
A2,22,30,3,3,OPEN,0,9.70597019,0.2413,1880.71395,5.0,,Z,26.2234713,2018-03-10
A2,22,30,4,4,OPEN,0,4.12493377,0.2413,792.599517,5.0,,Z,24.042943,2018-03-10
A2,22,30,5,5,OPEN,0,5.70021965,0.2413,1103.88244,5.0,,Z,26.0656763,2018-03-10
A2,22,30,6,6,OPEN,0,3.2422355,0.2413,565.326995,5.0,,Z,9.27175748,2018-03-10
A2,22,30,7,7,OPEN,0,0.00480726,0.2413,0.91581364,5.0,,Z,22.0183019,2018-03-10
A2,22,30,8,8,OPEN,0,0.00038624,0.2413,0.07412684,5.0,,Z,23.7498862,2018-03-10
A5,31,20,1,1,OPEN,0,8.4656851,0.2413,1623.25015,5.0,,Z,23.5284593,2018-05-08
A5,31,20,2,2,OPEN,0,12.013641,0.2413,2304.49751,5.0,,Z,23.6278963,2018-05-08
A5,31,20,3,3,OPEN,0,11.9364608,0.2413,2290.70235,5.0,,Z,23.7352331,2018-05-08
A5,31,20,4,4,OPEN,0,11.9840045,0.2413,2300.6408,5.0,,Z,23.8218118,2018-05-08
A5,31,20,5,5,OPEN,0,8.46340808,0.2413,1625.54209,5.0,,Z,23.9383912,2018-05-08
A5,31,20,6,6,OPEN,0,7.76780026,0.2413,1492.53252,5.0,,Z,24.0366346,2018-05-08
A5,31,20,7,7,OPEN,0,0.00774235,0.2413,1.45809475,5.0,,Z,19.5917394,2018-05-08
A5,31,20,8,8,OPEN,0,8.7866e-06,0.2413,0.00165571,5.0,,Z,19.7072196,2018-05-08
A5,31,20,9,9,OPEN,0,8.7947e-06,0.2413,0.00165788,5.0,,Z,19.7829311,2018-05-08
A5,31,20,10,10,OPEN,0,6.7972e-06,0.2413,0.00128181,5.0,,Z,19.8585528,2018-05-08
A5,31,21,10,10,OPEN,0,1.8881e-06,0.2413,0.00035754,5.0,,Z,20.7106864,2018-05-08
A5,31,21,11,11,OPEN,0,5.62032393,0.2413,974.396097,5.0,,Z,8.79126245,2018-05-08
A5,31,21,12,12,OPEN,0,4.05288672,0.2413,784.593455,5.0,,Z,25.9718191,2018-05-08
A5,31,21,13,13,OPEN,0,0.37035898,0.2413,71.8042045,5.0,,Z,26.3764112,2018-05-08
A5,31,21,14,14,OPEN,0,0.34962727,0.2413,67.7263268,5.0,,Z,26.1411387,2018-05-08
A5,31,21,15,15,OPEN,0,0.10364553,0.2413,20.1083137,5.0,,Z,26.5651965,2018-05-08
A5,31,21,16,16,OPEN,0,0.07044999,0.2413,13.4639689,5.0,,Z,22.7465216,2018-05-08
A5,31,21,17,17,OPEN,0,0.01009859,0.2413,1.95500757,5.0,,Z,25.9764149,2018-05-08
A5,31,21,18,18,OPEN,0,0.00525483,0.2413,1.00995716,5.0,,Z,24.1043587,2018-05-08
A5,31,21,19,19,OPEN,0,0.00152856,0.2413,0.295995,5.0,,Z,26.047635,2018-05-08
A5,31,21,20,20,OPEN,0,0.00074221,0.2413,0.14361712,5.0,,Z,25.8460308,2018-05-08
A5,31,21,26,26,OPEN,0,5.69824452,0.2413,1014.58666,5.0,,Z,11.2980082,2018-05-08
A5,31,21,27,27,OPEN,0,5.4204923,0.2413,1043.9169,5.0,,Z,24.6147174,2018-05-08
A5,31,21,28,28,OPEN,0,8.3005e-06,0.2413,0.00157647,5.0,,Z,21.3438043,2018-05-08
A5,31,21,29,29,OPEN,0,8.3712e-06,0.2413,0.00159041,5.0,,Z,21.4139906,2018-05-08
A5,31,21,30,30,OPEN,0,7.8829e-06,0.2413,0.00149813,5.0,,Z,21.4846114,2018-05-08
A3,28,41,1,1,OPEN,0,0.20539524,0.2413,36.7650125,5.0,,Z,11.8840694,2018-07-13
A3,28,41,2,2,OPEN,0,0.68942775,0.2413,131.67105,5.0,,Z,22.5912505,2018-07-13
A3,28,41,3,3,OPEN,0,1.04332446,0.2413,199.268498,5.0,,Z,22.600686,2018-07-13
A3,28,41,4,4,OPEN,0,0.36676152,0.2413,65.4338497,5.0,,Z,11.5163733,2018-07-13
A3,29,41,5,5,OPEN,0,0.00389786,0.2413,0.73475462,5.0,,Z,19.7763626,2018-07-13
A3,29,41,6,6,OPEN,0,0.04773692,0.2413,8.61998248,5.0,,Z,12.9312655,2018-07-13
A3,29,41,7,7,OPEN,0,0.16558567,0.2413,31.5111201,5.0,,Z,21.7771885,2018-07-13
A3,29,41,8,8,OPEN,0,0.71916201,0.2413,137.041235,5.0,,Z,22.0777246,2018-07-13
A3,29,41,9,9,OPEN,0,0.00336942,0.2413,0.62658277,5.0,,Z,17.2598302,2018-07-13
A3,29,41,10,10,OPEN,0,0.00415808,0.2413,0.71689172,5.0,,Z,8.35011726,2018-07-13
A3,29,41,11,11,OPEN,0,10.663055,0.2413,2049.20808,5.0,,Z,24.0814958,2018-07-13
A3,29,41,12,12,OPEN,0,8.10654654,0.2413,1556.56221,5.0,,Z,23.8691127,2018-07-13
A3,29,41,13,13,OPEN,0,0.10396243,0.2413,20.0049302,5.0,,Z,24.4013584,2018-07-13
A3,29,41,14,14,OPEN,0,0.06765156,0.2413,12.9434754,5.0,,Z,23.0060669,2018-07-13
A3,29,41,15,15,OPEN,0,0.06573707,0.2413,12.4373129,5.0,,Z,20.5273936,2018-07-13
A3,29,41,16,16,OPEN,0,0.00525516,0.2413,1.00746107,5.0,,Z,23.4836323,2018-07-13
A3,29,41,26,26,OPEN,0,5.01091669,0.2413,886.425529,5.0,,Z,10.6208513,2018-07-13
A3,29,41,27,27,OPEN,0,34.5497686,0.2413,6627.32663,5.0,,Z,23.6232218,2018-07-13
A3,29,41,28,28,OPEN,0,29.9371699,0.2413,5725.64625,5.0,,Z,22.9197209,2018-07-13
A3,29,41,29,29,OPEN,0,1.20412137,0.2413,207.039881,5.0,,Z,8.1440128,2018-07-13
A3,29,41,30,30,OPEN,0,11.7860897,0.2413,2260.7253,5.0,,Z,23.6147384,2018-07-13
A4,31,52,1,1,OPEN,0,261.523462,0.2413,48656.002,5.0,,X,17.3400283,2018-09-22
A4,31,52,2,2,OPEN,0,267.068414,0.2413,49676.3028,5.0,,X,17.300667,2018-09-22
A4,31,52,3,3,OPEN,0,145.336771,0.2413,27041.1863,5.0,,X,17.3497693,2018-09-22
A4,32,52,3,3,OPEN,0,118.92465,0.2413,22126.2541,5.0,,X,17.3441083,2018-09-22
A4,32,52,4,4,OPEN,0,161.05349,0.2413,29954.4535,5.0,,X,17.2865894,2018-09-22
A4,32,51,4,4,OPEN,0,304.076018,0.2413,56280.8211,5.0,,X,16.4704244,2018-09-22
A4,33,51,4,4,OPEN,0,114.811162,0.2413,21255.964,5.0,,X,16.5150321,2018-09-22
A4,33,51,3,3,OPEN,0,295.170467,0.2413,54527.4848,5.0,,X,16.1594165,2018-09-22
A4,33,50,4,4,OPEN,0,20.6975536,0.2413,3830.09294,5.0,,X,16.4373813,2018-09-22
A4,34,50,4,4,OPEN,0,496.597718,0.2413,91922.9668,5.0,,X,16.4858731,2018-09-22
A4,35,50,4,4,OPEN,0,255.537484,0.2413,47243.6938,5.0,,X,16.2876396,2018-09-22
A4,35,50,3,3,OPEN,0,0.08350051,0.2413,14.7740558,5.0,,X,10.6406917,2018-09-22
A4,35,49,3,3,OPEN,0,308.017833,0.2413,56897.3677,5.0,,X,16.1497527,2018-09-22
A4,36,49,29,29,OPEN,0,141.208159,0.2413,23017.1172,5.0,,X,5.04416727,2018-09-22
A4,36,48,29,29,OPEN,0,15.4806727,0.2413,2439.53872,5.0,,X,3.77387181,2018-09-22
A4,37,48,29,29,OPEN,0,65.7296461,0.2413,10058.9017,5.0,,X,2.95719185,2018-09-22
A4,37,48,28,28,OPEN,0,47.4702225,0.2413,8798.76078,5.0,,X,16.706178,2018-09-22
A4,38,48,28,28,OPEN,0,265.979098,0.2413,49122.6131,5.0,,X,16.1194731,2018-09-22
A4,38,47,28,28,OPEN,0,196.76527,0.2413,36632.6522,5.0,,X,17.4575337,2018-09-22
A6,17,42,1,1,OPEN,0,6.09211498,0.2413,1194.13732,5.0,,Z,29.5748661,2018-11-17
A6,17,42,2,2,OPEN,0,3.67059785,0.2413,719.068662,5.0,,Z,29.3948025,2018-11-17
A6,17,42,3,3,OPEN,0,0.00354912,0.2413,0.69418402,5.0,,Z,28.9159423,2018-11-17
A6,17,42,4,4,OPEN,0,0.00121417,0.2413,0.23732496,5.0,,Z,28.7148045,2018-11-17
A6,17,42,5,5,OPEN,0,0.00574444,0.2413,1.12337943,5.0,,Z,28.8640965,2018-11-17
A6,17,42,6,6,OPEN,0,0.32990589,0.2413,64.5269361,5.0,,Z,28.9142539,2018-11-17
A6,17,42,7,7,OPEN,0,0.70476288,0.2413,137.963055,5.0,,Z,29.1728201,2018-11-17
A6,17,42,8,8,OPEN,0,0.44632994,0.2413,86.4869481,5.0,,Z,26.2302151,2018-11-17
A6,17,42,9,9,OPEN,0,0.01189348,0.2413,2.32516865,5.0,,Z,28.7714124,2018-11-17
A6,17,42,10,10,OPEN,0,4.91335081,0.2413,916.805831,5.0,,Z,17.8552454,2018-11-17
A6,17,42,11,11,OPEN,0,10.7912868,0.2413,2113.01582,5.0,,Z,29.2502425,2018-11-17
A6,17,42,12,12,OPEN,0,4.02720764,0.2413,788.189351,5.0,,Z,29.1072143,2018-11-17
A6,17,42,13,13,OPEN,0,0.48822903,0.2413,95.6011788,5.0,,Z,29.2574045,2018-11-17
A6,17,42,14,14,OPEN,0,0.34724276,0.2413,67.9856661,5.0,,Z,29.2182194,2018-11-17
A6,17,42,15,15,OPEN,0,0.15084613,0.2413,29.4545028,5.0,,Z,28.407469,2018-11-17
A6,17,42,16,16,OPEN,0,0.01740092,0.2413,3.40506226,5.0,,Z,29.0555573,2018-11-17
A6,17,42,17,17,OPEN,0,0.02944059,0.2413,5.76000344,5.0,,Z,29.0017907,2018-11-17
A6,17,42,18,18,OPEN,0,0.00900952,0.2413,1.76210956,5.0,,Z,28.9005924,2018-11-17
A6,17,42,26,26,OPEN,0,14.7394197,0.2413,2793.41149,5.0,,Z,20.8844914,2018-11-17
A6,17,42,27,27,OPEN,0,3.09132506,0.2413,572.238552,5.0,,Z,16.4908153,2018-11-17
A6,17,42,28,28,OPEN,0,1.91802132,0.2413,375.315047,5.0,,Z,29.0482499,2018-11-17
A6,17,42,29,29,OPEN,0,8.5923e-06,0.2413,0.0016775,5.0,,Z,28.3643755,2018-11-17
A6,17,42,30,30,OPEN,0,7.77719014,0.2413,1520.90925,5.0,,Z,28.8651916,2018-11-17
