X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.88525390625,5935529.2021484375,1674.938232421875,0
460601.15771484375,5935504.955810547,1672.4053955078125,0
460601.9775390625,5935477.311035156,1670.8125,0
460602.95556640625,5935444.3505859375,1668.913330078125,0
460606.2470703125,5935350.871582031,1663.5406494140625,0
460603.099609375,5935317.184814453,1661.4901123046875,0
460590.89111328125,5935216.803466797,1653.379638671875,0
460588.83935546875,5935194.650878906,1651.6356201171875,0
460586.95849609375,5935185.990722656,1650.8768310546875,0
460580.55126953125,5935159.232666016,1648.48974609375,0
460577.73828125,5935140.251953125,1648.0208740234375,0
460562.875,5935035.3154296875,1645.4578857421875,0
460560.92333984375,5935018.875732422,1645.072509765625,0
460560.2734375,5935013.729003906,1644.92529296875,0
460557.47509765625,5934981.317626953,1644.0469970703125,0
460545.501953125,5934887.471191406,1641.3585205078125,0
460548.453125,5934819.6689453125,1639.8525390625,0
460548.5322265625,5934818.8466796875,1639.859619140625,0
460551.615234375,5934742.834228516,1640.424072265625,0
460553.52001953125,5934732.82421875,1640.5302734375,0
460554.96240234375,5934713.760253906,1640.6861572265625,0
460561.29150390625,5934645.730712891,1641.2674560546875,0
460551.279296875,5934532.745605469,1641.7952880859375,0
460549.63134765625,5934510.051269531,1641.9090576171875,0
460543.06396484375,5934481.481933594,1641.9564208984375,0
460540.12841796875,5934467.364013672,1642.1607666015625,0
460535.845703125,5934450.9140625,1641.8956298828125,0
460521.5849609375,5934379.237792969,1643.3072509765625,0
460521.02392578125,5934311.587402344,1645.2958984375,0
460511.44873046875,5934219.299072266,1647.5606689453125,0
460512.84814453125,5934174.575439453,1648.9654541015625,0
460519.0947265625,5934121.870605469,1650.8548583984375,0
460529.5654296875,5934071.625,1655.8876953125,0
460531.783203125,5934057.660644531,1657.276123046875,0
460532.48046875,5934051.928222656,1657.8428955078125,0
460534.40380859375,5934036.8134765625,1659.3387451171875,0
460546.4228515625,5933954.938232422,1667.46484375,0
460545.20068359375,5933914.416259766,1671.3802490234375,0
460542.39208984375,5933865.79296875,1674.802001953125,0
460542.04638671875,5933862.243530273,1675.05322265625,0
460541.6845703125,5933859.805297852,1675.22705078125,0
460516.02978515625,5933766.746704102,1681.9803466796875,0
460513.75244140625,5933757.717407227,1682.8551025390625,0
460510.466796875,5933748.235107422,1683.7930908203125,0
460505.892578125,5933733.007446289,1685.2840576171875,0
460479.865234375,5933656.163452148,1692.872314453125,0
460472.94677734375,5933636.155395508,1694.7076416015625,0
460451.71728515625,5933547.281738281,1702.7589111328125,0
460442.71923828125,5933503.731079102,1706.6893310546875,0
460442.734375,5933503.651977539,1706.726806640625,0
460437.52392578125,5933478.526855469,1708.9754638671875,0
460435.29052734375,5933467.759277344,1709.939208984375,0
