X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460539.0654296875,5935974.371826172,1688.728271484375,0
460553.83642578125,5935936.770751953,1685.3536376953125,0
460560.33203125,5935919.764404297,1683.826904296875,0
460563.99853515625,5935898.375244141,1681.8944091796875,0
460567.208984375,5935879.915527344,1680.226806640625,0
460576.6806640625,5935814.346923828,1672.7408447265625,0
460577.39404296875,5935765.035888672,1667.005126953125,0
460570.22265625,5935618.476074219,1649.804443359375,0
460569.21533203125,5935594.080322266,1646.9443359375,0
460566.908203125,5935571.781494141,1644.3072509765625,0
460566.6591796875,5935569.163330078,1643.9979248046875,0
460563.8359375,5935524.957519531,1639.8587646484375,0
460563.8916015625,5935445.898193359,1636.4393310546875,0
460563.25244140625,5935412.643066406,1634.4837646484375,0
460559.306640625,5935325.995849609,1629.24853515625,0
460551.14501953125,5935255.712402344,1624.6978759765625,0
460542.02783203125,5935200.310058594,1620.9461669921875,0
460538.2109375,5935181.924316406,1619.652587890625,0
460530.96435546875,5935130.895263672,1618.42822265625,0
460517.62060546875,5935048.3447265625,1616.382080078125,0
460511.31591796875,5934992.00390625,1615.098388671875,0
460508.82666015625,5934971.271972656,1614.6192626953125,0
460493.7607421875,5934863.447265625,1610.5914306640625,0
460493.43310546875,5934849.156005859,1610.1011962890625,0
460494.58154296875,5934812.669677734,1610.066162109375,0
460501.5478515625,5934765.233642578,1610.068359375,0
460501.5888671875,5934638.687011719,1609.9122314453125,0
460500.94970703125,5934619.73828125,1609.88330078125,0
460499.08154296875,5934544.442626953,1610.1092529296875,0
460496.5439453125,5934497.869628906,1610.255615234375,0
460495.35986328125,5934491.356933594,1610.280029296875,0
460475.3369140625,5934395.624511719,1609.115234375,0
460471.2236328125,5934369.259765625,1609.611328125,0
460471.95263671875,5934265.908447266,1612.1591796875,0
460470.8427734375,5934253.5693359375,1612.4205322265625,0
460481.4853515625,5934142.0263671875,1615.5230712890625,0
460484.52099609375,5934124.470703125,1617.04345703125,0
460487.71923828125,5934098.864990234,1619.2576904296875,0
460498.2060546875,5934052.614013672,1623.2698974609375,0
460514.77294921875,5933981.215576172,1629.464599609375,0
460518.67919921875,5933895.0908203125,1636.8934326171875,0
460518.775390625,5933890.270385742,1637.3089599609375,0
460518.76318359375,5933872.771484375,1638.4715576171875,0
460518.181640625,5933868.642944336,1638.7547607421875,0
460517.25439453125,5933865.096923828,1639.0045166015625,0
460493.07080078125,5933779.051147461,1645.09033203125,0
460477.4375,5933717.183349609,1651.2564697265625,0
460477.3779296875,5933716.990356445,1651.2760009765625,0
460477.17724609375,5933716.281494141,1651.3472900390625,0
460469.162109375,5933691.30065918,1653.88671875,0
460431.91796875,5933577.888671875,1664.662841796875,0
460431.8017578125,5933577.468017578,1664.702392578125,0
460431.8359375,5933577.256469727,1664.808349609375,0
460422.056640625,5933542.029052734,1668.1007080078125,0
460412.26416015625,5933481.126220703,1673.6634521484375,0
460409.53173828125,5933467.056396484,1674.9571533203125,0
460389.3447265625,5933363.351074219,1684.4486083984375,0
460374.5400390625,5933278.234375,1692.207275390625,0
460361.13916015625,5933201.184692383,1699.23046875,0
460356.34033203125,5933176.655883789,1700.9266357421875,0
460350.4248046875,5933148.562133789,1702.8873291015625,0
460349.52685546875,5933142.448608398,1703.2972412109375,0
460346.78076171875,5933128.8681640625,1703.4161376953125,0
460338.021484375,5933089.028930664,1703.7744140625,0
460310.8955078125,5932960.660522461,1706.0545654296875,0
460313.37841796875,5932960.456481934,1708.652587890625,0
460340.72021484375,5933080.169189453,1708.6256103515625,0
460350.796875,5933120.357299805,1709.5386962890625,0
460355.2099609375,5933139.403076172,1709.96435546875,0
460356.68017578125,5933146.95703125,1709.83740234375,0
460368.0693359375,5933190.4765625,1709.108642578125,0
460373.5166015625,5933212.494262695,1708.7396240234375,0
460392.33935546875,5933290.736694336,1706.88720703125,0
460406.9296875,5933351.385375977,1705.451416015625,0
460419.4873046875,5933399.183227539,1704.3292236328125,0
460433.8896484375,5933454.002075195,1703.0421142578125,0
460445.10205078125,5933510.602905273,1698.056396484375,0
460447.767578125,5933524.058349609,1696.8712158203125,0
460450.00048828125,5933537.592651367,1695.68896484375,0
460452.21337890625,5933545.455322266,1694.98193359375,0
460462.0625,5933575.04284668,1692.2874755859375,0
460482.89404296875,5933646.219360352,1685.8690185546875,0
460497.97900390625,5933697.180419922,1681.4559326171875,0
460509.4697265625,5933732.755249023,1678.3597412109375,0
460518.20068359375,5933765.5830078125,1675.53271484375,0
460538.88232421875,5933843.914916992,1668.6317138671875,0
460544.14892578125,5933865.437988281,1666.74267578125,0
460547.19677734375,5933889.908325195,1664.644775390625,0
460546.75830078125,5933915.83972168,1662.48388671875,0
460547.17041015625,5933983.812866211,1658.319091796875,0
460546.73095703125,5933998.878662109,1657.416015625,0
460529.9794921875,5934088.742431641,1652.5604248046875,0
460527.4423828125,5934117.396728516,1650.9066162109375,0
460525.61474609375,5934166.018798828,1650.060302734375,0
460520.966796875,5934223.498779297,1649.095947265625,0
460531.025390625,5934332.004150391,1647.0020751953125,0
460531.0908203125,5934349.362548828,1646.6895751953125,0
460542.12109375,5934421.143310547,1645.240966796875,0
460548.943359375,5934462.180908203,1644.4052734375,0
460549.0126953125,5934462.6025390625,1644.3966064453125,0
460549.1025390625,5934463.027587891,1644.3980712890625,0
460561.8955078125,5934517.1513671875,1645.3472900390625,0
460567.42529296875,5934533.902099609,1645.61083984375,0
460571.9296875,5934553.767333984,1645.962890625,0
460570.2490234375,5934629.528564453,1647.66943359375,0
460574.02734375,5934733.5361328125,1649.8948974609375,0
460565.9150390625,5934810.310791016,1651.747802734375,0
460564.837890625,5934839.4189453125,1653.6239013671875,0
460568.9375,5934895.712402344,1657.2735595703125,0
460570.5341796875,5934937.2041015625,1659.95849609375,0
460575.1962890625,5934978.737060547,1662.6568603515625,0
460585.8837890625,5935041.683349609,1666.759033203125,0
460587.2509765625,5935049.619873047,1667.290283203125,0
460600.404296875,5935109.602783203,1671.3106689453125,0
460607.68310546875,5935144.692626953,1673.661865234375,0
460614.57177734375,5935184.3251953125,1675.3201904296875,0
460620.24951171875,5935260.8828125,1678.6055908203125,0
460621.7529296875,5935276.017333984,1679.5457763671875,0
460629.56689453125,5935344.89453125,1683.861083984375,0
460630.97998046875,5935376.2109375,1685.742919921875,0
460632.11767578125,5935434.12109375,1689.1676025390625,0
460633.56005859375,5935487.590332031,1692.34423828125,0
460633.75048828125,5935591.457519531,1696.505615234375,0
460631.49658203125,5935628.408203125,1697.921875,0
460627.4765625,5935715.169921875,1702.229248046875,0
460627.14794921875,5935723.948730469,1702.66650390625,0
460617.8916015625,5935819.750244141,1707.3355712890625,0
460610.13916015625,5935853.715332031,1708.9102783203125,0
460609.26171875,5935857.378417969,1709.079345703125,0
460592.22607421875,5935917.2919921875,1709.590087890625,0
460586.44140625,5935932.1103515625,1709.7247314453125,0
460586.306640625,5935932.395019531,1709.7274169921875,0
460572.6396484375,5935961.287353516,1710.002197265625,0
460541.17138671875,5936024.947265625,1710.614990234375,0
460534.52587890625,5936036.979980469,1710.7344970703125,0
460520.64404296875,5936062.115722656,1710.9840087890625,0
460516.70751953125,5936068.565917969,1711.050048828125,0
460485.2412109375,5936122.39453125,1712.7149658203125,0
460460.8056640625,5936155.627441406,1713.831298828125,0
460402.64208984375,5936242.357421875,1716.6456298828125,0
460347.701171875,5936326.05859375,1719.340576171875,0
460323.53955078125,5936365.279296875,1720.575439453125,0
460323.1015625,5936364.775878906,1720.09033203125,0
460343.58544921875,5936326.946777344,1717.1295166015625,0
460382.17236328125,5936260.9150390625,1711.9881591796875,0
460448.69580078125,5936150.3388671875,1703.3966064453125,0
460484.728515625,5936096.3544921875,1699.23583984375,0
460496.3427734375,5936074.257080078,1697.5029296875,0
460504.24755859375,5936057.1806640625,1696.1536865234375,0
460522.4716796875,5936016.612792969,1692.5191650390625,0
460539.0654296875,5935974.371826172,1688.728271484375,0
459658.01806640625,5936086.398681641,1715.72509765625,1
459663.3076171875,5936112.152832031,1717.4825439453125,1
459674.111328125,5936164.753417969,1721.0721435546875,1
459679.02734375,5936224.056152344,1725.474609375,1
