WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.6368698,0.2413,2169.05478,0.0,,Z,25.9484784,2018-01-01
R_A2,22,30,2,2,OPEN,0,22.0574884,0.2413,2210.54781,0.0,,Z,25.9060843,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.7739502,0.2413,1680.17816,0.0,,Z,25.8344993,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.6451313,0.2413,1366.18152,0.0,,Z,25.7741522,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.0766585,0.2413,1208.86494,0.0,,Z,25.7424396,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.34904624,0.2413,507.505971,0.0,,Z,8.73868506,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01270619,0.2413,1.23161556,0.0,,Z,21.7227204,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01469387,0.2413,1.42160149,0.0,,Z,21.5114474,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00911571,0.2413,0.86063757,0.0,,Z,18.981463,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00803153,0.2413,0.64632788,0.0,,Z,8.99499891,2018-01-01
R_A2,22,30,11,11,OPEN,0,42.0141639,0.2413,4212.99694,0.0,,Z,25.9868057,2018-01-01
R_A2,22,30,12,12,OPEN,0,13.4832997,0.2413,1065.5952,0.0,,Z,8.3257664,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.27209267,0.2413,27.1077831,0.0,,Z,25.099263,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.29567167,0.2413,29.5882696,0.0,,Z,25.7039612,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.10493768,0.2413,10.3589338,0.0,,Z,23.9024407,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01962688,0.2413,1.92426826,0.0,,Z,23.0563927,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.02174312,0.2413,2.14352857,0.0,,Z,23.7353958,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.01310359,0.2413,1.3035876,0.0,,Z,24.9066623,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01977267,0.2413,1.96816757,0.0,,Z,24.9822254,2018-01-01
R_A2,22,29,24,24,OPEN,0,18.6193081,0.2413,1527.96166,0.0,,Z,9.79458071,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.45e-05,0.2413,0.00140516,0.0,,Z,21.6949519,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.451e-05,0.2413,0.00140548,0.0,,Z,21.6443497,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.7657319,0.2413,63.2727731,0.0,,Z,10.0967749,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.61121362,0.2413,126.934456,0.0,,Z,8.21549786,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.7001589,0.2413,56.4073611,0.0,,Z,9.03841396,2018-01-01
R_A3,28,41,2,2,OPEN,0,0.9898349,0.2413,97.5432545,0.0,,Z,23.6855619,2018-01-01
R_A3,29,41,2,2,OPEN,0,2.35280601,0.2413,232.681211,0.0,,Z,24.134188,2018-01-01
R_A3,29,41,3,3,OPEN,0,3.93831312,0.2413,389.792127,0.0,,Z,24.2368023,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.20718332,0.2413,317.722006,0.0,,Z,24.3557245,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.510574,0.2413,41.2931842,0.0,,Z,9.19094009,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.79312292,0.2413,65.3935125,0.0,,Z,9.99998559,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.33784567,0.2413,130.730392,0.0,,Z,22.6579427,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.37030915,0.2413,133.854713,0.0,,Z,22.6155353,2018-01-01
R_A3,29,41,9,9,OPEN,0,2.94707421,0.2413,286.324421,0.0,,Z,21.9863357,2018-01-01
R_A3,29,41,10,10,OPEN,0,1.90546726,0.2413,152.983729,0.0,,Z,8.90530038,2018-01-01
R_A3,29,41,11,11,OPEN,0,28.5551382,0.2413,2830.4791,0.0,,Z,24.4309241,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.7277116,0.2413,1656.25313,0.0,,Z,24.2863893,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22456656,0.2413,22.2691241,0.0,,Z,24.4854756,2018-01-01
R_A3,29,41,14,14,OPEN,0,2.20526103,0.2413,220.399538,0.0,,Z,25.5272478,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.14743983,0.2413,14.1347521,0.0,,Z,20.5207863,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01381388,0.2413,1.36190665,0.0,,Z,23.7424465,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00195971,0.2413,0.19012309,0.0,,Z,21.8228319,2018-01-01
R_A3,29,41,24,24,OPEN,0,5.1100555,0.2413,441.666655,0.0,,Z,12.3768966,2018-01-01
R_A3,29,41,25,25,OPEN,0,82.0045391,0.2413,8070.76608,0.0,,Z,23.525645,2018-01-01
R_A3,29,41,26,26,OPEN,0,58.4205225,0.2413,5749.75347,0.0,,Z,23.5276214,2018-01-01
R_A3,29,41,27,27,OPEN,0,15.1766707,0.2413,1490.45753,0.0,,Z,23.2607167,2018-01-01
R_A3,29,41,28,28,OPEN,0,22.6161952,0.2413,2229.17838,0.0,,Z,23.7117244,2018-01-01
R_A4,30,52,1,1,OPEN,0,114.171893,0.2413,10629.0887,0.0,,X,17.6898951,2018-01-01
