DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3565492992.0,0.0,3565492992.0,0.0,0.0,19377680.0,0.0,19377680.0,305.7664794921875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.423828125
2000-01-01,3,4124759296.0,0.0,4124759296.0,0.0,0.0,22417170.0,0.0,22417170.0,306.3825378417969
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7378234863281
2000-01-01,5,2024535040.0,0.0,2024535040.0,0.0,0.0,11002908.0,0.0,11002908.0,306.60791015625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8815002441406
2000-02-01,1,3564362240.0,15.861255645751953,3564362240.0,0.0,0.0,19371534.0,0.0,19371534.0,305.68438720703125
2000-02-01,2,2482223.5,-4.684476852416992,2482228.25,0.0,0.0,13490.056640625,0.0,13490.056640625,304.4081115722656
2000-02-01,3,4121934336.0,73.25942993164062,4121934336.0,0.0,0.0,22401816.0,0.0,22401816.0,306.2658996582031
2000-02-01,4,2430851.25,-26.39592170715332,2430877.5,0.0,0.0,13210.6826171875,0.0,13210.6826171875,306.2079772949219
2000-02-01,5,2022863744.0,38.43480682373047,2022863744.0,0.0,0.0,10993825.0,0.0,10993825.0,306.4896240234375
2000-02-01,6,714889.25,-17.323213577270508,714906.5625,0.0,0.0,3877.326416015625,0.0,3877.326416015625,307.2282409667969
2000-03-01,1,3549551872.0,131.79971313476562,3549551872.0,49423.171875,1433139.375,19291044.0,0.0,19291044.0,296.5728454589844
2000-03-01,2,2714797.25,-4.806062698364258,2714802.0,0.0,0.0,14753.998046875,0.0,14753.998046875,294.2375793457031
2000-03-01,3,4090238208.0,466.8406066894531,4090237696.0,1503460.625,43600736.0,22229556.0,0.0,22229556.0,296.5867004394531
2000-03-01,4,2709974.75,-22.686325073242188,2709997.5,0.0,0.0,14727.083984375,0.0,14727.083984375,297.2898254394531
2000-03-01,5,2006674560.0,363.63922119140625,2006674176.0,570565.25,16546260.0,10905840.0,0.0,10905840.0,296.5783996582031
2000-03-01,6,1318823.0,-15.877708435058594,1318838.875,0.0,0.0,7157.4013671875,0.0,7157.4013671875,297.8725280761719
2000-04-01,1,3536212480.0,-10.461280822753906,3536212480.0,51225.3359375,3021027.25,19218548.0,0.0,19218548.0,289.18896484375
2000-04-01,2,2820104.25,-1.4054675102233887,2820105.5,0.0,0.0,15326.3388671875,0.0,15326.3388671875,290.7711486816406
2000-04-01,3,4059877376.0,-197.50717163085938,4059877632.0,1262741.0,82747872.0,22064554.0,0.0,22064554.0,289.5127868652344
2000-04-01,4,2958937.0,-6.9103288650512695,2958944.0,0.0,0.0,16080.14453125,0.0,16080.14453125,293.78155517578125
2000-04-01,5,1990190080.0,167.24639892578125,1990189952.0,590808.5625,34861400.0,10816253.0,0.0,10816253.0,289.62969970703125
2000-04-01,6,2098334.0,-0.6869070529937744,2098334.75,0.0,0.0,11393.873046875,0.0,11393.873046875,294.76605224609375
2000-05-01,1,3524411904.0,-15.604724884033203,3524411904.0,51233.21875,4557916.5,19154414.0,0.0,19154414.0,282.97882080078125
2000-05-01,2,2949853.75,0.3310093879699707,2949853.5,0.0,0.0,16031.509765625,0.0,16031.509765625,288.14697265625
2000-05-01,3,4033570816.0,-141.72991943359375,4033571072.0,1137037.5,116861328.0,21921584.0,0.0,21921584.0,283.517578125
2000-05-01,4,3155662.0,1.7645312547683716,3155660.25,0.0,0.0,17149.328125,0.0,17149.328125,290.9606018066406
2000-05-01,5,1974015872.0,216.47962951660156,1974015744.0,590906.375,52588780.0,10728350.0,0.0,10728350.0,283.712646484375
2000-05-01,6,2675108.75,6.417657852172852,2675102.25,0.0,0.0,14528.533203125,0.0,14528.533203125,292.2143859863281
2000-06-01,1,3511667712.0,-38.049591064453125,3511667712.0,51243.234375,6146322.5,19085150.0,0.0,19085150.0,277.05419921875
2000-06-01,2,3077202.25,-1.8114970922470093,3077204.25,0.0,0.0,16723.611328125,0.0,16723.611328125,284.71270751953125
2000-06-01,3,4008779008.0,-251.46250915527344,4008779264.0,1091743.125,150707104.0,21786846.0,0.0,21786846.0,277.7197265625
2000-06-01,4,3310696.5,-6.983382701873779,3310703.5,0.0,0.0,17991.86328125,0.0,17991.86328125,287.3944396972656
2000-06-01,5,1957074048.0,131.21566772460938,1957073920.0,590928.5625,70907680.0,10636275.0,0.0,10636275.0,277.9737854003906
2000-06-01,6,3117687.75,-2.554460287094116,3117690.25,0.0,0.0,16933.845703125,0.0,16933.845703125,288.79779052734375
2000-07-01,1,3503991296.0,-44.095882415771484,3503991296.0,51323.5703125,7685791.0,19043432.0,0.0,19043432.0,275.8200988769531
2000-07-01,2,3192500.5,-0.37084200978279114,3192500.75,0.0,0.0,17350.232421875,0.0,17350.232421875,281.4002990722656
2000-07-01,3,3980685568.0,-239.3451385498047,3980685824.0,1043272.0625,182005696.0,21634166.0,0.0,21634166.0,276.598388671875
2000-07-01,4,3449253.5,-1.5360924005508423,3449255.0,0.0,0.0,18744.912109375,0.0,18744.912109375,284.03082275390625
2000-07-01,5,1944028416.0,76.71481323242188,1944028288.0,513188.125,86303424.0,10565374.0,0.0,10565374.0,276.6754455566406
2000-07-01,6,3445281.25,1.4759405851364136,3445279.75,0.0,0.0,18714.248046875,0.0,18714.248046875,285.4880676269531
2000-08-01,1,3496178432.0,-29.989797592163086,3496178432.0,51329.47265625,9276959.0,19000970.0,0.0,19000970.0,274.8266296386719
