X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460603.0146484375,5935532.082519531,1659.6907958984375,0
460600.8994140625,5935505.093994141,1657.676513671875,0
460600.70703125,5935480.070800781,1657.1881103515625,0
460599.45849609375,5935433.596435547,1656.267822265625,0
460599.0908203125,5935419.931152344,1655.997314453125,0
460598.9091796875,5935371.062744141,1655.0462646484375,0
460597.80712890625,5935334.558105469,1654.3216552734375,0
460593.81103515625,5935256.845458984,1651.4425048828125,0
460593.560546875,5935244.482910156,1651.0084228515625,0
460592.48828125,5935238.3759765625,1650.7349853515625,0
460587.625,5935215.796630859,1649.6683349609375,0
460575.9697265625,5935161.6884765625,1647.1123046875,0
460564.64501953125,5935090.853027344,1646.62158203125,0
460560.06103515625,5935069.860595703,1646.4222412109375,0
460557.5654296875,5935058.4306640625,1646.3135986328125,0
460550.10693359375,5935008.991699219,1645.99072265625,0
460535.49755859375,5934912.077880859,1645.367431640625,0
460535.40869140625,5934910.330078125,1645.36376953125,0
460535.55322265625,5934908.9208984375,1645.3704833984375,0
460535.94921875,5934889.229248047,1645.39208984375,0
460537.16015625,5934825.721191406,1645.4586181640625,0
460544.783203125,5934736.90625,1649.1806640625,0
460544.69873046875,5934732.0068359375,1649.37451171875,0
460545.4677734375,5934717.462890625,1649.97314453125,0
460558.50732421875,5934600.60546875,1654.93896484375,0
460553.94091796875,5934550.499755859,1656.8370361328125,0
460548.4970703125,5934463.944091797,1660.171630859375,0
460548.4560546875,5934463.780517578,1660.17724609375,0
460548.271484375,5934463.0,1660.212158203125,0
460547.90380859375,5934461.932861328,1660.1944580078125,0
460530.11767578125,5934404.489501953,1660.3714599609375,0
460516.443359375,5934318.662597656,1661.3489990234375,0
460514.89599609375,5934303.063232422,1661.57861328125,0
460513.0283203125,5934168.300537109,1664.197021484375,0
460514.5185546875,5934159.259521484,1664.4619140625,0
460516.60986328125,5934143.655029297,1664.8927001953125,0
460519.28857421875,5934121.766357422,1665.4827880859375,0
460530.61376953125,5934061.5146484375,1670.2705078125,0
460532.71044921875,5934033.075805664,1672.4454345703125,0
460539.48583984375,5933995.838500977,1675.3984375,0
460542.46533203125,5933941.10168457,1679.556884765625,0
460543.689453125,5933914.633422852,1681.56201171875,0
460543.54052734375,5933912.8994140625,1681.6873779296875,0
460537.25,5933857.872924805,1683.9527587890625,0
460531.294921875,5933819.887573242,1685.5245361328125,0
460529.8427734375,5933810.623046875,1685.9078369140625,0
460517.0830078125,5933766.182373047,1687.7747802734375,0
460502.7294921875,5933712.5859375,1691.16162109375,0
460494.4951171875,5933688.054077148,1692.7364501953125,0
460490.79150390625,5933674.144287109,1693.6151123046875,0
460483.56298828125,5933644.162719727,1695.497802734375,0
460483.5439453125,5933644.087280273,1695.5025634765625,0
460452.55517578125,5933531.977661133,1700.4132080078125,0
460452.5703125,5933531.894165039,1700.45458984375,0
