DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4207669248.0,0.0,4207669248.0,0.0,0.0,22867768.0,0.0,22867768.0,306.0337829589844
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0762634277344
2000-01-01,3,4078674176.0,0.0,4078674176.0,0.0,0.0,22166708.0,0.0,22166708.0,306.8017883300781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8867492675781
2000-01-01,5,2459032832.0,0.0,2459032832.0,0.0,0.0,13364309.0,0.0,13364309.0,307.1867370605469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.12738037109375
2000-02-01,1,4204814592.0,-0.5409789085388184,4204814592.0,0.0,0.0,22852254.0,0.0,22852254.0,305.95819091796875
2000-02-01,2,4293716.0,68.27687072753906,4293647.5,0.0,0.0,23325.505859375,0.0,23325.505859375,306.960693359375
2000-02-01,3,4074982912.0,34.48807144165039,4074982912.0,0.0,0.0,22146646.0,0.0,22146646.0,306.7110290527344
2000-02-01,4,2716975.75,14.93818187713623,2716960.75,0.0,0.0,14758.94140625,0.0,14758.94140625,307.6427917480469
2000-02-01,5,2458323456.0,60.25812530517578,2458323456.0,0.0,0.0,13360453.0,0.0,13360453.0,307.10931396484375
2000-02-01,6,238787.046875,24.191356658935547,238762.859375,0.0,0.0,1297.51416015625,0.0,1297.51416015625,305.92535400390625
2000-03-01,1,4186829056.0,34.06578826904297,4186829056.0,145445.515625,4216076.5,22754506.0,0.0,22754506.0,298.7431640625
2000-03-01,2,5613602.0,88.24810791015625,5613514.0,0.0,0.0,30498.80078125,0.0,30498.80078125,303.3326721191406
2000-03-01,3,4043793664.0,104.2874755859375,4043793664.0,1528792.75,44336652.0,21977140.0,0.0,21977140.0,298.6315002441406
2000-03-01,4,3203360.5,46.8145637512207,3203313.5,0.0,0.0,17402.251953125,0.0,17402.251953125,301.96978759765625
2000-03-01,5,2444080896.0,76.79762268066406,2444080640.0,449216.34375,13027456.0,13283048.0,0.0,13283048.0,299.0706787109375
2000-03-01,6,269783.0625,57.55097198486328,269725.53125,0.0,0.0,1465.950927734375,0.0,1465.950927734375,301.1686096191406
2000-04-01,1,4169885184.0,190.6671905517578,4169885184.0,150712.953125,8887815.0,22662420.0,0.0,22662420.0,292.8341979980469
2000-04-01,2,6427455.5,159.8993682861328,6427295.5,0.0,0.0,34921.94140625,0.0,34921.94140625,298.1450500488281
