WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.4154114,0.2413,2338.13987,0.0,,Z,25.4073595,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.3733038,0.2413,1933.80142,0.0,,Z,25.3571816,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.5769574,0.2413,1553.8791,0.0,,Z,25.2719224,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.2135323,0.2413,1317.62121,0.0,,Z,25.2213063,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.8787422,0.2413,1084.22003,0.0,,Z,25.1491662,2018-01-01
R_A2,22,30,6,6,OPEN,0,0.63733811,0.2413,52.7227845,0.0,,Z,10.1471881,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01082296,0.2413,1.04164771,0.0,,Z,20.9387463,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.89061904,0.2413,74.8927157,0.0,,Z,10.9183814,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.02281651,0.2413,1.74286556,0.0,,Z,7.22585937,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00858528,0.2413,0.68342468,0.0,,Z,8.58556555,2018-01-01
R_A2,22,30,11,11,OPEN,0,31.5910805,0.2413,3154.52387,0.0,,Z,25.4075602,2018-01-01
R_A2,22,30,12,12,OPEN,0,4.76786742,0.2413,371.883305,0.0,,Z,7.87753282,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.47816538,0.2413,47.8168928,0.0,,Z,25.6068793,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.31910238,0.2413,31.8632078,0.0,,Z,25.404469,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.02317347,0.2413,2.26812246,0.0,,Z,22.851446,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01434184,0.2413,1.40386518,0.0,,Z,22.8638593,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.00401393,0.2413,0.39730142,0.0,,Z,24.2450797,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04606319,0.2413,4.56966363,0.0,,Z,24.5371099,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01474624,0.2413,1.45754427,0.0,,Z,24.0651742,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.435e-05,0.2413,0.0013836,0.0,,Z,21.1328544,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.01104854,0.2413,0.84013645,0.0,,Z,7.09326426,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.00043772,0.2413,0.0346578,0.0,,Z,8.39166818,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4445e-05,0.2413,0.00139034,0.0,,Z,20.9444979,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4475e-05,0.2413,0.00139239,0.0,,Z,20.8812668,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.73863288,0.2413,62.4817104,0.0,,Z,11.215056,2018-01-01
R_A3,28,41,2,2,OPEN,0,3.2395468,0.2413,315.058391,0.0,,Z,22.1025103,2018-01-01
R_A3,28,41,3,3,OPEN,0,3.70693663,0.2413,366.115809,0.0,,Z,23.9664998,2018-01-01
R_A3,29,41,3,3,OPEN,0,3.94091284,0.2413,391.728339,0.0,,Z,24.7963639,2018-01-01
R_A3,29,41,4,4,OPEN,0,7.24868275,0.2413,717.580926,0.0,,Z,24.263149,2018-01-01
R_A3,29,41,5,5,OPEN,0,4.88596752,0.2413,481.472354,0.0,,Z,23.6816171,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.92328907,0.2413,186.97726,0.0,,Z,22.0594515,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.91321444,0.2413,88.9237007,0.0,,Z,22.245719,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.942779,0.2413,91.8113374,0.0,,Z,22.2568537,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01022769,0.2413,0.9733339,0.0,,Z,19.763924,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00843758,0.2413,0.67041648,0.0,,Z,8.51765723,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.4657124,0.2413,2429.527,0.0,,Z,24.6677468,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.8275568,0.2413,1471.18017,0.0,,Z,24.5569577,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.23267202,0.2413,23.1323732,0.0,,Z,24.823099,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.06203353,0.2413,4.84729471,0.0,,Z,7.93772981,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.14508298,0.2413,13.8559526,0.0,,Z,20.1241528,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01141454,0.2413,1.12476424,0.0,,Z,23.6765353,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00222362,0.2413,0.21914822,0.0,,Z,23.6977505,2018-01-01
R_A3,29,41,25,25,OPEN,0,12.3366491,0.2413,599.316725,0.0,,Z,1.62890964,2018-01-01
R_A3,29,41,26,26,OPEN,0,75.0447256,0.2413,7387.31974,0.0,,Z,23.5513272,2018-01-01
R_A3,29,41,27,27,OPEN,0,49.0973759,0.2413,4832.21786,0.0,,Z,23.5288892,2018-01-01
R_A3,29,41,28,28,OPEN,0,15.631988,0.2413,1517.44503,0.0,,Z,21.889467,2018-01-01
R_A3,29,41,29,29,OPEN,0,24.6616653,0.2413,2426.73157,0.0,,Z,23.5035128,2018-01-01
R_A4,30,52,1,1,OPEN,0,205.231516,0.2413,18912.1069,0.0,,X,16.8146266,2018-01-01
R_A4,31,52,1,1,OPEN,0,198.872496,0.2413,18322.6279,0.0,,X,16.798804,2018-01-01
R_A4,31,52,2,2,OPEN,0,417.632585,0.2413,38478.5814,0.0,,X,16.8010263,2018-01-01
R_A4,31,52,3,3,OPEN,0,453.040038,0.2413,41743.2409,0.0,,X,16.8057829,2018-01-01
R_A4,31,52,4,4,OPEN,0,327.357998,0.2413,30170.8726,0.0,,X,16.827833,2018-01-01
R_A4,31,52,5,5,OPEN,0,3.3618076,0.2413,309.915161,0.0,,X,16.8479471,2018-01-01
R_A4,32,52,5,5,OPEN,0,398.316846,0.2413,36349.8526,0.0,,X,16.0303987,2018-01-01
R_A4,32,51,5,5,OPEN,0,59.6331509,0.2413,5337.07582,0.0,,X,14.5877582,2018-01-01
R_A4,32,51,4,4,OPEN,0,365.76314,0.2413,33312.2156,0.0,,X,15.8742388,2018-01-01
R_A4,33,51,4,4,OPEN,0,965.018498,0.2413,87861.132,0.0,,X,15.8488606,2018-01-01
R_A4,33,51,5,5,OPEN,0,86.1073375,0.2413,7804.78409,0.0,,X,15.5079308,2018-01-01
R_A4,33,50,5,5,OPEN,0,46.8314645,0.2413,4253.58167,0.0,,X,15.6643,2018-01-01
R_A4,34,50,5,5,OPEN,0,91.5813729,0.2413,8323.5123,0.0,,X,15.7139678,2018-01-01
R_A4,34,50,4,4,OPEN,0,830.199826,0.2413,75424.2837,0.0,,X,15.6838884,2018-01-01
R_A4,35,50,4,4,OPEN,0,179.367093,0.2413,16288.3675,0.0,,X,15.6498721,2018-01-01
