DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3449218304.0,0.0,3449218304.0,0.0,0.0,18745752.0,0.0,18745752.0,306.2153015136719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.23480224609375
2000-01-01,3,3748567552.0,0.0,3748567552.0,0.0,0.0,20372650.0,0.0,20372650.0,306.7890930175781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8046569824219
2000-01-01,5,2622994176.0,0.0,2622994176.0,0.0,0.0,14255403.0,0.0,14255403.0,307.2658386230469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.79974365234375
2000-02-01,1,3445140480.0,28.195154190063477,3445140480.0,0.0,0.0,18723590.0,0.0,18723590.0,306.14825439453125
2000-02-01,2,4245317.0,37.06759262084961,4245280.0,0.0,0.0,23063.0,0.0,23063.0,308.10333251953125
2000-02-01,3,3747360256.0,15.711063385009766,3747360256.0,0.0,0.0,20366088.0,0.0,20366088.0,306.74267578125
2000-02-01,4,2410457.5,-15.182011604309082,2410472.5,0.0,0.0,13055.7705078125,0.0,13055.7705078125,308.8619079589844
2000-02-01,5,2618837248.0,85.80825805664062,2618837248.0,0.0,0.0,14232811.0,0.0,14232811.0,307.1751708984375
2000-02-01,6,2790790.5,28.158573150634766,2790762.25,0.0,0.0,15160.91796875,0.0,15160.91796875,305.9136962890625
2000-03-01,1,3422068736.0,21.52532386779785,3422068736.0,101050.390625,2981484.25,18598200.0,0.0,18598200.0,298.0902099609375
2000-03-01,2,6021003.5,105.96544647216797,6020897.5,0.0,0.0,32714.369140625,0.0,32714.369140625,309.17169189453125
2000-03-01,3,3724116736.0,-13.379217147827148,3724116736.0,1334067.125,39099156.0,20239764.0,0.0,20239764.0,298.22412109375
2000-03-01,4,4088288.75,-24.669050216674805,4088313.5,0.0,0.0,22174.4296875,0.0,22174.4296875,306.0444641113281
2000-03-01,5,2600052224.0,55.58289337158203,2600052224.0,666436.0,19326382.0,14130718.0,0.0,14130718.0,298.6219787597656
2000-03-01,6,3030596.0,17.58887481689453,3030578.5,0.0,0.0,16464.236328125,0.0,16464.236328125,301.00482177734375
2000-04-01,1,3399797504.0,99.2885971069336,3399797248.0,103307.2265625,6200605.5,18477160.0,0.0,18477160.0,291.3369445800781
2000-04-01,2,7335078.5,320.8346862792969,7334758.0,0.0,0.0,39856.296875,0.0,39856.296875,304.49578857421875
2000-04-01,3,3704584704.0,-25.388900756835938,3704584704.0,1053416.625,72326728.0,20133612.0,0.0,20133612.0,291.3600158691406
2000-04-01,4,5467499.0,22.393835067749023,5467476.5,0.0,0.0,29670.279296875,0.0,29670.279296875,301.21075439453125
2000-04-01,5,2581256704.0,56.99620819091797,2581256448.0,690108.5625,40719744.0,14028568.0,0.0,14028568.0,291.8269348144531
2000-04-01,6,3095547.75,73.10702514648438,3095474.5,0.0,0.0,16817.443359375,0.0,16817.443359375,297.0233154296875
2000-05-01,1,3379959296.0,186.7419891357422,3379959040.0,102762.828125,9288891.0,18369342.0,0.0,18369342.0,285.7549743652344
2000-05-01,2,8297406.0,496.5531921386719,8296909.5,0.0,0.0,45086.32421875,0.0,45086.32421875,299.67535400390625
2000-05-01,3,3687550464.0,-30.36810874938965,3687550464.0,932561.9375,100450600.0,20041034.0,0.0,20041034.0,285.6625671386719
2000-05-01,4,6490324.0,37.07588577270508,6490287.0,0.0,0.0,35229.3359375,0.0,35229.3359375,296.264892578125
2000-05-01,5,2564162816.0,51.67078399658203,2564162816.0,690234.9375,61426832.0,13935667.0,0.0,13935667.0,286.1798095703125
2000-05-01,6,3157207.5,95.84687042236328,3157111.75,0.0,0.0,17152.517578125,0.0,17152.517578125,292.8099365234375
2000-06-01,1,3360544000.0,214.7847137451172,3360543744.0,102630.28125,12472002.0,18263824.0,0.0,18263824.0,280.3514404296875
